iteration,cost,penalty,softConstraintViolations
1,109483,0.125,102
2,104077,0.25,102
3,104315,0.375,94
4,104713,0.5,86
5,106350,0.625,74
6,108299,0.75,65
7,110896,0.875,55
8,123506,1.0,33
9,136689,1.125,13
10,148601,1.25,2
11,143478,1.375,3
12,143123,1.5,1
13,141366,1.625,1
14,142024,1.5,0
15,141216,1.375,0
16,140610,1.25,0
17,140018,1.125,0
18,139196,1.0,0
19,138952,0.875,0
20,138952,0.75,0
21,136707,0.875,2
22,137005,1.0,1
23,137827,0.875,0
24,137827,0.75,0
25,136644,0.875,1
26,136090,0.75,0
27,135612,0.625,0
28,134722,0.75,1
29,135612,0.625,0
30,134722,0.75,1
31,135612,0.625,0
32,134722,0.75,1
33,135612,0.625,0
34,134722,0.75,1
35,135612,0.625,0
36,134722,0.75,1
37,135612,0.625,0
38,134722,0.75,1
39,135612,0.625,0
40,134722,0.75,1
41,135612,0.625,0
42,134722,0.75,1
43,135612,0.625,0
44,134722,0.75,1
45,135612,0.625,0
46,134722,0.75,1
47,135612,0.625,0
48,134722,0.75,1
49,135612,0.625,0
50,134722,0.75,1
51,135612,0.625,0
52,134722,0.75,1
53,135612,0.625,0
54,134722,0.75,1
55,135612,0.625,0
56,134722,0.75,1
57,135612,0.625,0
58,134722,0.75,1
59,135612,0.625,0
60,134722,0.75,1
61,135612,0.625,0
62,134722,0.75,1
63,135612,0.625,0
64,134722,0.75,1
65,135612,0.625,0
66,134722,0.75,1
67,135612,0.625,0
68,134722,0.75,1
69,135612,0.625,0
70,134722,0.75,1
71,135612,0.625,0
72,134722,0.75,1
73,135612,0.625,0
74,134722,0.75,1
75,135612,0.625,0
76,134722,0.75,1
77,135612,0.625,0
78,134722,0.75,1
79,135612,0.625,0
80,134722,0.75,1
81,135612,0.625,0
82,134722,0.75,1
83,135612,0.625,0
84,134722,0.75,1
85,135612,0.625,0
86,134722,0.75,1
87,135612,0.625,0
88,134722,0.75,1
89,135612,0.625,0
90,134722,0.75,1
91,135612,0.625,0
92,134722,0.75,1
93,135612,0.625,0
94,134722,0.75,1
95,135612,0.625,0
96,134722,0.75,1
97,135612,0.625,0
98,134722,0.75,1
99,135612,0.625,0
100,134722,0.75,1
101,135612,0.625,0
102,134722,0.75,1
103,135612,0.625,0
104,134722,0.75,1
105,135612,0.625,0
106,134722,0.75,1
107,135612,0.625,0
108,134722,0.75,1
109,135612,0.625,0
110,134722,0.75,1
111,135612,0.625,0
112,134722,0.75,1
113,135612,0.625,0
114,134722,0.75,1
115,135612,0.625,0
116,134722,0.75,1
117,135612,0.625,0
118,134722,0.75,1
119,135612,0.625,0
120,134722,0.75,1
121,135612,0.625,0
122,134722,0.75,1
123,135612,0.625,0
124,134722,0.75,1
125,135612,0.625,0
126,134722,0.75,1
127,135612,0.625,0
128,134722,0.75,1
129,135612,0.625,0
130,134722,0.75,1
131,135612,0.625,0
132,134722,0.75,1
133,135612,0.625,0
134,134722,0.75,1
135,135612,0.625,0
136,134722,0.75,1
137,135612,0.625,0
138,134722,0.75,1
139,135612,0.625,0
140,134722,0.75,1
141,135612,0.625,0
142,134722,0.75,1
143,135612,0.625,0
144,134722,0.75,1
145,135612,0.625,0
146,134722,0.75,1
147,135612,0.625,0
148,134722,0.75,1
149,135612,0.625,0
150,134722,0.75,1
151,135612,0.625,0
152,134722,0.75,1
153,135612,0.625,0
154,134722,0.75,1
155,135612,0.625,0
156,134722,0.75,1
157,135612,0.625,0
158,134722,0.75,1
159,135612,0.625,0
160,134722,0.75,1
161,135612,0.625,0
162,134722,0.75,1
163,135612,0.625,0
164,134722,0.75,1
165,135612,0.625,0
166,134722,0.75,1
167,135612,0.625,0
168,134722,0.75,1
169,135612,0.625,0
170,134722,0.75,1
171,135612,0.625,0
172,134722,0.75,1
173,135612,0.625,0
174,134722,0.75,1
175,135612,0.625,0
176,134722,0.75,1
177,135612,0.625,0
178,134722,0.75,1
179,135612,0.625,0
180,134722,0.75,1
181,135612,0.625,0
182,134722,0.75,1
183,135612,0.625,0
184,134722,0.75,1
185,135612,0.625,0
186,134722,0.75,1
187,135612,0.625,0
188,134722,0.75,1
189,135612,0.625,0
190,134722,0.75,1
191,135612,0.625,0
192,134722,0.75,1
193,135612,0.625,0
194,134722,0.75,1
195,135612,0.625,0
196,134722,0.75,1
197,135612,0.625,0
198,134722,0.75,1
199,135612,0.625,0
200,134722,0.75,1
201,135612,0.625,0
202,134722,0.75,1
203,135612,0.625,0
204,134722,0.75,1
205,135612,0.625,0
206,134722,0.75,1
207,135612,0.625,0
208,134722,0.75,1
209,135612,0.625,0
210,134722,0.75,1
211,135612,0.625,0
212,134722,0.75,1
213,135612,0.625,0
214,134722,0.75,1
215,135612,0.625,0
216,134722,0.75,1
217,135612,0.625,0
218,134722,0.75,1
219,135612,0.625,0
220,134722,0.75,1
221,135612,0.625,0
222,134722,0.75,1
223,135612,0.625,0
224,134722,0.75,1
225,135612,0.625,0
