iteration,cost,penalty,softConstraintViolations
1,42162,0.125,23
2,41388,0.25,24
3,41401,0.375,22
4,40966,0.5,22
5,40400,0.625,18
6,41412,0.75,13
7,40369,0.875,14
8,41949,1.0,8
9,41062,1.125,9
10,41062,1.25,9
11,41062,1.375,9
12,41062,1.5,9
13,41062,1.625,9
14,41062,1.75,9
15,41062,1.875,9
16,41062,2.0,9
17,41062,2.125,9
18,44197,2.25,5
19,42676,2.375,6
20,45241,2.5,2
21,45258,2.625,1
22,46145,2.5,0
23,46142,2.375,0
24,46142,2.25,0
25,46142,2.125,0
26,46142,2.0,0
27,46142,1.875,0
28,46142,1.75,0
29,46142,1.625,0
30,46142,1.5,0
31,46142,1.375,0
32,46142,1.25,0
33,46142,1.125,0
34,45359,1.0,0
35,44472,1.125,1
36,44228,1.25,1
37,44228,1.375,1
38,44228,1.5,1
39,44228,1.625,1
40,44228,1.75,1
41,44228,1.875,1
42,44228,2.0,1
43,44228,2.125,1
44,44228,2.25,1
45,44228,2.375,1
46,44228,2.5,1
47,44228,2.625,1
48,44228,2.75,1
49,44228,2.875,1
50,44228,3.0,1
51,44228,3.125,1
52,44228,3.25,1
53,44228,3.375,1
54,44228,3.5,1
55,44228,3.625,1
56,44228,3.75,1
57,44228,3.875,1
58,44228,4.0,1
59,44228,4.125,1
60,44228,4.25,1
61,44228,4.375,1
62,44228,4.5,1
63,44228,4.625,1
64,44228,4.75,1
65,44228,4.875,1
66,44228,5.0,1
67,44228,5.125,1
68,44228,5.25,1
69,44228,5.375,1
70,44228,5.5,1
71,44228,5.625,1
72,44228,5.75,1
73,44228,5.875,1
74,44228,6.0,1
75,44228,6.125,1
76,44228,6.25,1
77,44228,6.375,1
78,44228,6.5,1
79,44228,6.625,1
80,44228,6.75,1
81,44228,6.875,1
82,44228,7.0,1
83,44228,7.125,1
84,44228,7.25,1
85,44228,7.375,1
86,44228,7.5,1
87,44228,7.625,1
88,44228,7.75,1
89,44228,7.875,1
90,44228,8.0,1
91,44228,8.125,1
92,44228,8.25,1
93,44228,8.375,1
94,44228,8.5,1
95,44228,8.625,1
96,44228,8.75,1
97,44228,8.875,1
98,44228,9.0,1
99,44228,9.125,1
100,44228,9.25,1
101,45115,9.125,0
102,45115,9.0,0
103,45115,8.875,0
104,45115,8.75,0
105,45115,8.625,0
106,45115,8.5,0
107,45115,8.375,0
108,45115,8.25,0
109,45115,8.125,0
110,45115,8.0,0
111,45115,7.875,0
112,45115,7.75,0
113,45115,7.625,0
114,45115,7.5,0
115,45115,7.375,0
116,45115,7.25,0
117,45115,7.125,0
118,45115,7.0,0
119,45115,6.875,0
120,45115,6.75,0
121,45115,6.625,0
122,45115,6.5,0
123,45115,6.375,0
