iteration,cost,penalty,softConstraintViolations
1,43774,0.125,21
2,43011,0.25,24
3,42668,0.375,23
4,42729,0.5,22
5,43672,0.625,15
6,43565,0.75,15
7,44803,0.875,10
8,45823,1.0,6
9,46513,1.125,4
10,45208,1.25,6
11,45756,1.375,4
12,44895,1.5,5
13,44557,1.625,5
14,44531,1.75,5
15,44931,1.875,4
16,46146,2.0,2
17,47844,1.875,0
18,47844,1.75,0
19,47844,1.625,0
20,47844,1.5,0
21,47844,1.375,0
22,47844,1.25,0
23,47844,1.125,0
24,47844,1.0,0
25,47844,0.875,0
26,47844,0.75,0
27,47844,0.625,0
28,47844,0.5,0
29,47844,0.375,0
30,47844,0.25,0
31,47844,0.125,0
32,45835,0.25,13
33,43752,0.375,13
34,43216,0.5,13
35,42816,0.625,13
36,42713,0.75,13
37,42944,0.875,12
38,44304,1.0,8
39,43933,1.125,8
40,44832,1.25,6
41,45847,1.375,4
42,45616,1.5,4
43,46680,1.625,2
44,47171,1.75,1
45,47094,1.625,0
46,47094,1.5,0
47,47094,1.375,0
48,47094,1.25,0
49,47094,1.125,0
50,47094,1.0,0
51,47094,0.875,0
52,47094,0.75,0
53,47094,0.625,0
54,47094,0.5,0
55,47094,0.375,0
56,47094,0.25,0
57,47094,0.125,0
58,47094,0.0,0
59,47094,0.0,0
60,47094,0.0,0
61,47046,0.125,5
62,45380,0.25,10
63,44429,0.375,11
64,43748,0.5,13
65,43848,0.625,11
66,43848,0.75,11
67,43848,0.875,11
68,43848,1.0,11
69,43848,1.125,11
70,43848,1.25,11
71,43848,1.375,11
72,43848,1.5,11
73,46553,1.625,6
74,48897,1.75,1
75,47234,1.625,0
76,46328,1.75,1
77,46227,1.875,1
78,46083,2.0,1
79,45976,2.125,1
80,46882,2.0,0
81,46882,1.875,0
82,46659,1.75,0
83,45753,1.875,1
84,45753,2.0,1
85,45753,2.125,1
86,45753,2.25,1
87,45753,2.375,1
88,45753,2.5,1
89,45753,2.625,1
90,45753,2.75,1
91,45753,2.875,1
92,45753,3.0,1
93,45753,3.125,1
94,45753,3.25,1
95,45753,3.375,1
96,45753,3.5,1
97,45753,3.625,1
98,45753,3.75,1
99,45753,3.875,1
100,45753,4.0,1
101,45753,4.125,1
102,45753,4.25,1
103,45753,4.375,1
104,45753,4.5,1
105,45753,4.625,1
106,45753,4.75,1
107,45753,4.875,1
108,45753,5.0,1
109,45753,5.125,1
110,45753,5.25,1
111,45753,5.375,1
112,45753,5.5,1
113,45753,5.625,1
114,45753,5.75,1
115,47471,5.625,0
116,47471,5.5,0
117,47471,5.375,0
118,46342,5.25,0
119,46237,5.125,0
120,46237,5.0,0
121,46237,4.875,0
122,46098,4.75,0
123,45685,4.625,0
124,45224,4.5,0
125,45224,4.375,0
126,45224,4.25,0
127,45224,4.125,0
128,45224,4.0,0
129,45224,3.875,0
130,45224,3.75,0
131,45224,3.625,0
132,45224,3.5,0
133,45224,3.375,0
134,45224,3.25,0
135,45224,3.125,0
136,45224,3.0,0
137,45224,2.875,0
138,45224,2.75,0
139,45224,2.625,0
140,45224,2.5,0
141,45224,2.375,0
142,45224,2.25,0
143,45224,2.125,0
144,45224,2.0,0
145,45224,1.875,0
146,45224,1.75,0
147,45224,1.625,0
148,45224,1.5,0
149,45224,1.375,0
150,45224,1.25,0
151,45224,1.125,0
152,45224,1.0,0
153,45224,0.875,0
154,45224,0.75,0
155,45224,0.625,0
156,45224,0.5,0
157,45224,0.375,0
158,45224,0.25,0
159,45224,0.125,0
160,45224,0.0,0
161,45224,0.0,0
162,45224,0.0,0
163,45224,0.0,0
164,45224,0.0,0
165,45224,0.0,0
166,45224,0.0,0
167,45224,0.0,0
168,45224,0.0,0
169,45224,0.0,0
170,45224,0.0,0
171,45224,0.0,0
172,45224,0.0,0
173,45224,0.0,0
174,45224,0.0,0
175,45224,0.0,0
176,45224,0.0,0
177,45224,0.0,0
178,45224,0.0,0
179,45224,0.0,0
180,45224,0.0,0
181,45224,0.0,0
182,45224,0.0,0
183,45224,0.0,0
184,45224,0.0,0
185,45224,0.0,0
186,45224,0.0,0
187,45224,0.0,0
188,45181,0.125,13
189,44571,0.25,13
190,44008,0.375,15
191,43478,0.5,17
192,43938,0.625,11
193,43557,0.75,10
194,43557,0.875,8
195,43723,1.0,6
196,43723,1.125,6
197,43723,1.25,6
198,43723,1.375,6
199,43723,1.5,6
200,43723,1.625,6
201,43723,1.75,6
202,43723,1.875,6
203,43723,2.0,6
204,46415,2.125,2
205,47840,2.0,0
206,47645,1.875,0
207,47462,1.75,0
208,47227,1.625,0
209,45587,1.75,2
210,45681,1.625,0
211,45356,1.5,0
212,45356,1.375,0
213,45356,1.25,0
214,45356,1.125,0
215,45356,1.0,0
216,45356,0.875,0
217,45356,0.75,0
218,45356,0.625,0
219,45356,0.5,0
220,45356,0.375,0
221,45356,0.25,0
222,45356,0.125,0
223,45356,0.0,0
224,45356,0.0,0
225,45356,0.0,0
226,45356,0.0,0
227,45356,0.0,0
228,45356,0.0,0
229,45356,0.0,0
230,45356,0.0,0
231,45356,0.0,0
232,45356,0.0,0
233,45356,0.0,0
234,45102,0.125,8
235,44454,0.25,8
236,43832,0.375,12
237,43807,0.5,10
238,43555,0.625,10
239,42207,0.75,9
240,42217,0.875,8
241,42464,1.0,7
242,43064,1.125,5
243,43827,1.25,3
244,43645,1.375,3
245,43645,1.5,3
246,43645,1.625,3
247,43645,1.75,3
248,43645,1.875,3
249,43645,2.0,3
250,43645,2.125,3
251,43645,2.25,3
252,43645,2.375,3
253,43645,2.5,3
254,43645,2.625,3
255,43645,2.75,3
256,43645,2.875,3
257,43645,3.0,3
258,43645,3.125,3
259,43645,3.25,3
260,43645,3.375,3
261,43645,3.5,3
262,43645,3.625,3
263,43645,3.75,3
264,43645,3.875,3
265,43645,4.0,3
266,43645,4.125,3
267,43645,4.25,3
268,43645,4.375,3
269,43645,4.5,3
270,43645,4.625,3
271,43645,4.75,3
272,43645,4.875,3
273,43645,5.0,3
274,43645,5.125,3
275,43645,5.25,3
276,43645,5.375,3
277,48293,5.25,0
278,47247,5.125,0
279,46877,5.0,0
280,46761,4.875,0
281,46761,4.75,0
282,46761,4.625,0
283,46761,4.5,0
284,46761,4.375,0
285,46761,4.25,0
286,46761,4.125,0
287,46761,4.0,0
288,46761,3.875,0
289,46761,3.75,0
290,46761,3.625,0
291,46761,3.5,0
292,46761,3.375,0
293,46761,3.25,0
294,46761,3.125,0
295,46761,3.0,0
296,46761,2.875,0
297,46761,2.75,0
298,46761,2.625,0
299,46761,2.5,0
300,46761,2.375,0
301,46761,2.25,0
302,46761,2.125,0
303,46761,2.0,0
304,46761,1.875,0
305,46761,1.75,0
306,46761,1.625,0
307,46761,1.5,0
308,46761,1.375,0
309,46761,1.25,0
310,46761,1.125,0
311,46761,1.0,0
312,46761,0.875,0
313,46761,0.75,0
314,46761,0.625,0
315,46761,0.5,0
316,46761,0.375,0
317,46761,0.25,0
318,46761,0.125,0
319,46761,0.0,0
320,46761,0.0,0
321,45983,0.125,11
322,44167,0.25,10
323,42783,0.375,11
324,41665,0.5,12
325,40916,0.625,13
326,41308,0.75,10
327,41308,0.875,10
328,41308,1.0,10
329,41308,1.125,10
330,41308,1.25,10
331,41308,1.375,10
332,41308,1.5,10
333,41308,1.625,10
334,43066,1.75,6
335,42566,1.875,6
336,44463,2.0,3
337,44965,2.125,2
338,44965,2.25,2
339,44965,2.375,2
340,44965,2.5,2
341,44965,2.625,2
342,44965,2.75,2
343,44965,2.875,2
344,44965,3.0,2
345,44965,3.125,2
346,44965,3.25,2
347,44965,3.375,2
348,44965,3.5,2
349,44965,3.625,2
350,44965,3.75,2
351,44965,3.875,2
352,44965,4.0,2
353,44965,4.125,2
354,44965,4.25,2
355,44965,4.375,2
356,44965,4.5,2
357,44965,4.625,2
358,44965,4.75,2
359,44965,4.875,2
360,44965,5.0,2
361,44965,5.125,2
362,44965,5.25,2
363,44965,5.375,2
364,44965,5.5,2
365,44965,5.625,2
366,44965,5.75,2
367,44965,5.875,2
368,44965,6.0,2
369,44965,6.125,2
370,44965,6.25,2
371,44965,6.375,2
372,44965,6.5,2
373,44965,6.625,2
