iteration,cost,penalty,softConstraintViolations
1,42973,0.125,24
2,42898,0.25,23
3,42603,0.375,20
4,42425,0.5,19
5,43799,0.625,11
6,43815,0.75,9
7,43815,0.875,9
8,43815,1.0,9
9,43815,1.125,9
10,43815,1.25,9
11,43942,1.375,8
12,45427,1.5,5
13,45180,1.625,5
14,45166,1.75,5
15,46187,1.875,3
16,45528,2.0,2
17,45275,2.125,2
18,45275,2.25,2
19,45275,2.375,2
20,45275,2.5,2
21,45275,2.625,2
22,45275,2.75,2
23,45275,2.875,2
24,45275,3.0,2
25,45275,3.125,2
26,45275,3.25,2
27,45275,3.375,2
28,45275,3.5,2
29,45275,3.625,2
30,45275,3.75,2
31,45275,3.875,2
32,45275,4.0,2
33,46923,4.125,1
34,46002,4.25,1
35,45715,4.375,1
36,45562,4.5,1
37,45553,4.625,1
38,45553,4.75,1
39,45553,4.875,1
40,45553,5.0,1
41,45553,5.125,1
42,45553,5.25,1
43,45553,5.375,1
44,45553,5.5,1
45,45553,5.625,1
46,47036,5.5,0
47,47036,5.375,0
48,47036,5.25,0
49,47036,5.125,0
50,47036,5.0,0
51,47036,4.875,0
52,47036,4.75,0
53,47036,4.625,0
54,47036,4.5,0
55,47036,4.375,0
56,47036,4.25,0
57,47036,4.125,0
58,47036,4.0,0
59,47036,3.875,0
60,47036,3.75,0
61,47036,3.625,0
62,47036,3.5,0
63,47036,3.375,0
64,47036,3.25,0
65,47036,3.125,0
66,47036,3.0,0
67,47036,2.875,0
68,47036,2.75,0
69,47036,2.625,0
70,47036,2.5,0
71,47036,2.375,0
72,47036,2.25,0
73,47036,2.125,0
74,47036,2.0,0
75,47036,1.875,0
76,47036,1.75,0
77,47036,1.625,0
78,47036,1.5,0
79,47036,1.375,0
80,47036,1.25,0
81,47036,1.125,0
82,47036,1.0,0
83,47036,0.875,0
84,47036,0.75,0
85,47036,0.625,0
86,47036,0.5,0
87,47036,0.375,0
88,47036,0.25,0
89,47036,0.125,0
90,47036,0.0,0
91,47036,0.0,0
92,45779,0.125,9
93,44549,0.25,10
94,44329,0.375,10
95,44489,0.5,6
96,44489,0.625,5
97,44494,0.75,4
98,44485,0.875,4
99,44485,1.0,4
100,44447,1.125,4
101,44447,1.25,4
102,44447,1.375,4
103,44447,1.5,4
104,44447,1.625,4
105,44447,1.75,4
106,44447,1.875,4
107,44447,2.0,4
108,44447,2.125,4
109,44447,2.25,4
110,44447,2.375,4
111,44447,2.5,4
112,44447,2.625,4
113,44447,2.75,4
114,44447,2.875,4
115,44447,3.0,4
116,44447,3.125,4
117,44447,3.25,4
118,44447,3.375,4
119,44447,3.5,4
120,44447,3.625,4
121,44447,3.75,4
122,44447,3.875,4
123,44447,4.0,4
124,44447,4.125,4
125,45187,4.25,3
126,47911,4.125,0
127,47035,4.0,0
128,47035,3.875,0
129,47035,3.75,0
130,47035,3.625,0
131,47035,3.5,0
132,47035,3.375,0
133,47035,3.25,0
134,47035,3.125,0
135,47035,3.0,0
136,47035,2.875,0
137,47035,2.75,0
138,47035,2.625,0
139,47035,2.5,0
140,47035,2.375,0
141,47035,2.25,0
142,47035,2.125,0
143,47035,2.0,0
144,47035,1.875,0
145,47035,1.75,0
146,47035,1.625,0
147,47035,1.5,0
148,47035,1.375,0
149,47035,1.25,0
150,47035,1.125,0
151,47035,1.0,0
152,47035,0.875,0
153,47035,0.75,0
154,47035,0.625,0
155,47035,0.5,0
156,47035,0.375,0
157,47035,0.25,0
158,47035,0.125,0
159,44427,0.25,14
160,41626,0.375,21
161,41111,0.5,21
162,41015,0.625,20
163,40689,0.75,20
164,41325,0.875,16
