iteration,cost,penalty,softConstraintViolations
1,106798,0.125,102
2,104843,0.25,102
3,105052,0.375,94
4,106814,0.5,82
5,108920,0.625,74
6,114160,0.75,59
7,127538,0.875,35
8,133696,1.0,24
9,143437,1.125,10
10,143968,1.25,7
11,141643,1.375,6
12,141625,1.5,4
13,142230,1.625,2
14,139910,1.75,2
15,142927,1.625,0
16,141802,1.5,0
17,141241,1.375,0
18,140851,1.25,0
19,140444,1.125,0
20,140142,1.0,0
21,139966,0.875,0
22,139901,0.75,0
23,139862,0.625,0
24,138801,0.75,1
25,139283,0.625,0
26,138308,0.75,1
27,138379,0.625,0
28,138347,0.5,0
29,138347,0.375,0
30,135347,0.5,5
31,133985,0.625,5
32,134615,0.75,3
33,134987,0.875,2
34,135637,1.0,1
35,135480,1.125,1
36,135421,1.25,1
37,134414,1.375,1
38,134107,1.5,1
39,133926,1.625,1
40,133926,1.75,1
41,133926,1.875,1
42,133926,2.0,1
43,133926,2.125,1
44,133926,2.25,1
45,133926,2.375,1
46,133926,2.5,1
47,137124,2.375,0
48,136752,2.25,0
49,136481,2.125,0
50,136481,2.0,0
51,136481,1.875,0
52,133878,2.0,1
53,133878,2.125,1
54,133878,2.25,1
55,133878,2.375,1
56,133878,2.5,1
57,133878,2.625,1
58,133878,2.75,1
59,133878,2.875,1
60,133878,3.0,1
61,133878,3.125,1
62,133878,3.25,1
63,133878,3.375,1
64,138192,3.25,0
65,137160,3.125,0
66,136316,3.0,0
67,136128,2.875,0
68,136115,2.75,0
69,136011,2.625,0
70,136011,2.5,0
71,135818,2.375,0
72,135818,2.25,0
73,135818,2.125,0
74,135818,2.0,0
75,135818,1.875,0
76,135818,1.75,0
77,135818,1.625,0
78,135818,1.5,0
79,135818,1.375,0
80,135818,1.25,0
81,135818,1.125,0
82,135818,1.0,0
83,135818,0.875,0
84,135818,0.75,0
85,135818,0.625,0
86,135818,0.5,0
87,135818,0.375,0
88,135818,0.25,0
89,135818,0.125,0
90,135818,0.0,0
91,135818,0.0,0
92,135818,0.0,0
93,135818,0.0,0
94,135818,0.0,0
95,133885,0.125,9
96,132553,0.25,9
97,132179,0.375,6
98,131448,0.5,6
99,131744,0.625,4
100,131135,0.75,4
101,130704,0.875,4
102,131746,1.0,3
103,131484,1.125,3
104,131446,1.25,3
105,131444,1.375,3
106,133135,1.5,2
107,133135,1.625,2
108,133135,1.75,2
109,133135,1.875,2
110,133135,2.0,2
111,133135,2.125,2
112,133135,2.25,2
113,133135,2.375,2
114,135777,2.5,1
115,138634,2.375,0
116,138355,2.25,0
117,138147,2.125,0
118,138147,2.0,0
119,138147,1.875,0
120,138147,1.75,0
121,138147,1.625,0
122,135812,1.75,1
123,135812,1.875,1
124,138147,1.75,0
125,138147,1.625,0
126,138147,1.5,0
127,138147,1.375,0
128,138147,1.25,0
129,135586,1.375,1
130,133206,1.5,2
131,132740,1.625,2
132,132463,1.75,2
133,132463,1.875,2
134,132463,2.0,2
135,132463,2.125,2
136,132463,2.25,2
137,132463,2.375,2
138,138252,2.25,0
139,137947,2.125,0
140,137947,2.0,0
141,137947,1.875,0
142,137947,1.75,0
143,137947,1.625,0
144,137947,1.5,0
145,135197,1.625,1
146,134865,1.75,1
147,134865,1.875,1
148,134865,2.0,1
149,134865,2.125,1
150,134865,2.25,1
151,134865,2.375,1
152,134865,2.5,1
153,134865,2.625,1
154,138062,2.5,0
155,137593,2.375,0
156,137322,2.25,0
157,137309,2.125,0
158,137309,2.0,0
159,137309,1.875,0
160,137309,1.75,0
161,137309,1.625,0
162,137309,1.5,0
163,137309,1.375,0
164,137309,1.25,0
165,137309,1.125,0
166,137309,1.0,0
167,137309,0.875,0
168,137309,0.75,0
169,136075,0.875,1
170,133135,1.0,2
171,133135,1.125,2
172,133135,1.25,2
173,131444,1.375,3
174,131444,1.5,3
175,133135,1.625,2
176,133135,1.75,2
177,133135,1.875,2
178,133135,2.0,2
179,133135,2.125,2
180,135777,2.25,1
181,138634,2.125,0
182,138355,2.0,0
183,138147,1.875,0
184,138147,1.75,0
185,138147,1.625,0
186,135812,1.75,1
187,135812,1.875,1
188,138147,1.75,0
189,138147,1.625,0
190,135812,1.75,1
191,135812,1.875,1
192,138147,1.75,0
193,138147,1.625,0
194,138147,1.5,0
195,138147,1.375,0
196,138147,1.25,0
197,135586,1.375,1
198,133206,1.5,2
199,132740,1.625,2
200,132740,1.75,2
201,132740,1.875,2
202,132740,2.0,2
203,132740,2.125,2
204,132463,2.25,2
205,135197,2.375,1
206,134865,2.5,1
207,134865,2.625,1
208,134865,2.75,1
209,134865,2.875,1
210,134865,3.0,1
211,134865,3.125,1
212,138252,3.0,0
213,137947,2.875,0
214,137947,2.75,0
215,137947,2.625,0
216,137947,2.5,0
217,137947,2.375,0
218,137947,2.25,0
219,137947,2.125,0
220,137947,2.0,0
221,137947,1.875,0
222,137947,1.75,0
223,137947,1.625,0
224,137947,1.5,0
225,137947,1.375,0
226,137947,1.25,0
227,137947,1.125,0
228,137947,1.0,0
229,137947,0.875,0
230,137947,0.75,0
231,137947,0.625,0
232,137947,0.5,0
233,137947,0.375,0
234,137947,0.25,0
235,134746,0.375,3
236,133504,0.5,2
237,132075,0.625,3
238,131034,0.75,3
239,130895,0.875,3
240,130259,1.0,3
241,131521,1.125,2
242,131521,1.25,2
243,131521,1.375,2
244,131521,1.5,2
245,131521,1.625,2
246,131521,1.75,2
247,131521,1.875,2
248,131521,2.0,2
249,131521,2.125,2
250,131521,2.25,2
251,131521,2.375,2
252,131521,2.5,2
253,131521,2.625,2
254,131521,2.75,2
255,131521,2.875,2
256,131521,3.0,2
257,131521,3.125,2
258,133702,3.25,1
259,137447,3.125,0
260,136804,3.0,0
261,136460,2.875,0
262,136460,2.75,0
263,136460,2.625,0
264,136460,2.5,0
265,136460,2.375,0
266,136031,2.25,0
267,136031,2.125,0
268,136031,2.0,0
269,136031,1.875,0
270,136031,1.75,0
271,136031,1.625,0
272,136031,1.5,0
273,136031,1.375,0
274,136031,1.25,0
275,136031,1.125,0
276,136031,1.0,0
277,136031,0.875,0
278,136031,0.75,0
279,136031,0.625,0
280,136031,0.5,0
281,136031,0.375,0
282,136031,0.25,0
283,136031,0.125,0
284,136031,0.0,0
285,136031,0.0,0
286,136031,0.0,0
287,134827,0.125,15
288,129460,0.25,30
289,123908,0.375,39
290,126640,0.5,27
291,125078,0.625,27
292,126154,0.75,23
293,127556,0.875,19
294,131693,1.0,12
295,131907,1.125,9
296,129943,1.25,9
297,133789,1.375,5
298,134331,1.5,4
299,137409,1.625,2
300,137289,1.75,2
301,137289,1.875,2
302,137289,2.0,2
303,137289,2.125,2
304,137289,2.25,2
305,137289,2.375,2
306,137289,2.5,2
307,137289,2.625,2
308,137289,2.75,2
309,137289,2.875,2
310,137289,3.0,2
311,137289,3.125,2
312,137289,3.25,2
313,137289,3.375,2
314,137289,3.5,2
315,137289,3.625,2
316,137289,3.75,2
317,137289,3.875,2
318,143937,3.75,0
319,143107,3.625,0
320,142492,3.5,0
321,141813,3.375,0
322,141631,3.25,0
323,141054,3.125,0
324,139086,3.0,0
325,137333,2.875,0
326,137009,2.75,0
327,136828,2.625,0
328,136392,2.5,0
329,136020,2.375,0
330,135800,2.25,0
331,135651,2.125,0
332,135516,2.0,0
333,135304,1.875,0
334,135304,1.75,0
335,135304,1.625,0
336,135304,1.5,0
337,135304,1.375,0
338,135304,1.25,0
339,135304,1.125,0
340,135304,1.0,0
341,135304,0.875,0
342,135304,0.75,0
343,135304,0.625,0
344,135304,0.5,0
345,135304,0.375,0
346,135304,0.25,0
347,135304,0.125,0
348,135304,0.0,0
349,135125,0.125,11
350,131699,0.25,13
351,130704,0.375,14
352,127092,0.5,18
353,127980,0.625,14
354,128699,0.75,12
355,128806,0.875,11
356,129482,1.0,9
357,128455,1.125,8
358,129840,1.25,6
359,129768,1.375,5
360,132268,1.5,3
361,132159,1.625,3
362,136087,1.75,1
363,134171,1.875,1
364,134171,2.0,1
365,134171,2.125,1
366,133363,2.25,1
367,133363,2.375,1
368,133363,2.5,1
369,133363,2.625,1
370,133363,2.75,1
371,133363,2.875,1
372,133363,3.0,1
373,133363,3.125,1
374,133363,3.25,1
375,133363,3.375,1
376,133363,3.5,1
377,133363,3.625,1
378,133363,3.75,1
379,133363,3.875,1
380,133363,4.0,1
381,133363,4.125,1
382,133363,4.25,1
383,133363,4.375,1
384,133363,4.5,1
385,133363,4.625,1
386,133363,4.75,1
387,133363,4.875,1
388,133363,5.0,1
389,133363,5.125,1
390,133363,5.25,1
391,133363,5.375,1
392,133363,5.5,1
393,133363,5.625,1
394,133363,5.75,1
395,133363,5.875,1
396,133363,6.0,1
397,133363,6.125,1
398,133363,6.25,1
399,133363,6.375,1
400,133363,6.5,1
401,133363,6.625,1
402,133363,6.75,1
403,133363,6.875,1
404,133363,7.0,1
405,133363,7.125,1
406,133363,7.25,1
407,133363,7.375,1
408,133363,7.5,1
409,133363,7.625,1
410,133363,7.75,1
411,133363,7.875,1
412,133363,8.0,1
413,133363,8.125,1
414,133363,8.25,1
415,133363,8.375,1
416,133363,8.5,1
417,133363,8.625,1
418,133363,8.75,1
419,133363,8.875,1
420,133363,9.0,1
421,133363,9.125,1
422,133363,9.25,1
423,133363,9.375,1
424,133363,9.5,1
425,133363,9.625,1
426,133363,9.75,1
427,133363,9.875,1
428,133363,10.0,1
429,133363,10.125,1
430,133363,10.25,1
431,138933,10.125,0
432,138765,10.0,0
433,138751,9.875,0
434,138635,9.75,0
435,138581,9.625,0
436,138579,9.5,0
437,138553,9.375,0
438,138553,9.25,0
439,138553,9.125,0
440,138553,9.0,0
441,138553,8.875,0
442,138553,8.75,0
443,138553,8.625,0
444,138553,8.5,0
445,138553,8.375,0
446,138553,8.25,0
447,138553,8.125,0
448,138553,8.0,0
449,138553,7.875,0
450,138553,7.75,0
451,138553,7.625,0
452,138553,7.5,0
453,138553,7.375,0
454,138553,7.25,0
455,138553,7.125,0
456,138553,7.0,0
457,138553,6.875,0
458,138553,6.75,0
459,138553,6.625,0
460,138553,6.5,0
461,138553,6.375,0
462,138553,6.25,0
463,138553,6.125,0
464,138553,6.0,0
465,138553,5.875,0
466,138553,5.75,0
467,138553,5.625,0
468,138553,5.5,0
469,138553,5.375,0
470,138553,5.25,0
471,138553,5.125,0
472,138553,5.0,0
473,138553,4.875,0
474,138553,4.75,0
475,138553,4.625,0
476,138553,4.5,0
477,138553,4.375,0
478,138553,4.25,0
479,138553,4.125,0
480,138553,4.0,0
481,138553,3.875,0
482,138553,3.75,0
483,138553,3.625,0
484,138553,3.5,0
485,138553,3.375,0
486,138553,3.25,0
487,138553,3.125,0
488,138553,3.0,0
489,138553,2.875,0
490,138553,2.75,0
491,138553,2.625,0
492,138553,2.5,0
493,138553,2.375,0
494,138553,2.25,0
495,138553,2.125,0
496,138553,2.0,0
497,138553,1.875,0
498,138553,1.75,0
499,138553,1.625,0
500,138553,1.5,0
501,138553,1.375,0
502,134332,1.5,1
503,133587,1.625,1
504,133056,1.75,1
505,132338,1.875,1
506,134545,1.75,0
507,134315,1.625,0
508,134172,1.5,0
509,134086,1.375,0
510,133880,1.25,0
511,133846,1.125,0
512,133846,1.0,0
513,133846,0.875,0
514,133846,0.75,0
515,133846,0.625,0
516,133846,0.5,0
517,133846,0.375,0
518,133846,0.25,0
519,133846,0.125,0
520,133846,0.0,0
521,133846,0.0,0
522,133846,0.0,0
523,133846,0.0,0
524,133512,0.125,9
525,131937,0.25,11
526,131524,0.375,9
527,128794,0.5,9
528,129097,0.625,6
529,127750,0.75,7
530,129156,0.875,5
531,128863,1.0,5
532,128306,1.125,5
533,130667,1.25,3
534,130489,1.375,3
535,133637,1.5,1
536,132665,1.625,1
537,132430,1.75,1
538,132141,1.875,1
539,134348,1.75,0
540,134348,1.625,0
541,134348,1.5,0
542,134348,1.375,0
543,134348,1.25,0
544,134348,1.125,0
545,134348,1.0,0
546,134348,0.875,0
547,134348,0.75,0
548,134348,0.625,0
549,134348,0.5,0
550,134348,0.375,0
551,134348,0.25,0
552,134348,0.125,0
553,134348,0.0,0
554,133410,0.125,7
555,131203,0.25,8
556,129594,0.375,8
557,127952,0.5,10
558,126752,0.625,11
559,127062,0.75,10
560,127220,0.875,8
561,127861,1.0,7
562,128708,1.125,6
563,129773,1.25,5
564,131908,1.375,3
565,131419,1.5,3
566,131355,1.625,3
567,133383,1.75,2
568,135495,1.875,1
569,135495,2.0,1
570,135495,2.125,1
571,135495,2.25,1
572,135495,2.375,1
573,137056,2.25,0
574,135753,2.125,0
575,134624,2.0,0
576,134601,1.875,0
577,134571,1.75,0
578,134569,1.625,0
579,134124,1.5,0
580,133998,1.375,0
581,133790,1.25,0
582,133790,1.125,0
583,133790,1.0,0
584,133790,0.875,0
585,133790,0.75,0
586,131583,0.875,2
587,131385,1.0,2
588,131791,1.125,1
589,131396,1.25,1
590,131369,1.375,1
591,131283,1.5,1
592,131283,1.625,1
593,131283,1.75,1
594,131283,1.875,1
595,131283,2.0,1
596,131283,2.125,1
597,131283,2.25,1
598,131283,2.375,1
599,131283,2.5,1
600,131283,2.625,1
601,131283,2.75,1
602,131283,2.875,1
603,131283,3.0,1
604,131283,3.125,1
605,131283,3.25,1
606,131283,3.375,1
607,131283,3.5,1
608,131283,3.625,1
609,131283,3.75,1
610,131283,3.875,1
611,131283,4.0,1
612,131283,4.125,1
613,131283,4.25,1
614,131283,4.375,1
615,131283,4.5,1
616,131283,4.625,1
617,131283,4.75,1
618,131283,4.875,1
619,131283,5.0,1
620,131283,5.125,1
621,131283,5.25,1
622,131283,5.375,1
623,131283,5.5,1
624,131283,5.625,1
625,131283,5.75,1
626,131283,5.875,1
627,131283,6.0,1
628,131283,6.125,1
629,131283,6.25,1
630,131283,6.375,1
631,131283,6.5,1
632,131283,6.625,1
633,131283,6.75,1
634,131283,6.875,1
635,131283,7.0,1
636,131283,7.125,1
637,131283,7.25,1
638,130691,7.375,1
639,132898,7.25,0
640,131624,7.125,0
641,131415,7.0,0
642,130424,6.875,0
643,130356,6.75,0
644,130192,6.625,0
645,130192,6.5,0
646,130192,6.375,0
647,130192,6.25,0
648,130192,6.125,0
649,130192,6.0,0
650,130192,5.875,0
651,130192,5.75,0
652,130192,5.625,0
653,130192,5.5,0
654,130192,5.375,0
655,130192,5.25,0
656,130192,5.125,0
657,130192,5.0,0
658,130192,4.875,0
659,130192,4.75,0
660,130192,4.625,0
661,130192,4.5,0
662,130192,4.375,0
663,130192,4.25,0
664,130192,4.125,0
