iteration,cost,penalty,softConstraintViolations
1,113243,0.125,102
2,109344,0.25,102
3,106230,0.375,102
4,104105,0.5,102
5,101063,0.625,102
6,116359,0.75,62
7,118888,0.875,49
8,132428,1.0,23
9,147850,1.125,4
10,139312,1.25,6
11,136723,1.375,5
12,137749,1.5,2
13,137494,1.625,1
14,137699,1.5,0
15,136587,1.375,0
16,135545,1.25,0
17,134734,1.125,0
18,133351,1.0,0
19,132820,0.875,0
20,132598,0.75,0
21,132086,0.625,0
22,131909,0.5,0
23,131824,0.375,0
24,131813,0.25,0
25,130213,0.375,4
26,130167,0.5,4
27,131880,0.375,0
28,131757,0.25,0
29,128358,0.375,8
30,129342,0.5,4
31,131009,0.625,1
32,130891,0.75,1
33,131682,0.625,0
34,131560,0.5,0
35,131556,0.375,0
36,131556,0.25,0
37,130268,0.375,2
38,130100,0.5,2
39,131388,0.375,0
40,131388,0.25,0
41,130100,0.375,2
42,128173,0.5,6
43,128162,0.625,6
44,130089,0.75,2
45,131377,0.625,0
46,131377,0.5,0
47,131377,0.375,0
48,131377,0.25,0
49,131377,0.125,0
50,131377,0.0,0
51,131377,0.0,0
52,131377,0.0,0
53,130923,0.125,43
54,126666,0.25,33
55,132795,0.375,3
56,131804,0.5,3
57,131099,0.625,3
58,130536,0.75,3
59,130932,0.875,2
60,130932,1.0,2
61,130932,1.125,2
62,130932,1.25,2
63,130932,1.375,2
64,130932,1.5,2
65,130932,1.625,2
66,130932,1.75,2
67,130932,1.875,2
68,130932,2.0,2
69,130932,2.125,2
70,130932,2.25,2
71,130932,2.375,2
72,130932,2.5,2
73,130932,2.625,2
74,130932,2.75,2
75,130932,2.875,2
76,130932,3.0,2
77,130932,3.125,2
78,130932,3.25,2
79,130932,3.375,2
80,130932,3.5,2
81,130932,3.625,2
82,130932,3.75,2
83,130932,3.875,2
84,130932,4.0,2
85,130932,4.125,2
86,130932,4.25,2
87,130932,4.375,2
88,130932,4.5,2
89,130932,4.625,2
90,130932,4.75,2
91,130932,4.875,2
92,139199,4.75,0
93,133743,4.625,0
94,133743,4.5,0
95,133743,4.375,0
96,133743,4.25,0
97,133743,4.125,0
98,133743,4.0,0
99,133743,3.875,0
100,133743,3.75,0
101,133743,3.625,0
102,133743,3.5,0
103,133743,3.375,0
104,133743,3.25,0
105,133743,3.125,0
106,133743,3.0,0
107,133743,2.875,0
108,133743,2.75,0
109,133743,2.625,0
110,133743,2.5,0
111,133743,2.375,0
112,133743,2.25,0
113,133743,2.125,0
114,133743,2.0,0
115,133743,1.875,0
116,133743,1.75,0
117,133743,1.625,0
118,133743,1.5,0
119,133743,1.375,0
120,133743,1.25,0
121,133743,1.125,0
122,133743,1.0,0
123,133743,0.875,0
124,133743,0.75,0
125,133743,0.625,0
126,133743,0.5,0
127,133743,0.375,0
128,133743,0.25,0
129,133743,0.125,0
130,133743,0.0,0
131,133743,0.0,0
132,133743,0.0,0
133,133743,0.0,0
134,133743,0.0,0
135,133743,0.0,0
136,133743,0.0,0
137,133743,0.0,0
138,133743,0.0,0
139,133743,0.0,0
140,133743,0.0,0
