iteration,cost,penalty,softConstraintViolations
1,109981,0.125,102
2,106522,0.25,102
3,101696,0.375,102
4,101738,0.5,94
5,102182,0.625,86
6,111780,0.75,58
7,127067,0.875,26
8,126923,1.0,22
9,125950,1.125,19
10,130304,1.25,11
11,130062,1.375,9
12,131087,1.5,7
13,129368,1.625,7
14,133666,1.75,4
15,132963,1.875,2
16,131837,2.0,2
17,130774,2.125,2
18,135591,2.0,0
19,134948,1.875,0
20,134810,1.75,0
21,134425,1.625,0
22,129543,1.75,2
23,129057,1.875,2
24,128614,2.0,2
25,128480,2.125,2
26,127999,2.25,2
27,127614,2.375,2
28,133211,2.25,0
29,133013,2.125,0
30,127416,2.25,2
31,127385,2.375,2
32,132982,2.25,0
33,132978,2.125,0
34,127381,2.25,2
35,127381,2.375,2
36,132978,2.25,0
37,132978,2.125,0
38,132978,2.0,0
39,132978,1.875,0
40,132978,1.75,0
41,132978,1.625,0
42,132978,1.5,0
43,132978,1.375,0
44,132978,1.25,0
45,132978,1.125,0
46,132978,1.0,0
47,132978,0.875,0
48,132978,0.75,0
49,132978,0.625,0
50,132978,0.5,0
51,132978,0.375,0
52,129565,0.5,7
53,129802,0.625,1
54,129110,0.75,1
55,129114,0.625,0
56,129114,0.5,0
57,127575,0.625,2
58,127789,0.75,1
59,127634,0.875,1
60,127634,1.0,1
61,127466,1.125,1
62,128020,1.0,0
63,128020,0.875,0
64,128020,0.75,0
65,128020,0.625,0
66,128020,0.5,0
67,128020,0.375,0
68,127253,0.25,0
69,126987,0.125,0
70,126427,0.25,1
71,126635,0.125,0
72,126288,0.25,1
73,125295,0.375,2
74,125115,0.5,2
75,125115,0.625,2
76,125115,0.75,2
77,125115,0.875,2
78,125115,1.0,2
79,125115,1.125,2
80,125115,1.25,2
81,125115,1.375,2
82,125115,1.5,2
83,125115,1.625,2
84,125115,1.75,2
85,125115,1.875,2
86,125115,2.0,2
87,125115,2.125,2
88,125115,2.25,2
89,125115,2.375,2
90,125115,2.5,2
91,125115,2.625,2
92,125115,2.75,2
93,125115,2.875,2
94,125115,3.0,2
95,125115,3.125,2
96,125115,3.25,2
97,125115,3.375,2
98,125115,3.5,2
99,125115,3.625,2
100,125115,3.75,2
101,125115,3.875,2
102,125115,4.0,2
103,125115,4.125,2
104,125115,4.25,2
105,125115,4.375,2
106,125115,4.5,2
107,125115,4.625,2
108,125115,4.75,2
109,125115,4.875,2
110,125115,5.0,2
111,125115,5.125,2
112,125115,5.25,2
113,125115,5.375,2
114,125115,5.5,2
115,125115,5.625,2
116,125115,5.75,2
117,125115,5.875,2
118,125115,6.0,2
119,125115,6.125,2
120,125115,6.25,2
121,125115,6.375,2
122,125115,6.5,2
123,125115,6.625,2
124,125115,6.75,2
125,125115,6.875,2
126,125115,7.0,2
127,125115,7.125,2
128,125115,7.25,2
129,125115,7.375,2
130,125115,7.5,2
131,125115,7.625,2
132,125115,7.75,2
133,125115,7.875,2
134,125115,8.0,2
135,125115,8.125,2
136,125115,8.25,2
137,125115,8.375,2
138,125115,8.5,2
139,127667,8.375,0
140,127281,8.25,0
141,127066,8.125,0
142,127066,8.0,0
143,127066,7.875,0
144,127066,7.75,0
145,126203,7.625,0
146,125360,7.5,0
147,124810,7.375,0
148,124602,7.25,0
149,124507,7.125,0
150,124507,7.0,0
151,124507,6.875,0
152,124507,6.75,0
153,124507,6.625,0
154,124507,6.5,0
155,124507,6.375,0
156,124507,6.25,0
157,124507,6.125,0
158,124507,6.0,0
159,124507,5.875,0
160,124507,5.75,0
161,124507,5.625,0
162,124507,5.5,0
163,124507,5.375,0
164,124507,5.25,0
165,124507,5.125,0
166,124507,5.0,0
167,124507,4.875,0
168,124507,4.75,0
169,124507,4.625,0
170,124507,4.5,0
171,124507,4.375,0
172,124507,4.25,0
173,124507,4.125,0
174,124507,4.0,0
175,124507,3.875,0
176,124507,3.75,0
177,124507,3.625,0
178,124507,3.5,0
179,124507,3.375,0
180,124507,3.25,0
181,124507,3.125,0
182,124507,3.0,0
183,124507,2.875,0
184,124507,2.75,0
185,124507,2.625,0
186,124507,2.5,0
187,124507,2.375,0
188,124507,2.25,0
189,124507,2.125,0
190,124507,2.0,0
191,124507,1.875,0
192,124507,1.75,0
193,124507,1.625,0
194,124507,1.5,0
195,124507,1.375,0
196,124507,1.25,0
197,124507,1.125,0
198,124507,1.0,0
199,124507,0.875,0
200,124507,0.75,0
201,124507,0.625,0
202,124507,0.5,0
203,124507,0.375,0
204,124507,0.25,0
205,124507,0.125,0
206,124507,0.0,0
207,124507,0.0,0
208,124507,0.0,0
209,124507,0.0,0
210,123173,0.125,14
211,121642,0.25,16
212,122045,0.375,14
213,122045,0.5,14
214,122045,0.625,14
215,129222,0.75,4
216,129254,0.875,2
217,128576,1.0,2
218,128036,1.125,1
219,127562,1.25,1
220,127085,1.375,1
221,126826,1.5,1
222,126564,1.625,1
223,126523,1.75,1
224,126523,1.875,1
225,126523,2.0,1
226,126523,2.125,1
227,126523,2.25,1
228,126523,2.375,1
229,126523,2.5,1
230,126523,2.625,1
231,126523,2.75,1
232,126523,2.875,1
233,126523,3.0,1
234,126523,3.125,1
235,126523,3.25,1
236,126523,3.375,1
237,126523,3.5,1
238,126523,3.625,1
239,126523,3.75,1
240,129944,3.625,0
241,129144,3.5,0
242,129052,3.375,0
243,129023,3.25,0
244,128982,3.125,0
245,128982,3.0,0
246,128982,2.875,0
247,128982,2.75,0
248,128982,2.625,0
