iteration,cost,penalty,softConstraintViolations
1,108518,0.125,102
2,103810,0.25,102
3,102044,0.375,102
4,101837,0.5,94
5,103382,0.625,84
6,104576,0.75,74
7,105718,0.875,68
8,120088,1.0,42
9,118041,1.125,38
10,130868,1.25,18
11,132715,1.375,9
12,137872,1.5,2
13,135352,1.625,2
14,135696,1.75,1
15,136828,1.625,0
16,135825,1.5,0
17,134834,1.375,0
18,134320,1.25,0
19,133944,1.125,0
20,133336,1.0,0
21,132943,0.875,0
22,132401,0.75,0
23,132023,0.625,0
24,131033,0.75,1
25,131241,0.625,0
26,131082,0.5,0
27,123660,0.625,12
28,130655,0.5,0
29,129126,0.625,1
30,129347,0.5,0
31,128775,0.375,0
32,128745,0.25,0
33,127481,0.375,3
34,127481,0.5,3
35,128745,0.375,0
36,128745,0.25,0
37,127481,0.375,3
38,127453,0.5,3
39,128717,0.375,0
40,128590,0.25,0
41,127326,0.375,3
42,127326,0.5,3
43,128590,0.375,0
44,128590,0.25,0
45,127640,0.375,2
46,127154,0.5,2
47,127062,0.625,2
48,126975,0.75,2
49,126975,0.875,2
50,126975,1.0,2
51,129078,0.875,0
52,128856,0.75,0
53,128682,0.625,0
54,128675,0.5,0
55,128675,0.375,0
56,128675,0.25,0
57,127836,0.375,2
58,127221,0.5,2
59,127096,0.625,2
60,127096,0.75,2
61,127096,0.875,2
62,129126,0.75,0
63,128897,0.625,0
64,128897,0.5,0
65,128897,0.375,0
66,128897,0.25,0
67,128897,0.125,0
68,128897,0.0,0
69,128673,0.125,14
70,128872,0.25,1
71,127535,0.375,3
72,127321,0.5,3
73,127611,0.625,2
74,129059,0.5,0
75,128837,0.375,0
76,128745,0.25,0
77,127481,0.375,3
78,127453,0.5,3
79,128717,0.375,0
80,128717,0.25,0
81,127767,0.375,2
82,127281,0.5,2
83,127189,0.625,2
84,127102,0.75,2
85,127102,0.875,2
86,127102,1.0,2
87,129205,0.875,0
88,128983,0.75,0
89,128809,0.625,0
90,128717,0.5,0
91,128590,0.375,0
92,128590,0.25,0
93,127640,0.375,2
94,127154,0.5,2
95,127062,0.625,2
96,127062,0.75,2
97,127062,0.875,2
98,127062,1.0,2
99,127062,1.125,2
100,127062,1.25,2
101,127062,1.375,2
102,127062,1.5,2
103,128856,1.375,0
104,128682,1.25,0
105,128675,1.125,0
106,128675,1.0,0
107,128675,0.875,0
108,128675,0.75,0
109,128675,0.625,0
110,128675,0.5,0
111,128675,0.375,0
112,128675,0.25,0
113,128675,0.125,0
114,128675,0.0,0
115,123767,0.125,11
116,122505,0.25,14
117,122409,0.375,13
118,122019,0.5,13
119,122457,0.625,12
120,123722,0.75,10
121,127246,0.875,5
122,129288,0.75,0
123,128850,0.625,0
124,128699,0.5,0
125,128590,0.375,0
126,128590,0.25,0
127,127640,0.375,2
128,127154,0.5,2
129,127062,0.625,2
130,126975,0.75,2
131,126975,0.875,2
132,126975,1.0,2
133,126975,1.125,2
134,126975,1.25,2
135,129967,1.125,0
136,128867,1.0,0
137,128867,0.875,0
138,127705,1.0,1
139,127705,1.125,1
