iteration,cost,penalty,softConstraintViolations
1,111921,0.125,102
2,109418,0.25,102
3,106683,0.375,102
4,106621,0.5,94
5,107746,0.625,84
6,121683,0.75,51
7,123646,0.875,42
8,124720,1.0,34
9,144439,1.125,10
10,145392,1.25,6
11,151422,1.125,0
12,149829,1.0,0
13,148661,0.875,0
14,147756,0.75,0
15,145180,0.875,1
16,145605,0.75,0
17,144884,0.625,0
18,140726,0.75,4
19,140310,0.875,4
20,140474,1.0,3
21,141390,1.125,1
22,139822,1.25,1
23,139237,1.375,1
24,138871,1.5,1
25,138403,1.625,1
26,138113,1.75,1
27,137956,1.875,1
28,137844,2.0,1
29,137844,2.125,1
30,137844,2.25,1
31,137844,2.375,1
32,137844,2.5,1
33,137844,2.625,1
34,137844,2.75,1
35,137844,2.875,1
36,137844,3.0,1
37,137844,3.125,1
38,137844,3.25,1
39,137844,3.375,1
40,137844,3.5,1
41,137844,3.625,1
42,137844,3.75,1
43,137844,3.875,1
44,137844,4.0,1
45,137844,4.125,1
46,137844,4.25,1
47,137844,4.375,1
48,137844,4.5,1
49,137844,4.625,1
50,137844,4.75,1
51,137844,4.875,1
52,137844,5.0,1
53,137844,5.125,1
54,137844,5.25,1
55,137844,5.375,1
56,137844,5.5,1
57,137844,5.625,1
58,145020,5.5,0
59,143311,5.375,0
60,142356,5.25,0
61,141910,5.125,0
62,141484,5.0,0
63,140563,4.875,0
64,140229,4.75,0
65,139972,4.625,0
66,139909,4.5,0
67,139858,4.375,0
68,139623,4.25,0
69,139523,4.125,0
70,139407,4.0,0
71,139396,3.875,0
72,139396,3.75,0
73,139396,3.625,0
74,139396,3.5,0
75,139396,3.375,0
76,139396,3.25,0
77,139396,3.125,0
78,139396,3.0,0
79,139396,2.875,0
80,139396,2.75,0
81,139396,2.625,0
82,139396,2.5,0
83,139396,2.375,0
84,139396,2.25,0
85,139396,2.125,0
86,139396,2.0,0
87,139396,1.875,0
88,139396,1.75,0
89,139396,1.625,0
90,139396,1.5,0
91,139396,1.375,0
92,139396,1.25,0
93,139396,1.125,0
94,139396,1.0,0
95,139396,0.875,0
96,139396,0.75,0
97,139396,0.625,0
98,139396,0.5,0
99,139396,0.375,0
100,139396,0.25,0
101,139396,0.125,0
102,139396,0.0,0
103,135343,0.125,18
104,133406,0.25,18
105,129815,0.375,21
106,130552,0.5,17
107,128904,0.625,17
108,128734,0.75,15
109,136601,0.875,4
110,134438,1.0,3
111,133019,1.125,3
112,133055,1.25,2
113,131946,1.375,2
114,134255,1.25,0
115,133194,1.125,0
116,132445,1.0,0
117,131910,0.875,0
118,131482,0.75,0
119,131104,0.625,0
120,130146,0.5,0
121,128358,0.625,2
122,128265,0.75,2
123,128247,0.875,2
124,130399,0.75,0
125,129810,0.625,0
126,129648,0.5,0
127,129435,0.375,0
128,128103,0.5,2
129,127872,0.625,2
130,129204,0.5,0
131,129073,0.375,0
132,127658,0.5,2
133,127590,0.625,2
134,128169,0.75,1
135,128147,0.875,1
136,127862,1.0,1
137,127862,1.125,1
138,127862,1.25,1
139,127862,1.375,1
140,127862,1.5,1
141,127862,1.625,1
142,127862,1.75,1
143,127862,1.875,1
144,127862,2.0,1
145,127862,2.125,1
146,127862,2.25,1
147,127862,2.375,1
148,127862,2.5,1
149,127862,2.625,1
150,127862,2.75,1
151,127862,2.875,1
152,127862,3.0,1
153,127862,3.125,1
154,127862,3.25,1
155,127862,3.375,1
156,127862,3.5,1
157,127862,3.625,1
158,127862,3.75,1
159,127862,3.875,1
160,127862,4.0,1
161,127862,4.125,1
162,127862,4.25,1
163,127862,4.375,1
164,127862,4.5,1
165,127862,4.625,1
166,127862,4.75,1
167,127862,4.875,1
168,127862,5.0,1
169,127862,5.125,1
170,127862,5.25,1
171,127862,5.375,1
172,127862,5.5,1
173,127862,5.625,1
174,127862,5.75,1
175,127862,5.875,1
176,127862,6.0,1
177,127862,6.125,1
178,127862,6.25,1
179,127862,6.375,1
180,127862,6.5,1
181,127862,6.625,1
182,127862,6.75,1
183,127862,6.875,1
184,127862,7.0,1
185,127862,7.125,1
186,127862,7.25,1
187,127862,7.375,1
188,127862,7.5,1
189,127862,7.625,1
190,127862,7.75,1
191,127862,7.875,1
192,127862,8.0,1
193,127862,8.125,1
194,127862,8.25,1
195,127862,8.375,1
196,127862,8.5,1
197,127862,8.625,1
198,127862,8.75,1
199,127862,8.875,1
200,127862,9.0,1
201,135315,8.875,0
202,134931,8.75,0
203,134890,8.625,0
204,134890,8.5,0
205,134890,8.375,0
206,134890,8.25,0
207,134890,8.125,0
208,134890,8.0,0
209,134890,7.875,0
210,134890,7.75,0
211,134890,7.625,0
212,134890,7.5,0
213,134890,7.375,0
214,134890,7.25,0
215,134890,7.125,0
216,134890,7.0,0
217,134890,6.875,0
218,134890,6.75,0
219,134890,6.625,0
220,134890,6.5,0
221,134890,6.375,0
222,134890,6.25,0
223,134890,6.125,0
224,134890,6.0,0
225,134890,5.875,0
226,134890,5.75,0
227,134890,5.625,0
228,134890,5.5,0
229,134890,5.375,0
230,134890,5.25,0
231,134890,5.125,0
