iteration,cost,penalty,softConstraintViolations
1,107988,0.125,102
2,104001,0.25,102
3,104933,0.375,92
4,104876,0.5,88
5,107048,0.625,78
6,108219,0.75,72
7,129805,0.875,34
8,125931,1.0,32
9,139437,1.125,15
10,143853,1.25,5
11,147004,1.375,1
12,144905,1.5,1
13,142920,1.625,1
14,141123,1.75,1
15,141473,1.625,0
16,139461,1.5,0
17,137988,1.375,0
18,136771,1.25,0
19,135859,1.125,0
20,135037,1.0,0
21,134522,0.875,0
22,134083,0.75,0
23,133732,0.625,0
24,133382,0.5,0
25,133058,0.375,0
26,132890,0.25,0
27,131658,0.375,3
28,130683,0.5,3
29,130683,0.625,3
30,130683,0.75,3
31,130683,0.875,3
32,130683,1.0,3
33,130683,1.125,3
34,130683,1.25,3
35,130683,1.375,3
36,130683,1.5,3
37,130683,1.625,3
38,130683,1.75,3
39,130683,1.875,3
40,130683,2.0,3
41,130683,2.125,3
42,130683,2.25,3
43,130683,2.375,3
44,130683,2.5,3
45,138898,2.375,0
46,133085,2.25,0
47,133085,2.125,0
48,133085,2.0,0
49,133085,1.875,0
50,133085,1.75,0
51,133085,1.625,0
52,133085,1.5,0
53,133085,1.375,0
54,133085,1.25,0
55,133085,1.125,0
56,133085,1.0,0
57,133085,0.875,0
58,133085,0.75,0
59,133085,0.625,0
60,133085,0.5,0
61,133085,0.375,0
62,133085,0.25,0
63,133085,0.125,0
64,133085,0.0,0
65,133085,0.0,0
66,133085,0.0,0
67,133085,0.0,0
68,133085,0.0,0
69,133085,0.0,0
70,133085,0.0,0
71,133085,0.0,0
72,133085,0.0,0
73,133085,0.0,0
74,133085,0.0,0
75,133085,0.0,0
76,133085,0.0,0
77,133085,0.0,0
78,133085,0.0,0
79,133085,0.0,0
80,133085,0.0,0
81,133000,0.125,15
82,130778,0.25,16
83,128468,0.375,16
84,129732,0.5,12
85,131277,0.625,8
86,132869,0.75,5
87,133865,0.875,3
88,134213,1.0,2
89,133967,1.125,2
90,134905,1.25,1
91,134426,1.375,1
92,133242,1.5,1
93,134961,1.375,0
94,134188,1.25,0
95,134135,1.125,0
96,134092,1.0,0
97,134036,0.875,0
98,133904,0.75,0
99,133884,0.625,0
100,132165,0.75,2
101,132829,0.875,1
102,132829,1.0,1
103,131896,1.125,1
104,131896,1.25,1
105,131896,1.375,1
106,131896,1.5,1
107,131896,1.625,1
108,131896,1.75,1
109,131896,1.875,1
110,131896,2.0,1
111,131896,2.125,1
112,131896,2.25,1
113,131896,2.375,1
114,131896,2.5,1
115,131896,2.625,1
116,131896,2.75,1
117,131896,2.875,1
118,131896,3.0,1
119,131896,3.125,1
120,131896,3.25,1
121,131896,3.375,1
122,131896,3.5,1
123,131896,3.625,1
124,131896,3.75,1
125,131896,3.875,1
