iteration,cost,penalty,softConstraintViolations
1,118048,0.125,102
2,108542,0.25,102
3,103538,0.375,102
4,98803,0.5,102
5,98774,0.625,94
6,109621,0.75,63
7,123594,0.875,32
8,125638,1.0,24
9,127397,1.125,19
10,137172,1.25,7
11,137211,1.375,4
12,136282,1.5,4
13,136925,1.625,3
14,135488,1.75,3
15,135980,1.875,2
16,138296,2.0,1
17,138129,2.125,1
18,137600,2.25,1
19,140233,2.125,0
20,139873,2.0,0
21,139187,1.875,0
22,139021,1.75,0
23,136388,1.875,1
24,136224,2.0,1
25,138652,1.875,0
26,138001,1.75,0
27,137850,1.625,0
28,137850,1.5,0
29,137850,1.375,0
30,137850,1.25,0
31,136067,1.375,1
32,136067,1.5,1
33,136067,1.625,1
34,136067,1.75,1
35,136067,1.875,1
36,138355,1.75,0
37,138137,1.625,0
38,138056,1.5,0
39,138056,1.375,0
40,138056,1.25,0
41,136273,1.375,1
42,136273,1.5,1
43,138056,1.375,0
44,138056,1.25,0
45,138056,1.125,0
46,138056,1.0,0
47,138056,0.875,0
48,138056,0.75,0
49,138056,0.625,0
50,138056,0.5,0
51,138056,0.375,0
52,138056,0.25,0
53,138056,0.125,0
54,138056,0.0,0
55,135831,0.125,23
56,134554,0.25,22
57,133135,0.375,22
58,133957,0.5,14
59,137757,0.625,1
60,135974,0.75,2
61,135550,0.875,2
62,134724,1.0,2
63,134916,1.125,1
64,134793,1.25,1
65,134793,1.375,1
66,136576,1.25,0
67,135896,1.125,0
68,135896,1.0,0
69,135896,0.875,0
70,135896,0.75,0
71,135896,0.625,0
72,135896,0.5,0
73,135896,0.375,0
74,135896,0.25,0
75,135896,0.125,0
76,135896,0.0,0
77,134767,0.125,13
78,132984,0.25,15
79,131756,0.375,16
80,130433,0.5,16
81,131470,0.625,12
82,130591,0.75,12
83,131526,0.875,10
84,133466,1.0,7
85,133466,1.125,6
86,136476,1.25,3
87,136627,1.375,2
88,137588,1.5,1
89,137108,1.625,1
90,136741,1.75,1
91,138588,1.625,0
92,138443,1.5,0
93,137930,1.375,0
94,137186,1.25,0
95,136693,1.125,0
96,136397,1.0,0
97,136366,0.875,0
98,136309,0.75,0
99,135233,0.875,1
100,134656,1.0,1
101,134656,1.125,1
102,134656,1.25,1
103,134656,1.375,1
104,134656,1.5,1
105,134656,1.625,1
106,134656,1.75,1
107,134656,1.875,1
108,134656,2.0,1
109,134656,2.125,1
110,134656,2.25,1
111,134656,2.375,1
112,134656,2.5,1
113,134656,2.625,1
114,134656,2.75,1
115,134656,2.875,1
116,134656,3.0,1
117,134656,3.125,1
118,134656,3.25,1
119,134656,3.375,1
120,134656,3.5,1
121,134656,3.625,1
122,134656,3.75,1
123,134656,3.875,1
124,134656,4.0,1
125,134656,4.125,1
126,134656,4.25,1
127,134656,4.375,1
128,134656,4.5,1
129,134656,4.625,1
130,134656,4.75,1
131,134656,4.875,1
132,134656,5.0,1
133,134656,5.125,1
134,134656,5.25,1
135,134656,5.375,1
136,134656,5.5,1
137,134656,5.625,1
138,134656,5.75,1
139,134656,5.875,1
140,134656,6.0,1
141,134656,6.125,1
142,134656,6.25,1
143,134656,6.375,1
144,134656,6.5,1
145,134656,6.625,1
146,134656,6.75,1
147,134656,6.875,1
148,134656,7.0,1
149,134656,7.125,1
150,134656,7.25,1
151,134656,7.375,1
152,134656,7.5,1
153,134656,7.625,1
154,134656,7.75,1
155,134656,7.875,1
156,134656,8.0,1
157,134656,8.125,1
158,134656,8.25,1
159,134656,8.375,1
160,134656,8.5,1
161,134656,8.625,1
162,134656,8.75,1
163,134656,8.875,1
164,134656,9.0,1
165,136475,8.875,0
166,136309,8.75,0
