iteration,cost,penalty,softConstraintViolations
1,26441,0.125,9
2,26055,0.25,10
3,25868,0.375,10
4,24481,0.5,13
5,24481,0.625,13
6,24481,0.75,13
7,24481,0.875,13
8,23668,1.0,11
9,22877,1.125,12
10,23081,1.25,9
11,22928,1.375,9
12,22928,1.5,9
13,22928,1.625,9
14,23034,1.75,8
15,23034,1.875,8
16,23034,2.0,8
17,23034,2.125,8
18,23034,2.25,8
19,22980,2.375,8
20,24838,2.5,4
21,25672,2.625,2
22,25672,2.75,2
23,25672,2.875,2
24,25965,3.0,1
25,25965,3.125,1
26,25965,3.25,1
27,25965,3.375,1
28,25965,3.5,1
29,26615,3.375,0
30,26615,3.25,0
31,26615,3.125,0
32,26615,3.0,0
33,26615,2.875,0
34,26615,2.75,0
35,26615,2.625,0
36,26615,2.5,0
37,26615,2.375,0
38,25148,2.5,2
39,25121,2.625,2
40,25121,2.75,2
41,25121,2.875,2
42,25121,3.0,2
43,25121,3.125,2
44,25790,3.25,1
45,26191,3.125,0
46,25378,3.25,1
47,25378,3.375,1
48,25378,3.5,1
49,25378,3.625,1
50,25378,3.75,1
51,25378,3.875,1
52,25378,4.0,1
53,25378,4.125,1
54,25378,4.25,1
55,25378,4.375,1
56,25378,4.5,1
57,25378,4.625,1
58,25378,4.75,1
59,25378,4.875,1
60,25378,5.0,1
61,25378,5.125,1
62,25378,5.25,1
63,25378,5.375,1
64,25378,5.5,1
65,25378,5.625,1
66,25378,5.75,1
67,25378,5.875,1
68,25378,6.0,1
69,25378,6.125,1
70,25378,6.25,1
71,25378,6.375,1
72,25378,6.5,1
73,25378,6.625,1
74,25378,6.75,1
75,25378,6.875,1
76,25378,7.0,1
77,25378,7.125,1
78,25378,7.25,1
79,25378,7.375,1
80,25378,7.5,1
81,25378,7.625,1
82,25378,7.75,1
83,25378,7.875,1
84,25378,8.0,1
85,25378,8.125,1
86,25378,8.25,1
87,26621,8.125,0
88,26530,8.0,0
89,25999,7.875,0
90,25999,7.75,0
91,25999,7.625,0
92,25999,7.5,0
93,25999,7.375,0
94,25999,7.25,0
95,25999,7.125,0
96,25999,7.0,0
97,25999,6.875,0
98,25999,6.75,0
99,25999,6.625,0
100,25999,6.5,0
101,25999,6.375,0
102,25999,6.25,0
103,25999,6.125,0
104,25999,6.0,0
105,25999,5.875,0
106,25999,5.75,0
107,25999,5.625,0
108,25999,5.5,0
109,25999,5.375,0
110,25999,5.25,0
111,25999,5.125,0
112,25999,5.0,0
113,25999,4.875,0
114,25999,4.75,0
115,25999,4.625,0
116,25999,4.5,0
117,25999,4.375,0
118,25999,4.25,0
119,25999,4.125,0
120,25999,4.0,0
121,25999,3.875,0
122,25999,3.75,0
123,25999,3.625,0
124,25999,3.5,0
125,25999,3.375,0
126,25999,3.25,0
127,25999,3.125,0
128,25999,3.0,0
129,25999,2.875,0
130,25999,2.75,0
131,25999,2.625,0
132,25999,2.5,0
133,25999,2.375,0
134,25999,2.25,0
135,25999,2.125,0
136,25999,2.0,0
137,25999,1.875,0
138,25999,1.75,0
139,25999,1.625,0
140,25999,1.5,0
141,25999,1.375,0
