iteration,cost,penalty,softConstraintViolations
1,25770,0.125,7
2,24416,0.25,10
3,23545,0.375,13
4,23545,0.5,13
5,23545,0.625,13
6,23545,0.75,13
7,23545,0.875,13
8,23098,1.0,13
9,21497,1.125,14
10,21685,1.25,11
11,21039,1.375,11
12,21102,1.5,10
13,21102,1.625,10
14,21102,1.75,10
15,21102,1.875,10
16,21102,2.0,10
17,21102,2.125,10
18,21102,2.25,10
19,21102,2.375,10
20,21102,2.5,10
21,21102,2.625,10
22,21102,2.75,10
23,21102,2.875,10
24,21102,3.0,10
25,21102,3.125,10
26,21102,3.25,10
27,21102,3.375,10
28,21102,3.5,10
29,21102,3.625,10
30,21102,3.75,10
31,21102,3.875,10
32,21102,4.0,10
33,21102,4.125,10
34,21102,4.25,10
35,21102,4.375,10
36,21102,4.5,10
37,26940,4.625,3
38,27479,4.75,1
39,26506,4.875,1
40,26405,5.0,1
41,26405,5.125,1
42,26405,5.25,1
43,27638,5.125,0
44,27638,5.0,0
45,27638,4.875,0
46,27638,4.75,0
47,27638,4.625,0
48,27638,4.5,0
49,27638,4.375,0
50,27638,4.25,0
51,27638,4.125,0
52,27638,4.0,0
53,27638,3.875,0
54,27638,3.75,0
55,27638,3.625,0
56,27638,3.5,0
57,27638,3.375,0
58,27638,3.25,0
59,27638,3.125,0
60,26124,3.25,1
61,25915,3.375,1
62,26279,3.25,0
63,25341,3.375,1
64,25341,3.5,1
65,25341,3.625,1
66,25341,3.75,1
67,25341,3.875,1
68,25341,4.0,1
69,25341,4.125,1
70,25341,4.25,1
71,25341,4.375,1
72,25341,4.5,1
73,25341,4.625,1
74,25341,4.75,1
75,25341,4.875,1
76,25341,5.0,1
77,25341,5.125,1
78,25341,5.25,1
79,25341,5.375,1
80,25341,5.5,1
81,25341,5.625,1
82,25341,5.75,1
83,25341,5.875,1
84,25341,6.0,1
85,25341,6.125,1
86,25341,6.25,1
87,25341,6.375,1
88,25341,6.5,1
89,25341,6.625,1
90,25341,6.75,1
91,25341,6.875,1
92,25341,7.0,1
93,25341,7.125,1
94,25341,7.25,1
95,25341,7.375,1
96,25341,7.5,1
97,25341,7.625,1
98,25341,7.75,1
99,25341,7.875,1
100,25341,8.0,1
101,25341,8.125,1
102,25341,8.25,1
103,25341,8.375,1
104,25341,8.5,1
105,25341,8.625,1
106,25341,8.75,1
107,25341,8.875,1
108,25341,9.0,1
109,25341,9.125,1
110,25341,9.25,1
111,25341,9.375,1
112,25341,9.5,1
113,25341,9.625,1
114,25341,9.75,1
115,25341,9.875,1
116,25341,10.0,1
117,25341,10.125,1
118,25341,10.25,1
119,25341,10.375,1
120,25341,10.5,1
121,25341,10.625,1
122,25341,10.75,1
123,25341,10.875,1
124,25341,11.0,1
125,25341,11.125,1
126,25341,11.25,1
127,25341,11.375,1
128,26279,11.25,0
129,26279,11.125,0
130,26279,11.0,0
131,26279,10.875,0
132,26279,10.75,0
133,26279,10.625,0
134,26279,10.5,0
135,26279,10.375,0
136,26279,10.25,0
137,26279,10.125,0
138,26279,10.0,0
139,26279,9.875,0
140,26279,9.75,0
141,26279,9.625,0
142,26279,9.5,0
143,26279,9.375,0
144,26279,9.25,0
145,26279,9.125,0
146,26279,9.0,0
147,26279,8.875,0
148,26279,8.75,0
149,26279,8.625,0
150,26279,8.5,0
151,26279,8.375,0
