iteration,cost,penalty,softConstraintViolations
1,117377,0.125,102
2,117093,0.25,96
3,115501,0.375,96
4,116900,0.5,86
5,124455,0.625,61
6,136772,0.75,29
7,138128,0.875,20
8,136630,1.0,15
9,137066,1.125,11
10,139498,1.25,4
11,140746,1.375,2
12,142121,1.25,0
13,140987,1.125,0
14,140864,1.0,0
15,140203,0.875,0
16,140203,0.75,0
17,140203,0.625,0
18,140203,0.5,0
19,140203,0.375,0
20,140203,0.25,0
21,140203,0.125,0
22,140203,0.0,0
23,140203,0.0,0
24,138387,0.125,21
25,136287,0.25,10
26,132524,0.375,14
27,132170,0.5,12
28,131120,0.625,12
29,130914,0.75,11
30,132445,0.875,8
31,133106,1.0,7
32,134880,1.125,5
33,135559,1.25,4
34,138516,1.375,2
35,137086,1.5,2
36,138619,1.625,1
37,138370,1.75,1
38,138370,1.875,1
39,138370,2.0,1
40,138370,2.125,1
41,138370,2.25,1
42,138370,2.375,1
43,138370,2.5,1
44,138370,2.625,1
45,138370,2.75,1
46,138370,2.875,1
47,138370,3.0,1
48,138370,3.125,1
49,138370,3.25,1
50,138370,3.375,1
51,138370,3.5,1
52,138370,3.625,1
53,138370,3.75,1
54,143355,3.625,0
55,140850,3.5,0
56,140850,3.375,0
57,140850,3.25,0
58,140850,3.125,0
59,140850,3.0,0
60,140850,2.875,0
61,140850,2.75,0
62,140850,2.625,0
63,140850,2.5,0
64,140850,2.375,0
65,140850,2.25,0
66,140850,2.125,0
67,140850,2.0,0
68,140850,1.875,0
69,140850,1.75,0
70,140850,1.625,0
71,140850,1.5,0
72,140850,1.375,0
73,140850,1.25,0
74,140850,1.125,0
75,140850,1.0,0
76,140850,0.875,0
77,140850,0.75,0
78,140850,0.625,0
79,140850,0.5,0
80,136879,0.625,5
81,136946,0.75,3
82,137730,0.875,1
83,137435,1.0,1
84,136237,1.125,1
85,135952,1.25,1
86,137226,1.125,0
87,136680,1.0,0
88,136593,0.875,0
89,136593,0.75,0
90,136593,0.625,0
91,136593,0.5,0
92,136593,0.375,0
93,136593,0.25,0
94,136593,0.125,0
95,136593,0.0,0
96,136593,0.0,0
97,135509,0.125,24
98,132610,0.25,27
99,135780,0.375,5
100,133401,0.5,5
101,131560,0.625,5
102,130113,0.75,5
103,129769,0.875,5
104,129449,1.0,5
105,129449,1.125,5
106,129449,1.25,5
107,129449,1.375,5
108,129449,1.5,5
109,129449,1.625,5
110,129449,1.75,5
111,129449,1.875,5
112,129449,2.0,5
113,137312,2.125,1
114,134933,2.25,1
115,136114,2.125,0
116,135429,2.0,0
117,135429,1.875,0
118,135429,1.75,0
119,135429,1.625,0
120,135429,1.5,0
121,135429,1.375,0
122,135429,1.25,0
123,135429,1.125,0
124,135429,1.0,0
125,135429,0.875,0
126,135429,0.75,0
127,135429,0.625,0
128,135429,0.5,0
129,135429,0.375,0
130,135429,0.25,0
131,135429,0.125,0
132,135429,0.0,0
133,132557,0.125,12
134,131116,0.25,5
135,129669,0.375,7
136,128127,0.5,10
137,127907,0.625,8
138,128573,0.75,7
139,129360,0.875,6
140,131489,1.0,4
141,131489,1.125,4
142,131489,1.25,4
143,131489,1.375,4
144,131489,1.5,4
145,131489,1.625,4
146,131489,1.75,4
147,131489,1.875,4
148,131489,2.0,4
149,131489,2.125,4
150,131489,2.25,4
151,131489,2.375,4
152,131489,2.5,4
153,131489,2.625,4
154,131489,2.75,4
155,131489,2.875,4
156,131489,3.0,4
157,131489,3.125,4
158,131489,3.25,4
159,131489,3.375,4
160,131489,3.5,4
161,131489,3.625,4
162,131489,3.75,4
163,131489,3.875,4
164,131489,4.0,4
165,131489,4.125,4
166,131489,4.25,4
167,131489,4.375,4
168,131489,4.5,4
169,131489,4.625,4
170,131489,4.75,4
171,131489,4.875,4
172,131489,5.0,4
173,141513,5.125,1
174,141957,5.0,0
175,141636,4.875,0
176,141415,4.75,0
177,141304,4.625,0
178,141238,4.5,0
179,141208,4.375,0
180,141208,4.25,0
181,141208,4.125,0
182,141026,4.0,0
183,140017,3.875,0
184,138687,3.75,0
185,137608,3.625,0
186,136643,3.5,0
187,136098,3.375,0
188,135526,3.25,0
189,135206,3.125,0
190,135202,3.0,0
191,135202,2.875,0
192,135202,2.75,0
193,135202,2.625,0
194,135202,2.5,0
195,135202,2.375,0
196,135202,2.25,0
197,135202,2.125,0
198,135202,2.0,0
199,135202,1.875,0
200,135202,1.75,0
201,135202,1.625,0
202,135202,1.5,0
203,135202,1.375,0
204,135202,1.25,0
205,135202,1.125,0
206,135202,1.0,0
207,135202,0.875,0
208,135202,0.75,0
209,135202,0.625,0
210,135202,0.5,0
211,135202,0.375,0
212,135202,0.25,0
213,135202,0.125,0
214,135202,0.0,0
215,134064,0.125,9
216,133331,0.25,8
217,131873,0.375,10
218,131939,0.5,9
219,133939,0.625,5
220,134475,0.75,3
221,135268,0.625,0
222,135268,0.5,0
223,135268,0.375,0
224,135268,0.25,0
225,135268,0.125,0
226,135268,0.0,0
227,135268,0.0,0
228,135268,0.0,0
229,135268,0.0,0
230,135268,0.0,0
231,135268,0.0,0
232,135268,0.0,0
233,134357,0.125,4
234,133864,0.25,3
235,133150,0.375,4
236,133021,0.5,4
237,134231,0.625,2
238,133332,0.75,2
239,134046,0.875,1
240,134019,1.0,1
241,134019,1.125,1
242,134019,1.25,1
243,134019,1.375,1
244,134019,1.5,1
245,134019,1.625,1
246,134019,1.75,1
247,134019,1.875,1
248,134019,2.0,1
249,134019,2.125,1
250,134019,2.25,1
251,134019,2.375,1
252,134019,2.5,1
253,134019,2.625,1
254,134019,2.75,1
255,134019,2.875,1
256,134019,3.0,1
257,134019,3.125,1
258,134019,3.25,1
259,134019,3.375,1
260,134019,3.5,1
261,134019,3.625,1
262,134019,3.75,1
263,134019,3.875,1
264,134019,4.0,1
265,134019,4.125,1
266,134019,4.25,1
267,134019,4.375,1
268,134019,4.5,1
269,134019,4.625,1
270,134019,4.75,1
271,134019,4.875,1
272,134019,5.0,1
273,134019,5.125,1
274,134019,5.25,1
275,134019,5.375,1
276,134019,5.5,1
277,134019,5.625,1
278,134019,5.75,1
279,134019,5.875,1
280,134019,6.0,1
281,134019,6.125,1
282,134019,6.25,1
283,134019,6.375,1
284,134019,6.5,1
285,134019,6.625,1
286,134019,6.75,1
287,134019,6.875,1
288,134019,7.0,1
289,134019,7.125,1
290,134019,7.25,1
291,134019,7.375,1
292,134019,7.5,1
293,134019,7.625,1
294,134019,7.75,1
295,134019,7.875,1
296,134019,8.0,1
297,134019,8.125,1
298,134019,8.25,1
299,134019,8.375,1
300,134019,8.5,1
301,134019,8.625,1
302,134019,8.75,1
303,134019,8.875,1
304,134019,9.0,1
305,135606,8.875,0
306,135606,8.75,0
307,135606,8.625,0
308,135606,8.5,0
309,135606,8.375,0
310,135606,8.25,0
311,135606,8.125,0
312,135606,8.0,0
313,135606,7.875,0
314,135606,7.75,0
315,135606,7.625,0
316,135606,7.5,0
317,135606,7.375,0
318,135606,7.25,0
319,135606,7.125,0
320,135606,7.0,0
321,135606,6.875,0
322,135606,6.75,0
323,135606,6.625,0
324,135606,6.5,0
325,135606,6.375,0
326,135606,6.25,0
327,135606,6.125,0
328,135606,6.0,0
329,135606,5.875,0
330,135606,5.75,0
331,135606,5.625,0
332,135606,5.5,0
333,135606,5.375,0
334,135606,5.25,0
335,135606,5.125,0
336,135606,5.0,0
337,135606,4.875,0
338,135606,4.75,0
339,135606,4.625,0
340,135606,4.5,0
341,135606,4.375,0
342,135606,4.25,0
343,135606,4.125,0
344,135606,4.0,0
345,135606,3.875,0
346,135606,3.75,0
347,135606,3.625,0
348,135606,3.5,0
349,135606,3.375,0
350,135606,3.25,0
351,135606,3.125,0
352,135606,3.0,0
353,135606,2.875,0
354,135606,2.75,0
355,135606,2.625,0
356,135606,2.5,0
357,135606,2.375,0
358,135606,2.25,0
359,135606,2.125,0
360,135606,2.0,0
361,135606,1.875,0
362,135606,1.75,0
363,135606,1.625,0
364,135606,1.5,0
365,135606,1.375,0
366,135606,1.25,0
367,135606,1.125,0
368,135606,1.0,0
369,135606,0.875,0
370,134019,1.0,1
371,134019,1.125,1
372,134019,1.25,1
373,134019,1.375,1
374,134019,1.5,1
375,134019,1.625,1
376,134019,1.75,1
377,134019,1.875,1
378,134019,2.0,1
379,134019,2.125,1
380,134019,2.25,1
381,134019,2.375,1
382,134019,2.5,1
383,134019,2.625,1
384,134019,2.75,1
385,134019,2.875,1
386,134019,3.0,1
387,134019,3.125,1
388,134019,3.25,1
389,134019,3.375,1
390,134019,3.5,1
391,134019,3.625,1
392,134019,3.75,1
393,134019,3.875,1
394,134019,4.0,1
395,134019,4.125,1
396,134019,4.25,1
397,134019,4.375,1
398,134019,4.5,1
399,134019,4.625,1
400,134019,4.75,1
401,134019,4.875,1
402,134019,5.0,1
403,134019,5.125,1
404,134019,5.25,1
405,134019,5.375,1
406,134019,5.5,1
407,134019,5.625,1
408,134019,5.75,1
409,134019,5.875,1
410,134019,6.0,1
411,134019,6.125,1
412,134019,6.25,1
413,134019,6.375,1
414,134019,6.5,1
415,134019,6.625,1
416,134019,6.75,1
417,134019,6.875,1
418,134019,7.0,1
419,134019,7.125,1
420,134019,7.25,1
421,134019,7.375,1
422,134019,7.5,1
423,134019,7.625,1
424,134019,7.75,1
425,134019,7.875,1
426,134019,8.0,1
427,134019,8.125,1
428,134019,8.25,1
429,134019,8.375,1
430,134019,8.5,1
431,134019,8.625,1
432,134019,8.75,1
433,134019,8.875,1
434,134019,9.0,1
435,135606,8.875,0
436,135606,8.75,0
437,135606,8.625,0
438,135606,8.5,0
439,135606,8.375,0
440,135606,8.25,0
441,135606,8.125,0
442,135606,8.0,0
443,135606,7.875,0
444,135606,7.75,0
445,135606,7.625,0
446,135606,7.5,0
447,135606,7.375,0
448,135606,7.25,0
449,135606,7.125,0
450,135606,7.0,0
451,135606,6.875,0
452,135606,6.75,0
453,135606,6.625,0
454,135606,6.5,0
455,135606,6.375,0
456,135606,6.25,0
457,135606,6.125,0
458,135606,6.0,0
459,135606,5.875,0
460,135606,5.75,0
461,135606,5.625,0
462,135606,5.5,0
463,135606,5.375,0
464,135606,5.25,0
465,135606,5.125,0
466,135606,5.0,0
467,135606,4.875,0
468,135606,4.75,0
469,135606,4.625,0
470,135606,4.5,0
471,135606,4.375,0
472,135606,4.25,0
473,135606,4.125,0
474,135606,4.0,0
475,135606,3.875,0
476,135606,3.75,0
477,135606,3.625,0
478,135606,3.5,0
479,135606,3.375,0
480,135606,3.25,0
481,135606,3.125,0
482,135606,3.0,0
483,135606,2.875,0
484,135606,2.75,0
485,135606,2.625,0
486,135606,2.5,0
487,135606,2.375,0
488,135606,2.25,0
489,135606,2.125,0
490,135606,2.0,0
491,135606,1.875,0
492,135606,1.75,0
493,135606,1.625,0
