iteration,cost,penalty,softConstraintViolations
1,108553,0.125,102
2,107727,0.25,102
3,104993,0.375,105
4,113155,0.5,72
5,114453,0.625,64
6,129614,0.75,30
7,134172,0.875,21
8,138053,1.0,9
9,138278,1.125,7
10,136145,1.25,7
11,137174,1.375,4
12,140081,1.5,2
13,141272,1.625,1
14,142024,1.5,0
15,141698,1.375,0
16,139672,1.25,0
17,139547,1.125,0
18,139432,1.0,0
19,139432,0.875,0
20,139432,0.75,0
21,139432,0.625,0
22,139432,0.5,0
23,139432,0.375,0
24,139432,0.25,0
25,139432,0.125,0
26,137665,0.25,3
27,130735,0.375,19
28,129430,0.5,18
29,136829,0.625,3
30,136214,0.75,2
31,136695,0.875,1
32,136565,1.0,1
33,136548,1.125,1
34,136548,1.25,1
35,136548,1.375,1
36,136548,1.5,1
37,136548,1.625,1
38,136548,1.75,1
39,136548,1.875,1
40,136548,2.0,1
41,136548,2.125,1
42,136548,2.25,1
43,136548,2.375,1
44,136548,2.5,1
45,139874,2.375,0
46,139776,2.25,0
47,139771,2.125,0
48,139771,2.0,0
49,139771,1.875,0
50,139771,1.75,0
51,139771,1.625,0
52,139771,1.5,0
53,139771,1.375,0
54,139771,1.25,0
55,139771,1.125,0
56,139771,1.0,0
57,139771,0.875,0
58,139771,0.75,0
59,135969,0.875,3
60,136067,1.0,2
61,134539,1.125,3
62,134503,1.25,3
63,135391,1.375,2
64,135179,1.5,2
65,134991,1.625,2
66,134647,1.75,2
67,134549,1.875,2
68,134549,2.0,2
69,134549,2.125,2
70,139583,2.0,0
71,139062,1.875,0
72,138847,1.75,0
73,138751,1.625,0
74,138751,1.5,0
75,138751,1.375,0
76,138751,1.25,0
77,138751,1.125,0
78,138751,1.0,0
79,138751,0.875,0
80,138751,0.75,0
81,138751,0.625,0
82,138751,0.5,0
83,138751,0.375,0
84,138751,0.25,0
85,138751,0.125,0
86,135237,0.25,14
87,133857,0.375,12
88,133312,0.5,11
89,133605,0.625,8
90,135459,0.75,5
91,137863,0.875,2
92,136903,1.0,2
93,136480,1.125,2
94,137476,1.25,1
95,138626,1.125,0
96,138098,1.0,0
97,137825,0.875,0
98,137599,0.75,0
99,137377,0.625,0
100,135923,0.75,1
101,135227,0.875,1
102,134717,1.0,1
103,135428,0.875,0
104,134984,0.75,0
105,133834,0.875,1
106,133635,1.0,1
107,132877,1.125,1
108,132877,1.25,1
109,132877,1.375,1
110,132877,1.5,1
111,132877,1.625,1
112,132877,1.75,1
113,132877,1.875,1
114,132877,2.0,1
115,132877,2.125,1
116,132877,2.25,1
117,132877,2.375,1
118,132877,2.5,1
119,132877,2.625,1
120,132877,2.75,1
121,132877,2.875,1
122,132877,3.0,1
123,132877,3.125,1
124,132877,3.25,1
125,132877,3.375,1
126,132877,3.5,1
127,132877,3.625,1
128,132877,3.75,1
129,132877,3.875,1
130,132877,4.0,1
131,132877,4.125,1
132,132877,4.25,1
133,132877,4.375,1
134,132877,4.5,1
135,132877,4.625,1
136,132877,4.75,1
137,132877,4.875,1
138,132877,5.0,1
139,132877,5.125,1
140,139156,5.0,0
141,135117,4.875,0
142,135117,4.75,0
143,135117,4.625,0
144,135117,4.5,0
145,135117,4.375,0
146,135117,4.25,0
147,135117,4.125,0
148,135117,4.0,0
149,135117,3.875,0
150,135117,3.75,0
151,135117,3.625,0
152,135117,3.5,0
153,135117,3.375,0
154,135117,3.25,0
155,135117,3.125,0
156,135117,3.0,0
157,135117,2.875,0
158,135117,2.75,0
159,135117,2.625,0
160,135117,2.5,0
161,135117,2.375,0
162,135117,2.25,0
163,135117,2.125,0
164,135117,2.0,0
165,135117,1.875,0
166,135117,1.75,0
167,135117,1.625,0
168,135117,1.5,0
169,135117,1.375,0
170,135117,1.25,0
171,135117,1.125,0
172,135117,1.0,0
173,135117,0.875,0
174,135117,0.75,0
175,135117,0.625,0
176,135117,0.5,0
177,135117,0.375,0
178,135117,0.25,0
179,135117,0.125,0
180,135117,0.0,0
181,135117,0.0,0
182,135117,0.0,0
183,135117,0.0,0
184,135117,0.0,0
185,135117,0.0,0
186,135117,0.0,0
187,135117,0.0,0
188,135117,0.0,0
189,135117,0.0,0
190,135117,0.0,0
191,135117,0.0,0
192,135117,0.0,0
193,135117,0.0,0
194,135117,0.0,0
195,135117,0.0,0
196,135117,0.0,0
197,135117,0.0,0
198,135117,0.0,0
199,135117,0.0,0
200,135117,0.0,0
201,135117,0.0,0
202,135117,0.0,0
203,135117,0.0,0
204,134715,0.125,29
205,132311,0.25,29
206,131108,0.375,26
207,128235,0.5,24
208,131137,0.625,15
209,128897,0.75,16
210,129290,0.875,14
211,131484,1.0,10
212,132164,1.125,8
213,131093,1.25,8
214,132736,1.375,5
215,133246,1.5,4
216,134357,1.625,3
217,133745,1.75,3
218,135780,1.875,1
219,135022,2.0,1
220,135004,1.875,0
221,134523,1.75,0
222,134097,1.625,0
223,133802,1.5,0
224,131453,1.625,1
225,131453,1.75,1
226,131453,1.875,1
227,131453,2.0,1
228,131453,2.125,1
229,131453,2.25,1
230,131453,2.375,1
231,131453,2.5,1
232,131453,2.625,1
233,131453,2.75,1
234,131453,2.875,1
235,131453,3.0,1
236,131453,3.125,1
237,131453,3.25,1
238,131453,3.375,1
239,131453,3.5,1
240,131453,3.625,1
241,136175,3.5,0
242,135575,3.375,0
243,134275,3.25,0
244,134275,3.125,0
245,134275,3.0,0
246,134275,2.875,0
247,134275,2.75,0
248,134275,2.625,0
249,134275,2.5,0
250,134275,2.375,0
251,134275,2.25,0
252,134275,2.125,0
253,134275,2.0,0
254,134275,1.875,0
255,134275,1.75,0
256,134275,1.625,0
257,134275,1.5,0
258,134275,1.375,0
259,134275,1.25,0
260,134275,1.125,0
261,134275,1.0,0
262,134275,0.875,0
263,134275,0.75,0
264,134275,0.625,0
265,134275,0.5,0
266,134275,0.375,0
267,134275,0.25,0
268,134275,0.125,0
269,134275,0.0,0
270,134275,0.0,0
271,134275,0.0,0
272,134275,0.0,0
273,134275,0.0,0
274,134275,0.0,0
275,133622,0.125,10
276,129772,0.25,12
277,127406,0.375,16
278,128708,0.5,11
279,125565,0.625,11
280,127931,0.75,7
281,129108,0.875,5
282,128225,1.0,5
283,128965,1.125,4
284,131217,1.25,2
285,131036,1.375,2
286,131036,1.5,2
287,131036,1.625,2
288,131036,1.75,2
289,131036,1.875,2
290,131036,2.0,2
291,131036,2.125,2
292,131036,2.25,2
293,131036,2.375,2
294,130284,2.5,2
295,129453,2.625,2
296,129453,2.75,2
297,129453,2.875,2
298,129453,3.0,2
299,129453,3.125,2
300,129453,3.25,2
301,129453,3.375,2
302,129453,3.5,2
303,129453,3.625,2
304,129453,3.75,2
305,129453,3.875,2
306,134233,4.0,1
307,138183,3.875,0
308,137127,3.75,0
309,136802,3.625,0
310,136262,3.5,0
311,136262,3.375,0
312,136262,3.25,0
313,136262,3.125,0
314,136262,3.0,0
315,136262,2.875,0
316,136262,2.75,0
317,136262,2.625,0
318,136262,2.5,0
319,136262,2.375,0
320,136262,2.25,0
321,136262,2.125,0
322,136262,2.0,0
323,136262,1.875,0
324,136262,1.75,0
325,136262,1.625,0
326,136262,1.5,0
327,136262,1.375,0
328,136262,1.25,0
329,136262,1.125,0
330,136262,1.0,0
331,136262,0.875,0
332,136262,0.75,0
333,136262,0.625,0
334,136262,0.5,0
335,136262,0.375,0
336,136262,0.25,0
337,136262,0.125,0
338,136262,0.0,0
339,136262,0.0,0
340,136262,0.0,0
341,135542,0.125,13
342,132480,0.25,16
343,130704,0.375,16
344,130332,0.5,14
345,130403,0.625,12
346,130628,0.75,10
347,131783,0.875,7
348,132675,1.0,5
349,131785,1.125,5
350,130903,1.25,5
351,137991,1.125,0
352,133886,1.25,1
353,132994,1.375,1
354,132274,1.5,1
355,133764,1.375,0
356,133284,1.25,0
357,132986,1.125,0
358,132858,1.0,0
359,132752,0.875,0
360,131388,1.0,1
361,131337,1.125,1
362,132701,1.0,0
363,132701,0.875,0
364,132701,0.75,0
365,132701,0.625,0
366,132701,0.5,0
367,132701,0.375,0
368,132701,0.25,0
369,132701,0.125,0
370,132701,0.0,0
371,132610,0.125,5
372,130850,0.25,10
373,128572,0.375,10
374,126082,0.5,15
375,126331,0.625,13
376,126032,0.75,12
377,131520,0.875,5
378,132288,1.0,4
379,131501,1.125,4
380,133404,1.25,2
381,134398,1.375,1
382,135496,1.25,0
383,135474,1.125,0
384,135202,1.0,0
385,133635,1.125,1
386,134422,1.0,0
387,132229,0.875,0
388,131316,0.75,0
389,130429,0.625,0
390,129994,0.5,0
391,129860,0.375,0
392,129860,0.25,0
393,129860,0.125,0
394,129860,0.0,0
395,129860,0.0,0
396,129860,0.0,0
397,129860,0.0,0
398,129860,0.0,0
399,129860,0.0,0
400,129860,0.0,0
401,129860,0.0,0
402,129860,0.0,0
403,129860,0.0,0
404,129809,0.125,8
405,129306,0.25,9
406,129310,0.375,8
407,128743,0.5,7
408,128132,0.625,7
409,131365,0.75,2
410,130818,0.875,1
411,129716,1.0,1
412,129716,1.125,1
413,129716,1.25,1
414,129716,1.375,1
415,129716,1.5,1
416,129716,1.625,1
417,129716,1.75,1
418,129716,1.875,1
419,129716,2.0,1
420,129716,2.125,1
421,129716,2.25,1
422,129716,2.375,1
423,129716,2.5,1
424,129716,2.625,1
425,129716,2.75,1
426,129716,2.875,1
427,129716,3.0,1
428,129716,3.125,1
429,129716,3.25,1
430,129716,3.375,1
431,129716,3.5,1
432,129716,3.625,1
433,129716,3.75,1
434,129716,3.875,1
435,129716,4.0,1
436,129716,4.125,1
437,129716,4.25,1
438,129716,4.375,1
439,129716,4.5,1
440,129716,4.625,1
441,129716,4.75,1
442,129716,4.875,1
443,129716,5.0,1
444,129716,5.125,1
445,129716,5.25,1
446,129716,5.375,1
447,129716,5.5,1
448,129716,5.625,1
449,129716,5.75,1
450,129716,5.875,1
451,129716,6.0,1
452,129716,6.125,1
453,129716,6.25,1
454,129716,6.375,1
455,129716,6.5,1
456,129716,6.625,1
457,129716,6.75,1
458,129716,6.875,1
459,129716,7.0,1
460,129716,7.125,1
461,129716,7.25,1
462,129716,7.375,1
463,129716,7.5,1
464,129716,7.625,1
465,129716,7.75,1
466,129716,7.875,1
467,129716,8.0,1
468,129716,8.125,1
469,129716,8.25,1
470,129716,8.375,1
471,129716,8.5,1
472,129716,8.625,1
473,129716,8.75,1
474,129716,8.875,1
475,129716,9.0,1
476,131219,8.875,0
477,131219,8.75,0
478,131219,8.625,0
479,131219,8.5,0
480,131219,8.375,0
481,131219,8.25,0
482,131219,8.125,0
483,131219,8.0,0
484,131219,7.875,0
485,131219,7.75,0
486,131219,7.625,0
487,131219,7.5,0
488,131219,7.375,0
489,131219,7.25,0
490,131219,7.125,0
491,131219,7.0,0
492,131219,6.875,0
493,131219,6.75,0
494,131219,6.625,0
495,131219,6.5,0
496,131219,6.375,0
497,131219,6.25,0
498,131219,6.125,0
499,131219,6.0,0
500,131219,5.875,0
501,131219,5.75,0
502,131219,5.625,0
503,131219,5.5,0
504,131219,5.375,0
505,131219,5.25,0
506,131219,5.125,0
507,131219,5.0,0
508,131219,4.875,0
509,131219,4.75,0
510,131219,4.625,0
511,131219,4.5,0
512,131219,4.375,0
513,131219,4.25,0
514,131219,4.125,0
515,131219,4.0,0
516,131219,3.875,0
517,131219,3.75,0
518,131219,3.625,0
519,131219,3.5,0
520,131219,3.375,0
521,131219,3.25,0
522,131219,3.125,0
523,131219,3.0,0
524,131219,2.875,0
525,131219,2.75,0
526,131219,2.625,0
527,131219,2.5,0
528,131219,2.375,0
529,131219,2.25,0
530,131219,2.125,0
531,131219,2.0,0
532,131219,1.875,0
533,131219,1.75,0
534,131219,1.625,0
535,131219,1.5,0
536,131219,1.375,0
537,131219,1.25,0
538,131219,1.125,0
539,131219,1.0,0
540,131219,0.875,0
541,129716,1.0,1
542,129716,1.125,1
543,129716,1.25,1
544,129716,1.375,1
545,129716,1.5,1
546,129716,1.625,1
547,129716,1.75,1
548,129716,1.875,1
549,129716,2.0,1
550,129716,2.125,1
551,129716,2.25,1
552,129716,2.375,1
553,129716,2.5,1
554,129716,2.625,1
555,129716,2.75,1
556,129716,2.875,1
557,129716,3.0,1
558,129716,3.125,1
559,129716,3.25,1
560,129716,3.375,1
561,129716,3.5,1
562,129716,3.625,1
563,129716,3.75,1
564,129716,3.875,1
565,129716,4.0,1
566,129716,4.125,1
567,129716,4.25,1
568,129716,4.375,1
569,129716,4.5,1
570,129716,4.625,1
571,129716,4.75,1
572,129716,4.875,1
573,129716,5.0,1
574,129716,5.125,1
575,129716,5.25,1
576,129716,5.375,1
577,129716,5.5,1
578,129716,5.625,1
579,129716,5.75,1
580,129716,5.875,1
581,129716,6.0,1
582,129716,6.125,1
583,129716,6.25,1
584,129716,6.375,1
585,129716,6.5,1
586,129716,6.625,1
587,129716,6.75,1
588,129716,6.875,1
589,129716,7.0,1
590,129716,7.125,1
591,129716,7.25,1
592,129716,7.375,1
593,129716,7.5,1
594,129716,7.625,1
595,129716,7.75,1
596,129716,7.875,1
597,129716,8.0,1
598,129716,8.125,1
599,129716,8.25,1
600,129716,8.375,1
601,129716,8.5,1
602,129716,8.625,1
603,129716,8.75,1
604,129716,8.875,1
605,129716,9.0,1
606,131219,8.875,0
607,131219,8.75,0
608,131219,8.625,0
609,131219,8.5,0
610,131219,8.375,0
611,131219,8.25,0
612,131219,8.125,0
613,131219,8.0,0
614,131219,7.875,0
615,131219,7.75,0
616,131219,7.625,0
617,131219,7.5,0
