iteration,cost,penalty,softConstraintViolations
1,117302,0.125,102
2,118394,0.25,90
3,119605,0.375,80
4,121801,0.5,68
5,133938,0.625,35
6,140246,0.75,21
7,141586,0.875,16
8,142015,1.0,13
9,143746,1.125,9
10,145520,1.25,6
11,145893,1.375,4
12,147151,1.5,2
13,148202,1.375,0
14,147531,1.25,0
15,146706,1.125,0
16,145248,1.0,0
17,144671,0.875,0
18,142746,1.0,1
19,142593,0.875,0
20,142118,0.75,0
21,141740,0.625,0
22,141212,0.5,0
23,139123,0.625,2
24,140194,0.5,0
25,138608,0.625,1
26,138608,0.75,1
27,138608,0.875,1
28,138608,1.0,1
29,138608,1.125,1
30,138608,1.25,1
31,138608,1.375,1
32,138608,1.5,1
33,138608,1.625,1
34,138608,1.75,1
35,138608,1.875,1
36,138608,2.0,1
37,138608,2.125,1
38,138608,2.25,1
39,138608,2.375,1
40,138608,2.5,1
41,138608,2.625,1
42,138608,2.75,1
43,138608,2.875,1
44,138608,3.0,1
45,138608,3.125,1
46,138608,3.25,1
47,138608,3.375,1
48,138608,3.5,1
49,138608,3.625,1
50,138608,3.75,1
51,138608,3.875,1
52,138608,4.0,1
53,138608,4.125,1
54,138608,4.25,1
55,138608,4.375,1
56,138608,4.5,1
57,138608,4.625,1
58,142953,4.5,0
59,139535,4.375,0
60,139326,4.25,0
61,139120,4.125,0
62,138418,4.0,0
63,137725,3.875,0
64,137273,3.75,0
65,137046,3.625,0
66,136181,3.5,0
67,136164,3.375,0
68,136010,3.25,0
69,136010,3.125,0
70,136010,3.0,0
71,136010,2.875,0
72,136010,2.75,0
73,136010,2.625,0
74,136010,2.5,0
75,136010,2.375,0
76,136010,2.25,0
77,136010,2.125,0
78,136010,2.0,0
79,136010,1.875,0
80,136010,1.75,0
81,136010,1.625,0
82,136010,1.5,0
83,136010,1.375,0
84,136010,1.25,0
85,136010,1.125,0
86,136010,1.0,0
87,136010,0.875,0
88,136010,0.75,0
89,136010,0.625,0
90,136010,0.5,0
91,136010,0.375,0
92,136010,0.25,0
93,136010,0.125,0
94,136010,0.0,0
95,136010,0.0,0
96,135705,0.125,25
97,134551,0.25,15
98,132228,0.375,17
99,130364,0.5,19
100,133469,0.625,12
101,133716,0.75,10
102,134037,0.875,9
103,140276,1.0,3
104,139627,0.875,0
105,137535,0.75,0
106,136535,0.625,0
107,136120,0.5,0
108,134464,0.625,2
109,134158,0.75,2
110,135814,0.625,0
111,135585,0.5,0
112,133929,0.625,2
113,133808,0.75,2
114,135464,0.625,0
115,135403,0.5,0
116,133747,0.625,2
117,133747,0.75,2
118,133747,0.875,2
119,133747,1.0,2
120,133747,1.125,2
121,133747,1.25,2
122,133747,1.375,2
123,133747,1.5,2
124,133747,1.625,2
125,133747,1.75,2
126,133747,1.875,2
127,133747,2.0,2
128,133747,2.125,2
129,133747,2.25,2
130,133747,2.375,2
131,133747,2.5,2
132,133747,2.625,2
133,133747,2.75,2
134,133747,2.875,2
135,133747,3.0,2
136,133747,3.125,2
137,133747,3.25,2
138,133747,3.375,2
139,133747,3.5,2
140,133747,3.625,2
141,133747,3.75,2
142,133747,3.875,2
143,133747,4.0,2
144,133747,4.125,2
145,133747,4.25,2
146,133747,4.375,2
147,141384,4.25,0
148,140649,4.125,0
149,140187,4.0,0
150,139724,3.875,0
151,139166,3.75,0
152,139023,3.625,0
153,139023,3.5,0
154,139023,3.375,0
155,139023,3.25,0
156,139023,3.125,0
157,139023,3.0,0
158,139023,2.875,0
159,139023,2.75,0
160,139023,2.625,0
161,139023,2.5,0
162,139023,2.375,0
163,139023,2.25,0
164,139023,2.125,0
165,139023,2.0,0
166,139023,1.875,0
167,139023,1.75,0
168,139023,1.625,0
169,139023,1.5,0
170,139023,1.375,0
171,139023,1.25,0
172,139023,1.125,0
173,139023,1.0,0
174,139023,0.875,0
175,139023,0.75,0
176,139023,0.625,0
177,139023,0.5,0
178,139023,0.375,0
179,139023,0.25,0
180,139023,0.125,0
181,137073,0.25,7
182,135673,0.375,7
183,136106,0.5,5
184,136137,0.625,4
185,136946,0.75,2
186,136569,0.875,2
187,136752,1.0,1
188,136721,1.125,1
189,136594,1.25,1
190,136594,1.375,1
191,136594,1.5,1
192,136594,1.625,1
193,136594,1.75,1
194,136594,1.875,1
195,136594,2.0,1
196,136594,2.125,1
197,136594,2.25,1
198,138799,2.125,0
199,138297,2.0,0
200,138238,1.875,0
201,137998,1.75,0
202,137343,1.625,0
203,137343,1.5,0
204,137343,1.375,0
205,137343,1.25,0
206,137343,1.125,0
207,137343,1.0,0
208,137343,0.875,0
209,137343,0.75,0
210,137343,0.625,0
211,137343,0.5,0
212,137343,0.375,0
213,137343,0.25,0
214,137343,0.125,0
215,137343,0.0,0
216,136601,0.125,15
217,134090,0.25,18
218,130753,0.375,23
219,130327,0.5,22
220,137130,0.625,9
221,134991,0.75,8
222,136961,0.875,4
223,135708,1.0,3
224,136670,1.125,1
225,136670,1.25,1
226,136670,1.375,1
227,137473,1.25,0
228,137397,1.125,0
229,137397,1.0,0
230,137397,0.875,0
231,137397,0.75,0
232,137397,0.625,0
233,137397,0.5,0
234,137397,0.375,0
235,137397,0.25,0
236,137397,0.125,0
237,135623,0.25,1
238,134750,0.375,2
239,135018,0.5,1
240,135018,0.625,1
241,135018,0.75,1
242,135018,0.875,1
243,135018,1.0,1
244,135018,1.125,1
245,135018,1.25,1
246,135018,1.375,1
247,135018,1.5,1
248,135018,1.625,1
249,135018,1.75,1
250,135018,1.875,1
251,135018,2.0,1
252,135018,2.125,1
253,135018,2.25,1
254,135018,2.375,1
255,135018,2.5,1
256,135018,2.625,1
257,135018,2.75,1
258,135018,2.875,1
259,135018,3.0,1
260,135018,3.125,1
261,135018,3.25,1
262,135018,3.375,1
