iteration,cost,penalty,softConstraintViolations
1,117247,0.125,102
2,116737,0.25,102
3,120552,0.375,78
4,121378,0.5,65
5,122864,0.625,53
6,128711,0.75,32
7,132756,0.875,19
8,133282,1.0,14
9,135423,1.125,10
10,137968,1.25,6
11,140670,1.375,3
12,138713,1.5,3
13,138787,1.625,2
14,139826,1.75,1
15,139223,1.875,1
16,138695,2.0,1
17,140883,1.875,0
18,140198,1.75,0
19,139728,1.625,0
20,139722,1.5,0
21,139722,1.375,0
22,139722,1.25,0
23,139722,1.125,0
24,139722,1.0,0
25,139722,0.875,0
26,139722,0.75,0
27,139722,0.625,0
28,139722,0.5,0
29,137225,0.625,3
30,136271,0.75,4
31,138973,0.875,1
32,139927,0.75,0
33,137659,0.875,2
34,137454,1.0,2
35,137454,1.125,2
36,137454,1.25,2
37,137454,1.375,2
38,137454,1.5,2
39,137454,1.625,2
40,137454,1.75,2
41,137454,1.875,2
42,137454,2.0,2
43,137454,2.125,2
44,137454,2.25,2
45,137454,2.375,2
46,137454,2.5,2
47,137454,2.625,2
48,137454,2.75,2
49,137454,2.875,2
50,144281,2.75,0
51,139444,2.625,0
52,138889,2.5,0
53,137561,2.375,0
54,137561,2.25,0
55,137561,2.125,0
56,137561,2.0,0
57,137561,1.875,0
58,137561,1.75,0
59,137561,1.625,0
60,137561,1.5,0
61,137561,1.375,0
62,137561,1.25,0
63,137561,1.125,0
64,137561,1.0,0
65,137561,0.875,0
66,137561,0.75,0
67,137561,0.625,0
68,137561,0.5,0
69,137561,0.375,0
70,137561,0.25,0
71,137561,0.125,0
72,130394,0.25,25
73,128912,0.375,24
74,130511,0.5,18
75,138801,0.375,0
76,138206,0.25,0
77,130656,0.375,17
78,128078,0.5,19
79,127105,0.625,19
80,137149,0.75,1
81,136259,0.875,1
82,136532,0.75,0
83,136172,0.625,0
84,134888,0.75,1
85,134625,0.875,1
86,134500,1.0,1
87,135610,0.875,0
88,135316,0.75,0
89,135316,0.625,0
90,135316,0.5,0
91,135316,0.375,0
92,135316,0.25,0
93,135316,0.125,0
94,135316,0.0,0
95,135316,0.0,0
96,134439,0.125,33
97,130487,0.25,31
98,135085,0.375,7
99,135000,0.5,5
100,134343,0.625,5
101,135390,0.75,3
102,134718,0.875,3
103,135304,1.0,2
104,136048,1.125,1
105,136048,1.25,1
106,136048,1.375,1
107,136048,1.5,1
108,136048,1.625,1
109,136902,1.5,0
110,136247,1.375,0
111,136247,1.25,0
112,136247,1.125,0
113,136247,1.0,0
114,136247,0.875,0
115,136247,0.75,0
116,136247,0.625,0
117,136247,0.5,0
118,136247,0.375,0
119,136247,0.25,0
120,136247,0.125,0
121,136247,0.0,0
122,133317,0.125,24
123,131562,0.25,17
124,131056,0.375,16
125,131434,0.5,14
126,132321,0.625,11
127,132510,0.75,10
128,133647,0.875,8
129,134804,1.0,5
130,135602,1.125,4
131,135729,1.25,3
132,136168,1.375,2
133,136385,1.5,1
134,137731,1.375,0
135,137247,1.25,0
136,136575,1.125,0
137,136533,1.0,0
138,136533,0.875,0
139,136533,0.75,0
140,136533,0.625,0
141,136533,0.5,0
142,136533,0.375,0
143,136533,0.25,0
144,136533,0.125,0
145,136533,0.0,0
146,130989,0.125,28
147,129125,0.25,31
148,131856,0.375,10
149,131752,0.5,9
150,132574,0.625,7
151,133461,0.75,5
152,135970,0.875,2
153,137704,0.75,0
154,137662,0.625,0
155,137205,0.5,0
156,135593,0.625,2
157,134921,0.75,2
158,134921,0.875,2
159,134921,1.0,2
160,134921,1.125,2
161,134921,1.25,2
162,134921,1.375,2
163,134921,1.5,2
164,134921,1.625,2
165,134921,1.75,2
166,134921,1.875,2
167,134921,2.0,2
168,134921,2.125,2
169,134921,2.25,2
170,134921,2.375,2
171,134921,2.5,2
172,134921,2.625,2
173,134921,2.75,2
174,134921,2.875,2
175,134921,3.0,2
176,134921,3.125,2
177,134921,3.25,2
178,134921,3.375,2
179,134921,3.5,2
180,134921,3.625,2
181,134921,3.75,2
182,134921,3.875,2
183,134921,4.0,2
184,134921,4.125,2
185,134921,4.25,2
186,134921,4.375,2
187,134921,4.5,2
188,134921,4.625,2
189,134921,4.75,2
190,134921,4.875,2
191,134921,5.0,2
192,134921,5.125,2
193,139089,5.25,1
194,139240,5.125,0
195,139035,5.0,0
196,139035,4.875,0
197,139035,4.75,0
198,139035,4.625,0
199,139035,4.5,0
200,139035,4.375,0
201,139035,4.25,0
202,139035,4.125,0
203,139035,4.0,0
204,139035,3.875,0
205,139035,3.75,0
206,139035,3.625,0
207,139035,3.5,0
208,139035,3.375,0
209,139035,3.25,0
210,139035,3.125,0
211,139035,3.0,0
212,139035,2.875,0
213,139035,2.75,0
214,139035,2.625,0
215,139035,2.5,0
216,139035,2.375,0
217,139035,2.25,0
218,139035,2.125,0
219,139035,2.0,0
220,139035,1.875,0
221,139035,1.75,0
222,139035,1.625,0
223,139035,1.5,0
224,139035,1.375,0
225,139035,1.25,0
226,139035,1.125,0
227,139035,1.0,0
228,139035,0.875,0
229,139035,0.75,0
230,139035,0.625,0
231,139035,0.5,0
232,139035,0.375,0
233,139035,0.25,0
234,139035,0.125,0
235,139035,0.0,0
236,135405,0.125,17
237,132728,0.25,20
