iteration,cost,penalty,softConstraintViolations
1,116879,0.125,102
2,116196,0.25,102
3,117303,0.375,92
4,117248,0.5,86
5,123313,0.625,65
6,134243,0.75,36
7,136314,0.875,26
8,140462,1.0,14
9,137133,1.125,10
10,138621,1.25,6
11,138342,1.375,5
12,138512,1.5,4
13,139761,1.625,3
14,138785,1.75,3
15,140118,1.875,2
16,139852,2.0,2
17,142415,2.125,1
18,141361,2.25,1
19,140649,2.375,1
20,143427,2.25,0
21,141766,2.125,0
22,141607,2.0,0
23,141496,1.875,0
24,141483,1.75,0
25,141483,1.625,0
26,141483,1.5,0
27,141483,1.375,0
28,141483,1.25,0
29,141483,1.125,0
30,141483,1.0,0
31,141483,0.875,0
32,141483,0.75,0
33,141483,0.625,0
34,141483,0.5,0
35,141483,0.375,0
36,141483,0.25,0
37,141483,0.125,0
38,141483,0.0,0
39,141483,0.0,0
40,141403,0.125,10
41,137562,0.25,14
42,136930,0.375,11
43,136960,0.5,9
44,136243,0.625,9
45,140187,0.75,3
46,139906,0.875,3
47,138987,1.0,3
48,139579,1.125,2
49,139372,1.25,2
50,142759,1.125,0
51,140901,1.25,1
52,141098,1.125,0
53,140892,1.0,0
54,140659,0.875,0
55,140639,0.75,0
56,140639,0.625,0
57,140639,0.5,0
58,140639,0.375,0
59,140639,0.25,0
60,140639,0.125,0
61,140639,0.0,0
62,140639,0.0,0
63,140639,0.0,0
64,140441,0.125,6
65,137842,0.25,7
66,136466,0.375,8
67,138614,0.5,3
68,138847,0.625,2
69,138847,0.75,2
70,138847,0.875,2
71,138847,1.0,2
72,138847,1.125,2
73,141680,1.0,0
74,140987,0.875,0
75,140562,0.75,0
76,140203,0.625,0
77,139978,0.5,0
78,139854,0.375,0
79,138592,0.5,2
80,138909,0.625,1
81,138702,0.75,1
82,138702,0.875,1
83,138702,1.0,1
84,138702,1.125,1
85,138702,1.25,1
86,138702,1.375,1
87,138702,1.5,1
88,138702,1.625,1
89,138702,1.75,1
90,138702,1.875,1
91,138702,2.0,1
92,138702,2.125,1
93,138702,2.25,1
94,138702,2.375,1
95,138702,2.5,1
96,138702,2.625,1
97,138702,2.75,1
98,138702,2.875,1
99,138702,3.0,1
100,138702,3.125,1
101,138702,3.25,1
102,138702,3.375,1
103,138702,3.5,1
104,138702,3.625,1
105,138702,3.75,1
106,138702,3.875,1
107,138702,4.0,1
108,138702,4.125,1
109,138702,4.25,1
110,138702,4.375,1
111,138702,4.5,1
112,144645,4.375,0
113,142311,4.25,0
114,141138,4.125,0
115,141005,4.0,0
116,140882,3.875,0
117,140882,3.75,0
118,140882,3.625,0
119,140882,3.5,0
120,140882,3.375,0
121,140882,3.25,0
122,140882,3.125,0
123,140882,3.0,0
124,140882,2.875,0
125,140882,2.75,0
126,140882,2.625,0
127,140882,2.5,0
128,140882,2.375,0
129,140882,2.25,0
130,140882,2.125,0
131,140882,2.0,0
132,140882,1.875,0
133,140882,1.75,0
134,140882,1.625,0
135,140882,1.5,0
136,140882,1.375,0
137,140882,1.25,0
138,140882,1.125,0
139,140882,1.0,0
140,140882,0.875,0
141,140882,0.75,0
142,140882,0.625,0
143,140882,0.5,0
144,140882,0.375,0
145,140882,0.25,0
146,140882,0.125,0
147,138217,0.25,11
148,136737,0.375,12
149,136744,0.5,9
150,137157,0.625,6
151,138383,0.75,3
152,139539,0.875,1
153,139964,0.75,0
154,139480,0.625,0
155,139176,0.5,0
156,138944,0.375,0
157,137718,0.5,2
158,137718,0.625,2
159,137718,0.75,2
160,137718,0.875,2
161,137718,1.0,2
162,137718,1.125,2
163,137718,1.25,2
164,137718,1.375,2
165,137718,1.5,2
166,137718,1.625,2
167,141685,1.5,0
168,139673,1.375,0
169,139178,1.25,0
170,138982,1.125,0
171,138982,1.0,0
172,138982,0.875,0
173,138982,0.75,0
174,138982,0.625,0
175,138982,0.5,0
176,138982,0.375,0
177,138982,0.25,0
178,138982,0.125,0
179,134561,0.25,12
180,132775,0.375,15
181,133216,0.5,13
182,134222,0.625,11
183,140521,0.75,1
184,140159,0.625,0
185,138905,0.75,1
186,137728,0.875,1
187,137553,1.0,1
188,138909,0.875,0
189,138909,0.75,0
190,138909,0.625,0
191,138909,0.5,0
192,138909,0.375,0
193,138909,0.25,0
194,138909,0.125,0
195,138909,0.0,0
196,138909,0.0,0
197,136307,0.125,13
198,134482,0.25,12
199,133126,0.375,13
200,133405,0.5,11
201,137268,0.625,3
202,137798,0.75,1
203,137419,0.875,1
204,137419,1.0,1
205,137419,1.125,1
206,137419,1.25,1
207,137419,1.375,1
208,139293,1.25,0
209,139293,1.125,0
210,139293,1.0,0
211,139293,0.875,0
212,139293,0.75,0
213,139293,0.625,0
214,139293,0.5,0
215,139293,0.375,0
216,139293,0.25,0
217,139293,0.125,0
218,139293,0.0,0
219,138457,0.125,13
220,134000,0.25,13
221,131988,0.375,16
222,130540,0.5,18
223,134295,0.625,10
224,135149,0.75,8
225,135466,0.875,7
226,136914,1.0,5
227,140164,1.125,1
228,140601,1.0,0
229,140031,0.875,0
230,138638,0.75,0
231,137915,0.625,0
232,137915,0.5,0
233,137915,0.375,0
234,137915,0.25,0
235,137915,0.125,0
236,137915,0.0,0
237,137915,0.0,0
238,137915,0.0,0
