iteration,cost,penalty,softConstraintViolations
1,112487,0.125,102
2,108858,0.25,105
3,108875,0.375,101
4,110239,0.5,91
5,116710,0.625,70
6,126966,0.75,42
7,137683,0.875,19
8,144525,1.0,7
9,144203,1.125,4
10,143105,1.25,2
11,144359,1.125,0
12,142570,1.0,0
13,138288,1.125,1
14,137304,1.25,1
15,135977,1.375,1
16,135690,1.5,1
17,136123,1.375,0
18,135840,1.25,0
19,135587,1.125,0
20,135587,1.0,0
21,135587,0.875,0
22,135587,0.75,0
23,135587,0.625,0
24,135587,0.5,0
25,135587,0.375,0
26,135587,0.25,0
27,135587,0.125,0
28,133475,0.25,7
29,132371,0.375,6
30,131878,0.5,6
31,132259,0.625,5
32,131394,0.75,5
33,132079,0.875,4
34,132440,1.0,3
35,133402,1.125,2
36,133392,1.25,2
37,134962,1.375,1
38,136602,1.25,0
39,136602,1.125,0
40,136602,1.0,0
41,136602,0.875,0
42,136602,0.75,0
43,136602,0.625,0
44,136602,0.5,0
45,136602,0.375,0
46,136602,0.25,0
47,136602,0.125,0
48,136602,0.0,0
49,136602,0.0,0
50,136602,0.0,0
51,136102,0.125,20
52,134066,0.25,15
53,131703,0.375,18
54,130936,0.5,17
55,134087,0.625,10
56,134466,0.75,7
57,135038,0.875,5
58,134502,1.0,5
59,136053,1.125,3
60,138416,1.25,1
61,137978,1.375,1
62,137978,1.5,1
63,137978,1.625,1
64,139737,1.5,0
65,139385,1.375,0
66,139385,1.25,0
67,139385,1.125,0
68,139385,1.0,0
69,139385,0.875,0
70,139385,0.75,0
71,139385,0.625,0
72,139385,0.5,0
73,139385,0.375,0
74,139385,0.25,0
75,139385,0.125,0
76,138454,0.25,2
77,136091,0.375,4
78,134337,0.5,5
79,132767,0.625,6
80,132158,0.75,6
81,132795,0.875,5
82,132786,1.0,5
83,133526,1.125,4
84,131543,1.25,4
85,132810,1.375,3
86,134254,1.5,2
87,132914,1.625,2
88,134484,1.75,1
89,134391,1.875,1
90,134391,2.0,1
91,134391,2.125,1
92,134391,2.25,1
93,134391,2.375,1
94,137551,2.25,0
95,136589,2.125,0
96,136220,2.0,0
97,135884,1.875,0
98,135817,1.75,0
99,135817,1.625,0
100,135817,1.5,0
101,135817,1.375,0
102,135817,1.25,0
103,135817,1.125,0
104,135817,1.0,0
105,135817,0.875,0
106,135817,0.75,0
107,135817,0.625,0
108,135817,0.5,0
109,135817,0.375,0
110,135817,0.25,0
111,135817,0.125,0
112,135817,0.0,0
113,135817,0.0,0
114,135817,0.0,0
115,135817,0.0,0
116,135817,0.0,0
117,135817,0.0,0
118,135817,0.0,0
119,135817,0.0,0
120,135817,0.0,0
121,135817,0.0,0
122,135817,0.0,0
123,135276,0.125,28
124,133830,0.25,17
125,131774,0.375,12
126,130590,0.5,12
127,130518,0.625,11
128,131210,0.75,9
129,131873,0.875,7
130,132714,1.0,5
131,133186,1.125,4
132,133186,1.25,3
133,132370,1.375,3
134,133241,1.5,2
135,132630,1.625,2
136,134005,1.75,1
137,132731,1.875,1
138,132241,2.0,1
139,131768,2.125,1
140,134200,2.0,0
141,133930,1.875,0
142,133920,1.75,0
143,133920,1.625,0
144,133920,1.5,0
