iteration,cost,penalty,softConstraintViolations
1,124512,0.125,94
2,123731,0.25,88
3,124240,0.375,76
4,124587,0.5,66
5,133379,0.625,39
6,137956,0.75,26
7,136855,0.875,21
8,133829,1.0,19
9,137870,1.125,9
10,140714,1.25,5
11,140230,1.375,4
12,141003,1.5,3
13,140913,1.625,2
14,141938,1.75,1
15,141331,1.875,1
16,141003,2.0,1
17,143276,1.875,0
18,142634,1.75,0
19,142556,1.625,0
20,142247,1.5,0
21,142013,1.375,0
22,142013,1.25,0
23,142013,1.125,0
24,142013,1.0,0
25,142013,0.875,0
26,142013,0.75,0
27,142013,0.625,0
28,142013,0.5,0
29,142013,0.375,0
30,142013,0.25,0
31,142013,0.125,0
32,142013,0.0,0
33,141072,0.125,25
34,137006,0.25,23
35,134819,0.375,21
36,132356,0.5,20
37,131696,0.625,17
38,132478,0.75,14
39,131707,0.875,13
40,130184,1.0,13
41,133177,1.125,10
42,135513,1.25,8
43,135105,1.375,8
44,138067,1.5,6
45,135709,1.625,6
46,135161,1.75,5
47,135899,1.875,4
48,139588,2.0,2
49,141275,2.125,1
50,142068,2.0,0
51,141068,1.875,0
52,139063,1.75,0
53,138176,1.625,0
54,137788,1.5,0
55,137327,1.375,0
56,136971,1.25,0
57,136756,1.125,0
58,136755,1.0,0
59,136755,0.875,0
60,135220,1.0,1
61,134872,1.125,1
62,134872,1.25,1
63,134872,1.375,1
64,134872,1.5,1
65,134872,1.625,1
66,134853,1.75,1
67,133670,1.875,1
68,135062,1.75,0
69,134938,1.625,0
70,134840,1.5,0
71,134801,1.375,0
72,134801,1.25,0
73,134801,1.125,0
74,134801,1.0,0
75,134801,0.875,0
76,134801,0.75,0
77,134801,0.625,0
78,134801,0.5,0
79,134801,0.375,0
80,134801,0.25,0
81,134801,0.125,0
82,134801,0.0,0
83,134801,0.0,0
84,134801,0.0,0
85,134801,0.0,0
86,134801,0.0,0
87,134801,0.0,0
88,134801,0.0,0
89,134801,0.0,0
90,134801,0.0,0
91,134801,0.0,0
92,134801,0.0,0
93,134801,0.0,0
94,134801,0.0,0
95,134801,0.0,0
96,134801,0.0,0
97,134801,0.0,0
98,134801,0.0,0
99,134801,0.0,0
100,134801,0.0,0
101,134710,0.125,8
102,133636,0.25,10
103,133897,0.375,4
104,132476,0.5,5
105,131669,0.625,5
106,130709,0.75,5
107,131465,0.875,3
108,130776,1.0,3
109,130631,1.125,3
110,131908,1.25,2
111,135002,1.125,0
112,134986,1.0,0
113,131892,1.125,2
114,131892,1.25,2
115,131892,1.375,2
116,131892,1.5,2
117,131892,1.625,2
118,131892,1.75,2
119,131892,1.875,2
120,131892,2.0,2
121,131892,2.125,2
122,131892,2.25,2
123,131892,2.375,2
124,131892,2.5,2
125,131892,2.625,2
126,131892,2.75,2
127,131892,2.875,2
128,131892,3.0,2
129,131892,3.125,2
130,136460,3.0,0
131,135277,2.875,0
132,135086,2.75,0
133,135086,2.625,0
134,135086,2.5,0
135,135086,2.375,0
136,135086,2.25,0
137,135086,2.125,0
138,135086,2.0,0
139,135086,1.875,0
140,135086,1.75,0
141,135086,1.625,0
142,135086,1.5,0
143,135086,1.375,0
144,135086,1.25,0
145,135086,1.125,0
146,135086,1.0,0
147,135086,0.875,0
148,135086,0.75,0
149,132521,0.875,2
150,132037,1.0,2
151,132037,1.125,2
152,132037,1.25,2
153,132037,1.375,2
154,132037,1.5,2
155,132037,1.625,2
156,132037,1.75,2
157,132037,1.875,2
158,132037,2.0,2
159,132037,2.125,2
160,132037,2.25,2
161,132037,2.375,2
162,132037,2.5,2
163,132037,2.625,2
164,132037,2.75,2
165,132037,2.875,2
166,132037,3.0,2
167,134660,3.125,1
168,136503,3.0,0
169,136168,2.875,0
170,135977,2.75,0
171,135742,2.625,0
172,135401,2.5,0
173,134657,2.375,0
174,134512,2.25,0
175,134512,2.125,0
176,134512,2.0,0
177,134512,1.875,0
178,134512,1.75,0
179,134512,1.625,0
180,134512,1.5,0
181,134512,1.375,0
182,134512,1.25,0
183,134512,1.125,0
184,134512,1.0,0
185,134512,0.875,0
186,134512,0.75,0
187,134512,0.625,0
188,134512,0.5,0
189,134512,0.375,0
190,134512,0.25,0
191,134512,0.125,0
192,134512,0.0,0
193,134512,0.0,0
194,134512,0.0,0
195,134512,0.0,0
196,134512,0.0,0
197,134512,0.0,0
198,134441,0.125,26
199,131549,0.25,14
200,131376,0.375,8
201,130053,0.5,8
202,128776,0.625,9
203,131808,0.75,4
204,132006,0.875,3
205,131492,1.0,3
206,133300,1.125,1
207,134577,1.0,0
208,134577,0.875,0
209,134577,0.75,0
210,134577,0.625,0
211,134577,0.5,0
212,134577,0.375,0
213,134577,0.25,0
214,134577,0.125,0
215,134577,0.0,0
216,134577,0.0,0
217,134577,0.0,0
218,134577,0.0,0
219,134577,0.0,0
220,132856,0.125,7
221,130539,0.25,8
222,129262,0.375,9
223,128480,0.5,9
224,129124,0.625,6
225,128909,0.75,6
226,129310,0.875,5
227,130018,1.0,4
228,131839,1.125,2
229,133116,1.25,1
230,133116,1.375,1
231,133116,1.5,1
232,133116,1.625,1
233,133116,1.75,1
234,133116,1.875,1
235,133116,2.0,1
236,133116,2.125,1
237,133116,2.25,1
238,133116,2.375,1
239,133116,2.5,1
240,133116,2.625,1
241,133116,2.75,1
242,133116,2.875,1
243,133116,3.0,1
244,133116,3.125,1
245,133116,3.25,1
246,133116,3.375,1
247,133116,3.5,1
248,133116,3.625,1
249,133116,3.75,1
250,133116,3.875,1
251,133116,4.0,1
252,133116,4.125,1
253,133116,4.25,1
254,133116,4.375,1
255,133116,4.5,1
256,133116,4.625,1
257,133116,4.75,1
258,133116,4.875,1
259,133116,5.0,1
260,133116,5.125,1
261,139744,5.0,0
262,137709,4.875,0
263,136643,4.75,0
264,136643,4.625,0
265,136643,4.5,0
266,136643,4.375,0
267,136643,4.25,0
268,136643,4.125,0
269,136643,4.0,0
270,136643,3.875,0
271,136643,3.75,0
272,135744,3.625,0
273,135617,3.5,0
274,135585,3.375,0
275,135585,3.25,0
276,135585,3.125,0
277,135585,3.0,0
278,135585,2.875,0
279,135585,2.75,0
280,135585,2.625,0
281,135585,2.5,0
282,135585,2.375,0
283,135585,2.25,0
284,135585,2.125,0
285,135585,2.0,0
286,135585,1.875,0
287,135585,1.75,0
288,135585,1.625,0
289,135585,1.5,0
290,135585,1.375,0
291,135585,1.25,0
292,135585,1.125,0
293,135585,1.0,0
294,135585,0.875,0
295,135585,0.75,0
296,135585,0.625,0
297,135585,0.5,0
298,135585,0.375,0
299,135585,0.25,0
300,135585,0.125,0
301,135585,0.0,0
302,135585,0.0,0
303,135585,0.0,0
304,135585,0.0,0
305,135084,0.125,9
306,131197,0.25,11
307,130225,0.375,9
308,128948,0.5,10
309,129576,0.625,7
310,129877,0.75,6
311,128851,0.875,7
312,129817,1.0,6
313,131872,1.125,4
314,131830,1.25,3
315,133107,1.375,2
316,134697,1.5,1
317,134697,1.625,1
318,134697,1.75,1
319,134697,1.875,1
320,134697,2.0,1
321,134697,2.125,1
322,134697,2.25,1
323,134697,2.375,1
324,134697,2.5,1
325,134697,2.625,1
326,134697,2.75,1
327,134697,2.875,1
328,134697,3.0,1
329,134697,3.125,1
330,134697,3.25,1
331,134697,3.375,1
332,134697,3.5,1
333,134697,3.625,1
334,134697,3.75,1
335,134697,3.875,1
336,134697,4.0,1
337,134697,4.125,1
338,134697,4.25,1
339,134697,4.375,1
340,134697,4.5,1
341,134697,4.625,1
342,134697,4.75,1
343,134697,4.875,1
344,134697,5.0,1
345,134697,5.125,1
346,134697,5.25,1
347,134697,5.375,1
348,134697,5.5,1
349,138045,5.375,0
350,137357,5.25,0
351,136316,5.125,0
352,135655,5.0,0
353,135354,4.875,0
354,135354,4.75,0
355,135354,4.625,0
356,135354,4.5,0
357,135354,4.375,0
358,135354,4.25,0
359,135354,4.125,0
360,135354,4.0,0
361,135354,3.875,0
362,135354,3.75,0
363,135354,3.625,0
364,135354,3.5,0
365,135354,3.375,0
366,135354,3.25,0
367,135354,3.125,0
368,135354,3.0,0
369,135354,2.875,0
370,135354,2.75,0
371,135354,2.625,0
372,135354,2.5,0
373,135354,2.375,0
374,135354,2.25,0
