iteration,cost,penalty,softConstraintViolations
1,25523,0.125,9
2,24688,0.25,10
3,24499,0.375,10
4,23381,0.5,13
5,23412,0.625,11
6,23546,0.75,11
7,23625,0.875,9
8,23902,1.0,8
9,23823,1.125,10
10,24941,1.25,7
11,24526,1.375,8
12,24249,1.5,9
13,24664,1.625,8
14,24530,1.75,8
15,24719,1.875,8
16,24585,2.0,8
17,24898,2.125,7
18,25032,2.25,7
19,26351,2.375,3
20,26485,2.5,3
21,26394,2.625,3
22,25979,2.75,4
23,26070,2.875,4
24,29297,2.75,0
25,29196,2.625,0
26,29007,2.5,0
27,28383,2.375,0
28,28522,2.25,0
29,25597,2.375,4
30,25506,2.5,4
31,26353,2.625,3
32,26754,2.75,3
33,25907,2.875,4
34,28832,2.75,0
35,28431,2.625,0
36,29055,2.5,0
37,26130,2.625,4
38,26221,2.75,4
39,26636,2.875,3
40,25518,3.0,5
41,25919,3.125,5
42,25998,3.25,4
43,28923,3.125,0
44,29024,3.0,0
45,28933,2.875,0
46,29566,2.75,0
47,26339,2.875,4
48,26430,3.0,4
49,29657,2.875,0
50,29556,2.75,0
51,29465,2.625,0
52,30230,2.5,0
53,29597,2.375,0
54,29196,2.25,0
55,26271,2.375,4
56,28325,2.25,0
57,26984,2.375,2
58,27385,2.5,2
59,28726,2.375,0
60,29039,2.25,0
61,27698,2.375,2
62,27832,2.5,2
63,27519,2.625,2
64,28102,2.75,2
65,28949,2.625,0
66,26895,2.75,4
67,29820,2.625,0
68,29762,2.5,0
69,29138,2.375,0
70,27797,2.5,2
71,28198,2.625,2
72,29539,2.5,0
73,30172,2.375,0
74,27803,2.5,3
75,28116,2.625,2
76,26775,2.75,4
77,24898,2.875,7
78,25032,3.0,7
79,26351,3.125,3
80,26485,3.25,3
81,26394,3.375,3
82,25979,3.5,4
83,29206,3.375,0
84,29297,3.25,0
85,29196,3.125,0
86,29007,3.0,0
87,28383,2.875,0
88,28522,2.75,0
89,25597,2.875,4
90,25506,3.0,4
91,28431,2.875,0
92,28832,2.75,0
93,25907,2.875,4
94,25998,3.0,4
95,28923,2.875,0
96,29024,2.75,0
97,28933,2.625,0
98,29566,2.5,0
99,26339,2.625,4
100,26430,2.75,4
101,26070,2.875,4
102,27545,3.0,3
103,29745,2.875,0
104,29611,2.75,0
105,27905,2.875,3
106,27814,3.0,3
107,26424,3.125,5
108,27409,3.25,4
