iteration,cost,penalty,softConstraintViolations
1,26051,0.125,9
2,25103,0.25,8
3,24896,0.375,8
4,24924,0.5,8
5,25131,0.625,8
6,25234,0.75,9
7,25206,0.875,9
8,25494,1.0,9
9,25391,1.125,9
10,25184,1.25,9
11,25212,1.375,9
12,25419,1.5,9
13,25522,1.625,9
14,26589,1.75,6
15,26301,1.875,6
16,26940,2.0,4
17,25563,2.125,6
18,25535,2.25,6
19,25786,2.375,6
20,26705,2.5,4
21,26733,2.625,4
22,25814,2.75,6
23,25826,2.875,6
24,25798,3.0,6
25,26861,3.125,4
26,28167,3.25,2
27,28155,3.375,2
28,30372,3.25,0
29,30384,3.125,0
30,30535,3.0,0
31,28788,3.125,2
32,28355,3.25,2
33,30375,3.125,0
34,30478,3.0,0
35,30779,2.875,0
36,29163,2.75,0
37,29012,2.625,0
38,25022,2.75,5
39,25455,2.875,2
40,25140,3.0,2
41,24501,3.125,4
42,26117,3.25,2
43,26324,3.375,2
44,24708,3.5,4
45,24846,3.625,5
46,25855,3.75,2
47,25648,3.875,2
48,26211,4.0,2
49,26004,4.125,2
50,26211,4.25,2
51,26418,4.375,2
52,26658,4.5,2
53,25936,4.625,2
54,25729,4.75,2
55,26451,4.875,2
56,26244,5.0,2
57,26451,5.125,2
58,29971,5.0,0
59,29731,4.875,0
60,29524,4.75,0
61,29675,4.625,0
62,29882,4.5,0
63,29319,4.375,0
64,29168,4.25,0
65,29017,4.125,0
66,29155,4.0,0
67,29130,3.875,0
68,29281,3.75,0
69,29255,3.625,0
70,29570,3.5,0
71,29596,3.375,0
72,29445,3.25,0
73,29938,3.125,0
74,25986,3.25,2
75,24609,3.375,4
76,23429,3.5,6
77,24806,3.625,4
78,24599,3.75,4
79,24571,3.875,4
80,24778,4.0,4
81,26643,4.125,2
82,26505,4.25,2
83,26142,4.375,2
84,24765,4.5,4
85,26592,4.625,2
86,26799,4.75,2
87,26902,4.875,2
88,27850,5.0,2
89,27610,5.125,2
90,29571,5.0,0
91,29384,4.875,0
92,29747,4.75,0
93,29735,4.625,0
94,29873,4.5,0
95,29885,4.375,0
96,30948,4.25,0
97,29768,4.125,0
98,29561,4.0,0
99,29549,3.875,0
100,29756,3.75,0
101,28447,3.875,2
102,28240,4.0,2
103,28209,4.125,2
104,29163,4.0,0
105,29012,3.875,0
106,25022,4.0,5
107,25455,4.125,2
108,25140,4.25,2
109,24501,4.375,4
110,26117,4.5,2
111,26324,4.625,2
112,26475,4.75,2
113,26756,4.875,2
114,27071,5.0,2
115,26432,5.125,2
116,26963,5.25,2
117,27514,5.375,2
118,26983,5.5,2
119,27126,5.625,2
120,27104,5.75,2
121,25648,5.875,2
122,25855,6.0,2
123,29375,5.875,0
124,29168,5.75,0
125,29017,5.625,0
126,29155,5.5,0
127,29130,5.375,0
128,29281,5.25,0
129,29255,5.125,0
130,29570,5.0,0
131,29596,4.875,0
132,29445,4.75,0
133,29938,4.625,0
134,25986,4.75,2
135,24609,4.875,4
136,23429,5.0,6
137,24806,5.125,4
138,24599,5.25,4
139,24571,5.375,4
140,24778,5.5,4
141,26643,5.625,2
142,26505,5.75,2
143,26142,5.875,2
144,29965,5.75,0
145,29940,5.625,0
146,29319,5.5,0
147,29422,5.375,0
148,30043,5.25,0
149,29512,5.125,0
150,29409,5.0,0
151,29512,4.875,0
152,25729,5.0,2
153,25936,5.125,2
154,26658,5.25,2
155,26418,5.375,2
156,26211,5.5,2
157,26004,5.625,2
158,26211,5.75,2
159,26451,5.875,2
160,26244,6.0,2
161,26451,6.125,2
162,29971,6.0,0
163,29249,5.875,0
164,29098,5.75,0
165,29236,5.625,0
166,29787,5.5,0
167,29649,5.375,0
168,29964,5.25,0
169,30102,5.125,0
170,30595,5.0,0
171,30457,4.875,0
172,31405,4.75,0
173,27453,4.875,2
174,26922,5.0,2
175,26559,5.125,2
176,26319,5.25,2
177,26682,5.375,2
178,26367,5.5,2
179,26505,5.625,2
180,25140,5.75,2
181,25455,5.875,2
182,29268,5.75,0
183,29140,5.625,0
184,28777,5.5,0
185,29308,5.375,0
186,29671,5.25,0
187,29799,5.125,0
188,25986,5.25,2
189,24609,5.375,4
190,23429,5.5,6
191,24806,5.625,4
192,24599,5.75,4
193,24571,5.875,4
194,24778,6.0,4
195,26643,6.125,2
196,26505,6.25,2
197,26142,6.375,2
198,29965,6.25,0
199,29940,6.125,0
200,29319,6.0,0
201,29422,5.875,0
202,30043,5.75,0
203,29512,5.625,0
204,29409,5.5,0
205,29512,5.375,0
206,25729,5.5,2
207,25936,5.625,2
208,29456,5.5,0
209,30178,5.375,0
210,26658,5.5,2
211,26418,5.625,2
212,25855,5.75,2
213,25648,5.875,2
214,29168,5.75,0
215,29017,5.625,0
216,29155,5.5,0
217,29012,5.375,0
218,29163,5.25,0
219,29306,5.125,0
220,29168,5.0,0
221,29319,4.875,0
222,29763,4.75,0
223,30326,4.625,0
224,26211,4.75,2
225,26004,4.875,2
226,26211,5.0,2
227,26451,5.125,2
228,26244,5.25,2
229,26451,5.375,2
230,29971,5.25,0
231,29249,5.125,0
232,29098,5.0,0
233,29236,4.875,0
234,29787,4.75,0
235,29649,4.625,0
236,29964,4.5,0
237,30102,4.375,0
238,30595,4.25,0
239,30457,4.125,0
240,31405,4.0,0
241,27453,4.125,2
242,26922,4.25,2
243,26559,4.375,2
244,26319,4.5,2
245,26682,4.625,2
246,26367,4.75,2
247,26505,4.875,2
248,25140,5.0,2
249,25455,5.125,2
250,25986,5.25,2
251,24609,5.375,4
252,23429,5.5,6
253,24806,5.625,4
254,24599,5.75,4
255,24571,5.875,4
256,24778,6.0,4
257,26643,6.125,2
258,26505,6.25,2
259,26142,6.375,2
260,29965,6.25,0
261,29940,6.125,0
262,29319,6.0,0
263,29422,5.875,0
264,30043,5.75,0
265,29512,5.625,0
266,29409,5.5,0
267,29512,5.375,0
268,25729,5.5,2
269,25936,5.625,2
270,29456,5.5,0
271,30178,5.375,0
272,26658,5.5,2
273,26418,5.625,2
274,25855,5.75,2
275,25648,5.875,2
276,29168,5.75,0
277,29017,5.625,0
278,29155,5.5,0
279,29012,5.375,0
280,29163,5.25,0
281,29306,5.125,0
282,29168,5.0,0
283,29319,4.875,0
284,29763,4.75,0
285,30326,4.625,0
286,26211,4.75,2
287,26004,4.875,2
288,26211,5.0,2
289,26451,5.125,2
290,26244,5.25,2
291,26451,5.375,2
292,29971,5.25,0
293,29249,5.125,0
294,29098,5.0,0
295,29236,4.875,0
296,29787,4.75,0
297,29649,4.625,0
298,29964,4.5,0
299,30102,4.375,0
300,30595,4.25,0
301,30457,4.125,0
302,31405,4.0,0
303,27453,4.125,2
304,26922,4.25,2
305,26559,4.375,2
306,26319,4.5,2
307,26682,4.625,2
308,26367,4.75,2
309,26505,4.875,2
310,25140,5.0,2
311,25455,5.125,2
312,25986,5.25,2
313,24609,5.375,4
314,23429,5.5,6
315,24806,5.625,4
316,24599,5.75,4
317,24571,5.875,4
318,24778,6.0,4
319,26643,6.125,2
320,26505,6.25,2
321,26142,6.375,2
322,29965,6.25,0
323,29940,6.125,0
324,29319,6.0,0
325,29422,5.875,0
326,30043,5.75,0
327,29512,5.625,0
328,29409,5.5,0
329,29512,5.375,0
330,25729,5.5,2
331,25936,5.625,2
332,29456,5.5,0
333,30178,5.375,0
334,26658,5.5,2
335,26418,5.625,2
336,25855,5.75,2
337,25648,5.875,2
338,29168,5.75,0
339,29017,5.625,0
340,29155,5.5,0
341,29012,5.375,0
342,29163,5.25,0
343,29306,5.125,0
344,29168,5.0,0
345,29319,4.875,0
346,29763,4.75,0
347,30326,4.625,0
348,26211,4.75,2
349,26004,4.875,2
350,26211,5.0,2
351,26451,5.125,2
352,26244,5.25,2
353,26451,5.375,2
354,29971,5.25,0
355,29249,5.125,0
356,29098,5.0,0
357,29236,4.875,0
358,29787,4.75,0
359,29649,4.625,0
360,29964,4.5,0
361,30102,4.375,0
362,30595,4.25,0
363,30457,4.125,0
364,31405,4.0,0
365,27453,4.125,2
366,26922,4.25,2
367,26559,4.375,2
368,26319,4.5,2
369,26682,4.625,2
370,26367,4.75,2
371,26505,4.875,2
372,25140,5.0,2
373,25455,5.125,2
374,25986,5.25,2
375,24609,5.375,4
376,23429,5.5,6
377,24806,5.625,4
378,24599,5.75,4
379,24571,5.875,4
380,24778,6.0,4
381,26643,6.125,2
382,26505,6.25,2
383,26142,6.375,2
384,29965,6.25,0
385,29940,6.125,0
386,29319,6.0,0
387,29422,5.875,0
388,30043,5.75,0
389,29512,5.625,0
390,29409,5.5,0
391,29512,5.375,0
392,25729,5.5,2
393,25936,5.625,2
394,29456,5.5,0
395,30178,5.375,0
396,26658,5.5,2
397,26418,5.625,2
398,25855,5.75,2
399,25648,5.875,2
400,29168,5.75,0
401,29017,5.625,0
402,29155,5.5,0
403,29012,5.375,0
404,29163,5.25,0
405,29306,5.125,0
406,29168,5.0,0
407,29319,4.875,0
408,29763,4.75,0
409,30326,4.625,0
410,26211,4.75,2
411,26004,4.875,2
412,26211,5.0,2
413,26451,5.125,2
414,26244,5.25,2
415,26451,5.375,2
416,29971,5.25,0
417,29249,5.125,0
418,29098,5.0,0
419,29236,4.875,0
420,29787,4.75,0
421,29649,4.625,0
422,29964,4.5,0
423,30102,4.375,0
424,30595,4.25,0
425,30457,4.125,0
426,31405,4.0,0
427,27453,4.125,2
428,26922,4.25,2
429,26559,4.375,2
430,26319,4.5,2
431,26682,4.625,2
432,26367,4.75,2
433,26505,4.875,2
