iteration,cost,penalty,softConstraintViolations
1,26455,0.125,9
2,26143,0.25,9
3,24778,0.375,13
4,24493,0.5,13
5,24446,0.625,18
6,24731,0.75,18
7,26170,0.875,11
8,25885,1.0,12
9,25858,1.125,10
10,26736,1.25,6
11,25859,1.375,9
12,25680,1.5,7
13,24751,1.625,7
14,24372,1.75,7
15,25537,1.875,4
16,25916,2.0,4
17,26830,2.125,3
18,26451,2.25,3
19,25608,2.375,4
20,25581,2.5,4
21,25960,2.625,4
22,23785,2.75,8
23,23679,2.875,8
24,24076,3.0,6
25,24681,3.125,4
26,24575,3.25,4
27,24527,3.375,4
28,24633,3.5,4
29,26594,3.625,2
30,26347,3.75,2
31,26241,3.875,2
32,26289,4.0,2
33,26198,4.125,2
34,26304,4.25,2
35,26269,4.375,2
36,26360,4.5,2
37,26312,4.625,2
38,29055,4.5,0
39,29028,4.375,0
40,29063,4.25,0
41,29090,4.125,0
42,29337,4.0,0
43,29310,3.875,0
44,27349,4.0,2
45,27026,4.125,2
46,29307,4.0,0
47,29592,3.875,0
48,26829,4.0,2
49,27152,4.125,2
50,27046,4.25,2
51,27093,4.375,2
52,26808,4.5,2
53,26914,4.625,2
54,29602,4.5,0
55,29496,4.375,0
56,29781,4.25,0
57,29887,4.125,0
58,27199,4.25,2
59,27578,4.375,2
60,27472,4.5,2
61,27425,4.625,2
62,27473,4.75,2
63,27520,4.875,2
64,27626,5.0,2
65,27579,5.125,2
66,27256,5.25,2
67,27208,5.375,2
68,29971,5.25,0
69,30294,5.125,0
70,29915,5.0,0
71,29630,4.875,0
72,29657,4.75,0
73,29942,4.625,0
74,30321,4.5,0
75,27376,4.625,2
76,28314,4.75,2
77,30275,4.625,0
78,29670,4.5,0
79,29643,4.375,0
80,29928,4.25,0
81,29955,4.125,0
82,29990,4.0,0
83,29963,3.875,0
84,30248,3.75,0
85,28287,3.875,2
86,27682,4.0,2
87,27359,4.125,2
88,29502,4.0,0
89,29123,3.875,0
90,29446,3.75,0
91,29758,3.625,0
92,30137,3.5,0
93,29825,3.375,0
94,30572,3.25,0
95,30193,3.125,0
96,30478,3.0,0
97,29578,2.875,0
98,28015,3.0,2
99,28327,3.125,2
100,25604,3.25,4
