iteration,cost,penalty,softConstraintViolations
1,117828,0.125,102
2,117742,0.25,94
3,119037,0.375,84
4,119902,0.5,76
5,122510,0.625,64
6,124682,0.75,55
7,128605,0.875,45
8,132927,1.0,35
9,137729,1.125,25
10,140961,1.25,17
11,145040,1.375,9
12,146313,1.5,6
13,147531,1.625,4
14,149863,1.75,2
15,149413,1.875,1
16,150228,1.75,0
17,148780,1.625,0
18,147541,1.5,0
19,146657,1.375,0
20,146103,1.25,0
21,145691,1.125,0
22,145337,1.0,0
23,145040,0.875,0
24,144862,0.75,0
25,144361,0.625,0
26,142261,0.75,2
27,142631,0.625,0
28,142482,0.5,0
29,142482,0.375,0
30,142482,0.25,0
31,142482,0.125,0
32,142482,0.0,0
33,142482,0.0,0
34,142482,0.0,0
35,142482,0.0,0
36,139901,0.125,13
37,137338,0.25,18
38,136453,0.375,19
39,137588,0.5,14
40,141667,0.625,6
41,141845,0.75,5
42,143333,0.875,3
43,145080,1.0,1
44,145965,0.875,0
45,145793,0.75,0
46,145793,0.625,0
47,145793,0.5,0
48,145319,0.375,0
49,144434,0.5,1
50,144434,0.625,1
51,144434,0.75,1
52,144434,0.875,1
53,144434,1.0,1
54,144434,1.125,1
55,144434,1.25,1
56,144434,1.375,1
57,144434,1.5,1
58,144434,1.625,1
59,144434,1.75,1
60,144434,1.875,1
61,144434,2.0,1
62,144434,2.125,1
63,144434,2.25,1
64,144434,2.375,1
65,144434,2.5,1
66,144434,2.625,1
67,144434,2.75,1
68,144434,2.875,1
69,144434,3.0,1
70,144434,3.125,1
71,144434,3.25,1
72,144434,3.375,1
73,144434,3.5,1
74,144434,3.625,1
75,144434,3.75,1
76,144434,3.875,1
77,144434,4.0,1
78,144434,4.125,1
79,144434,4.25,1
80,149110,4.125,0
81,148932,4.0,0
82,148760,3.875,0
83,148760,3.75,0
84,148760,3.625,0
85,148760,3.5,0
86,148760,3.375,0
87,148760,3.25,0
88,148760,3.125,0
89,148760,3.0,0
90,148760,2.875,0
91,148760,2.75,0
92,148760,2.625,0
93,148760,2.5,0
94,148760,2.375,0
95,148760,2.25,0
96,148760,2.125,0
97,148760,2.0,0
98,148760,1.875,0
99,148760,1.75,0
100,148760,1.625,0
101,148760,1.5,0
102,148760,1.375,0
103,148760,1.25,0
104,148760,1.125,0
105,148760,1.0,0
106,148760,0.875,0
107,148760,0.75,0
108,148760,0.625,0
109,148760,0.5,0
110,148760,0.375,0
111,148760,0.25,0
112,148760,0.125,0
113,146438,0.25,5
114,143665,0.375,8
115,141914,0.5,10
116,142063,0.625,9
117,141783,0.75,9
118,141021,0.875,9
119,143794,1.0,6
120,145545,1.125,4
121,146551,1.25,3
122,147872,1.375,2
123,147632,1.5,2
124,148483,1.625,1
125,150419,1.5,0
126,149973,1.375,0
127,149638,1.25,0
128,149590,1.125,0
129,149590,1.0,0
130,149590,0.875,0
131,149590,0.75,0
132,149590,0.625,0
133,149590,0.5,0
134,149590,0.375,0
135,149590,0.25,0
136,149590,0.125,0
137,146187,0.25,2
138,144570,0.375,4
139,144268,0.5,4
140,145155,0.625,2
141,145155,0.75,2
142,145155,0.875,2
143,145155,1.0,2
144,145155,1.125,2
145,145155,1.25,2
146,145155,1.375,2
147,145155,1.5,2
148,145155,1.625,2
149,145869,1.75,1
150,145869,1.875,1
151,147351,1.75,0
152,147325,1.625,0
153,147127,1.5,0
154,147127,1.375,0
155,147127,1.25,0
156,147127,1.125,0
157,147127,1.0,0
158,147127,0.875,0
159,147127,0.75,0
160,147127,0.625,0
161,147127,0.5,0
162,147127,0.375,0
163,144407,0.5,5
164,144821,0.625,3
165,145101,0.75,2
166,145101,0.875,2
167,145101,1.0,2
168,145101,1.125,2
169,145101,1.25,2
170,145101,1.375,2
171,145101,1.5,2
172,145101,1.625,2
173,145101,1.75,2
174,145643,1.875,1
175,145643,2.0,1
176,147280,1.875,0
177,147280,1.75,0
178,147280,1.625,0
179,147280,1.5,0
180,147280,1.375,0
181,147280,1.25,0
182,147280,1.125,0
183,147280,1.0,0
184,147280,0.875,0
185,147280,0.75,0
186,147280,0.625,0
187,146313,0.5,0
188,144741,0.625,1
189,145217,0.5,0
190,143655,0.625,2
191,143532,0.75,2
192,145094,0.625,0
193,144963,0.5,0
194,143401,0.625,2
195,143362,0.75,2
196,144924,0.625,0
197,144924,0.5,0
198,144924,0.375,0
199,144924,0.25,0
200,144924,0.125,0
201,144924,0.0,0
202,144924,0.0,0
203,144924,0.0,0
204,144924,0.0,0
205,144924,0.0,0
206,144924,0.0,0
207,144924,0.0,0
208,144497,0.125,4
209,142217,0.25,8
210,141000,0.375,9
211,140968,0.5,8
212,143248,0.625,4
213,143821,0.75,3
214,144528,0.875,2
215,144528,1.0,2
216,144528,1.125,2
217,144528,1.25,2
218,144528,1.375,2
219,144528,1.5,2
220,144528,1.625,2
221,144528,1.75,2
222,144528,1.875,2
223,147168,2.0,1
224,146692,2.125,1
225,146692,2.25,1
226,148254,2.125,0
227,148254,2.0,0
228,148254,1.875,0
229,146552,1.75,0
230,145930,1.625,0
231,145891,1.5,0
232,145891,1.375,0
233,145515,1.25,0
234,145515,1.125,0
235,145515,1.0,0
236,145515,0.875,0
237,145515,0.75,0
238,145515,0.625,0
239,145515,0.5,0
240,145515,0.375,0
241,145515,0.25,0
242,145515,0.125,0
243,145515,0.0,0
244,144135,0.125,9
245,140572,0.25,16
246,139000,0.375,17
247,137968,0.5,18
248,141531,0.625,11
249,145761,0.75,4
250,146793,0.875,1
251,147269,0.75,0
252,146768,0.625,0
253,145412,0.75,1
254,145444,0.625,0
255,145239,0.5,0
256,145040,0.375,0
257,144902,0.25,0
258,140672,0.375,9
259,140630,0.5,8
260,144860,0.625,1
261,145078,0.5,0
262,145078,0.375,0
263,145078,0.25,0
264,145078,0.125,0
265,145078,0.0,0
266,143499,0.125,5
267,142229,0.25,6
268,140991,0.375,8
269,139877,0.5,9
270,142043,0.625,4
271,140892,0.75,5
272,141051,0.875,4
273,143893,1.0,1
274,144656,0.875,0
275,144452,0.75,0
276,144357,0.625,0
277,140820,0.75,4
278,140622,0.875,3
279,142469,1.0,1
280,142189,1.125,1
281,141948,1.25,1
282,141948,1.375,1
283,139784,1.5,1
284,139201,1.625,1
285,139201,1.75,1
286,139201,1.875,1
287,139201,2.0,1
288,139201,2.125,1
289,139201,2.25,1
290,139201,2.375,1
291,139201,2.5,1
292,139201,2.625,1
293,139201,2.75,1
294,139201,2.875,1
295,139201,3.0,1
296,139201,3.125,1
297,139201,3.25,1
298,139201,3.375,1
299,139201,3.5,1
300,142310,3.375,0
301,142310,3.25,0
302,142310,3.125,0
303,142310,3.0,0
304,142310,2.875,0
305,142310,2.75,0
306,142310,2.625,0
307,142310,2.5,0
308,142310,2.375,0
309,142310,2.25,0
310,142310,2.125,0
311,142310,2.0,0
312,142310,1.875,0
313,142310,1.75,0
314,142310,1.625,0
315,142310,1.5,0
316,142310,1.375,0
317,142310,1.25,0
318,142310,1.125,0
319,142310,1.0,0
320,142310,0.875,0
321,142310,0.75,0
322,142310,0.625,0
323,142310,0.5,0
324,142310,0.375,0
325,142310,0.25,0
326,142310,0.125,0
327,139285,0.25,9
328,138419,0.375,9
329,137591,0.5,10
330,137575,0.625,9
331,137718,0.75,8
332,138208,0.875,7
333,138791,1.0,6
334,140827,1.125,4
335,141693,1.25,3
336,141482,1.375,3
337,141336,1.5,3
338,141272,1.625,3
339,141272,1.75,3
340,142768,1.875,2
341,142185,2.0,2
342,142185,2.125,2
343,142185,2.25,2
344,142185,2.375,2
345,142185,2.5,2
346,142185,2.625,2
347,142185,2.75,2
348,142185,2.875,2
349,142185,3.0,2
350,149022,2.875,0
351,149022,2.75,0
352,149022,2.625,0
353,146715,2.5,0
354,146715,2.375,0
355,146715,2.25,0
356,146715,2.125,0
357,146715,2.0,0
358,144811,1.875,0
359,144811,1.75,0
360,143867,1.625,0
361,143867,1.5,0
362,143867,1.375,0
363,143867,1.25,0
364,143867,1.125,0
365,143867,1.0,0
366,143867,0.875,0
367,143867,0.75,0
368,143867,0.625,0
369,143867,0.5,0
370,143867,0.375,0
371,138084,0.5,9
372,138084,0.625,9
373,138084,0.75,9
374,139159,0.875,7
375,141789,1.0,4
376,141779,1.125,4
377,142343,1.25,3
378,141997,1.375,3
379,143418,1.5,2
380,143418,1.625,2
381,143418,1.75,2
382,142551,1.875,2
383,142551,2.0,2
384,142551,2.125,2
385,142551,2.25,2
386,142551,2.375,2
387,142551,2.5,2
388,142551,2.625,2
389,142551,2.75,2
390,142551,2.875,2
391,145301,2.75,0
392,145268,2.625,0
393,145268,2.5,0
394,145268,2.375,0
395,143660,2.25,0
396,143469,2.125,0
397,143180,2.0,0
398,143180,1.875,0
399,143180,1.75,0
400,143180,1.625,0
401,143180,1.5,0
402,143180,1.375,0
403,143180,1.25,0
404,143180,1.125,0
