iteration,cost,penalty,softConstraintViolations
1,116071,0.125,102
2,115540,0.25,102
3,116247,0.375,94
4,117640,0.5,84
5,120037,0.625,72
6,123257,0.75,60
7,125034,0.875,51
8,128986,1.0,41
9,133308,1.125,31
10,137111,1.25,23
11,141034,1.375,15
12,143229,1.5,9
13,144502,1.625,6
14,144738,1.75,5
15,145878,1.875,3
16,145900,2.0,2
17,148869,1.875,0
18,147163,1.75,0
19,145924,1.625,0
20,145512,1.5,0
21,145158,1.375,0
22,145158,1.25,0
23,145158,1.125,0
24,145158,1.0,0
25,145158,0.875,0
26,145158,0.75,0
27,145158,0.625,0
28,145158,0.5,0
29,145158,0.375,0
30,143065,0.5,3
31,141716,0.625,4
32,143014,0.75,2
33,143014,0.875,2
34,143014,1.0,2
35,143014,1.125,2
36,143014,1.25,2
37,143014,1.375,2
38,143014,1.5,2
39,143014,1.625,2
40,143014,1.75,2
41,145732,1.625,0
42,145722,1.5,0
43,141389,1.625,2
44,142920,1.5,0
45,142815,1.375,0
46,142815,1.25,0
47,142815,1.125,0
48,142815,1.0,0
49,142815,0.875,0
50,142815,0.75,0
51,141741,0.875,1
52,141572,1.0,1
53,142845,0.875,0
54,142845,0.75,0
55,142845,0.625,0
56,142845,0.5,0
57,142845,0.375,0
58,142845,0.25,0
59,141581,0.375,1
60,140933,0.5,1
61,140622,0.625,1
62,140576,0.75,1
63,140198,0.875,1
64,140198,1.0,1
65,140198,1.125,1
66,140198,1.25,1
67,140198,1.375,1
68,140198,1.5,1
69,140198,1.625,1
70,140198,1.75,1
71,140198,1.875,1
72,139567,2.0,1
73,140840,1.875,0
74,140840,1.75,0
75,140840,1.625,0
76,140840,1.5,0
77,140840,1.375,0
78,140840,1.25,0
79,140840,1.125,0
80,140840,1.0,0
81,140840,0.875,0
82,140840,0.75,0
83,140840,0.625,0
84,140840,0.5,0
85,140840,0.375,0
86,140840,0.25,0
87,140840,0.125,0
88,140840,0.0,0
89,140840,0.0,0
90,140840,0.0,0
91,140840,0.0,0
92,140840,0.0,0
93,140840,0.0,0
94,140840,0.0,0
95,140840,0.0,0
96,140840,0.0,0
97,140840,0.0,0
98,140840,0.0,0
99,140840,0.0,0
100,140840,0.0,0
101,140840,0.0,0
102,140570,0.125,8
103,139480,0.25,10
104,139180,0.375,9
105,138399,0.5,10
106,139489,0.625,8
107,139533,0.75,7
108,140314,0.875,6
109,140176,1.0,6
110,141417,1.125,5
111,141059,1.25,5
112,142332,1.375,4
113,142285,1.5,4
114,144138,1.625,3
115,144138,1.75,3
116,148915,1.875,1
117,151143,1.75,0
118,151141,1.625,0
119,151141,1.5,0
120,151141,1.375,0
121,151141,1.25,0
122,151141,1.125,0
123,151141,1.0,0
124,151141,0.875,0
125,151141,0.75,0
126,151141,0.625,0
127,143561,0.75,8
128,143104,0.875,7
129,143636,1.0,6
130,142992,1.125,6
131,145399,1.25,4
132,145036,1.375,4
133,145036,1.5,4
134,149150,1.625,2
135,147224,1.75,2
136,149540,1.875,1
137,149673,1.75,0
138,149673,1.625,0
139,149673,1.5,0
140,147270,1.625,1
141,147270,1.75,1
142,146825,1.875,1
143,147962,1.75,0
144,147713,1.625,0
145,147532,1.5,0
146,147532,1.375,0
147,147532,1.25,0
148,147532,1.125,0
149,147532,1.0,0
150,147532,0.875,0
151,147532,0.75,0
152,147532,0.625,0
153,147532,0.5,0
154,142921,0.625,6
155,139522,0.75,9
156,139532,0.875,8
157,142197,1.0,5
158,140800,1.125,5
159,140497,1.25,5
160,143604,1.375,3
161,143594,1.5,2
162,143365,1.625,2
163,143365,1.75,2
164,143365,1.875,2
165,143365,2.0,2
166,143365,2.125,2
167,143365,2.25,2
168,143365,2.375,2
169,143365,2.5,2
170,143365,2.625,2
171,146967,2.75,1
172,147196,2.625,0
173,147196,2.5,0
174,147196,2.375,0
175,147196,2.25,0
176,147196,2.125,0
177,145994,2.0,0
178,145994,1.875,0
179,145994,1.75,0
180,145994,1.625,0
181,145994,1.5,0
182,145994,1.375,0
183,145994,1.25,0
184,145994,1.125,0
185,145994,1.0,0
186,145994,0.875,0
187,145994,0.75,0
188,145994,0.625,0
189,145994,0.5,0
190,145994,0.375,0
191,145994,0.25,0
192,145994,0.125,0
193,145994,0.0,0
194,145819,0.125,9
195,143178,0.25,13
196,141384,0.375,13
197,139375,0.5,15
198,138102,0.625,15
199,141716,0.75,8
200,144357,0.875,4
201,142510,1.0,5
202,142510,1.125,5
203,146258,1.25,2
204,144433,1.375,3
205,145882,1.5,2
206,147729,1.625,1
207,150101,1.5,0
208,150101,1.375,0
209,150101,1.25,0
210,150101,1.125,0
211,150101,1.0,0
212,150101,0.875,0
213,150101,0.75,0
214,150101,0.625,0
215,150101,0.5,0
216,147702,0.625,2
217,144668,0.75,4
218,143022,0.875,5
219,144459,1.0,3
220,143848,1.125,3
221,144260,1.25,2
222,145041,1.375,1
223,144486,1.5,1
