iteration,cost,penalty,softConstraintViolations
1,117450,0.125,102
2,117210,0.25,98
3,118272,0.375,86
4,120013,0.5,76
5,121842,0.625,68
6,124600,0.75,58
7,127279,0.875,50
8,131521,1.0,40
9,136087,1.125,30
10,137568,1.25,25
11,139917,1.375,20
12,140369,1.5,17
13,142714,1.625,13
14,149002,1.75,7
15,152739,1.875,3
16,152049,2.0,2
17,154900,1.875,0
18,153493,1.75,0
19,152254,1.625,0
20,151177,1.5,0
21,150142,1.375,0
22,149226,1.25,0
23,148818,1.125,0
24,148675,1.0,0
25,148576,0.875,0
26,148568,0.75,0
27,145742,0.875,2
28,145488,1.0,2
29,148314,0.875,0
30,148314,0.75,0
31,148314,0.625,0
32,148314,0.5,0
33,148314,0.375,0
34,148314,0.25,0
35,148314,0.125,0
36,148314,0.0,0
37,143220,0.125,20
38,140394,0.25,22
39,137795,0.375,27
40,143638,0.5,13
41,142773,0.625,13
42,145372,0.75,8
43,145324,0.875,7
44,145968,1.0,5
45,146642,1.125,4
46,148812,1.25,2
47,147935,1.375,2
48,149155,1.5,1
49,148033,1.625,1
50,148033,1.75,1
51,148033,1.875,1
52,148033,2.0,1
53,148033,2.125,1
54,148033,2.25,1
55,148033,2.375,1
56,148033,2.5,1
57,148033,2.625,1
58,148033,2.75,1
59,148033,2.875,1
60,148033,3.0,1
61,148033,3.125,1
62,148033,3.25,1
63,148033,3.375,1
64,148033,3.5,1
65,148033,3.625,1
66,148033,3.75,1
67,148033,3.875,1
68,148033,4.0,1
69,148033,4.125,1
70,148033,4.25,1
71,148033,4.375,1
72,148033,4.5,1
73,148033,4.625,1
74,148033,4.75,1
75,148033,4.875,1
76,148033,5.0,1
77,148033,5.125,1
78,148033,5.25,1
79,148033,5.375,1
80,148033,5.5,1
81,148033,5.625,1
82,148033,5.75,1
83,148033,5.875,1
84,148033,6.0,1
85,148033,6.125,1
86,148033,6.25,1
87,148033,6.375,1
88,148033,6.5,1
89,148033,6.625,1
90,148033,6.75,1
91,148033,6.875,1
92,148033,7.0,1
93,148033,7.125,1
94,148033,7.25,1
95,148033,7.375,1
96,148033,7.5,1
97,148033,7.625,1
98,148033,7.75,1
99,148033,7.875,1
100,148033,8.0,1
101,148033,8.125,1
102,148033,8.25,1
103,148033,8.375,1
104,148033,8.5,1
105,148033,8.625,1
106,148033,8.75,1
107,148033,8.875,1
108,148033,9.0,1
109,148033,9.125,1
110,148033,9.25,1
111,148033,9.375,1
112,148033,9.5,1
113,148033,9.625,1
114,152425,9.5,0
115,149761,9.375,0
116,149761,9.25,0
117,149761,9.125,0
118,149761,9.0,0
119,149761,8.875,0
120,149761,8.75,0
121,149761,8.625,0
122,149761,8.5,0
123,149761,8.375,0
124,149624,8.25,0
125,149624,8.125,0
126,149624,8.0,0
127,149624,7.875,0
128,149624,7.75,0
129,149624,7.625,0
130,149624,7.5,0
131,149453,7.375,0
132,148834,7.25,0
133,148241,7.125,0
134,148241,7.0,0
135,148241,6.875,0
136,148241,6.75,0
137,148241,6.625,0
138,148241,6.5,0
139,148241,6.375,0
140,148241,6.25,0
141,148241,6.125,0
142,148241,6.0,0
143,148241,5.875,0
144,148241,5.75,0
145,148241,5.625,0
146,148241,5.5,0
147,148241,5.375,0
148,148241,5.25,0
149,148241,5.125,0
150,148241,5.0,0
151,148241,4.875,0
152,148241,4.75,0
153,148241,4.625,0
154,148241,4.5,0
155,148241,4.375,0
156,148241,4.25,0
157,148241,4.125,0
158,148241,4.0,0
159,148241,3.875,0
160,148241,3.75,0
161,148241,3.625,0
162,148241,3.5,0
163,148241,3.375,0
164,148241,3.25,0
165,148241,3.125,0
166,148241,3.0,0
167,148241,2.875,0
168,148241,2.75,0
169,148241,2.625,0
170,148241,2.5,0
171,148241,2.375,0
172,148241,2.25,0
173,148241,2.125,0
174,148241,2.0,0
175,148241,1.875,0
176,148241,1.75,0
177,148241,1.625,0
178,148241,1.5,0
179,148241,1.375,0
180,148241,1.25,0
181,148241,1.125,0
182,148241,1.0,0
183,148241,0.875,0
184,148241,0.75,0
185,148241,0.625,0
186,148241,0.5,0
187,148241,0.375,0
188,148241,0.25,0
189,148241,0.125,0
190,148241,0.0,0
191,147281,0.125,9
192,144471,0.25,10
193,141872,0.375,14
194,140431,0.5,16
195,140233,0.625,16
196,142832,0.75,12
197,144273,0.875,10
198,144892,1.0,9
199,145538,1.125,8
200,144808,1.25,8
201,145847,1.375,6
202,145404,1.5,6
203,147407,1.625,5
204,149596,1.75,4
205,150251,1.875,3
206,150251,2.0,3
207,151112,2.125,2
208,151112,2.25,2
209,151112,2.375,2
210,151112,2.5,2
211,151112,2.625,2
212,152582,2.75,1
213,152487,2.875,1
214,156679,2.75,0
215,156679,2.625,0
216,156139,2.5,0
217,156139,2.375,0
218,152495,2.5,1
219,152495,2.625,1
220,152495,2.75,1
