iteration,cost,penalty,softConstraintViolations
1,115602,0.125,106
2,114480,0.25,107
3,114740,0.375,99
4,116840,0.5,87
5,118842,0.625,76
6,120563,0.75,68
7,124248,0.875,58
8,125338,1.0,52
9,126707,1.125,46
10,128401,1.25,40
11,132323,1.375,32
12,139620,1.5,22
13,143827,1.625,15
14,145788,1.75,10
15,146636,1.875,6
16,147885,2.0,4
17,149781,2.125,2
18,149781,2.25,1
19,151038,2.125,0
20,149547,2.0,0
21,148731,1.875,0
22,148137,1.75,0
23,147742,1.625,0
24,147585,1.5,0
25,147174,1.375,0
26,147065,1.25,0
27,147058,1.125,0
28,147058,1.0,0
29,147058,0.875,0
30,147058,0.75,0
31,147058,0.625,0
32,147058,0.5,0
33,147058,0.375,0
34,147058,0.25,0
35,147058,0.125,0
36,142951,0.25,8
37,143429,0.375,4
38,142099,0.5,6
39,143000,0.625,4
40,143000,0.75,4
41,143000,0.875,4
42,143000,1.0,4
43,143000,1.125,4
44,143000,1.25,4
45,143000,1.375,4
46,143000,1.5,4
47,143000,1.625,4
48,148886,1.5,0
49,148408,1.375,0
50,148408,1.25,0
51,148408,1.125,0
52,148408,1.0,0
53,148408,0.875,0
54,148408,0.75,0
55,148408,0.625,0
56,148408,0.5,0
57,148408,0.375,0
58,142522,0.5,8
59,142522,0.625,8
60,149606,0.5,0
61,149249,0.375,0
62,144637,0.5,8
63,145115,0.625,4
64,145115,0.75,4
65,143949,0.875,4
66,144058,1.0,3
67,143109,1.125,3
68,145535,1.25,1
69,141171,1.375,3
70,142923,1.5,1
71,142564,1.625,1
72,141663,1.75,1
73,141663,1.875,1
74,141663,2.0,1
75,141663,2.125,1
76,141663,2.25,1
77,141663,2.375,1
78,141663,2.5,1
79,141663,2.625,1
80,141663,2.75,1
81,141165,2.875,1
82,140812,2.75,0
83,140812,2.625,0
84,140812,2.5,0
85,140812,2.375,0
86,140812,2.25,0
87,140812,2.125,0
88,140812,2.0,0
89,140812,1.875,0
90,140812,1.75,0
91,140812,1.625,0
92,140812,1.5,0
93,140812,1.375,0
94,140812,1.25,0
95,140812,1.125,0
96,140812,1.0,0
97,140812,0.875,0
98,140812,0.75,0
99,140812,0.625,0
100,140812,0.5,0
101,140812,0.375,0
102,140812,0.25,0
103,140812,0.125,0
104,140812,0.0,0
105,140812,0.0,0
106,140812,0.0,0
107,139488,0.125,11
108,136756,0.25,16
109,135244,0.375,16
110,134368,0.5,15
111,137310,0.625,9
112,136968,0.75,9
113,140805,0.875,4
114,142886,1.0,2
115,142886,1.125,2
116,142886,1.25,2
117,142886,1.375,2
118,142886,1.5,2
119,142886,1.625,2
120,142886,1.75,2
121,142399,1.875,2
122,145320,1.75,0
123,143230,1.625,0
124,143230,1.5,0
125,142874,1.375,0
126,142451,1.25,0
127,142060,1.125,0
128,142060,1.0,0
129,141921,0.875,0
130,141921,0.75,0
131,141921,0.625,0
132,141921,0.5,0
133,141921,0.375,0
134,140421,0.5,2
135,140371,0.625,1
136,140110,0.75,1
137,140032,0.875,1
138,140032,1.0,1
139,140032,1.125,1
140,140032,1.25,1
141,140032,1.375,1
142,140032,1.5,1
143,140032,1.625,1
144,140032,1.75,1
145,140032,1.875,1
146,140032,2.0,1
147,140032,2.125,1
148,140032,2.25,1
149,140032,2.375,1
150,140032,2.5,1
151,140032,2.625,1
152,140032,2.75,1
153,140032,2.875,1
154,140032,3.0,1
155,140032,3.125,1
156,140032,3.25,1
157,140032,3.375,1
158,140032,3.5,1
159,140032,3.625,1
160,140032,3.75,1
161,140032,3.875,1
162,140032,4.0,1
163,140032,4.125,1
164,140032,4.25,1
165,140032,4.375,1
166,140032,4.5,1
167,140032,4.625,1
168,140032,4.75,1
169,140032,4.875,1
170,140032,5.0,1
171,140032,5.125,1
172,140032,5.25,1
173,140032,5.375,1
174,140032,5.5,1
175,140032,5.625,1
176,140032,5.75,1
177,140032,5.875,1
178,140032,6.0,1
179,140032,6.125,1
180,140032,6.25,1
181,140032,6.375,1
182,140032,6.5,1
183,140032,6.625,1
184,140032,6.75,1
185,140032,6.875,1
186,140032,7.0,1
187,140032,7.125,1
188,140032,7.25,1
189,140032,7.375,1
190,140032,7.5,1
191,140032,7.625,1
192,140032,7.75,1
193,140032,7.875,1
194,140032,8.0,1
195,140032,8.125,1
196,140032,8.25,1
197,140032,8.375,1
198,140032,8.5,1
199,140032,8.625,1
200,140032,8.75,1
201,140032,8.875,1
202,140032,9.0,1
203,140032,9.125,1
204,140032,9.25,1
205,140032,9.375,1
206,140032,9.5,1
207,140032,9.625,1
208,140032,9.75,1
209,140032,9.875,1
210,140032,10.0,1
211,140032,10.125,1
212,140032,10.25,1
213,140032,10.375,1
214,140032,10.5,1
215,140032,10.625,1
216,140032,10.75,1
217,140032,10.875,1
218,140032,11.0,1
219,140032,11.125,1
220,140032,11.25,1
221,140032,11.375,1
222,140032,11.5,1
223,140032,11.625,1
224,140032,11.75,1
225,140032,11.875,1
226,140032,12.0,1
227,140032,12.125,1
228,140032,12.25,1
229,140032,12.375,1
230,140032,12.5,1
231,140032,12.625,1
232,140032,12.75,1
233,140032,12.875,1
234,140032,13.0,1
235,140032,13.125,1
236,140032,13.25,1
237,140032,13.375,1
238,140032,13.5,1
239,140032,13.625,1
240,140032,13.75,1
241,140032,13.875,1
242,140032,14.0,1
243,140032,14.125,1
244,140032,14.25,1
245,140032,14.375,1
246,140032,14.5,1
247,140032,14.625,1
248,140032,14.75,1
249,140032,14.875,1
250,140032,15.0,1
251,140032,15.125,1
252,140032,15.25,1
253,140032,15.375,1
254,140032,15.5,1
255,140032,15.625,1
256,140032,15.75,1
257,140032,15.875,1
