iteration,cost,penalty,softConstraintViolations
1,111059,0.125,102
2,111093,0.25,98
3,112641,0.375,86
4,115344,0.5,74
5,118260,0.625,62
6,120262,0.75,53
7,122990,0.875,45
8,127789,1.0,35
9,132959,1.125,27
10,135628,1.25,22
11,135596,1.375,20
12,139641,1.5,14
13,142790,1.625,10
14,146470,1.75,6
15,148486,1.875,3
16,149072,2.0,1
17,148052,2.125,1
18,147700,2.25,1
19,147362,2.375,1
20,147089,2.5,1
21,146863,2.625,1
22,150367,2.5,0
23,150160,2.375,0
24,150069,2.25,0
25,146565,2.375,1
26,146476,2.5,1
27,149980,2.375,0
28,149980,2.25,0
29,149666,2.125,0
30,149666,2.0,0
31,146702,2.125,1
32,146702,2.25,1
33,146702,2.375,1
34,146702,2.5,1
35,146702,2.625,1
36,146702,2.75,1
37,146702,2.875,1
38,146702,3.0,1
39,146702,3.125,1
40,146702,3.25,1
41,146702,3.375,1
42,146702,3.5,1
43,146702,3.625,1
44,146702,3.75,1
45,146702,3.875,1
46,146702,4.0,1
47,146702,4.125,1
48,146702,4.25,1
49,146702,4.375,1
50,146702,4.5,1
51,146702,4.625,1
52,146702,4.75,1
53,146702,4.875,1
54,146702,5.0,1
55,146702,5.125,1
56,146702,5.25,1
57,146702,5.375,1
58,146702,5.5,1
59,146702,5.625,1
60,146702,5.75,1
61,146702,5.875,1
62,146702,6.0,1
63,146702,6.125,1
64,146702,6.25,1
65,146702,6.375,1
66,146702,6.5,1
67,146702,6.625,1
68,146702,6.75,1
69,146702,6.875,1
70,146702,7.0,1
71,146702,7.125,1
72,146702,7.25,1
73,146702,7.375,1
74,146702,7.5,1
75,146702,7.625,1
76,146702,7.75,1
77,146702,7.875,1
78,146702,8.0,1
79,146702,8.125,1
80,146702,8.25,1
81,146702,8.375,1
82,146702,8.5,1
83,146702,8.625,1
84,146702,8.75,1
85,146702,8.875,1
86,146702,9.0,1
87,146702,9.125,1
88,146702,9.25,1
89,146702,9.375,1
90,146702,9.5,1
91,146702,9.625,1
92,146702,9.75,1
93,146702,9.875,1
94,146702,10.0,1
95,146702,10.125,1
96,150206,10.0,0
97,149980,9.875,0
98,149980,9.75,0
99,149666,9.625,0
100,149666,9.5,0
101,149666,9.375,0
102,149666,9.25,0
103,149666,9.125,0
104,149666,9.0,0
105,149666,8.875,0
106,149666,8.75,0
107,149666,8.625,0
108,149666,8.5,0
109,149666,8.375,0
110,149666,8.25,0
111,149666,8.125,0
112,149666,8.0,0
113,149666,7.875,0
114,149666,7.75,0
115,149666,7.625,0
116,149666,7.5,0
117,149666,7.375,0
118,149666,7.25,0
119,149666,7.125,0
120,149666,7.0,0
121,149666,6.875,0
122,149666,6.75,0
123,149666,6.625,0
124,149666,6.5,0
125,149666,6.375,0
126,149666,6.25,0
127,149666,6.125,0
128,149666,6.0,0
129,149666,5.875,0
130,149666,5.75,0
131,149666,5.625,0
132,149666,5.5,0
133,149666,5.375,0
134,149666,5.25,0
135,149666,5.125,0
136,149666,5.0,0
137,149666,4.875,0
138,149666,4.75,0
139,149666,4.625,0
140,149666,4.5,0
141,149666,4.375,0
142,149666,4.25,0
143,149666,4.125,0
144,149666,4.0,0
145,149666,3.875,0
146,149666,3.75,0
147,149666,3.625,0
148,149666,3.5,0
149,149666,3.375,0
150,149666,3.25,0
151,149666,3.125,0
152,149666,3.0,0
153,149666,2.875,0
154,149666,2.75,0
155,149666,2.625,0
156,149666,2.5,0
157,149666,2.375,0
158,149666,2.25,0
159,149666,2.125,0
160,149666,2.0,0
161,149666,1.875,0
162,149666,1.75,0
163,146702,1.875,1
164,146476,2.0,1
165,146476,2.125,1
166,146476,2.25,1
167,146476,2.375,1
168,146476,2.5,1
169,146476,2.625,1
170,146476,2.75,1
171,146476,2.875,1
172,146476,3.0,1
173,146476,3.125,1
174,146476,3.25,1
175,146476,3.375,1
176,146476,3.5,1
177,146476,3.625,1
178,146476,3.75,1
179,146476,3.875,1
180,146476,4.0,1
181,146476,4.125,1
