iteration,cost,penalty,softConstraintViolations
1,119556,0.125,102
2,119955,0.25,94
3,121140,0.375,83
4,123269,0.5,69
5,124490,0.625,60
6,125223,0.75,54
7,128976,0.875,44
8,130281,1.0,38
9,135444,1.125,28
10,138732,1.25,20
11,142759,1.375,14
12,147157,1.5,8
13,147581,1.625,6
14,148180,1.75,4
15,150791,1.875,2
16,151298,2.0,1
17,150391,2.125,1
18,152932,2.0,0
19,152413,1.875,0
20,151932,1.75,0
21,151589,1.625,0
22,150420,1.5,0
23,147028,1.625,1
24,144487,1.75,2
25,144487,1.875,2
26,144487,2.0,2
27,144487,2.125,2
28,144487,2.25,2
29,144487,2.375,2
30,144487,2.5,2
31,144487,2.625,2
32,144487,2.75,2
33,144487,2.875,2
34,144487,3.0,2
35,144487,3.125,2
36,144487,3.25,2
37,144487,3.375,2
38,144487,3.5,2
39,144487,3.625,2
40,144487,3.75,2
41,144487,3.875,2
42,144487,4.0,2
43,144487,4.125,2
44,144487,4.25,2
45,144487,4.375,2
46,144487,4.5,2
47,144487,4.625,2
48,144487,4.75,2
49,144487,4.875,2
50,144487,5.0,2
51,144487,5.125,2
52,144487,5.25,2
53,144487,5.375,2
54,144487,5.5,2
55,144487,5.625,2
56,144487,5.75,2
57,144487,5.875,2
58,144487,6.0,2
59,144487,6.125,2
60,144487,6.25,2
61,144487,6.375,2
62,144487,6.5,2
63,144487,6.625,2
64,144487,6.75,2
65,144487,6.875,2
66,144487,7.0,2
67,144487,7.125,2
68,144487,7.25,2
69,144487,7.375,2
70,144487,7.5,2
71,144487,7.625,2
72,144487,7.75,2
73,144487,7.875,2
74,144487,8.0,2
75,144487,8.125,2
76,144487,8.25,2
77,144487,8.375,2
78,144487,8.5,2
79,144487,8.625,2
80,144487,8.75,2
81,144487,8.875,2
82,144487,9.0,2
83,144487,9.125,2
84,144487,9.25,2
85,144487,9.375,2
86,144487,9.5,2
87,144487,9.625,2
88,144487,9.75,2
89,147028,9.875,1
90,150420,9.75,0
91,150383,9.625,0
92,149892,9.5,0
93,149892,9.375,0
94,149892,9.25,0
95,149892,9.125,0
96,149892,9.0,0
97,149892,8.875,0
98,149892,8.75,0
99,149892,8.625,0
100,149892,8.5,0
101,149892,8.375,0
102,149892,8.25,0
103,149892,8.125,0
104,149892,8.0,0
105,149892,7.875,0
106,149892,7.75,0
107,149892,7.625,0
108,149892,7.5,0
109,149892,7.375,0
110,149892,7.25,0
111,149892,7.125,0
112,149892,7.0,0
113,149892,6.875,0
114,149892,6.75,0
115,149892,6.625,0
116,149892,6.5,0
117,149892,6.375,0
118,149892,6.25,0
119,149892,6.125,0
120,149892,6.0,0
121,149892,5.875,0
122,149892,5.75,0
123,149892,5.625,0
124,149892,5.5,0
125,149892,5.375,0
126,149892,5.25,0
127,149892,5.125,0
128,149892,5.0,0
129,149892,4.875,0
130,149892,4.75,0
131,149892,4.625,0
132,149892,4.5,0
133,149892,4.375,0
134,149892,4.25,0
135,149892,4.125,0
136,149892,4.0,0
137,149892,3.875,0
138,149892,3.75,0
139,149892,3.625,0
140,149892,3.5,0
141,149892,3.375,0
142,149892,3.25,0
143,149892,3.125,0
144,149892,3.0,0
145,149892,2.875,0
146,149892,2.75,0
147,149892,2.625,0
148,149892,2.5,0
149,149892,2.375,0
150,149892,2.25,0
151,149892,2.125,0
152,149892,2.0,0
153,149892,1.875,0
154,149892,1.75,0
155,149892,1.625,0
156,149892,1.5,0
157,147351,1.625,1
158,147351,1.75,1
159,147351,1.875,1
160,147351,2.0,1
161,147351,2.125,1
162,147351,2.25,1
163,147351,2.375,1
164,147351,2.5,1
165,147351,2.625,1
166,147351,2.75,1
167,147351,2.875,1
168,147351,3.0,1
169,147351,3.125,1
170,147351,3.25,1
171,147351,3.375,1
172,147351,3.5,1
173,147351,3.625,1
174,147351,3.75,1
175,147351,3.875,1
176,147351,4.0,1
177,147351,4.125,1
178,147351,4.25,1
179,147351,4.375,1
180,147351,4.5,1
181,147351,4.625,1
182,147351,4.75,1
183,147351,4.875,1
184,147351,5.0,1
185,147351,5.125,1
186,147351,5.25,1
187,147351,5.375,1
188,147351,5.5,1
189,147351,5.625,1
190,147351,5.75,1
191,147351,5.875,1
192,147351,6.0,1
193,147351,6.125,1
194,147351,6.25,1
195,147351,6.375,1
196,147351,6.5,1
197,147351,6.625,1
198,147351,6.75,1
199,147351,6.875,1
200,147351,7.0,1
201,147351,7.125,1
202,147351,7.25,1
203,147351,7.375,1
204,147351,7.5,1
205,147351,7.625,1
206,147351,7.75,1
207,147351,7.875,1
208,147351,8.0,1
209,147351,8.125,1
210,147351,8.25,1
211,147351,8.375,1
212,147351,8.5,1
213,147351,8.625,1
214,147351,8.75,1
215,147351,8.875,1
216,147351,9.0,1
217,147351,9.125,1
218,147351,9.25,1
219,147351,9.375,1
220,147351,9.5,1
221,147351,9.625,1
222,149892,9.5,0
223,149892,9.375,0
224,149892,9.25,0
225,149892,9.125,0
226,149892,9.0,0
227,149892,8.875,0
228,149892,8.75,0
229,149892,8.625,0
230,149892,8.5,0
231,149892,8.375,0
232,149892,8.25,0
233,149892,8.125,0
234,149892,8.0,0
235,149892,7.875,0
236,149892,7.75,0
237,149892,7.625,0
238,149892,7.5,0
239,149892,7.375,0
240,149892,7.25,0
241,149892,7.125,0
242,149892,7.0,0
243,149892,6.875,0
244,149892,6.75,0
245,149892,6.625,0
246,149892,6.5,0
247,149892,6.375,0
248,149892,6.25,0
249,149892,6.125,0
250,149892,6.0,0
251,149892,5.875,0
252,149892,5.75,0
253,149892,5.625,0
254,149892,5.5,0
255,149892,5.375,0
256,149892,5.25,0
257,149892,5.125,0
258,149892,5.0,0
259,149892,4.875,0
260,149892,4.75,0
261,149892,4.625,0
262,149892,4.5,0
263,149892,4.375,0
264,149892,4.25,0
265,149892,4.125,0
266,149892,4.0,0
267,149892,3.875,0
268,149892,3.75,0
269,149892,3.625,0
270,149892,3.5,0
