iteration,cost,penalty,softConstraintViolations
1,119195,0.125,102
2,118548,0.25,102
3,119543,0.375,91
4,122287,0.5,77
5,123316,0.625,69
6,124535,0.75,61
7,128703,0.875,49
8,132256,1.0,39
9,132653,1.125,33
10,137911,1.25,23
11,140454,1.375,17
12,144353,1.5,11
13,145847,1.625,7
14,146669,1.75,5
15,148392,1.875,3
16,150303,2.0,1
17,144941,2.125,2
18,145790,2.25,1
19,145330,2.375,1
20,144912,2.5,1
21,144383,2.625,1
22,143975,2.75,1
23,143635,2.875,1
24,143301,3.0,1
25,143044,3.125,1
26,142856,3.25,1
27,147201,3.125,0
28,147114,3.0,0
29,142769,3.125,1
30,142769,3.25,1
31,142769,3.375,1
32,142769,3.5,1
33,142769,3.625,1
34,142769,3.75,1
35,142769,3.875,1
36,142769,4.0,1
37,142769,4.125,1
38,142769,4.25,1
39,142769,4.375,1
40,142769,4.5,1
41,142769,4.625,1
42,142769,4.75,1
43,142769,4.875,1
44,142769,5.0,1
45,142769,5.125,1
46,142769,5.25,1
47,142769,5.375,1
48,142769,5.5,1
49,142769,5.625,1
50,142769,5.75,1
51,142769,5.875,1
52,142769,6.0,1
53,142769,6.125,1
54,142769,6.25,1
55,142769,6.375,1
56,142769,6.5,1
57,142769,6.625,1
58,142769,6.75,1
59,142769,6.875,1
60,142769,7.0,1
61,142769,7.125,1
62,142769,7.25,1
63,142769,7.375,1
64,142769,7.5,1
65,142769,7.625,1
66,142769,7.75,1
67,142769,7.875,1
68,142769,8.0,1
69,142769,8.125,1
70,142769,8.25,1
71,142769,8.375,1
72,142769,8.5,1
73,142769,8.625,1
74,142769,8.75,1
75,142769,8.875,1
76,142769,9.0,1
77,142769,9.125,1
78,142769,9.25,1
79,142769,9.375,1
80,142769,9.5,1
81,142769,9.625,1
82,142769,9.75,1
83,142769,9.875,1
84,142769,10.0,1
85,142769,10.125,1
86,142769,10.25,1
87,142769,10.375,1
88,142769,10.5,1
89,142769,10.625,1
90,142769,10.75,1
91,142769,10.875,1
92,142769,11.0,1
93,142769,11.125,1
94,147114,11.0,0
95,147114,10.875,0
96,147114,10.75,0
97,147114,10.625,0
98,147114,10.5,0
99,147114,10.375,0
100,147114,10.25,0
101,147114,10.125,0
102,147114,10.0,0
103,147114,9.875,0
104,147114,9.75,0
105,147114,9.625,0
106,147114,9.5,0
107,147114,9.375,0
108,147114,9.25,0
109,147114,9.125,0
110,147114,9.0,0
111,147114,8.875,0
112,147114,8.75,0
113,147114,8.625,0
114,147114,8.5,0
115,147114,8.375,0
116,147114,8.25,0
117,147114,8.125,0
118,147114,8.0,0
119,147114,7.875,0
120,147114,7.75,0
121,147114,7.625,0
122,147114,7.5,0
123,147114,7.375,0
124,147114,7.25,0
125,147114,7.125,0
126,147114,7.0,0
127,147114,6.875,0
128,147114,6.75,0
129,147114,6.625,0
130,147114,6.5,0
131,147114,6.375,0
132,147114,6.25,0
133,147114,6.125,0
134,147114,6.0,0
135,147114,5.875,0
136,147114,5.75,0
137,147114,5.625,0
138,147114,5.5,0
139,147114,5.375,0
140,147114,5.25,0
141,147114,5.125,0
142,147114,5.0,0
143,147114,4.875,0
144,147114,4.75,0
145,147114,4.625,0
146,147114,4.5,0
147,147114,4.375,0
148,147114,4.25,0
149,147114,4.125,0
150,147114,4.0,0
151,147114,3.875,0
152,147114,3.75,0
153,147114,3.625,0
154,147114,3.5,0
155,147114,3.375,0
156,147114,3.25,0
157,147114,3.125,0
