iteration,cost,penalty,softConstraintViolations
1,118506,0.125,102
2,119357,0.25,90
3,121353,0.375,78
4,122620,0.5,70
5,124622,0.625,59
6,126151,0.75,53
7,130136,0.875,43
8,135305,1.0,33
9,139300,1.125,25
10,142426,1.25,19
11,145695,1.375,13
12,147610,1.5,8
13,149852,1.625,5
14,150265,1.75,3
15,151967,1.875,1
16,150017,2.0,1
17,148778,2.125,1
18,147688,2.25,1
19,150120,2.125,0
20,149502,2.0,0
21,148918,1.875,0
22,148806,1.75,0
23,148806,1.625,0
24,148806,1.5,0
25,148806,1.375,0
26,148806,1.25,0
27,148806,1.125,0
28,148806,1.0,0
29,148806,0.875,0
30,148806,0.75,0
31,146683,0.875,1
32,144981,1.0,2
33,144981,1.125,2
34,144981,1.25,2
35,144981,1.375,2
36,144981,1.5,2
37,144981,1.625,2
38,144981,1.75,2
39,144981,1.875,2
40,144981,2.0,2
41,146374,2.125,1
42,146374,2.25,1
43,146374,2.375,1
44,146374,2.5,1
45,146374,2.625,1
46,146374,2.75,1
47,146374,2.875,1
48,146374,3.0,1
49,146374,3.125,1
50,146374,3.25,1
51,146374,3.375,1
52,146374,3.5,1
53,146374,3.625,1
54,146374,3.75,1
55,146374,3.875,1
56,146374,4.0,1
57,146374,4.125,1
58,146374,4.25,1
59,146374,4.375,1
60,146374,4.5,1
61,146374,4.625,1
62,146374,4.75,1
63,146374,4.875,1
64,146374,5.0,1
65,146374,5.125,1
66,146374,5.25,1
67,146374,5.375,1
68,151752,5.25,0
69,149862,5.125,0
70,149862,5.0,0
71,149862,4.875,0
72,149862,4.75,0
73,149862,4.625,0
74,149862,4.5,0
75,149862,4.375,0
76,149862,4.25,0
77,149862,4.125,0
78,149853,4.0,0
79,149475,3.875,0
80,149475,3.75,0
81,149475,3.625,0
82,149475,3.5,0
83,149475,3.375,0
84,149475,3.25,0
85,149475,3.125,0
86,149475,3.0,0
87,149475,2.875,0
88,149475,2.75,0
89,149475,2.625,0
90,149475,2.5,0
91,149475,2.375,0
92,149475,2.25,0
93,149475,2.125,0
94,149475,2.0,0
95,149475,1.875,0
96,149475,1.75,0
97,149475,1.625,0
98,149475,1.5,0
99,149475,1.375,0
100,149475,1.25,0
101,149475,1.125,0
102,149475,1.0,0
103,149475,0.875,0
104,149475,0.75,0
105,149475,0.625,0
106,149475,0.5,0
107,149475,0.375,0
108,149475,0.25,0
109,149475,0.125,0
110,147523,0.25,6
111,144957,0.375,9
112,143370,0.5,10
113,143427,0.625,8
114,143571,0.75,7
115,143949,0.875,6
116,144375,1.0,5
117,145404,1.125,4
118,146014,1.25,3
119,145102,1.375,3
120,142506,1.5,4
121,143734,1.625,3
122,145169,1.75,2
123,145169,1.875,2
124,145169,2.0,2
125,145169,2.125,2
126,145169,2.25,2
127,145169,2.375,2
128,145169,2.5,2
129,145169,2.625,2
130,145169,2.75,2
131,145169,2.875,2
132,145169,3.0,2
133,145169,3.125,2
134,145169,3.25,2
135,145169,3.375,2
136,145169,3.5,2
137,145169,3.625,2
138,145169,3.75,2
139,148389,3.875,1
140,151675,3.75,0
141,151478,3.625,0
142,151478,3.5,0
143,151236,3.375,0
144,151236,3.25,0
145,151236,3.125,0
146,151236,3.0,0
147,151236,2.875,0
148,151236,2.75,0
149,151236,2.625,0
150,151236,2.5,0
151,151236,2.375,0
152,151236,2.25,0
153,151236,2.125,0
154,151236,2.0,0
155,151236,1.875,0
156,151236,1.75,0
157,151236,1.625,0
158,151236,1.5,0
159,151236,1.375,0
160,151236,1.25,0
161,151236,1.125,0
162,151236,1.0,0
163,151236,0.875,0
164,151236,0.75,0
165,151236,0.625,0
166,151236,0.5,0
167,151236,0.375,0
168,151236,0.25,0
169,151236,0.125,0
170,151236,0.0,0
171,151236,0.0,0
172,151236,0.0,0
173,151236,0.0,0
174,151236,0.0,0
175,151236,0.0,0
176,150860,0.125,4
177,148980,0.25,4
178,146748,0.375,6
179,145610,0.5,6
180,143838,0.625,7
181,142961,0.75,7
182,143099,0.875,6
183,144725,1.0,4
184,144145,1.125,4
185,144541,1.25,3
186,143963,1.375,3
187,144558,1.5,2
188,145762,1.625,1
189,147242,1.5,0
190,147242,1.375,0
191,145092,1.25,0
192,145092,1.125,0
193,145092,1.0,0
194,143878,0.875,0
195,143878,0.75,0
196,143878,0.625,0
197,143878,0.5,0
198,143878,0.375,0
199,143878,0.25,0
200,143878,0.125,0
201,143878,0.0,0
202,143878,0.0,0
203,143878,0.0,0
204,143878,0.0,0
205,143878,0.0,0
206,143878,0.0,0
207,143878,0.0,0
208,143878,0.0,0
209,143878,0.0,0
210,143878,0.0,0
211,143271,0.125,5
212,141178,0.25,9
213,140051,0.375,11
214,138795,0.5,12
215,138287,0.625,11
216,140087,0.75,8
217,140375,0.875,7
218,141777,1.0,5
219,142419,1.125,4
220,143177,1.25,3
221,142928,1.375,3
222,143179,1.5,2
223,145266,1.625,1
224,144798,1.75,1
225,144798,1.875,1
226,144798,2.0,1
227,144798,2.125,1
228,144798,2.25,1
229,144798,2.375,1
230,144798,2.5,1
231,144798,2.625,1
232,144798,2.75,1
233,144798,2.875,1
234,144798,3.0,1
235,144798,3.125,1
236,144798,3.25,1
237,144798,3.375,1
238,144798,3.5,1
239,144798,3.625,1
240,144798,3.75,1
241,149426,3.625,0
242,149022,3.5,0
243,148960,3.375,0
244,148960,3.25,0
245,148960,3.125,0
246,148960,3.0,0
247,148960,2.875,0
248,148960,2.75,0
249,148960,2.625,0
250,148960,2.5,0
251,148960,2.375,0
252,148960,2.25,0
253,148960,2.125,0
254,148960,2.0,0
255,148960,1.875,0
256,148960,1.75,0
257,148960,1.625,0
258,148960,1.5,0
259,148960,1.375,0
260,148960,1.25,0
261,146929,1.375,1
262,148400,1.25,0
263,147874,1.125,0
264,147586,1.0,0
265,146115,1.125,1
266,146115,1.25,1
267,146115,1.375,1
268,146115,1.5,1
269,146115,1.625,1
270,146115,1.75,1
271,146115,1.875,1
272,146115,2.0,1
273,146115,2.125,1
274,146115,2.25,1
275,146115,2.375,1
276,146115,2.5,1
277,146115,2.625,1
278,146115,2.75,1
279,146115,2.875,1
280,146115,3.0,1
281,146115,3.125,1
282,146115,3.25,1
283,147190,3.125,0
284,146069,3.0,0
285,145576,2.875,0
286,145131,2.75,0
287,145131,2.625,0
288,145131,2.5,0
289,145131,2.375,0
290,145131,2.25,0
291,145131,2.125,0
292,145131,2.0,0
293,145131,1.875,0
294,145131,1.75,0
295,145131,1.625,0
296,145131,1.5,0
297,145131,1.375,0
298,145131,1.25,0
299,145131,1.125,0
300,145131,1.0,0
301,145131,0.875,0
302,145131,0.75,0
303,145131,0.625,0
304,145131,0.5,0
305,145131,0.375,0
306,145131,0.25,0
307,145131,0.125,0
308,145131,0.0,0
309,145131,0.0,0
310,145131,0.0,0
311,143262,0.125,13
312,141452,0.25,15
313,138829,0.375,18
314,140096,0.5,13
315,140076,0.625,11
316,141057,0.75,7
317,141839,0.875,5
318,143981,1.0,2
319,144887,1.125,1
320,144887,1.25,1
321,144887,1.375,1
322,144887,1.5,1
323,144887,1.625,1
324,144887,1.75,1
325,144887,1.875,1
326,144887,2.0,1
327,144887,2.125,1
328,144887,2.25,1
329,144887,2.375,1
330,144887,2.5,1
331,144887,2.625,1
332,144887,2.75,1
