iteration,cost,penalty,softConstraintViolations
1,119565,0.125,102
2,119252,0.25,101
3,120603,0.375,89
4,121710,0.5,79
5,123079,0.625,70
6,124763,0.75,62
7,127025,0.875,54
8,127521,1.0,49
9,132100,1.125,39
10,133393,1.25,33
11,137222,1.375,25
12,141336,1.5,17
13,145948,1.625,9
14,147137,1.75,5
15,146719,1.875,4
16,149410,2.0,2
17,149477,2.125,1
18,150058,2.0,0
19,148815,1.875,0
20,147912,1.75,0
21,147071,1.625,0
22,146458,1.5,0
23,145669,1.375,0
24,145186,1.25,0
25,144805,1.125,0
26,144616,1.0,0
27,144510,0.875,0
28,141819,1.0,2
29,142411,0.875,0
30,142411,0.75,0
31,142411,0.625,0
32,142411,0.5,0
33,142411,0.375,0
34,142411,0.25,0
35,142411,0.125,0
36,142411,0.0,0
37,142411,0.0,0
38,141283,0.125,15
39,137946,0.25,20
40,136453,0.375,23
41,140711,0.5,9
42,143937,0.625,3
43,143667,0.75,3
44,143404,0.875,3
45,141145,1.0,4
46,143111,1.125,2
47,143951,1.25,1
48,143852,1.375,1
49,143852,1.5,1
50,143852,1.625,1
51,143436,1.75,1
52,143073,1.875,1
53,145332,1.75,0
54,145332,1.625,0
55,145332,1.5,0
56,145332,1.375,0
57,145332,1.25,0
58,145332,1.125,0
59,145332,1.0,0
60,145332,0.875,0
61,145332,0.75,0
62,142820,0.875,1
63,142640,1.0,1
64,142640,1.125,1
65,142640,1.25,1
66,143525,1.125,0
67,142695,1.0,0
68,142695,0.875,0
69,142695,0.75,0
70,142695,0.625,0
71,142695,0.5,0
72,142695,0.375,0
73,142695,0.25,0
74,142695,0.125,0
75,142695,0.0,0
76,140860,0.125,16
77,138894,0.25,17
78,138021,0.375,17
79,139225,0.5,13
80,142898,0.625,6
81,142891,0.75,5
82,144742,0.875,3
83,143527,1.0,3
84,143527,1.125,3
85,143527,1.25,3
86,145087,1.375,2
87,145087,1.5,2
88,145087,1.625,2
89,149159,1.5,0
90,148331,1.375,0
91,148331,1.25,0
92,148331,1.125,0
93,145511,1.25,1
94,145444,1.375,1
95,145444,1.5,1
96,145444,1.625,1
97,145444,1.75,1
98,145444,1.875,1
99,145444,2.0,1
100,145444,2.125,1
101,145444,2.25,1
102,145444,2.375,1
103,145444,2.5,1
104,145444,2.625,1
105,145444,2.75,1
106,145444,2.875,1
107,145444,3.0,1
108,145444,3.125,1
109,145444,3.25,1
110,145444,3.375,1
111,149029,3.25,0
112,148617,3.125,0
113,147627,3.0,0
114,147264,2.875,0
115,147264,2.75,0
116,147264,2.625,0
117,147264,2.5,0
118,147264,2.375,0
119,147264,2.25,0
120,147264,2.125,0
121,147264,2.0,0
122,147264,1.875,0
123,142695,2.0,1
124,144169,1.875,0
125,144169,1.75,0
126,144169,1.625,0
127,142215,1.5,0
128,142215,1.375,0
129,142215,1.25,0
130,142215,1.125,0
131,142215,1.0,0
132,142215,0.875,0
133,142215,0.75,0
134,142215,0.625,0
135,142215,0.5,0
136,142215,0.375,0
137,142215,0.25,0
138,141002,0.375,2
139,139036,0.5,4
140,139036,0.625,4
141,139036,0.75,4
142,139036,0.875,4
143,139036,1.0,4
144,139036,1.125,4
145,139036,1.25,4
146,139036,1.375,4
147,139036,1.5,4
148,143076,1.625,1
149,140766,1.75,2
150,142240,1.875,1
151,141859,2.0,1
152,141859,2.125,1
153,141859,2.25,1
154,141375,2.375,1
155,141375,2.5,1
156,141375,2.625,1
157,141375,2.75,1
158,141375,2.875,1
159,141375,3.0,1
160,141375,3.125,1
161,141375,3.25,1
162,141375,3.375,1
163,141375,3.5,1
164,141375,3.625,1
165,141375,3.75,1
166,141375,3.875,1
167,141375,4.0,1
168,141375,4.125,1
169,141375,4.25,1
170,141375,4.375,1
171,141375,4.5,1
172,141375,4.625,1
173,141375,4.75,1
174,141375,4.875,1
175,141375,5.0,1
176,141375,5.125,1
177,141375,5.25,1
178,141375,5.375,1
179,141375,5.5,1
180,141375,5.625,1
181,141375,5.75,1
182,141375,5.875,1
183,141375,6.0,1
184,141375,6.125,1
185,141375,6.25,1
186,141375,6.375,1
187,141375,6.5,1
188,141375,6.625,1
189,141375,6.75,1
190,141375,6.875,1
191,141375,7.0,1
192,141375,7.125,1
193,141375,7.25,1
194,141375,7.375,1
195,141375,7.5,1
196,141375,7.625,1
197,141375,7.75,1
198,141375,7.875,1
199,141375,8.0,1
200,141375,8.125,1
201,141375,8.25,1
202,141375,8.375,1
203,141375,8.5,1
204,141375,8.625,1
205,141375,8.75,1
206,141375,8.875,1
207,141375,9.0,1
208,141375,9.125,1
209,141375,9.25,1
210,141375,9.375,1
211,141375,9.5,1
212,141375,9.625,1
213,141375,9.75,1
214,141375,9.875,1
215,141375,10.0,1
216,141375,10.125,1
217,144550,10.0,0
218,144169,9.875,0
219,144169,9.75,0
220,144169,9.625,0
221,142215,9.5,0
222,142215,9.375,0
223,142215,9.25,0
224,142215,9.125,0
225,142215,9.0,0
226,142215,8.875,0
227,142215,8.75,0
228,142215,8.625,0
229,142215,8.5,0
230,142215,8.375,0
231,142215,8.25,0
232,142215,8.125,0
233,142215,8.0,0
234,142215,7.875,0
235,142215,7.75,0
236,142215,7.625,0
237,142215,7.5,0
238,142215,7.375,0
239,142215,7.25,0
240,142215,7.125,0
241,142215,7.0,0
242,142215,6.875,0
243,142215,6.75,0
244,142215,6.625,0
245,142215,6.5,0
246,142215,6.375,0
247,142215,6.25,0
248,142215,6.125,0
249,142215,6.0,0
250,142215,5.875,0
251,142215,5.75,0
252,142215,5.625,0
253,142215,5.5,0
254,142215,5.375,0
255,142215,5.25,0
256,142215,5.125,0
257,142215,5.0,0
258,142215,4.875,0
259,142215,4.75,0
260,142215,4.625,0
261,142215,4.5,0
262,142215,4.375,0
263,142215,4.25,0
264,142215,4.125,0
265,142215,4.0,0
266,142215,3.875,0
267,142215,3.75,0
268,142215,3.625,0
269,142215,3.5,0
270,142215,3.375,0
271,142215,3.25,0
272,142215,3.125,0
273,142215,3.0,0
274,142215,2.875,0
275,142215,2.75,0
276,142215,2.625,0
277,142215,2.5,0
278,142215,2.375,0
279,142215,2.25,0
280,142215,2.125,0
281,142215,2.0,0
282,142215,1.875,0
283,142215,1.75,0
284,142215,1.625,0
285,142215,1.5,0
286,141834,1.375,0
287,141834,1.25,0
288,141834,1.125,0
289,141834,1.0,0
290,141834,0.875,0
291,141834,0.75,0
292,141834,0.625,0
293,141834,0.5,0
294,141834,0.375,0
295,141834,0.25,0
296,141834,0.125,0
297,141834,0.0,0
298,141457,0.125,5
299,139198,0.25,8
300,137232,0.375,11
301,136806,0.5,10
302,139987,0.625,4
303,139987,0.75,4
304,141002,0.875,2
305,141002,1.0,2
306,141002,1.125,2
307,141002,1.25,2
308,141002,1.375,2
309,141002,1.5,2
310,141002,1.625,2
311,141002,1.75,2
312,141002,1.875,2
313,142695,2.0,1
314,142695,2.125,1
315,142695,2.25,1
316,141997,2.375,1
317,141997,2.5,1
318,143804,2.375,0
319,143804,2.25,0
320,143804,2.125,0
321,143804,2.0,0
322,143804,1.875,0
323,143804,1.75,0
324,143804,1.625,0
325,143804,1.5,0
326,143804,1.375,0
327,143804,1.25,0
328,143804,1.125,0
329,143804,1.0,0
330,143804,0.875,0
331,143804,0.75,0
332,143804,0.625,0
333,143804,0.5,0
334,143804,0.375,0
335,143804,0.25,0
336,143804,0.125,0
337,143804,0.0,0
338,143804,0.0,0
339,143804,0.0,0
340,143596,0.125,12
341,140121,0.25,17
342,138371,0.375,18
343,138011,0.5,17
344,139040,0.625,14
345,140339,0.75,11
346,141104,0.875,9
347,141262,1.0,8
348,140876,1.125,8
349,141151,1.25,7
350,140688,1.375,7
351,145489,1.5,4
352,145075,1.625,4
353,145714,1.75,3
354,149546,1.875,1
355,148825,2.0,1
356,148303,2.125,1
357,148264,2.25,1
358,147952,2.375,1
359,146290,2.5,1
360,146195,2.625,1
361,145783,2.75,1
362,145783,2.875,1
363,145783,3.0,1
364,145783,3.125,1
365,145783,3.25,1
366,145783,3.375,1
367,145783,3.5,1
368,145783,3.625,1
369,145783,3.75,1
370,145783,3.875,1
371,145783,4.0,1
372,145783,4.125,1
373,145783,4.25,1
374,145783,4.375,1
375,145783,4.5,1
376,145783,4.625,1
377,145783,4.75,1
378,144815,4.875,1
379,144815,5.0,1
380,144815,5.125,1
381,144815,5.25,1
382,144815,5.375,1
383,144815,5.5,1
384,144815,5.625,1
385,144815,5.75,1
386,144815,5.875,1
387,144815,6.0,1
388,144815,6.125,1
389,144815,6.25,1
390,144815,6.375,1
391,144815,6.5,1
392,144815,6.625,1
393,144815,6.75,1
394,144815,6.875,1
395,144815,7.0,1
396,144815,7.125,1
397,144815,7.25,1
398,144815,7.375,1
399,144815,7.5,1
400,144815,7.625,1
401,144815,7.75,1
402,144815,7.875,1
403,144815,8.0,1
404,144815,8.125,1
405,144815,8.25,1
406,144815,8.375,1
407,144815,8.5,1
408,144815,8.625,1
409,144815,8.75,1
410,144815,8.875,1
411,144815,9.0,1
412,144815,9.125,1
413,144815,9.25,1
414,144815,9.375,1
415,144815,9.5,1
416,144815,9.625,1
417,144815,9.75,1
418,144815,9.875,1
419,144815,10.0,1
420,144815,10.125,1
421,144815,10.25,1
422,144815,10.375,1
423,144815,10.5,1
424,144815,10.625,1
425,144815,10.75,1
426,144815,10.875,1
427,144815,11.0,1
428,144815,11.125,1
429,144815,11.25,1
430,144815,11.375,1
431,144815,11.5,1
432,144815,11.625,1
433,144815,11.75,1
434,144815,11.875,1
435,144815,12.0,1
436,144815,12.125,1
437,144815,12.25,1
438,144815,12.375,1
439,144815,12.5,1
440,144815,12.625,1
441,144815,12.75,1
442,144815,12.875,1
