iteration,cost,penalty,softConstraintViolations
1,120319,0.125,102
2,119430,0.25,102
3,120979,0.375,92
4,122626,0.5,82
5,123726,0.625,74
6,125949,0.75,64
7,127094,0.875,56
8,129732,1.0,46
9,131728,1.125,37
10,137652,1.25,27
11,141595,1.375,19
12,144753,1.5,13
13,149551,1.625,8
14,149454,1.75,6
15,148952,1.875,4
16,149741,2.0,2
17,151862,1.875,0
18,149980,1.75,0
19,149489,1.625,0
20,149030,1.5,0
21,148892,1.375,0
22,148785,1.25,0
23,148785,1.125,0
24,148785,1.0,0
25,148785,0.875,0
26,148785,0.75,0
27,148785,0.625,0
28,148785,0.5,0
29,148785,0.375,0
30,148785,0.25,0
31,148785,0.125,0
32,148785,0.0,0
33,145937,0.125,13
34,142763,0.25,18
35,140642,0.375,20
36,135844,0.5,25
37,140346,0.625,15
38,140184,0.75,13
39,143358,0.875,8
40,144767,1.0,5
41,145336,1.125,3
42,144778,1.25,3
43,144866,1.375,2
44,144324,1.5,2
45,143963,1.625,2
46,147990,1.5,0
47,147782,1.375,0
48,143755,1.5,2
49,145560,1.625,1
50,145533,1.75,1
51,145533,1.875,1
52,145533,2.0,1
53,144631,1.875,0
54,144194,1.75,0
55,144194,1.625,0
56,144194,1.5,0
57,144194,1.375,0
58,144194,1.25,0
59,144194,1.125,0
60,144194,1.0,0
61,144194,0.875,0
62,144194,0.75,0
63,142594,0.875,1
64,142049,1.0,1
65,141530,1.125,1
66,142556,1.0,0
67,142194,0.875,0
68,142194,0.75,0
69,142194,0.625,0
70,142194,0.5,0
71,142194,0.375,0
72,137458,0.5,6
73,137711,0.625,4
74,137392,0.75,4
75,137392,0.875,4
76,137392,1.0,4
77,137392,1.125,4
78,137392,1.25,4
79,142128,1.125,0
80,142128,1.0,0
81,142128,0.875,0
82,142128,0.75,0
83,142128,0.625,0
84,142128,0.5,0
85,142128,0.375,0
86,142128,0.25,0
87,142128,0.125,0
88,137608,0.25,5
89,136619,0.375,7
90,136690,0.5,6
91,137232,0.625,5
92,137120,0.75,5
93,140912,0.875,1
94,140912,1.0,1
95,140912,1.125,1
96,140912,1.25,1
97,140912,1.375,1
98,140912,1.5,1
99,140912,1.625,1
100,140912,1.75,1
101,140912,1.875,1
102,141752,1.75,0
103,141752,1.625,0
104,141752,1.5,0
105,141752,1.375,0
106,141752,1.25,0
107,141752,1.125,0
108,141752,1.0,0
109,141752,0.875,0
110,141752,0.75,0
111,141752,0.625,0
112,141752,0.5,0
113,141752,0.375,0
114,138008,0.5,6
115,137516,0.625,6
116,137155,0.75,6
117,136925,0.875,6
118,136212,1.0,6
119,139386,1.125,3
120,138844,1.25,3
121,138844,1.375,3
122,140450,1.5,2
123,140450,1.625,2
124,140450,1.75,2
125,139633,1.875,2
126,141906,2.0,1
127,141906,2.125,1
128,141906,2.25,1
129,141906,2.375,1
130,141906,2.5,1
131,141906,2.625,1
132,141906,2.75,1
133,141906,2.875,1
134,141906,3.0,1
135,143625,2.875,0
136,143263,2.75,0
137,143263,2.625,0
138,143263,2.5,0
139,143263,2.375,0
140,143263,2.25,0
141,143263,2.125,0
142,143263,2.0,0
143,143263,1.875,0
144,143263,1.75,0
145,143263,1.625,0
146,143263,1.5,0
147,143263,1.375,0
148,143263,1.25,0
149,143263,1.125,0
150,143263,1.0,0
151,143263,0.875,0
152,143263,0.75,0
153,143263,0.625,0
154,143263,0.5,0
155,143263,0.375,0
156,143263,0.25,0
157,143263,0.125,0
158,143263,0.0,0
159,143263,0.0,0
160,143263,0.0,0
161,139653,0.125,13
162,137380,0.25,15
163,135652,0.375,16
164,136438,0.5,13
165,137460,0.625,10
166,138165,0.75,7
167,140049,0.875,4
168,140013,1.0,3
169,140013,1.125,3
170,140013,1.25,3
171,140013,1.375,3
172,140013,1.5,3
173,140013,1.625,3
174,140013,1.75,3
175,140013,1.875,3
176,140013,2.0,3
177,144337,2.125,1
178,143254,2.25,1
179,145527,2.125,0
180,145388,2.0,0
181,145026,1.875,0
182,145026,1.75,0
183,145026,1.625,0
184,145026,1.5,0
185,145026,1.375,0
186,145026,1.25,0
187,145026,1.125,0
188,145026,1.0,0
189,145026,0.875,0
190,143369,1.0,1
191,143351,1.125,1
192,142262,1.25,1
193,142262,1.375,1
194,142262,1.5,1
195,142262,1.625,1
196,142262,1.75,1
197,142262,1.875,1
198,142262,2.0,1
199,142262,2.125,1
200,142262,2.25,1
201,143367,2.125,0
202,143100,2.0,0
203,142085,1.875,0
204,142085,1.75,0
205,142085,1.625,0
206,142085,1.5,0
207,142085,1.375,0
208,142085,1.25,0
209,142085,1.125,0
210,142085,1.0,0
211,142085,0.875,0
212,142085,0.75,0
213,142085,0.625,0
214,142085,0.5,0
215,142085,0.375,0
216,142085,0.25,0
217,142085,0.125,0
218,142085,0.0,0
219,142085,0.0,0
220,141829,0.125,6
221,138872,0.25,10
222,136599,0.375,11
223,135099,0.5,11
224,134307,0.625,11
225,134479,0.75,10
