iteration,cost,penalty,softConstraintViolations
1,115264,0.125,102
2,111012,0.25,102
3,106545,0.375,102
4,102347,0.5,102
5,102751,0.625,94
6,103220,0.75,86
7,109760,0.875,67
8,121459,1.0,41
9,123776,1.125,29
10,132439,1.25,11
11,133501,1.375,8
12,140055,1.5,3
13,137212,1.625,3
14,136799,1.75,2
15,136981,1.875,1
16,135808,2.0,1
17,134772,2.125,1
18,136511,2.0,0
19,135707,1.875,0
20,135547,1.75,0
21,135358,1.625,0
22,135060,1.5,0
23,134563,1.375,0
24,134308,1.25,0
25,134167,1.125,0
26,132536,1.25,1
27,132424,1.375,1
28,134055,1.25,0
29,134055,1.125,0
30,134055,1.0,0
31,134055,0.875,0
32,134055,0.75,0
33,134055,0.625,0
34,134055,0.5,0
35,134055,0.375,0
36,134055,0.25,0
37,134055,0.125,0
38,134055,0.0,0
39,134055,0.0,0
40,134055,0.0,0
41,133424,0.125,10
42,131793,0.25,10
43,129727,0.375,13
44,131376,0.5,8
45,131489,0.625,7
46,132583,0.75,5
47,132597,0.875,4
48,134625,1.0,1
49,134005,1.125,1
50,134825,1.0,0
51,134476,0.875,0
52,134291,0.75,0
53,133998,0.625,0
54,133767,0.5,0
55,132274,0.625,2
56,132235,0.75,2
57,131733,0.875,2
58,133226,0.75,0
59,133226,0.625,0
60,133226,0.5,0
61,133226,0.375,0
62,133226,0.25,0
63,133226,0.125,0
64,133226,0.0,0
65,133226,0.0,0
66,133226,0.0,0
67,127832,0.125,12
68,126538,0.25,15
69,126860,0.375,11
70,126654,0.5,9
71,127948,0.625,6
72,127569,0.75,6
73,128814,0.875,4
74,130419,1.0,2
75,130975,1.125,1
76,130949,1.25,1
77,130862,1.375,1
78,130862,1.5,1
79,130862,1.625,1
80,130862,1.75,1
81,130862,1.875,1
82,130862,2.0,1
83,130862,2.125,1
84,130862,2.25,1
85,130862,2.375,1
86,130862,2.5,1
87,130862,2.625,1
88,130862,2.75,1
89,130862,2.875,1
90,130862,3.0,1
91,130862,3.125,1
92,130862,3.25,1
93,130862,3.375,1
94,135129,3.25,0
95,135029,3.125,0
96,135029,3.0,0
97,133959,2.875,0
98,133329,2.75,0
99,133329,2.625,0
100,133329,2.5,0
101,133329,2.375,0
102,133329,2.25,0
103,133329,2.125,0
104,133329,2.0,0
105,133329,1.875,0
106,133329,1.75,0
107,133329,1.625,0
108,133329,1.5,0
109,133329,1.375,0
110,133329,1.25,0
111,133329,1.125,0
112,133329,1.0,0
113,133329,0.875,0
114,133329,0.75,0
115,133329,0.625,0
116,133329,0.5,0
117,133329,0.375,0
118,132313,0.5,1
119,130862,0.625,1
120,130862,0.75,1
121,130862,0.875,1
122,130862,1.0,1
123,130862,1.125,1
124,130862,1.25,1
125,130862,1.375,1
126,130862,1.5,1
127,130862,1.625,1
128,130862,1.75,1
129,130862,1.875,1
130,130862,2.0,1
131,130862,2.125,1
132,130862,2.25,1
133,130862,2.375,1
134,130862,2.5,1
135,130862,2.625,1
136,130862,2.75,1
137,130862,2.875,1
138,130862,3.0,1
139,130862,3.125,1
140,130862,3.25,1
141,130862,3.375,1
142,130862,3.5,1
143,130862,3.625,1
144,130862,3.75,1
145,130862,3.875,1
146,130862,4.0,1
147,130862,4.125,1
148,135039,4.0,0
149,135039,3.875,0
150,134246,3.75,0
151,133576,3.625,0
152,133329,3.5,0
153,133329,3.375,0
154,133329,3.25,0
155,133329,3.125,0
156,133329,3.0,0
157,133329,2.875,0
158,133329,2.75,0
159,133329,2.625,0
160,133329,2.5,0
161,133329,2.375,0
162,133329,2.25,0
163,133329,2.125,0
164,133329,2.0,0
165,133329,1.875,0
166,133329,1.75,0
167,133329,1.625,0
168,133329,1.5,0
169,133329,1.375,0
170,133329,1.25,0
171,133329,1.125,0
172,133329,1.0,0
173,133329,0.875,0
174,133329,0.75,0
175,132313,0.875,1
176,130862,1.0,1
177,130862,1.125,1
178,130862,1.25,1
179,130862,1.375,1
180,130862,1.5,1
181,130862,1.625,1
182,130862,1.75,1
183,130862,1.875,1
184,130862,2.0,1
185,130862,2.125,1
186,130862,2.25,1
187,130862,2.375,1
188,130862,2.5,1
189,130862,2.625,1
190,130862,2.75,1
191,130862,2.875,1
192,130862,3.0,1
193,130862,3.125,1
194,130862,3.25,1
195,130862,3.375,1
196,130862,3.5,1
197,130862,3.625,1
198,130862,3.75,1
199,130862,3.875,1
200,130862,4.0,1
201,130862,4.125,1
202,130862,4.25,1
203,130862,4.375,1
204,130862,4.5,1
205,135039,4.375,0
206,135039,4.25,0
207,134246,4.125,0
208,133576,4.0,0
209,133329,3.875,0
210,133329,3.75,0
211,133329,3.625,0
212,133329,3.5,0
213,133329,3.375,0
214,133329,3.25,0
215,133329,3.125,0
216,133329,3.0,0
217,133329,2.875,0
218,133329,2.75,0
219,133329,2.625,0
220,133329,2.5,0
221,133329,2.375,0
222,133329,2.25,0
223,133329,2.125,0
224,133329,2.0,0
225,133329,1.875,0
226,133329,1.75,0
227,133329,1.625,0
228,133329,1.5,0
229,133329,1.375,0
230,133329,1.25,0
231,133329,1.125,0
232,133329,1.0,0
233,130862,1.125,1
234,130862,1.25,1
235,130862,1.375,1
236,130862,1.5,1
237,130862,1.625,1
238,130862,1.75,1
239,130862,1.875,1
240,130862,2.0,1
241,130862,2.125,1
242,130862,2.25,1
243,130862,2.375,1
244,130862,2.5,1
245,130862,2.625,1
246,130862,2.75,1
247,130862,2.875,1
248,130862,3.0,1
249,130862,3.125,1
250,130862,3.25,1
251,130862,3.375,1
252,130862,3.5,1
253,130862,3.625,1
254,130862,3.75,1
255,130862,3.875,1
256,130862,4.0,1
257,130862,4.125,1
258,130862,4.25,1
259,130862,4.375,1
260,130862,4.5,1
261,130862,4.625,1
262,135039,4.5,0
263,135039,4.375,0
264,134246,4.25,0
265,133576,4.125,0
266,133329,4.0,0
267,133329,3.875,0
268,133329,3.75,0
269,133329,3.625,0
270,133329,3.5,0
271,133329,3.375,0
272,133329,3.25,0
273,133329,3.125,0
274,133329,3.0,0
275,133329,2.875,0
276,133329,2.75,0
277,133329,2.625,0
278,133329,2.5,0
279,133329,2.375,0
280,133329,2.25,0
281,133329,2.125,0
282,133329,2.0,0
283,133329,1.875,0
284,133329,1.75,0
285,133329,1.625,0
286,133329,1.5,0
287,133329,1.375,0
288,133329,1.25,0
289,133329,1.125,0
290,130862,1.25,1
291,130862,1.375,1
292,130862,1.5,1
293,130862,1.625,1
294,130862,1.75,1
295,130862,1.875,1
296,130862,2.0,1
297,130862,2.125,1
298,130862,2.25,1
299,130862,2.375,1
300,130862,2.5,1
301,130862,2.625,1
302,130862,2.75,1
303,130862,2.875,1
304,130862,3.0,1
305,130862,3.125,1
306,130862,3.25,1
307,130862,3.375,1
308,130862,3.5,1
309,135293,3.375,0
310,133959,3.25,0
311,133959,3.125,0
312,133959,3.0,0
313,133959,2.875,0
314,133959,2.75,0
315,133959,2.625,0
316,133959,2.5,0
317,133959,2.375,0
318,133959,2.25,0
319,133959,2.125,0
320,133959,2.0,0
321,133959,1.875,0
322,133959,1.75,0
323,133959,1.625,0
324,133959,1.5,0
325,133959,1.375,0
326,133959,1.25,0
327,133959,1.125,0
328,133959,1.0,0
329,133959,0.875,0
330,133959,0.75,0
331,133959,0.625,0
332,133959,0.5,0
333,133959,0.375,0
334,133959,0.25,0
335,133959,0.125,0
336,133959,0.0,0
337,133959,0.0,0
338,131463,0.125,8
339,130028,0.25,7
340,128980,0.375,8
341,128702,0.5,7
342,128085,0.625,7
343,128107,0.75,6
344,128322,0.875,5
345,129772,1.0,3
346,130889,1.125,2
347,130889,1.25,2
348,130889,1.375,2
349,130889,1.5,2
350,130889,1.625,2
351,130889,1.75,2
352,130889,1.875,2
353,130889,2.0,2
354,130889,2.125,2
355,130889,2.25,2
356,130889,2.375,2
357,130889,2.5,2
358,130889,2.625,2
359,130889,2.75,2
360,130889,2.875,2
361,130889,3.0,2
362,130889,3.125,2
363,130889,3.25,2
364,130889,3.375,2
365,130889,3.5,2
366,130889,3.625,2
367,130889,3.75,2
368,130889,3.875,2
369,130889,4.0,2
370,130889,4.125,2
371,130889,4.25,2
372,130889,4.375,2
373,130889,4.5,2
374,130889,4.625,2
375,130889,4.75,2
376,130889,4.875,2
377,130889,5.0,2
378,130889,5.125,2
379,139456,5.0,0
380,136442,4.875,0
381,136110,4.75,0
382,135804,4.625,0
383,135539,4.5,0
384,135334,4.375,0
385,135184,4.25,0
386,135065,4.125,0
387,134104,4.0,0
388,134104,3.875,0
389,134104,3.75,0
390,134104,3.625,0
391,134104,3.5,0
392,134104,3.375,0
393,134104,3.25,0
394,134104,3.125,0
395,134104,3.0,0
396,134104,2.875,0
397,134104,2.75,0
398,134104,2.625,0
399,134104,2.5,0
400,134104,2.375,0
401,134104,2.25,0
402,134104,2.125,0
403,134104,2.0,0
404,134104,1.875,0
405,134104,1.75,0
406,134104,1.625,0
407,134104,1.5,0
408,134104,1.375,0
409,134104,1.25,0
410,134104,1.125,0
411,134104,1.0,0
412,134104,0.875,0
413,134104,0.75,0
414,134104,0.625,0
415,134104,0.5,0
416,127086,0.625,9
417,130808,0.75,3
418,130808,0.875,2
419,130573,1.0,2
420,131690,1.125,1
421,131538,1.25,1
422,131538,1.375,1
423,131538,1.5,1
424,131538,1.625,1
425,131538,1.75,1
426,131538,1.875,1
427,131538,2.0,1
428,131538,2.125,1
429,131538,2.25,1
430,131538,2.375,1
431,131538,2.5,1
432,131538,2.625,1
433,131538,2.75,1
434,131538,2.875,1
435,131538,3.0,1
436,131538,3.125,1
437,131538,3.25,1
438,131538,3.375,1
439,131538,3.5,1
440,131538,3.625,1
441,131538,3.75,1
442,131538,3.875,1
443,131538,4.0,1
444,131538,4.125,1
445,131538,4.25,1
446,131538,4.375,1
447,131538,4.5,1
448,131538,4.625,1
449,131538,4.75,1
450,131538,4.875,1
451,131538,5.0,1
452,131538,5.125,1
