iteration,cost,penalty,softConstraintViolations
1,112952,0.125,102
2,109970,0.25,102
3,107364,0.375,102
4,101797,0.5,102
5,101588,0.625,94
6,102781,0.75,84
7,114621,0.875,56
8,130454,1.0,28
9,138817,1.125,15
10,146313,1.25,5
11,149125,1.375,1
12,141131,1.5,3
13,141168,1.625,2
14,141927,1.75,1
15,140860,1.875,1
16,142439,1.75,0
17,141958,1.625,0
18,141563,1.5,0
19,141200,1.375,0
20,141137,1.25,0
21,140091,1.125,0
22,139527,1.0,0
23,137874,1.125,1
24,137874,1.0,0
25,137790,0.875,0
26,137733,0.75,0
27,137733,0.625,0
28,137733,0.5,0
29,137733,0.375,0
30,137733,0.25,0
31,137733,0.125,0
32,137733,0.0,0
33,137733,0.0,0
34,135910,0.125,20
35,129722,0.25,31
36,127966,0.375,29
37,129693,0.5,22
38,131091,0.625,17
39,130766,0.75,16
40,133246,0.875,12
41,131825,1.0,12
42,137845,1.125,6
43,136389,1.25,6
44,135280,1.375,6
45,138020,1.5,4
46,140849,1.625,2
47,137854,1.75,2
48,138783,1.875,1
49,138214,2.0,1
50,137819,2.125,1
51,139738,2.0,0
52,138523,1.875,0
53,138272,1.75,0
54,138272,1.625,0
55,138272,1.5,0
56,138272,1.375,0
57,138272,1.25,0
58,138272,1.125,0
59,138272,1.0,0
60,138272,0.875,0
61,138272,0.75,0
62,138272,0.625,0
63,138272,0.5,0
64,138272,0.375,0
65,138272,0.25,0
66,138272,0.125,0
67,138272,0.0,0
68,138272,0.0,0
69,138272,0.0,0
70,138055,0.125,10
71,136661,0.25,9
72,133744,0.375,11
73,134640,0.5,8
74,133523,0.625,9
75,133314,0.75,8
76,135316,0.875,5
77,136908,1.0,3
78,136900,1.125,2
79,137716,1.25,1
80,138612,1.125,0
81,138173,1.0,0
82,137932,0.875,0
83,137887,0.75,0
84,137628,0.625,0
85,136436,0.75,1
86,136555,0.625,0
87,136413,0.5,0
88,135976,0.375,0
89,135159,0.5,1
90,135159,0.375,0
91,135008,0.25,0
92,133614,0.375,2
93,133312,0.5,2
94,133174,0.625,2
95,132872,0.75,2
96,134266,0.625,0
97,134100,0.5,0
98,132772,0.625,2
99,132601,0.75,2
100,132435,0.875,2
101,132326,1.0,2
102,132326,1.125,2
103,132326,1.25,2
104,132326,1.375,2
105,132326,1.5,2
106,132326,1.625,2
107,132326,1.75,2
108,132326,1.875,2
109,132326,2.0,2
110,132326,2.125,2
111,132326,2.25,2
112,132326,2.375,2
113,132326,2.5,2
114,132326,2.625,2
115,132326,2.75,2
116,132326,2.875,2
117,132326,3.0,2
118,132326,3.125,2
119,132326,3.25,2
120,132326,3.375,2
121,132326,3.5,2
122,132326,3.625,2
123,132326,3.75,2
124,132326,3.875,2
125,132326,4.0,2
126,132326,4.125,2
127,132326,4.25,2
128,132326,4.375,2
129,132326,4.5,2
130,132326,4.625,2
131,132326,4.75,2
132,132326,4.875,2
133,132326,5.0,2
134,132326,5.125,2
135,132326,5.25,2
136,132326,5.375,2
137,132326,5.5,2
138,132326,5.625,2
139,132326,5.75,2
140,132326,5.875,2
141,132326,6.0,2
142,132326,6.125,2
143,132326,6.25,2
144,132326,6.375,2
145,132326,6.5,2
146,132326,6.625,2
147,132326,6.75,2
148,132326,6.875,2
149,132326,7.0,2
150,132326,7.125,2
151,132326,7.25,2
152,132326,7.375,2
153,132326,7.5,2
154,132326,7.625,2
155,132326,7.75,2
156,132326,7.875,2
157,132326,8.0,2
158,132326,8.125,2
159,132326,8.25,2
160,132326,8.375,2
161,132326,8.5,2
162,132326,8.625,2
163,132326,8.75,2
164,132326,8.875,2
165,132326,9.0,2
166,136178,8.875,0
167,135324,8.75,0
168,134313,8.625,0
169,133727,8.5,0
170,133727,8.375,0
171,133727,8.25,0
172,133727,8.125,0
173,133727,8.0,0
174,133727,7.875,0
175,133727,7.75,0
176,133727,7.625,0
177,133727,7.5,0
178,133727,7.375,0
179,133727,7.25,0
180,133727,7.125,0
181,133727,7.0,0
182,133727,6.875,0
183,133727,6.75,0
184,133727,6.625,0
185,133727,6.5,0
186,133727,6.375,0
187,133727,6.25,0
188,133727,6.125,0
189,133727,6.0,0
190,133727,5.875,0
191,133727,5.75,0
192,133727,5.625,0
193,133727,5.5,0
194,133727,5.375,0
195,133727,5.25,0
196,133727,5.125,0
197,133727,5.0,0
198,133727,4.875,0
199,133727,4.75,0
200,133727,4.625,0
201,133727,4.5,0
202,133727,4.375,0
203,133727,4.25,0
204,133727,4.125,0
205,133727,4.0,0
206,133727,3.875,0
207,133727,3.75,0
208,133727,3.625,0
209,133727,3.5,0
210,133727,3.375,0
211,133727,3.25,0
212,133727,3.125,0
213,133727,3.0,0
214,133727,2.875,0
215,133727,2.75,0
216,133727,2.625,0
217,133727,2.5,0
218,133727,2.375,0
219,133727,2.25,0
220,133727,2.125,0
221,133727,2.0,0
222,133727,1.875,0
223,133727,1.75,0
224,133727,1.625,0
225,133727,1.5,0
226,133727,1.375,0
227,133727,1.25,0
228,133727,1.125,0
229,133727,1.0,0
230,133727,0.875,0
231,133727,0.75,0
232,133727,0.625,0
233,133727,0.5,0
234,133029,0.625,1
235,133042,0.5,0
236,132632,0.375,0
237,132403,0.25,0
238,131432,0.375,2
239,131049,0.5,2
240,130921,0.625,2
241,130729,0.75,2
242,130729,0.875,2
243,130729,1.0,2
244,130729,1.125,2
245,130729,1.25,2
246,130729,1.375,2
247,130729,1.5,2
248,130729,1.625,2
249,130729,1.75,2
250,130729,1.875,2
251,130729,2.0,2
252,130729,2.125,2
253,130729,2.25,2
254,130729,2.375,2
255,130729,2.5,2
256,130729,2.625,2
257,130729,2.75,2
258,130729,2.875,2
259,130729,3.0,2
260,130729,3.125,2
261,130729,3.25,2
262,130729,3.375,2
263,130729,3.5,2
264,130729,3.625,2
265,130729,3.75,2
266,130729,3.875,2
267,130729,4.0,2
268,130729,4.125,2
269,130729,4.25,2
270,130729,4.375,2
271,130729,4.5,2
272,130729,4.625,2
273,130729,4.75,2
274,130729,4.875,2
275,130729,5.0,2
276,130729,5.125,2
277,130729,5.25,2
278,130729,5.375,2
279,130729,5.5,2
280,130729,5.625,2
281,130729,5.75,2
282,130729,5.875,2
283,130729,6.0,2
284,130729,6.125,2
285,130729,6.25,2
286,130729,6.375,2
287,130729,6.5,2
288,130729,6.625,2
289,130729,6.75,2
290,130729,6.875,2
291,130729,7.0,2
292,130729,7.125,2
293,130729,7.25,2
294,130729,7.375,2
295,130729,7.5,2
296,130729,7.625,2
297,130729,7.75,2
298,130729,7.875,2
299,130729,8.0,2
300,130729,8.125,2
301,130729,8.25,2
302,130729,8.375,2
303,130729,8.5,2
304,130729,8.625,2
305,130729,8.75,2
306,133849,8.875,1
307,137566,8.75,0
308,134721,8.625,0
309,134200,8.5,0
310,133922,8.375,0
311,133809,8.25,0
312,133809,8.125,0
313,133809,8.0,0
314,133809,7.875,0
315,133809,7.75,0
316,133809,7.625,0
317,133809,7.5,0
318,133809,7.375,0
319,133809,7.25,0
320,133809,7.125,0
321,133809,7.0,0
322,133809,6.875,0
323,133809,6.75,0
324,133809,6.625,0
325,133809,6.5,0
326,133809,6.375,0
327,133809,6.25,0
328,133809,6.125,0
329,133809,6.0,0
330,133809,5.875,0
331,133809,5.75,0
332,133809,5.625,0
333,133809,5.5,0
334,133809,5.375,0
335,133809,5.25,0
336,133809,5.125,0
337,133809,5.0,0
338,133809,4.875,0
339,133809,4.75,0
340,133809,4.625,0
341,133809,4.5,0
342,133809,4.375,0
343,133809,4.25,0
344,133809,4.125,0
345,133809,4.0,0
346,133809,3.875,0
347,133809,3.75,0
348,133809,3.625,0
349,133809,3.5,0
350,133809,3.375,0
351,133809,3.25,0
352,133809,3.125,0
353,133809,3.0,0
354,133809,2.875,0
355,133809,2.75,0
356,133809,2.625,0
357,133809,2.5,0
358,133809,2.375,0
359,133809,2.25,0
360,133809,2.125,0
361,133809,2.0,0
362,133809,1.875,0
363,133809,1.75,0
364,133809,1.625,0
365,133809,1.5,0
366,133809,1.375,0
367,133809,1.25,0
368,133809,1.125,0
369,133809,1.0,0
370,133809,0.875,0
371,133809,0.75,0
372,133809,0.625,0
373,133809,0.5,0
374,133809,0.375,0
375,133809,0.25,0
376,131779,0.375,1
377,130903,0.5,2
378,130903,0.625,2
379,130903,0.75,2
380,130903,0.875,2
381,130903,1.0,2
382,130903,1.125,2
383,130903,1.25,2
384,130903,1.375,2
385,130903,1.5,2
386,130903,1.625,2
387,130903,1.75,2
388,130903,1.875,2
389,130903,2.0,2
390,130903,2.125,2
391,130903,2.25,2
392,130903,2.375,2
393,130903,2.5,2
394,130903,2.625,2
395,130903,2.75,2
396,130903,2.875,2
397,130903,3.0,2
398,130903,3.125,2
399,130903,3.25,2
400,130903,3.375,2
401,130903,3.5,2
402,130903,3.625,2
403,130903,3.75,2
404,130903,3.875,2
405,130903,4.0,2
406,130903,4.125,2
407,130903,4.25,2
408,130903,4.375,2
409,130903,4.5,2
410,130903,4.625,2
411,130903,4.75,2
412,130903,4.875,2
413,130903,5.0,2
414,130903,5.125,2
415,130903,5.25,2
416,130903,5.375,2
417,130903,5.5,2
418,130903,5.625,2
419,130903,5.75,2
420,130903,5.875,2
421,130903,6.0,2
422,130903,6.125,2
423,130903,6.25,2
424,130903,6.375,2
425,130903,6.5,2
426,130903,6.625,2
427,130903,6.75,2
428,130903,6.875,2
429,130903,7.0,2
430,130903,7.125,2
431,130903,7.25,2
432,130903,7.375,2
433,130903,7.5,2
434,130903,7.625,2
435,130903,7.75,2
436,130903,7.875,2
437,130903,8.0,2
438,130903,8.125,2
439,130903,8.25,2
440,130903,8.375,2
441,130903,8.5,2
442,131779,8.625,1
443,133809,8.5,0
444,133809,8.375,0
445,133809,8.25,0
446,133809,8.125,0
447,133809,8.0,0
448,133809,7.875,0
449,133809,7.75,0
450,133809,7.625,0
451,133809,7.5,0
452,133809,7.375,0
453,133809,7.25,0
454,133809,7.125,0
455,133809,7.0,0
456,133809,6.875,0
457,133809,6.75,0
458,133809,6.625,0
459,133809,6.5,0
460,133809,6.375,0
461,133809,6.25,0
462,133809,6.125,0
463,133809,6.0,0
464,133809,5.875,0
465,133809,5.75,0
466,133809,5.625,0
467,133809,5.5,0
468,133809,5.375,0
469,133809,5.25,0
470,133809,5.125,0
471,133809,5.0,0
472,133809,4.875,0
473,133809,4.75,0
474,133809,4.625,0
475,133809,4.5,0
476,133809,4.375,0
477,133809,4.25,0
478,133809,4.125,0
479,133809,4.0,0
480,133809,3.875,0
481,133809,3.75,0
482,133809,3.625,0
483,133809,3.5,0
484,133809,3.375,0
485,133809,3.25,0
486,133809,3.125,0
487,133809,3.0,0
488,133809,2.875,0
489,133809,2.75,0
490,133809,2.625,0
491,133809,2.5,0
492,133809,2.375,0
493,133809,2.25,0
494,133809,2.125,0
495,133809,2.0,0
496,133809,1.875,0
497,133809,1.75,0
498,133809,1.625,0
499,133809,1.5,0
500,133809,1.375,0
501,133809,1.25,0
502,133809,1.125,0
503,133809,1.0,0
504,133809,0.875,0
505,133809,0.75,0
506,133809,0.625,0
507,133809,0.5,0
508,131779,0.625,1
509,130903,0.75,2
510,130903,0.875,2
511,130903,1.0,2
512,130903,1.125,2
513,130903,1.25,2
514,130903,1.375,2
515,130903,1.5,2
516,130903,1.625,2
517,130903,1.75,2
518,130903,1.875,2
519,130903,2.0,2
520,130903,2.125,2
521,130903,2.25,2
522,130903,2.375,2
523,130903,2.5,2
524,130903,2.625,2
525,130903,2.75,2
526,130903,2.875,2
527,130903,3.0,2
528,130903,3.125,2
529,130903,3.25,2
530,130903,3.375,2
531,130903,3.5,2
532,130903,3.625,2
533,130903,3.75,2
534,130903,3.875,2
535,130903,4.0,2
536,130903,4.125,2
537,130903,4.25,2
538,130903,4.375,2
539,130903,4.5,2
540,130903,4.625,2
541,130903,4.75,2
542,130903,4.875,2
543,130903,5.0,2
544,130903,5.125,2
545,130903,5.25,2
546,130903,5.375,2
547,130903,5.5,2
548,130903,5.625,2
549,130903,5.75,2
550,130903,5.875,2
551,130903,6.0,2
552,130903,6.125,2
553,130903,6.25,2
554,130903,6.375,2
555,130903,6.5,2
556,130903,6.625,2
557,130903,6.75,2
558,130903,6.875,2
559,130903,7.0,2
560,130903,7.125,2
561,130903,7.25,2
562,130903,7.375,2
563,130903,7.5,2
564,130903,7.625,2
565,130903,7.75,2
566,130903,7.875,2
567,130903,8.0,2
568,130903,8.125,2
569,130903,8.25,2
570,130903,8.375,2
571,130903,8.5,2
572,130903,8.625,2
573,130903,8.75,2
574,131779,8.875,1
575,133809,8.75,0
576,133809,8.625,0
577,133809,8.5,0
578,133809,8.375,0
579,133809,8.25,0
580,133809,8.125,0
581,133809,8.0,0
582,133809,7.875,0
583,133809,7.75,0
584,133809,7.625,0
585,133809,7.5,0
586,133809,7.375,0
587,133809,7.25,0
588,133809,7.125,0
589,133809,7.0,0
590,133809,6.875,0
591,133809,6.75,0
592,133809,6.625,0
593,133809,6.5,0
594,133809,6.375,0
595,133809,6.25,0
596,133809,6.125,0
597,133809,6.0,0
598,133809,5.875,0
599,133809,5.75,0
600,133809,5.625,0
601,133809,5.5,0
602,133809,5.375,0
603,133809,5.25,0
604,133809,5.125,0
605,133809,5.0,0
606,133809,4.875,0
607,133809,4.75,0
608,133809,4.625,0
609,133809,4.5,0
610,133809,4.375,0
611,133809,4.25,0
612,133809,4.125,0
613,133809,4.0,0
614,133809,3.875,0
615,133809,3.75,0
616,133809,3.625,0
617,133809,3.5,0
618,133809,3.375,0
619,133809,3.25,0
620,133809,3.125,0
621,133809,3.0,0
622,133809,2.875,0
623,133809,2.75,0
624,133809,2.625,0
625,133809,2.5,0
626,133809,2.375,0
627,133809,2.25,0
628,133809,2.125,0
629,133809,2.0,0
630,133809,1.875,0
631,133809,1.75,0
632,133809,1.625,0
633,133809,1.5,0
