iteration,cost,penalty,softConstraintViolations
1,116065,0.125,102
2,106187,0.25,102
3,104086,0.375,102
4,101056,0.5,102
5,102603,0.625,92
6,104880,0.75,82
7,117475,0.875,54
8,129674,1.0,32
9,131500,1.125,23
10,142761,1.25,8
11,142523,1.375,4
12,142523,1.5,3
13,142523,1.625,2
14,142837,1.75,1
15,142107,1.875,1
16,141329,2.0,1
17,140572,2.125,1
18,139021,2.25,1
19,141426,2.125,0
20,140997,2.0,0
21,140545,1.875,0
22,140303,1.75,0
23,139231,1.625,0
24,138646,1.5,0
25,136320,1.625,1
26,136122,1.75,1
27,135923,1.875,1
28,138249,1.75,0
29,138198,1.625,0
30,135872,1.75,1
31,137529,1.625,0
32,136995,1.5,0
33,136652,1.375,0
34,134499,1.5,1
35,134958,1.375,0
36,134868,1.25,0
37,134820,1.125,0
38,134362,1.0,0
39,134213,0.875,0
40,134213,0.75,0
41,134213,0.625,0
42,134213,0.5,0
43,134213,0.375,0
44,134213,0.25,0
45,134213,0.125,0
46,134213,0.0,0
47,134213,0.0,0
48,131257,0.125,19
49,128024,0.25,23
50,126806,0.375,25
51,128101,0.5,19
52,131210,0.625,11
53,129509,0.75,9
54,130209,0.875,7
55,132916,1.0,3
56,133009,1.125,2
57,133784,1.25,1
58,131146,1.375,1
59,130840,1.5,1
60,130585,1.625,1
61,130207,1.75,1
62,129860,1.875,1
63,132229,1.75,0
64,132099,1.625,0
65,129942,1.75,1
66,129875,1.875,1
67,132005,1.75,0
68,131584,1.625,0
69,131217,1.5,0
70,130856,1.375,0
71,130774,1.25,0
72,130774,1.125,0
73,130774,1.0,0
74,130774,0.875,0
75,130774,0.75,0
76,130774,0.625,0
77,130774,0.5,0
78,130774,0.375,0
79,130774,0.25,0
80,130774,0.125,0
81,130774,0.0,0
82,130774,0.0,0
83,130774,0.0,0
84,130774,0.0,0
85,130774,0.0,0
86,130774,0.0,0
87,130774,0.0,0
88,130774,0.0,0
89,130774,0.0,0
90,130774,0.0,0
91,130774,0.0,0
92,130774,0.0,0
93,130774,0.0,0
94,130774,0.0,0
95,130774,0.0,0
96,130774,0.0,0
97,130774,0.0,0
98,130774,0.0,0
99,130774,0.0,0
100,130774,0.0,0
101,130774,0.0,0
102,130774,0.0,0
103,130774,0.0,0
104,130774,0.0,0
105,130774,0.0,0
106,130774,0.0,0
107,130774,0.0,0
108,130774,0.0,0
109,130774,0.0,0
110,130774,0.0,0
111,130774,0.0,0
112,130774,0.0,0
113,130774,0.0,0
114,130774,0.0,0
115,130774,0.0,0
116,130774,0.0,0
117,130774,0.0,0
118,130774,0.0,0
119,130774,0.0,0
120,130774,0.0,0
121,130774,0.0,0
122,130774,0.0,0
123,130774,0.0,0
124,130774,0.0,0
125,130774,0.0,0
126,130774,0.0,0
127,130774,0.0,0
128,130322,0.125,22
129,130076,0.25,11
130,128630,0.375,8
131,127933,0.5,7
132,127609,0.625,7
133,128130,0.75,6
134,128817,0.875,5
135,128605,1.0,5
136,128352,1.125,5
137,131002,1.25,3
138,131002,1.375,3
139,131002,1.5,3
140,131002,1.625,3
141,131002,1.75,3
142,131002,1.875,3
143,131002,2.0,3
144,131002,2.125,3
145,131002,2.25,3
146,136295,2.125,0
147,136295,2.0,0
148,136295,1.875,0
149,136295,1.75,0
150,136295,1.625,0
151,136295,1.5,0
152,136295,1.375,0
153,136295,1.25,0
154,136295,1.125,0
155,132934,1.25,2
156,133103,1.375,1
157,131297,1.5,2
158,131297,1.625,2
159,131297,1.75,2
160,131297,1.875,2
161,131297,2.0,2
162,131297,2.125,2
163,131297,2.25,2
164,131297,2.375,2
165,131297,2.5,2
166,136590,2.375,0
167,136464,2.25,0
168,136051,2.125,0
169,136041,2.0,0
170,136041,1.875,0
171,136041,1.75,0
172,136041,1.625,0
173,136041,1.5,0
174,136041,1.375,0
175,136041,1.25,0
176,136041,1.125,0
177,136041,1.0,0
178,136041,0.875,0
179,136041,0.75,0
180,136041,0.625,0
181,136041,0.5,0
182,136041,0.375,0
183,136041,0.25,0
184,136041,0.125,0
185,136041,0.0,0
186,133897,0.125,14
187,131247,0.25,16
188,131133,0.375,6
189,131149,0.5,5
190,130773,0.625,5
191,130592,0.75,5
192,130592,0.875,5
193,130592,1.0,5
194,130592,1.125,5
195,130592,1.25,5
196,130592,1.375,5
197,130592,1.5,5
198,130592,1.625,5
199,130592,1.75,5
200,133649,1.875,3
201,136505,2.0,1
202,137826,1.875,0
203,137419,1.75,0
204,135990,1.625,0
205,135741,1.5,0
206,135195,1.375,0
207,132924,1.5,1
208,134573,1.375,0
209,134361,1.25,0
210,131199,1.375,1
211,130763,1.5,1
212,130753,1.625,1
213,130753,1.75,1
214,130753,1.875,1
215,130753,2.0,1
216,130753,2.125,1
217,130753,2.25,1
218,130753,2.375,1
219,130753,2.5,1
220,130753,2.625,1
221,134102,2.5,0
222,132970,2.375,0
223,132826,2.25,0
224,132483,2.125,0
225,132123,2.0,0
226,131770,1.875,0
227,131497,1.75,0
228,131373,1.625,0
229,131235,1.5,0
230,131154,1.375,0
231,131153,1.25,0
232,131153,1.125,0
233,131153,1.0,0
234,131153,0.875,0
235,131153,0.75,0
236,131153,0.625,0
237,131153,0.5,0
238,131153,0.375,0
239,131153,0.25,0
240,130285,0.375,2
241,129360,0.5,2
242,128658,0.625,3
243,128658,0.75,3
244,128658,0.875,3
245,128658,1.0,3
246,128658,1.125,3
247,128658,1.25,3
248,128658,1.375,3
249,128658,1.5,3
250,128658,1.625,3
251,132351,1.5,0
252,131426,1.375,0
253,131426,1.25,0
254,131426,1.125,0
255,131426,1.0,0
256,131426,0.875,0
257,131426,0.75,0
258,131426,0.625,0
259,131426,0.5,0
260,131426,0.375,0
261,131426,0.25,0
262,131426,0.125,0
263,131426,0.0,0
264,131167,0.125,39
265,125837,0.25,29
266,124545,0.375,29
267,133623,0.5,4
268,133759,0.375,0
269,130991,0.5,3
270,130461,0.625,3
271,129727,0.75,3
272,130429,0.875,2
273,132222,0.75,0
274,132222,0.625,0
275,132222,0.5,0
276,132222,0.375,0
277,132222,0.25,0
278,132222,0.125,0
279,132222,0.0,0
280,132222,0.0,0
281,132222,0.0,0
282,126740,0.125,25
283,121840,0.25,31
284,119460,0.375,33
285,119762,0.5,27
286,118833,0.625,27
287,130735,0.75,6
288,131445,0.875,3
289,132582,0.75,0
290,131513,0.625,0
291,131153,0.5,0
292,129360,0.625,2
293,129360,0.75,2
294,129360,0.875,2
295,129360,1.0,2
296,129360,1.125,2
297,129360,1.25,2
298,129360,1.375,2
299,129360,1.5,2
300,129360,1.625,2
301,132078,1.5,0
302,132078,1.375,0
303,132078,1.25,0
304,132078,1.125,0
