iteration,cost,penalty,softConstraintViolations
1,112072,0.125,102
2,108116,0.25,102
3,104940,0.375,102
4,101844,0.5,102
5,113001,0.625,62
6,121502,0.75,38
7,122271,0.875,28
8,126933,1.0,14
9,135795,1.125,2
10,134565,1.25,2
11,133874,1.375,2
12,133307,1.5,2
13,132914,1.625,2
14,132529,1.75,2
15,132226,1.875,2
16,132077,2.0,2
17,132024,2.125,2
18,131996,2.25,2
19,130578,2.375,2
20,129723,2.5,2
21,128870,2.625,2
22,131755,2.75,1
23,131164,2.875,1
24,133127,2.75,0
25,132491,2.625,0
26,132189,2.5,0
27,132189,2.375,0
28,132189,2.25,0
29,132189,2.125,0
30,132189,2.0,0
31,132189,1.875,0
32,132189,1.75,0
33,132189,1.625,0
34,132189,1.5,0
35,132189,1.375,0
36,132189,1.25,0
37,132189,1.125,0
38,132189,1.0,0
39,132189,0.875,0
40,132189,0.75,0
41,132189,0.625,0
42,132189,0.5,0
43,132189,0.375,0
44,132189,0.25,0
45,132189,0.125,0
46,132189,0.0,0
47,132189,0.0,0
48,132189,0.0,0
49,132189,0.0,0
50,132027,0.125,2
51,130064,0.25,3
52,128154,0.375,6
53,127595,0.5,6
54,127211,0.625,6
55,128129,0.75,4
56,127699,0.875,4
57,128370,1.0,3
58,128003,1.125,3
59,128003,1.25,3
60,128003,1.375,3
61,128003,1.5,3
62,128003,1.625,3
63,128003,1.75,3
64,128003,1.875,3
65,128003,2.0,3
66,128003,2.125,3
67,127601,2.25,3
68,129498,2.375,2
69,129491,2.5,2
70,128943,2.625,2
71,132128,2.75,1
72,131829,2.875,1
73,135604,2.75,0
74,135604,2.625,0
75,135604,2.5,0
76,135604,2.375,0
77,135604,2.25,0
78,135604,2.125,0
79,135604,2.0,0
80,135604,1.875,0
81,135604,1.75,0
82,135604,1.625,0
83,135604,1.5,0
84,132838,1.625,1
85,132725,1.75,1
86,132725,1.875,1
87,132725,2.0,1
88,132217,2.125,1
89,132217,2.25,1
90,132217,2.375,1
91,132217,2.5,1
92,132217,2.625,1
93,132217,2.75,1
94,132217,2.875,1
95,132217,3.0,1
96,132217,3.125,1
97,132217,3.25,1
98,132217,3.375,1
99,132217,3.5,1
100,132217,3.625,1
101,132217,3.75,1
102,132217,3.875,1
103,132217,4.0,1
104,132217,4.125,1
105,132217,4.25,1
106,132217,4.375,1
107,136369,4.25,0
108,136209,4.125,0
109,136209,4.0,0
110,136209,3.875,0
111,136025,3.75,0
112,135876,3.625,0
113,135876,3.5,0
114,135876,3.375,0
115,135876,3.25,0
116,135876,3.125,0
117,135876,3.0,0
118,135876,2.875,0
119,135876,2.75,0
120,135876,2.625,0
121,135876,2.5,0
122,135876,2.375,0
123,135876,2.25,0
124,135876,2.125,0
125,135876,2.0,0
126,135876,1.875,0
127,135876,1.75,0
128,135876,1.625,0
129,135876,1.5,0
130,135876,1.375,0
131,135876,1.25,0
132,135876,1.125,0
133,135876,1.0,0
134,135876,0.875,0
135,135876,0.75,0
136,135876,0.625,0
137,134963,0.75,1
138,131810,0.875,2
139,131114,1.0,2
140,130497,1.125,2
141,129969,1.25,2
142,129697,1.375,2
143,129697,1.5,2
144,129697,1.625,2
145,129697,1.75,2
146,129697,1.875,2
147,129697,2.0,2
148,129697,2.125,2
149,129697,2.25,2
150,129697,2.375,2
151,129697,2.5,2
152,129697,2.625,2
153,129697,2.75,2
154,129697,2.875,2
155,129697,3.0,2
156,129697,3.125,2
157,129697,3.25,2
158,129697,3.375,2
159,133482,3.5,1
160,131854,3.625,1
161,135629,3.5,0
162,135604,3.375,0
163,135604,3.25,0
164,135604,3.125,0
165,135604,3.0,0
166,135604,2.875,0
167,135604,2.75,0
168,135604,2.625,0
