iteration,cost,penalty,softConstraintViolations
1,110284,0.125,102
2,104077,0.25,102
3,104315,0.375,94
4,104713,0.5,86
5,106350,0.625,74
6,108299,0.75,65
7,110896,0.875,55
8,123506,1.0,33
9,136689,1.125,13
10,148601,1.25,2
11,143478,1.375,3
12,143123,1.5,1
13,141366,1.625,1
14,142024,1.5,0
15,141216,1.375,0
16,140610,1.25,0
17,140018,1.125,0
18,139196,1.0,0
19,138952,0.875,0
20,138952,0.75,0
21,138952,0.625,0
22,138952,0.5,0
23,138952,0.375,0
24,138952,0.25,0
25,138952,0.125,0
26,138952,0.0,0
27,135753,0.125,26
28,129767,0.25,37
29,126355,0.375,37
30,130431,0.5,19
31,131378,0.625,14
32,130169,0.75,14
33,132126,0.875,10
34,130781,1.0,10
35,131615,1.125,8
36,134231,1.25,5
37,133838,1.375,4
38,134589,1.5,3
39,133767,1.625,3
40,135924,1.75,1
41,135823,1.875,1
42,135592,2.0,1
43,135462,2.125,1
44,137457,2.0,0
45,136548,1.875,0
46,136442,1.75,0
47,136338,1.625,0
48,136279,1.5,0
49,136242,1.375,0
50,135882,1.25,0
51,135528,1.125,0
52,135260,1.0,0
53,135212,0.875,0
54,135212,0.75,0
55,135212,0.625,0
56,135212,0.5,0
57,135212,0.375,0
58,135212,0.25,0
59,135212,0.125,0
60,135212,0.0,0
61,133846,0.125,9
62,131654,0.25,11
63,129730,0.375,12
64,129072,0.5,12
65,129168,0.625,11
66,129281,0.75,10
67,132792,0.875,5
68,133376,1.0,4
69,134023,1.125,3
70,134740,1.25,2
71,134138,1.375,2
72,135545,1.5,1
73,135545,1.625,1
74,135545,1.75,1
75,135545,1.875,1
76,135545,2.0,1
77,135545,2.125,1
78,135545,2.25,1
79,135545,2.375,1
80,135545,2.5,1
81,135545,2.625,1
82,135545,2.75,1
83,135545,2.875,1
84,135545,3.0,1
85,135545,3.125,1
86,135545,3.25,1
87,135545,3.375,1
88,135545,3.5,1
89,135545,3.625,1
90,135545,3.75,1
91,135545,3.875,1
92,135545,4.0,1
93,135545,4.125,1
94,135545,4.25,1
95,135545,4.375,1
96,135545,4.5,1
97,135545,4.625,1
98,135545,4.75,1
99,135545,4.875,1
100,135545,5.0,1
101,135545,5.125,1
102,135545,5.25,1
103,135545,5.375,1
104,135545,5.5,1
105,135545,5.625,1
106,135545,5.75,1
107,135545,5.875,1
108,135545,6.0,1
109,135545,6.125,1
110,135545,6.25,1
111,135545,6.375,1
112,135545,6.5,1
113,135545,6.625,1
114,135545,6.75,1
115,135545,6.875,1
116,135545,7.0,1
117,135545,7.125,1
118,135545,7.25,1
119,135545,7.375,1
120,135545,7.5,1
121,135545,7.625,1
122,135545,7.75,1
123,135545,7.875,1
124,135545,8.0,1
125,135545,8.125,1
126,135545,8.25,1
127,135545,8.375,1
128,135545,8.5,1
129,135545,8.625,1
130,135545,8.75,1
131,135545,8.875,1
132,135545,9.0,1
133,135545,9.125,1
134,135545,9.25,1
135,135545,9.375,1
136,135545,9.5,1
137,141690,9.375,0
138,141185,9.25,0
139,140807,9.125,0
140,140498,9.0,0
141,140196,8.875,0
142,139949,8.75,0
143,139710,8.625,0
144,139319,8.5,0
145,138976,8.375,0
146,138774,8.25,0
147,138762,8.125,0
148,138718,8.0,0
149,137608,7.875,0
150,137461,7.75,0
151,136897,7.625,0
152,136897,7.5,0
153,136897,7.375,0
154,136897,7.25,0
155,136897,7.125,0
156,136897,7.0,0
157,136897,6.875,0
158,136897,6.75,0
159,136897,6.625,0
160,136897,6.5,0
161,136897,6.375,0
162,136897,6.25,0
163,136897,6.125,0
164,136897,6.0,0
165,136897,5.875,0
166,136897,5.75,0
167,136897,5.625,0
168,136897,5.5,0
169,136897,5.375,0
170,136897,5.25,0
171,136897,5.125,0
172,136897,5.0,0
173,136897,4.875,0
174,136897,4.75,0
175,136897,4.625,0
176,136897,4.5,0
177,136897,4.375,0
178,136897,4.25,0
179,136897,4.125,0
180,136897,4.0,0
181,136897,3.875,0
182,136897,3.75,0
183,136897,3.625,0
184,136897,3.5,0
185,136897,3.375,0
186,136897,3.25,0
187,136897,3.125,0
188,136897,3.0,0
189,136897,2.875,0
190,136897,2.75,0
191,136897,2.625,0
192,136897,2.5,0
193,136897,2.375,0
194,136897,2.25,0
195,136897,2.125,0
196,136897,2.0,0
197,136897,1.875,0
198,136897,1.75,0
199,136897,1.625,0
200,136897,1.5,0
201,136897,1.375,0
202,136897,1.25,0
203,136897,1.125,0
204,136897,1.0,0
205,136897,0.875,0
206,136897,0.75,0
207,136897,0.625,0
208,136897,0.5,0
209,136897,0.375,0
210,136897,0.25,0
211,136897,0.125,0
212,136897,0.0,0
213,136897,0.0,0
214,136897,0.0,0
215,135962,0.125,14
216,133740,0.25,17
217,131583,0.375,20
218,131866,0.5,16
219,131100,0.625,15
220,129421,0.75,15
221,130051,0.875,13
222,131360,1.0,11
223,131703,1.125,10
224,134797,1.25,7
225,135310,1.375,6
226,137434,1.5,4
227,138222,1.625,3
228,137259,1.75,3
229,140280,1.875,1
230,142134,1.75,0
231,141725,1.625,0
232,140958,1.5,0
233,140562,1.375,0
234,140312,1.25,0
235,140140,1.125,0
236,139990,1.0,0
237,138470,1.125,1
238,138164,1.25,1
239,138090,1.375,1
240,138090,1.5,1
241,138090,1.625,1
242,138090,1.75,1
243,138090,1.875,1
244,138090,2.0,1
245,138090,2.125,1
246,138090,2.25,1
247,138090,2.375,1
248,138090,2.5,1
249,138090,2.625,1
250,138090,2.75,1
251,138090,2.875,1
252,138090,3.0,1
253,138090,3.125,1
254,138090,3.25,1
255,138090,3.375,1
256,138090,3.5,1
257,138090,3.625,1
258,138090,3.75,1
259,138090,3.875,1
260,138090,4.0,1
261,138090,4.125,1
262,138090,4.25,1
263,138090,4.375,1
264,138090,4.5,1
265,138090,4.625,1
266,138090,4.75,1
267,138090,4.875,1
268,138090,5.0,1
269,138090,5.125,1
270,138090,5.25,1
271,138090,5.375,1
272,142948,5.25,0
273,140249,5.125,0
274,140249,5.0,0
275,140249,4.875,0
276,140249,4.75,0
277,140249,4.625,0
278,140249,4.5,0
279,140249,4.375,0
280,140249,4.25,0
281,140249,4.125,0
282,140249,4.0,0
283,140249,3.875,0
284,140249,3.75,0
285,140249,3.625,0
286,140249,3.5,0
287,140249,3.375,0
288,140249,3.25,0
289,140249,3.125,0
290,140249,3.0,0
291,140249,2.875,0
292,140249,2.75,0
293,140249,2.625,0
294,140249,2.5,0
295,140249,2.375,0
296,140249,2.25,0
297,140249,2.125,0
298,140249,2.0,0
299,140249,1.875,0
300,140249,1.75,0
301,140249,1.625,0
302,140249,1.5,0
303,140249,1.375,0
304,140249,1.25,0
305,140249,1.125,0
306,140249,1.0,0
307,140249,0.875,0
308,140249,0.75,0
309,140249,0.625,0
310,140249,0.5,0
311,140249,0.375,0
312,140249,0.25,0
313,140249,0.125,0
314,140249,0.0,0
315,140249,0.0,0
316,140249,0.0,0
317,140249,0.0,0
318,140249,0.0,0
319,140249,0.0,0
320,140249,0.0,0
321,140249,0.0,0
322,140249,0.0,0
323,140249,0.0,0
324,140249,0.0,0
325,140249,0.0,0
326,140249,0.0,0
327,140249,0.0,0
328,140249,0.0,0
329,140249,0.0,0
330,140249,0.0,0
331,140249,0.0,0
332,140249,0.0,0
333,140249,0.0,0
334,140249,0.0,0
335,140249,0.0,0
336,140249,0.0,0
337,140249,0.0,0
338,138810,0.125,16
339,135458,0.25,24
340,135311,0.375,21
341,135534,0.5,17
342,134764,0.625,17
343,136975,0.75,13
344,135161,0.875,13
345,135208,1.0,11
346,138598,1.125,7
347,139706,1.25,5
348,139221,1.375,4
349,140421,1.5,2
350,139196,1.625,2
351,136920,1.75,2
352,138197,1.875,1
353,140082,1.75,0
354,139462,1.625,0
355,139308,1.5,0
356,139249,1.375,0
357,139249,1.25,0
358,139249,1.125,0
359,139249,1.0,0
360,139249,0.875,0
361,139249,0.75,0
362,139249,0.625,0
363,139249,0.5,0
