iteration,cost,penalty,softConstraintViolations
1,25059,0.125,8
2,25006,0.25,7
3,24903,0.375,6
4,24106,0.5,6
5,24030,0.625,7
6,24430,0.75,7
7,24732,0.875,5
8,25225,1.0,4
9,24828,1.125,4
10,25181,1.25,2
11,25033,1.375,1
12,25566,1.5,2
13,25307,1.625,3
14,26129,1.75,1
15,26388,1.875,1
16,26705,1.75,0
17,25275,1.875,3
18,25269,2.0,3
19,25364,2.125,3
20,25345,2.25,3
21,25351,2.375,3
22,25294,2.5,3
23,26853,2.375,0
24,26500,2.5,2
25,25115,2.625,4
26,26082,2.75,2
27,27748,2.625,0
28,26728,2.5,0
29,26103,2.375,0
30,24745,2.5,2
31,24840,2.625,2
32,24821,2.75,2
33,24922,2.875,2
34,24941,3.0,2
35,25758,3.125,2
36,27199,3.0,0
37,25841,3.125,2
38,26066,3.25,2
39,24970,3.375,2
40,24711,3.5,3
41,25533,3.625,2
42,26101,3.75,1
43,26360,3.875,1
44,25792,4.0,2
45,26007,4.125,2
46,26989,4.25,1
47,26591,4.375,1
48,26908,4.5,1
49,28280,4.375,0
50,27311,4.25,0
51,27703,4.125,0
52,25760,4.25,1
53,26557,4.125,0
54,26652,4.0,0
55,27029,3.875,0
56,27513,3.75,0
57,26413,3.875,1
58,26484,4.0,1
59,27780,3.875,0
60,28017,3.75,0
61,27750,3.625,0
62,27436,3.5,0
63,27757,3.375,0
64,26971,3.25,0
65,26383,3.125,0
66,26385,3.0,0
67,26581,2.875,0
68,26697,2.75,0
69,26299,2.875,1
70,26408,3.0,1
71,26226,3.125,1
72,25742,3.25,1
73,25721,3.375,1
74,27321,3.25,0
75,27277,3.125,0
76,27002,3.0,0
77,26796,2.875,0
78,26701,2.75,0
79,26465,2.625,0
80,26898,2.5,0
81,26955,2.375,0
82,25569,2.5,2
83,25567,2.625,2
84,26107,2.75,2
85,26101,2.875,2
86,26103,3.0,2
87,26109,3.125,2
88,26250,3.25,1
89,26174,3.375,1
90,26607,3.5,1
91,26601,3.625,1
92,27994,3.5,0
93,27798,3.375,0
94,28405,3.25,0
95,28384,3.125,0
96,28676,3.0,0
97,28478,2.875,0
98,28499,2.75,0
99,28697,2.625,0
100,27106,2.75,2
101,26848,2.875,2
102,27054,3.0,2
103,26829,3.125,2
104,27083,3.25,1
105,27819,3.125,0
106,27808,3.0,0
107,27788,2.875,0
