iteration,cost,penalty,softConstraintViolations
1,108856,0.125,102
2,106310,0.25,102
3,103112,0.375,102
4,100826,0.5,102
5,100795,0.625,94
6,101564,0.75,86
7,112317,0.875,58
8,126242,1.0,33
9,142965,1.125,7
10,141856,1.25,6
11,142705,1.375,4
12,142680,1.5,3
13,142734,1.625,2
14,143190,1.75,1
15,141915,1.875,1
16,139672,2.0,1
17,137808,2.125,1
18,135963,2.25,1
19,134911,2.375,1
20,134479,2.5,1
21,133405,2.625,1
22,133194,2.75,1
23,135783,2.625,0
24,135519,2.5,0
25,135163,2.375,0
26,134880,2.25,0
27,134474,2.125,0
28,133988,2.0,0
29,133900,1.875,0
30,133871,1.75,0
31,133770,1.625,0
32,133633,1.5,0
33,133188,1.375,0
34,133129,1.25,0
35,133125,1.125,0
36,133100,1.0,0
37,133060,0.875,0
38,130566,1.0,2
39,130566,1.125,2
40,133060,1.0,0
41,133041,0.875,0
42,130651,1.0,2
43,130651,1.125,2
44,133041,1.0,0
45,133041,0.875,0
46,130651,1.0,2
47,130566,1.125,2
48,133060,1.0,0
49,133060,0.875,0
50,130566,1.0,2
51,130566,1.125,2
52,130566,1.25,2
53,130566,1.375,2
54,130566,1.5,2
55,130566,1.625,2
56,130566,1.75,2
57,130566,1.875,2
58,130566,2.0,2
59,130566,2.125,2
60,130566,2.25,2
61,130566,2.375,2
62,130566,2.5,2
63,130566,2.625,2
64,130566,2.75,2
65,130566,2.875,2
66,130566,3.0,2
67,130566,3.125,2
68,130566,3.25,2
69,130566,3.375,2
70,130566,3.5,2
71,130566,3.625,2
72,130566,3.75,2
73,130566,3.875,2
74,130566,4.0,2
75,130566,4.125,2
76,130566,4.25,2
77,130566,4.375,2
78,130566,4.5,2
79,130566,4.625,2
80,130566,4.75,2
81,130566,4.875,2
82,130566,5.0,2
83,138097,4.875,0
84,133830,4.75,0
85,133677,4.625,0
86,133618,4.5,0
87,133618,4.375,0
88,133618,4.25,0
89,133618,4.125,0
90,133618,4.0,0
91,133618,3.875,0
92,133618,3.75,0
93,133618,3.625,0
94,133618,3.5,0
95,133618,3.375,0
96,133618,3.25,0
97,133618,3.125,0
98,133618,3.0,0
99,133618,2.875,0
100,133618,2.75,0
101,133618,2.625,0
102,133618,2.5,0
103,133618,2.375,0
104,133618,2.25,0
105,133618,2.125,0
106,133618,2.0,0
107,133618,1.875,0
108,133618,1.75,0
109,133618,1.625,0
110,133618,1.5,0
111,133618,1.375,0
112,133618,1.25,0
113,133618,1.125,0
114,133618,1.0,0
115,133618,0.875,0
116,133618,0.75,0
117,133618,0.625,0
118,133618,0.5,0
119,133618,0.375,0
120,133618,0.25,0
121,133618,0.125,0
122,133618,0.0,0
123,132181,0.125,29
124,128915,0.25,19
125,124237,0.375,29
126,121891,0.5,29
127,122358,0.625,26
128,122684,0.75,24
129,128039,0.875,16
130,129350,1.0,11
131,128606,1.125,10
132,129167,1.25,8
133,130033,1.375,6
134,131762,1.5,4
135,132712,1.625,3
136,135379,1.75,1
137,135260,1.875,1
138,135193,2.0,1
139,135193,2.125,1
140,135193,2.25,1
141,135193,2.375,1
142,135193,2.5,1
143,135193,2.625,1
144,135193,2.75,1
145,135193,2.875,1
146,135193,3.0,1
147,135193,3.125,1
148,135193,3.25,1
149,135193,3.375,1
150,139381,3.25,0
151,138562,3.125,0
152,138152,3.0,0
153,137758,2.875,0
154,137758,2.75,0
155,137758,2.625,0
156,137758,2.5,0
157,137758,2.375,0
158,137758,2.25,0
159,137758,2.125,0
160,137758,2.0,0
161,137758,1.875,0
162,137758,1.75,0
163,137758,1.625,0
164,137758,1.5,0
165,137705,1.375,0
166,137545,1.25,0
167,137525,1.125,0
168,135569,1.25,1
169,136706,1.125,0
170,135780,1.0,0
171,133097,1.125,2
172,133050,1.25,2
173,136170,1.125,0
174,136170,1.0,0
175,136170,0.875,0
176,136170,0.75,0
177,136170,0.625,0
178,136170,0.5,0
179,136170,0.375,0
180,136170,0.25,0
181,136170,0.125,0
182,136170,0.0,0
183,134933,0.125,29
184,132980,0.25,17
