iteration,cost,penalty,softConstraintViolations
1,108396,0.125,102
2,103976,0.25,102
3,100967,0.375,102
4,100603,0.5,94
5,110201,0.625,60
6,118860,0.75,37
7,118768,0.875,26
8,125455,1.0,12
9,126413,1.125,7
10,125976,1.25,6
11,127086,1.375,4
12,127371,1.5,3
13,126607,1.625,3
14,126184,1.75,3
15,126170,1.875,3
16,126115,2.0,3
17,126115,2.125,3
18,127516,2.25,2
19,127516,2.375,2
20,127516,2.5,2
21,127516,2.625,2
22,127516,2.75,2
23,127516,2.875,2
24,127516,3.0,2
25,127516,3.125,2
26,127516,3.25,2
27,127516,3.375,2
28,127516,3.5,2
29,127516,3.625,2
30,127516,3.75,2
31,127516,3.875,2
32,127516,4.0,2
33,127516,4.125,2
34,127516,4.25,2
35,127516,4.375,2
36,127516,4.5,2
37,127516,4.625,2
38,127516,4.75,2
39,127516,4.875,2
40,127516,5.0,2
41,127516,5.125,2
42,127516,5.25,2
43,127516,5.375,2
44,127516,5.5,2
45,127516,5.625,2
46,127516,5.75,2
47,127516,5.875,2
48,127516,6.0,2
49,127516,6.125,2
50,127516,6.25,2
51,127516,6.375,2
52,127516,6.5,2
53,127516,6.625,2
54,127516,6.75,2
55,127516,6.875,2
56,127516,7.0,2
57,127516,7.125,2
58,127516,7.25,2
59,127516,7.375,2
60,127516,7.5,2
61,127516,7.625,2
62,127516,7.75,2
63,127516,7.875,2
64,127516,8.0,2
65,127516,8.125,2
66,127516,8.25,2
67,127516,8.375,2
68,127516,8.5,2
69,127516,8.625,2
70,127516,8.75,2
71,127516,8.875,2
72,127516,9.0,2
73,127516,9.125,2
74,127516,9.25,2
75,127516,9.375,2
76,127516,9.5,2
77,127516,9.625,2
78,127516,9.75,2
79,127516,9.875,2
80,127516,10.0,2
81,127516,10.125,2
82,127516,10.25,2
83,135056,10.125,0
84,133655,10.0,0
85,132974,9.875,0
86,132749,9.75,0
87,132551,9.625,0
88,132498,9.5,0
89,132498,9.375,0
90,132498,9.25,0
91,132498,9.125,0
92,132498,9.0,0
93,132498,8.875,0
94,132498,8.75,0
95,132498,8.625,0
96,132498,8.5,0
97,132498,8.375,0
98,132498,8.25,0
99,132498,8.125,0
100,132498,8.0,0
101,132498,7.875,0
102,132498,7.75,0
103,132498,7.625,0
104,132498,7.5,0
105,132498,7.375,0
106,132498,7.25,0
107,132498,7.125,0
108,132498,7.0,0
109,132498,6.875,0
110,132498,6.75,0
111,132498,6.625,0
112,132498,6.5,0
113,132498,6.375,0
114,132498,6.25,0
115,132498,6.125,0
116,132498,6.0,0
117,132498,5.875,0
118,132498,5.75,0
119,132498,5.625,0
120,132498,5.5,0
121,132498,5.375,0
122,132498,5.25,0
123,132498,5.125,0
124,132498,5.0,0
125,132498,4.875,0
126,132498,4.75,0
127,132498,4.625,0
128,132498,4.5,0
129,132498,4.375,0
130,132498,4.25,0
131,132498,4.125,0
132,132498,4.0,0
133,132498,3.875,0
134,132498,3.75,0
135,132498,3.625,0
136,132498,3.5,0
137,132498,3.375,0
138,132498,3.25,0
139,132498,3.125,0
140,132498,3.0,0
141,132498,2.875,0
142,132498,2.75,0
143,132498,2.625,0
144,132498,2.5,0
145,132498,2.375,0
146,132498,2.25,0
147,132498,2.125,0
148,132498,2.0,0
149,132498,1.875,0
150,132498,1.75,0
151,132498,1.625,0
152,132498,1.5,0
153,132498,1.375,0
154,132498,1.25,0
155,132498,1.125,0
156,132498,1.0,0
157,132498,0.875,0
158,132498,0.75,0
159,132498,0.625,0
160,132498,0.5,0
161,129802,0.625,4
162,126474,0.75,4
163,126008,0.875,3
164,126125,1.0,2
165,125937,1.125,2
166,125790,1.25,2
167,125790,1.375,2
168,125790,1.5,2
169,125790,1.625,2
170,125790,1.75,2
171,125790,1.875,2
172,125790,2.0,2
173,125790,2.125,2
174,125790,2.25,2
175,125790,2.375,2
176,125790,2.5,2
177,125790,2.625,2
178,125790,2.75,2
179,125790,2.875,2
180,125790,3.0,2
181,125790,3.125,2
182,125790,3.25,2
183,125790,3.375,2
184,125790,3.5,2
185,125790,3.625,2
186,125790,3.75,2
187,125790,3.875,2
188,125790,4.0,2
189,125790,4.125,2
190,125790,4.25,2
191,125790,4.375,2
192,125790,4.5,2
193,125790,4.625,2
194,125790,4.75,2
195,125790,4.875,2
196,125790,5.0,2
197,125790,5.125,2
198,125790,5.25,2
199,125790,5.375,2
200,125790,5.5,2
201,125790,5.625,2
202,125790,5.75,2
203,125790,5.875,2
204,125790,6.0,2
205,125790,6.125,2
206,125790,6.25,2
207,125790,6.375,2
208,125790,6.5,2
209,125790,6.625,2
210,125790,6.75,2
211,125790,6.875,2
212,125790,7.0,2
213,125790,7.125,2
214,125790,7.25,2
215,125790,7.375,2
216,125790,7.5,2
217,125790,7.625,2
218,125790,7.75,2
219,125790,7.875,2
220,125790,8.0,2
221,125790,8.125,2
222,125790,8.25,2
223,125790,8.375,2
224,125790,8.5,2
225,125790,8.625,2
226,125790,8.75,2
227,125790,8.875,2
228,125790,9.0,2
229,125790,9.125,2
230,125790,9.25,2
231,133597,9.125,0
232,133399,9.0,0
233,133217,8.875,0
234,133212,8.75,0
235,132498,8.625,0
236,132498,8.5,0
237,132498,8.375,0
238,132498,8.25,0
239,132498,8.125,0
240,132498,8.0,0
241,132498,7.875,0
242,132498,7.75,0
243,132498,7.625,0
244,132498,7.5,0
245,132498,7.375,0
246,132498,7.25,0
247,132498,7.125,0
248,132498,7.0,0
249,132498,6.875,0
250,132498,6.75,0
251,132498,6.625,0
252,132498,6.5,0
253,132498,6.375,0
254,132498,6.25,0
255,132498,6.125,0
256,132498,6.0,0
