iteration,cost,penalty,softConstraintViolations
1,118334,0.125,102
2,117682,0.25,94
3,118615,0.375,85
4,123278,0.5,64
5,130378,0.625,42
6,144430,0.75,16
7,144170,0.875,10
8,142250,1.0,9
9,146607,1.125,4
10,144603,1.25,4
11,147927,1.375,1
12,146275,1.5,1
13,146932,1.375,0
14,145741,1.25,0
15,143428,1.125,0
16,142368,1.0,0
17,140937,0.875,0
18,140239,0.75,0
19,139618,0.625,0
20,138052,0.75,1
21,136033,0.875,2
22,136033,1.0,1
23,135408,1.125,1
24,136185,1.0,0
25,136185,0.875,0
26,136185,0.75,0
27,136185,0.625,0
28,136185,0.5,0
29,136185,0.375,0
30,136185,0.25,0
31,136185,0.125,0
32,136185,0.0,0
33,136185,0.0,0
34,136185,0.0,0
35,136185,0.0,0
36,136185,0.0,0
37,136185,0.0,0
38,136185,0.0,0
39,136185,0.0,0
40,136185,0.0,0
41,134977,0.125,14
42,131395,0.25,20
43,130232,0.375,21
44,131150,0.5,16
45,138214,0.625,2
46,135825,0.75,2
47,135433,0.875,1
48,136210,0.75,0
49,136210,0.625,0
50,136210,0.5,0
51,136210,0.375,0
52,136210,0.25,0
53,136210,0.125,0
54,136210,0.0,0
55,136210,0.0,0
56,136210,0.0,0
57,136210,0.0,0
58,136210,0.0,0
59,136210,0.0,0
60,136210,0.0,0
61,136210,0.0,0
62,136210,0.0,0
63,136210,0.0,0
64,136210,0.0,0
65,134946,0.125,12
66,132313,0.25,16
67,131316,0.375,17
68,133121,0.5,10
69,131958,0.625,10
70,130998,0.75,10
71,132584,0.875,7
72,134671,1.0,5
73,135947,1.125,4
74,138397,1.25,2
75,138388,1.375,2
76,140003,1.5,1
77,138507,1.625,1
78,140524,1.5,0
79,139782,1.375,0
80,139251,1.25,0
81,139163,1.125,0
82,139163,1.0,0
83,139163,0.875,0
84,137528,1.0,1
85,135790,1.125,2
86,136291,1.25,1
87,137816,1.125,0
88,137302,1.0,0
89,137302,0.875,0
90,137302,0.75,0
91,137302,0.625,0
92,137302,0.5,0
93,137302,0.375,0
94,137302,0.25,0
95,137302,0.125,0
96,137302,0.0,0
97,135051,0.125,9
98,133465,0.25,11
99,134191,0.375,4
100,134502,0.5,3
101,135016,0.625,2
102,135016,0.75,2
103,135016,0.875,2
104,135016,1.0,2
105,135016,1.125,2
106,135016,1.25,2
107,135016,1.375,2
108,135016,1.5,2
109,135016,1.625,2
110,135016,1.75,2
111,135016,1.875,2
