iteration,cost,penalty,softConstraintViolations
1,114904,0.125,102
2,114618,0.25,98
3,115738,0.375,86
4,119248,0.5,69
5,125226,0.625,50
6,127416,0.75,41
7,136553,0.875,23
8,139876,1.0,13
9,142413,1.125,7
10,142968,1.25,5
11,142858,1.375,4
12,142957,1.5,3
13,145291,1.625,1
14,144872,1.5,0
15,143409,1.375,0
16,142619,1.25,0
17,141960,1.125,0
18,141645,1.0,0
19,139952,1.125,1
20,139869,1.25,1
21,141404,1.125,0
22,141328,1.0,0
23,140917,0.875,0
24,139382,1.0,1
25,139378,1.125,1
26,139335,1.25,1
27,140870,1.125,0
28,140870,1.0,0
29,140870,0.875,0
30,140870,0.75,0
31,140870,0.625,0
32,140870,0.5,0
33,140870,0.375,0
34,140870,0.25,0
35,138184,0.375,7
36,136614,0.5,7
37,138969,0.625,1
38,138621,0.75,1
39,138468,0.875,1
40,138468,1.0,1
41,138468,1.125,1
42,138468,1.25,1
43,138468,1.375,1
44,138468,1.5,1
45,138468,1.625,1
46,138468,1.75,1
47,138468,1.875,1
48,138468,2.0,1
49,138468,2.125,1
50,138468,2.25,1
51,138468,2.375,1
52,138468,2.5,1
53,138468,2.625,1
54,138468,2.75,1
55,138468,2.875,1
56,138468,3.0,1
57,141457,2.875,0
58,139981,2.75,0
59,139981,2.625,0
60,139981,2.5,0
61,139981,2.375,0
62,139981,2.25,0
63,139981,2.125,0
64,139981,2.0,0
65,139981,1.875,0
66,139981,1.75,0
67,139981,1.625,0
68,139981,1.5,0
69,139981,1.375,0
70,139981,1.25,0
71,139981,1.125,0
72,139981,1.0,0
73,139981,0.875,0
74,139981,0.75,0
75,139981,0.625,0
76,139981,0.5,0
77,139981,0.375,0
78,139981,0.25,0
79,136797,0.375,8
80,133415,0.5,14
81,137042,0.625,6
82,140424,0.5,0
83,140161,0.375,0
84,139618,0.25,0
85,136236,0.375,5
86,133280,0.5,7
87,131761,0.625,7
88,131856,0.75,6
89,133565,0.875,4
90,134482,1.0,3
91,134482,1.125,3
92,134482,1.25,3
93,134482,1.375,3
94,139412,1.25,0
95,138542,1.125,0
96,138077,1.0,0
97,137814,0.875,0
98,137400,0.75,0
99,137305,0.625,0
100,137229,0.5,0
101,136522,0.625,1
102,136522,0.75,1
103,136522,0.875,1
104,136522,1.0,1
105,136522,1.125,1
106,136522,1.25,1
107,136522,1.375,1
108,136522,1.5,1
109,136522,1.625,1
110,136522,1.75,1
111,136522,1.875,1
112,136522,2.0,1
113,136522,2.125,1
114,136522,2.25,1
115,136522,2.375,1
116,136522,2.5,1
117,136522,2.625,1
118,136522,2.75,1
119,136522,2.875,1
120,136522,3.0,1
121,136522,3.125,1
122,136522,3.25,1
123,136522,3.375,1
124,136522,3.5,1
125,136522,3.625,1
126,136522,3.75,1
127,136522,3.875,1
128,136522,4.0,1
129,136522,4.125,1
130,136522,4.25,1
131,136522,4.375,1
132,136522,4.5,1
133,136522,4.625,1
134,136522,4.75,1
135,136522,4.875,1
136,136522,5.0,1
137,136522,5.125,1
138,136522,5.25,1
139,136522,5.375,1
140,136522,5.5,1
141,136522,5.625,1
142,136522,5.75,1
143,136522,5.875,1
144,136522,6.0,1
145,136522,6.125,1
146,136522,6.25,1
147,136522,6.375,1
148,136522,6.5,1
149,136522,6.625,1
150,136522,6.75,1
151,136522,6.875,1
152,136522,7.0,1
153,136522,7.125,1
154,136522,7.25,1
155,136522,7.375,1
156,136522,7.5,1
157,136522,7.625,1
158,136522,7.75,1
159,136522,7.875,1
160,136522,8.0,1
161,136522,8.125,1
162,136522,8.25,1
163,136522,8.375,1
164,136522,8.5,1
165,136522,8.625,1
166,137229,8.5,0
167,137229,8.375,0
168,137229,8.25,0
169,137229,8.125,0
170,137229,8.0,0
171,137229,7.875,0
172,137229,7.75,0
173,137229,7.625,0
174,137229,7.5,0
175,137229,7.375,0
176,137229,7.25,0
177,137229,7.125,0
178,137229,7.0,0
179,137229,6.875,0
180,137229,6.75,0
181,137229,6.625,0
182,137229,6.5,0
183,137229,6.375,0
184,137229,6.25,0
185,137229,6.125,0
186,137229,6.0,0
187,137229,5.875,0
188,137229,5.75,0
189,137229,5.625,0
190,137229,5.5,0
191,137229,5.375,0
192,137229,5.25,0
193,137229,5.125,0
194,137229,5.0,0
195,137229,4.875,0
196,137229,4.75,0
197,137229,4.625,0
198,137229,4.5,0
199,137229,4.375,0
200,137229,4.25,0
201,137229,4.125,0
202,137229,4.0,0
203,137229,3.875,0
204,137229,3.75,0
205,137229,3.625,0
206,137229,3.5,0
207,137229,3.375,0
208,137229,3.25,0
209,137229,3.125,0
210,137229,3.0,0
211,137229,2.875,0
212,137229,2.75,0
213,137229,2.625,0
214,137229,2.5,0
215,137229,2.375,0
216,137229,2.25,0
217,137229,2.125,0
218,137229,2.0,0
219,137229,1.875,0
220,137229,1.75,0
221,137229,1.625,0
222,137229,1.5,0
223,137229,1.375,0
224,137229,1.25,0
225,137229,1.125,0
226,137229,1.0,0
227,137229,0.875,0
228,137229,0.75,0
229,137229,0.625,0
230,137229,0.5,0
231,136522,0.625,1
232,136522,0.75,1
233,136522,0.875,1
234,136522,1.0,1
235,136522,1.125,1
236,136522,1.25,1
237,136522,1.375,1
238,136522,1.5,1
239,136522,1.625,1
240,136522,1.75,1
241,136522,1.875,1
242,136522,2.0,1
243,136522,2.125,1
244,136522,2.25,1
245,136522,2.375,1
246,136522,2.5,1
247,136522,2.625,1
248,136522,2.75,1
249,136522,2.875,1
250,136522,3.0,1
251,136522,3.125,1
252,136522,3.25,1
253,136522,3.375,1
254,136522,3.5,1
255,136522,3.625,1
256,136522,3.75,1
257,136522,3.875,1
258,136522,4.0,1
259,136522,4.125,1
260,136522,4.25,1
261,136522,4.375,1
262,136522,4.5,1
263,136522,4.625,1
264,136522,4.75,1
265,136522,4.875,1
266,136522,5.0,1
267,136522,5.125,1
268,136522,5.25,1
269,136522,5.375,1
270,136522,5.5,1
271,136522,5.625,1
272,136522,5.75,1
273,136522,5.875,1
274,136522,6.0,1
275,136522,6.125,1
276,136522,6.25,1
277,136522,6.375,1
278,136522,6.5,1
279,136522,6.625,1
280,136522,6.75,1
281,136522,6.875,1
282,136522,7.0,1
283,136522,7.125,1
284,136522,7.25,1
285,136522,7.375,1
286,136522,7.5,1
287,136522,7.625,1
288,136522,7.75,1
289,136522,7.875,1
290,136522,8.0,1
291,136522,8.125,1
292,136522,8.25,1
293,136522,8.375,1
294,136522,8.5,1
295,136522,8.625,1
296,137229,8.5,0
297,137229,8.375,0
298,137229,8.25,0
299,137229,8.125,0
300,137229,8.0,0
301,137229,7.875,0
302,137229,7.75,0
303,137229,7.625,0
304,137229,7.5,0
305,137229,7.375,0
306,137229,7.25,0
307,137229,7.125,0
308,137229,7.0,0
309,137229,6.875,0
310,137229,6.75,0
311,137229,6.625,0
312,137229,6.5,0
313,137229,6.375,0
314,137229,6.25,0
315,137229,6.125,0
316,137229,6.0,0
317,137229,5.875,0
318,137229,5.75,0
319,137229,5.625,0
320,137229,5.5,0
321,137229,5.375,0
322,137229,5.25,0
323,137229,5.125,0
324,137229,5.0,0
325,137229,4.875,0
326,137229,4.75,0
327,137229,4.625,0
328,137229,4.5,0
329,137229,4.375,0
330,137229,4.25,0
331,137229,4.125,0
332,137229,4.0,0
333,137229,3.875,0
334,137229,3.75,0
335,137229,3.625,0
336,137229,3.5,0
337,137229,3.375,0
338,137229,3.25,0
339,137229,3.125,0
340,137229,3.0,0
341,137229,2.875,0
342,137229,2.75,0
343,137229,2.625,0
344,137229,2.5,0
345,137229,2.375,0
346,137229,2.25,0
347,137229,2.125,0
348,137229,2.0,0
349,137229,1.875,0
350,137229,1.75,0
351,137229,1.625,0
352,137229,1.5,0
353,137229,1.375,0
354,137229,1.25,0
355,137229,1.125,0
356,137229,1.0,0
357,137229,0.875,0
358,137229,0.75,0
359,137229,0.625,0
360,137229,0.5,0
361,136522,0.625,1
362,136522,0.75,1
363,136522,0.875,1
364,136522,1.0,1
365,136522,1.125,1
366,136522,1.25,1
367,136522,1.375,1
368,136522,1.5,1
369,136522,1.625,1
370,136522,1.75,1
371,136522,1.875,1
372,136522,2.0,1
373,136522,2.125,1
374,136522,2.25,1
375,136522,2.375,1
376,136522,2.5,1
377,136522,2.625,1
378,136522,2.75,1
379,136522,2.875,1
380,136522,3.0,1
381,136522,3.125,1
382,136522,3.25,1
383,136522,3.375,1
384,136522,3.5,1
385,136522,3.625,1
386,136522,3.75,1
387,136522,3.875,1
388,136522,4.0,1
389,136522,4.125,1
390,136522,4.25,1
391,136522,4.375,1
392,136522,4.5,1
393,136522,4.625,1
394,136522,4.75,1
395,136522,4.875,1
396,136522,5.0,1
397,136522,5.125,1
398,136522,5.25,1
399,136522,5.375,1
400,136522,5.5,1
401,136522,5.625,1
402,136522,5.75,1
403,136522,5.875,1
404,136522,6.0,1
405,136522,6.125,1
406,136522,6.25,1
407,136522,6.375,1
408,136522,6.5,1
409,136522,6.625,1
410,136522,6.75,1
411,136522,6.875,1
412,136522,7.0,1
413,136522,7.125,1
414,136522,7.25,1
415,136522,7.375,1
416,136522,7.5,1
417,136522,7.625,1
418,136522,7.75,1
419,136522,7.875,1
420,136522,8.0,1
421,136522,8.125,1
422,136522,8.25,1
423,136522,8.375,1
424,136522,8.5,1
