iteration,cost,penalty,softConstraintViolations
1,118284,0.125,102
2,117853,0.25,96
3,117753,0.375,91
4,121757,0.5,69
5,125552,0.625,49
6,128069,0.75,37
7,128344,0.875,29
8,128503,1.0,23
9,129895,1.125,16
10,133683,1.25,9
11,132375,1.375,8
12,131270,1.5,7
13,131405,1.625,6
14,136264,1.75,3
15,136955,1.875,2
16,135786,2.0,2
17,137570,2.125,1
18,138452,2.0,0
19,138165,1.875,0
20,138086,1.75,0
21,138015,1.625,0
22,137986,1.5,0
23,137985,1.375,0
24,137985,1.25,0
25,137985,1.125,0
26,137985,1.0,0
27,137985,0.875,0
28,137985,0.75,0
29,137985,0.625,0
30,137985,0.5,0
31,137985,0.375,0
32,137985,0.25,0
33,137985,0.125,0
34,137985,0.0,0
35,137985,0.0,0
36,137985,0.0,0
37,137985,0.0,0
38,137985,0.0,0
39,136253,0.125,20
40,133267,0.25,21
41,132092,0.375,18
42,130403,0.5,17
43,130640,0.625,13
44,129829,0.75,12
45,130876,0.875,9
46,132416,1.0,7
47,133146,1.125,6
48,134033,1.25,5
49,134033,1.375,5
50,134033,1.5,5
51,134033,1.625,5
52,134033,1.75,5
53,134033,1.875,5
54,134033,2.0,5
55,134033,2.125,5
56,134033,2.25,5
57,140285,2.375,2
58,142180,2.5,1
59,144543,2.375,0
60,144102,2.25,0
61,143943,2.125,0
62,143882,2.0,0
63,143882,1.875,0
64,143882,1.75,0
65,143882,1.625,0
66,143882,1.5,0
67,143882,1.375,0
68,143882,1.25,0
69,143882,1.125,0
70,143882,1.0,0
71,143882,0.875,0
72,143882,0.75,0
73,143882,0.625,0
74,143882,0.5,0
75,135411,0.625,8
76,135466,0.75,7
77,135527,0.875,6
78,134871,1.0,6
79,134409,1.125,6
80,135493,1.25,5
81,135934,1.375,4
82,133707,1.5,5
83,135035,1.625,4
84,138745,1.75,2
85,140437,1.875,1
86,139453,2.0,1
87,141439,1.875,0
88,141439,1.75,0
89,141439,1.625,0
90,141439,1.5,0
91,141439,1.375,0
92,141439,1.25,0
93,141439,1.125,0
94,141439,1.0,0
95,141439,0.875,0
96,141439,0.75,0
97,141439,0.625,0
98,141439,0.5,0
99,141439,0.375,0
100,141439,0.25,0
101,137723,0.375,10
102,135705,0.5,10
103,134547,0.625,10
104,134547,0.75,9
105,133857,0.875,9
106,134262,1.0,8
107,133000,1.125,8
108,133497,1.25,7
109,134179,1.375,6
110,135163,1.5,5
111,137963,1.625,3
112,139702,1.75,1
113,136670,1.875,2
114,136250,2.0,1
115,138412,1.875,0
116,137018,1.75,0
117,136370,1.625,0
118,135822,1.5,0
119,135822,1.375,0
120,135822,1.25,0
121,135822,1.125,0
122,135822,1.0,0
123,135822,0.875,0
124,135822,0.75,0
125,135822,0.625,0
126,135822,0.5,0
127,135822,0.375,0
128,135822,0.25,0
129,135822,0.125,0
130,135822,0.0,0
