iteration,cost,penalty,softConstraintViolations
1,121756,0.125,102
2,121402,0.25,95
3,122899,0.375,74
4,126865,0.5,52
5,128139,0.625,40
6,131174,0.75,29
7,135612,0.875,20
8,142965,1.0,8
9,145252,1.125,3
10,146322,1.25,1
11,146222,1.125,0
12,145938,1.0,0
13,145137,0.875,0
14,143672,1.0,1
15,144401,0.875,0
16,143427,0.75,0
17,141815,0.875,1
18,140933,1.0,1
19,140779,1.125,1
20,141808,1.0,0
21,141808,0.875,0
22,141808,0.75,0
23,141808,0.625,0
24,141808,0.5,0
25,141808,0.375,0
26,141808,0.25,0
27,141808,0.125,0
28,135861,0.25,25
29,135042,0.375,21
30,140476,0.5,6
31,138459,0.625,7
32,139104,0.75,5
33,138958,0.875,4
34,137964,1.0,4
35,138529,1.125,3
36,139088,1.25,2
37,139926,1.375,1
38,139066,1.5,1
39,138271,1.625,1
40,137852,1.75,1
41,139869,1.625,0
42,139869,1.5,0
43,139869,1.375,0
44,139869,1.25,0
45,139869,1.125,0
46,139869,1.0,0
47,139869,0.875,0
48,139869,0.75,0
49,139869,0.625,0
50,139869,0.5,0
51,139869,0.375,0
52,139869,0.25,0
53,139869,0.125,0
54,139869,0.0,0
55,139869,0.0,0
56,138095,0.125,15
57,136002,0.25,15
58,134558,0.375,14
59,137146,0.5,6
60,138759,0.625,2
61,138986,0.75,1
62,138477,0.875,1
63,139062,0.75,0
64,139062,0.625,0
65,139062,0.5,0
66,139062,0.375,0
67,139062,0.25,0
68,139062,0.125,0
69,137873,0.25,5
70,136262,0.375,7
71,136260,0.5,7
72,136114,0.625,7
73,139118,0.75,3
74,140135,0.875,1
75,138432,1.0,1
76,139017,0.875,0
77,139017,0.75,0
78,139017,0.625,0
79,139017,0.5,0
80,139017,0.375,0
81,139017,0.25,0
82,139017,0.125,0
83,139017,0.0,0
84,138836,0.125,11
85,135079,0.25,18
86,132425,0.375,21
87,130211,0.5,22
88,129138,0.625,22
89,132895,0.75,15
90,134174,0.875,11
91,135031,1.0,8
92,135431,1.125,7
93,137561,1.25,4
94,137593,1.375,3
95,138240,1.5,2
96,140801,1.375,0
97,140516,1.25,0
98,140516,1.125,0
99,140516,1.0,0
100,140516,0.875,0
101,140516,0.75,0
102,140516,0.625,0
103,140516,0.5,0
104,140516,0.375,0
105,140516,0.25,0
106,140516,0.125,0
107,137705,0.25,9
108,134902,0.375,14
109,133094,0.5,15
110,132466,0.625,15
111,135283,0.75,10
112,137634,0.875,6
113,139894,1.0,2
114,139406,1.125,1
115,139406,1.25,1
116,139406,1.375,1
117,139345,1.5,1
118,140029,1.375,0
119,140029,1.25,0
120,140029,1.125,0
121,140029,1.0,0
122,140029,0.875,0
123,140029,0.75,0
124,140029,0.625,0
125,140029,0.5,0
126,140029,0.375,0
127,140029,0.25,0
128,136447,0.375,8
129,136000,0.5,8
130,136606,0.625,6
131,135815,0.75,6
132,135815,0.875,6
133,135815,1.0,6
134,136994,1.125,4
135,137015,1.25,3
136,139445,1.375,1
137,140129,1.25,0
138,140129,1.125,0
139,140129,1.0,0
140,140129,0.875,0
141,140129,0.75,0
142,140129,0.625,0
143,140129,0.5,0
144,140129,0.375,0
145,140129,0.25,0
146,140129,0.125,0
147,135103,0.25,14
148,133254,0.375,14
149,133848,0.5,11
150,134846,0.625,9
151,134789,0.75,9
152,137088,0.875,6
153,135813,1.0,5
154,136225,1.125,4
155,138640,1.25,2
156,138406,1.375,2
157,141652,1.25,0
158,141113,1.125,0
159,141098,1.0,0
160,141098,0.875,0
161,141098,0.75,0
162,141098,0.625,0
163,141098,0.5,0
164,141098,0.375,0
165,141098,0.25,0
166,141098,0.125,0
167,141098,0.0,0
168,137103,0.125,11
169,134889,0.25,13
170,133794,0.375,12
171,132660,0.5,12
172,132945,0.625,11
173,132418,0.75,11
174,133715,0.875,9
175,132283,1.0,9
176,136702,1.125,4
177,136500,1.25,3
178,137751,1.375,2
179,137636,1.5,2
180,141372,1.375,0
181,141038,1.25,0
182,140932,1.125,0
183,140915,1.0,0
184,140881,0.875,0
185,137145,1.0,3
186,137774,1.125,2
187,137538,1.25,2
188,137530,1.375,2
189,141266,1.25,0
190,141266,1.125,0
191,141266,1.0,0
192,141266,0.875,0
193,141266,0.75,0
194,141266,0.625,0
195,141266,0.5,0
196,141266,0.375,0
197,141266,0.25,0
198,141266,0.125,0
199,141266,0.0,0
200,136386,0.125,11
201,132650,0.25,13
202,131515,0.375,15
203,131703,0.5,14
204,132981,0.625,10
205,132057,0.75,9
206,133192,0.875,7
207,133968,1.0,6
208,138771,1.125,2
209,137401,1.25,2
210,137287,1.375,2
211,138800,1.5,1
212,138650,1.625,1
213,138313,1.75,1
214,137822,1.875,1
215,137822,2.0,1
216,137822,2.125,1
217,137822,2.25,1
218,137822,2.375,1
219,137822,2.5,1
220,137822,2.625,1
221,137822,2.75,1
222,137822,2.875,1
223,137822,3.0,1
224,137822,3.125,1
225,137822,3.25,1
226,137822,3.375,1
227,137822,3.5,1
228,137822,3.625,1
229,137822,3.75,1
230,137822,3.875,1
231,137822,4.0,1
232,137822,4.125,1
233,137822,4.25,1
234,137822,4.375,1
235,137822,4.5,1
236,137822,4.625,1
237,137822,4.75,1
238,143642,4.625,0
239,143233,4.5,0
240,143198,4.375,0
241,142010,4.25,0
242,141863,4.125,0
243,140445,4.0,0
244,138964,3.875,0
245,138964,3.75,0
246,138964,3.625,0
247,138964,3.5,0
248,138964,3.375,0
249,138964,3.25,0
250,138964,3.125,0
251,138964,3.0,0
252,138964,2.875,0
253,138964,2.75,0
254,138964,2.625,0
255,138964,2.5,0
256,138964,2.375,0
257,138964,2.25,0
258,138964,2.125,0
259,138964,2.0,0
260,138964,1.875,0
261,138964,1.75,0
262,138964,1.625,0
263,138964,1.5,0
264,138964,1.375,0
265,138964,1.25,0
266,138964,1.125,0
267,138964,1.0,0
268,138964,0.875,0
269,138964,0.75,0
270,138964,0.625,0
271,138964,0.5,0
272,138964,0.375,0
273,138964,0.25,0
274,138964,0.125,0
275,138964,0.0,0
276,138635,0.125,5
277,135020,0.25,7
278,133639,0.375,8
279,132688,0.5,8
280,132726,0.625,7
281,132958,0.75,6
282,136147,0.875,2
283,133092,1.0,3
284,132767,1.125,3
285,132579,1.25,3
286,132410,1.375,3
287,134156,1.5,2
288,137892,1.375,0
289,137645,1.25,0
290,135899,1.375,1
291,135899,1.5,1
292,135899,1.625,1
293,135899,1.75,1
294,135899,1.875,1
295,135899,2.0,1
296,135899,2.125,1
297,135899,2.25,1
298,135899,2.375,1
299,135899,2.5,1
300,135899,2.625,1
301,135899,2.75,1
302,135899,2.875,1
303,135899,3.0,1
304,135899,3.125,1
305,135899,3.25,1
306,135899,3.375,1
307,135899,3.5,1
308,135899,3.625,1
309,135899,3.75,1
310,135899,3.875,1
311,135899,4.0,1
312,135899,4.125,1
313,135899,4.25,1
314,135899,4.375,1
315,135899,4.5,1
316,135899,4.625,1
317,135899,4.75,1
318,135899,4.875,1
319,135899,5.0,1
320,135899,5.125,1
321,135899,5.25,1
322,142688,5.125,0
323,141581,5.0,0
324,140638,4.875,0
325,139719,4.75,0
326,139090,4.625,0
327,138801,4.5,0
328,138801,4.375,0
329,138801,4.25,0
330,138801,4.125,0
331,138801,4.0,0
332,138801,3.875,0
333,138801,3.75,0
334,138801,3.625,0
335,138801,3.5,0
336,138801,3.375,0
337,138801,3.25,0
338,138801,3.125,0
339,138801,3.0,0
340,138801,2.875,0
341,138801,2.75,0
342,138801,2.625,0
343,138801,2.5,0
344,138801,2.375,0
345,138801,2.25,0
346,138801,2.125,0
347,138801,2.0,0
348,138801,1.875,0
349,138801,1.75,0
350,138801,1.625,0
351,138801,1.5,0
352,138801,1.375,0
353,138801,1.25,0
354,138801,1.125,0
355,138801,1.0,0
356,138801,0.875,0
357,138801,0.75,0
358,138801,0.625,0
359,138801,0.5,0
360,138801,0.375,0
361,138801,0.25,0
362,138801,0.125,0
363,138801,0.0,0
364,138801,0.0,0
365,138801,0.0,0
366,138801,0.0,0
367,138801,0.0,0
368,135966,0.125,18
369,130619,0.25,31
370,130667,0.375,26
371,132180,0.5,20
372,131714,0.625,19
373,133933,0.75,14
374,133745,0.875,13
375,137537,1.0,8
376,137048,1.125,7
377,142296,1.25,2
378,142296,1.375,1
379,140527,1.5,1
380,141980,1.375,0
381,141018,1.25,0
382,140598,1.125,0
383,140186,1.0,0
384,139954,0.875,0
385,139809,0.75,0
386,138617,0.875,1
387,138864,0.75,0
388,138732,0.625,0
389,138732,0.5,0
390,138732,0.375,0
391,138732,0.25,0
392,138732,0.125,0
393,136144,0.25,10
394,133484,0.375,10
395,133716,0.5,9
396,138964,0.375,0
397,136683,0.5,3
398,134876,0.625,5
399,134629,0.75,5
400,135227,0.875,4
401,137864,1.0,1
402,137632,1.125,1
403,137596,1.25,1
404,137514,1.375,1
405,139321,1.25,0
406,139321,1.125,0
407,139321,1.0,0
408,139321,0.875,0
409,139321,0.75,0
410,139321,0.625,0
411,139321,0.5,0
412,139321,0.375,0
413,139321,0.25,0
414,139321,0.125,0
415,139321,0.0,0
416,139321,0.0,0
417,139321,0.0,0
418,139321,0.0,0
419,139321,0.0,0
420,139321,0.0,0
421,139321,0.0,0
422,139321,0.0,0
423,139321,0.0,0
424,139321,0.0,0
425,139321,0.0,0
426,139321,0.0,0
427,139321,0.0,0
428,139321,0.0,0
429,139321,0.0,0
430,139321,0.0,0
431,139321,0.0,0
432,139321,0.0,0
433,139321,0.0,0
434,137311,0.125,25
435,134242,0.25,30
436,134449,0.375,22
437,132461,0.5,22
438,139645,0.625,6
439,137838,0.75,7
440,136893,0.875,7
441,136887,1.0,5
442,136369,1.125,4
443,137663,1.25,2
444,137791,1.375,1
445,137590,1.5,1
446,139397,1.375,0
447,139259,1.25,0
448,137452,1.375,1
449,137452,1.5,1
450,137452,1.625,1
451,137452,1.75,1
452,137452,1.875,1
453,137452,2.0,1
454,137452,2.125,1
455,137452,2.25,1
456,137452,2.375,1
457,137452,2.5,1
458,137452,2.625,1
459,137452,2.75,1
460,137452,2.875,1
461,137452,3.0,1
462,137452,3.125,1
463,137452,3.25,1
464,137452,3.375,1
465,137452,3.5,1
466,137452,3.625,1
467,137452,3.75,1
468,137452,3.875,1
469,137452,4.0,1
470,137452,4.125,1
471,137452,4.25,1
472,137452,4.375,1
473,137452,4.5,1
474,137452,4.625,1
475,137452,4.75,1
476,137452,4.875,1
477,137452,5.0,1
478,137452,5.125,1
479,137452,5.25,1
480,137452,5.375,1
481,137452,5.5,1
482,137452,5.625,1
483,137452,5.75,1
484,137452,5.875,1
485,137452,6.0,1
486,137452,6.125,1
487,137452,6.25,1
488,137452,6.375,1
489,137452,6.5,1
490,137452,6.625,1
491,137452,6.75,1
492,137452,6.875,1
493,137452,7.0,1
494,137452,7.125,1
495,137452,7.25,1
496,137452,7.375,1
497,137452,7.5,1
498,137452,7.625,1
499,137452,7.75,1
500,137452,7.875,1
501,137452,8.0,1
502,137452,8.125,1
503,137452,8.25,1
504,137452,8.375,1
505,137452,8.5,1
506,137452,8.625,1
507,137452,8.75,1
508,137452,8.875,1
509,137452,9.0,1
510,137452,9.125,1
511,137452,9.25,1
512,137452,9.375,1
513,139259,9.25,0
514,139259,9.125,0
515,139259,9.0,0
516,139259,8.875,0
517,139259,8.75,0
518,139259,8.625,0
519,139259,8.5,0
520,139259,8.375,0
521,139259,8.25,0
522,139259,8.125,0
523,139259,8.0,0
524,139259,7.875,0
525,139259,7.75,0
526,139259,7.625,0
527,139259,7.5,0
528,139259,7.375,0
529,139259,7.25,0
530,139259,7.125,0
531,139259,7.0,0
532,139259,6.875,0
533,139259,6.75,0
534,139259,6.625,0
535,139259,6.5,0
536,139259,6.375,0
537,139259,6.25,0
538,139259,6.125,0
539,139259,6.0,0
540,139259,5.875,0
541,139259,5.75,0
542,139259,5.625,0
543,139259,5.5,0
544,139259,5.375,0
545,139259,5.25,0
546,139259,5.125,0
547,139259,5.0,0
548,139259,4.875,0
549,139259,4.75,0
550,139259,4.625,0
551,139259,4.5,0
552,139259,4.375,0
553,139259,4.25,0
554,139259,4.125,0
555,139259,4.0,0
556,139259,3.875,0
557,139259,3.75,0
558,139259,3.625,0
559,139259,3.5,0
560,139259,3.375,0
561,139259,3.25,0
562,139259,3.125,0
563,139259,3.0,0
564,139259,2.875,0
565,139259,2.75,0
566,139259,2.625,0
567,139259,2.5,0
568,139259,2.375,0
569,139259,2.25,0
570,139259,2.125,0
571,139259,2.0,0
572,139259,1.875,0
573,139259,1.75,0
574,139259,1.625,0
575,139259,1.5,0
576,139259,1.375,0
577,139259,1.25,0
578,137452,1.375,1
579,137452,1.5,1
580,137452,1.625,1
581,137452,1.75,1
582,137452,1.875,1
583,137452,2.0,1
584,137452,2.125,1
585,137452,2.25,1
586,137452,2.375,1
587,137452,2.5,1
588,137452,2.625,1
589,137452,2.75,1
590,137452,2.875,1
591,137452,3.0,1
592,137452,3.125,1
593,137452,3.25,1
594,137452,3.375,1
595,137452,3.5,1
596,137452,3.625,1
597,137452,3.75,1
598,137452,3.875,1
599,137452,4.0,1
600,137452,4.125,1
601,137452,4.25,1
602,137452,4.375,1
603,137452,4.5,1
604,137452,4.625,1
605,137452,4.75,1
606,137452,4.875,1
607,137452,5.0,1
608,137452,5.125,1
609,137452,5.25,1
610,137452,5.375,1
611,137452,5.5,1
612,137452,5.625,1
613,137452,5.75,1
614,137452,5.875,1
615,137452,6.0,1
616,137452,6.125,1
617,137452,6.25,1
618,137452,6.375,1
619,137452,6.5,1
620,137452,6.625,1
621,137452,6.75,1
622,137452,6.875,1
623,137452,7.0,1
624,137452,7.125,1
625,137452,7.25,1
626,137452,7.375,1
627,137452,7.5,1
628,137452,7.625,1
629,137452,7.75,1
630,137452,7.875,1
631,137452,8.0,1
632,137452,8.125,1
633,137452,8.25,1
634,137452,8.375,1
635,137452,8.5,1
636,137452,8.625,1
637,137452,8.75,1
638,137452,8.875,1
639,137452,9.0,1
640,137452,9.125,1
641,137452,9.25,1
642,137452,9.375,1
643,139259,9.25,0
644,139259,9.125,0
645,139259,9.0,0
646,139259,8.875,0
647,139259,8.75,0
648,139259,8.625,0
649,139259,8.5,0
650,139259,8.375,0
651,139259,8.25,0
652,139259,8.125,0
653,139259,8.0,0
654,139259,7.875,0
655,139259,7.75,0
656,139259,7.625,0
657,139259,7.5,0
658,139259,7.375,0
659,139259,7.25,0
660,139259,7.125,0
661,139259,7.0,0
662,139259,6.875,0
663,139259,6.75,0
664,139259,6.625,0
665,139259,6.5,0
666,139259,6.375,0
667,139259,6.25,0
668,139259,6.125,0
669,139259,6.0,0
670,139259,5.875,0
671,139259,5.75,0
672,139259,5.625,0
673,139259,5.5,0
674,139259,5.375,0
675,139259,5.25,0
676,139259,5.125,0
677,139259,5.0,0
678,139259,4.875,0
679,139259,4.75,0
680,139259,4.625,0
681,139259,4.5,0
682,139259,4.375,0
683,139259,4.25,0
684,139259,4.125,0
685,139259,4.0,0
686,139259,3.875,0
687,139259,3.75,0
688,139259,3.625,0
689,139259,3.5,0
690,139259,3.375,0
691,139259,3.25,0
692,139259,3.125,0
693,139259,3.0,0
694,139259,2.875,0
695,139259,2.75,0
696,139259,2.625,0
697,139259,2.5,0
