iteration,cost,penalty,softConstraintViolations
1,118877,0.125,102
2,119395,0.25,86
3,122183,0.375,61
4,123655,0.5,42
5,125439,0.625,33
6,130728,0.75,22
7,130811,0.875,19
8,132024,1.0,15
9,133731,1.125,11
10,135850,1.25,7
11,138187,1.375,3
12,138674,1.5,2
13,142050,1.375,0
14,141538,1.25,0
15,141039,1.125,0
16,137663,1.25,2
17,139088,1.375,1
18,138974,1.5,1
19,138913,1.625,1
20,138876,1.75,1
21,138876,1.875,1
22,138876,2.0,1
23,138876,2.125,1
24,138876,2.25,1
25,138876,2.375,1
26,138876,2.5,1
27,138876,2.625,1
28,142366,2.5,0
29,141046,2.375,0
30,140849,2.25,0
31,140849,2.125,0
32,140849,2.0,0
33,140425,1.875,0
34,140425,1.75,0
35,140425,1.625,0
36,140425,1.5,0
37,140425,1.375,0
38,140425,1.25,0
39,140425,1.125,0
40,140425,1.0,0
41,140425,0.875,0
42,140425,0.75,0
43,140425,0.625,0
44,140425,0.5,0
45,140425,0.375,0
46,140425,0.25,0
47,140425,0.125,0
48,137721,0.25,9
49,136594,0.375,9
50,136584,0.5,7
51,135654,0.625,8
52,138627,0.75,4
53,139524,0.875,2
54,140005,1.0,1
55,140935,0.875,0
56,140656,0.75,0
57,140072,0.625,0
58,139612,0.5,0
59,138374,0.625,1
60,137444,0.75,2
61,137321,0.875,2
62,138411,1.0,1
63,139649,0.875,0
64,139555,0.75,0
65,138465,0.875,1
66,138421,1.0,1
67,139511,0.875,0
68,139474,0.75,0
69,139474,0.625,0
70,139474,0.5,0
71,139474,0.375,0
72,139474,0.25,0
73,139474,0.125,0
74,138379,0.25,3
75,136969,0.375,3
76,136482,0.5,3
77,136114,0.625,3
78,135185,0.75,3
79,134269,0.875,3
80,136196,1.0,1
81,136196,1.125,1
82,136196,1.25,1
83,136196,1.375,1
84,136196,1.5,1
85,136196,1.625,1
86,136196,1.75,1
87,136196,1.875,1
88,136196,2.0,1
89,136196,2.125,1
90,136196,2.25,1
91,136196,2.375,1
92,136196,2.5,1
93,136196,2.625,1
94,136196,2.75,1
95,136196,2.875,1
96,136196,3.0,1
97,136196,3.125,1
98,136196,3.25,1
99,136196,3.375,1
100,136196,3.5,1
101,136196,3.625,1
102,136196,3.75,1
103,136196,3.875,1
104,136196,4.0,1
105,136196,4.125,1
106,136196,4.25,1
107,136196,4.375,1
108,136196,4.5,1
109,136196,4.625,1
110,136196,4.75,1
111,136196,4.875,1
112,136196,5.0,1
113,136196,5.125,1
114,136196,5.25,1
115,136196,5.375,1
116,136196,5.5,1
117,136196,5.625,1
118,136196,5.75,1
119,136196,5.875,1
120,136196,6.0,1
121,144216,5.875,0
122,141196,5.75,0
123,138056,5.625,0
124,137457,5.5,0
125,137156,5.375,0
126,137002,5.25,0
127,137002,5.125,0
128,137002,5.0,0
129,137002,4.875,0
130,137002,4.75,0
131,137002,4.625,0
132,137002,4.5,0
133,137002,4.375,0
134,137002,4.25,0
135,137002,4.125,0
136,137002,4.0,0
137,137002,3.875,0
138,137002,3.75,0
139,137002,3.625,0
140,137002,3.5,0
141,137002,3.375,0
142,137002,3.25,0
143,137002,3.125,0
144,137002,3.0,0
145,137002,2.875,0
146,137002,2.75,0
147,137002,2.625,0
148,137002,2.5,0
149,137002,2.375,0
150,137002,2.25,0
151,137002,2.125,0
152,137002,2.0,0
153,137002,1.875,0
154,137002,1.75,0
155,137002,1.625,0
156,137002,1.5,0
157,137002,1.375,0
158,137002,1.25,0
159,137002,1.125,0
160,137002,1.0,0
161,137002,0.875,0
162,137002,0.75,0
163,137002,0.625,0
164,137002,0.5,0
165,137002,0.375,0
166,137002,0.25,0
