iteration,cost,penalty,softConstraintViolations
1,123206,0.125,102
2,123120,0.25,94
3,127060,0.375,69
4,131670,0.5,43
5,130663,0.625,32
6,131403,0.75,23
7,136418,0.875,13
8,142572,1.0,5
9,145290,1.125,1
10,142852,1.25,1
11,142465,1.125,0
12,141131,1.0,0
13,140858,0.875,0
14,140665,0.75,0
15,140552,0.625,0
16,139440,0.75,1
17,138075,0.875,2
18,137488,1.0,2
19,137157,1.125,2
20,137590,1.25,1
21,138950,1.125,0
22,138950,1.0,0
23,138950,0.875,0
24,138950,0.75,0
25,138950,0.625,0
26,138950,0.5,0
27,138950,0.375,0
28,138950,0.25,0
29,138950,0.125,0
30,136114,0.25,11
31,134754,0.375,12
32,137715,0.5,3
33,137492,0.625,3
34,137891,0.75,1
35,137884,0.875,1
36,137583,1.0,1
37,137583,1.125,1
38,137583,1.25,1
39,137583,1.375,1
40,137583,1.5,1
41,137583,1.625,1
42,137583,1.75,1
43,137583,1.875,1
44,137583,2.0,1
45,137583,2.125,1
46,137583,2.25,1
47,137583,2.375,1
48,137583,2.5,1
49,137583,2.625,1
50,137583,2.75,1
51,137583,2.875,1
52,137583,3.0,1
53,137583,3.125,1
54,137583,3.25,1
55,137583,3.375,1
56,137583,3.5,1
57,137583,3.625,1
58,137583,3.75,1
59,137583,3.875,1
60,137583,4.0,1
61,137583,4.125,1
62,137583,4.25,1
63,137583,4.375,1
64,137583,4.5,1
65,137583,4.625,1
66,143647,4.5,0
67,142612,4.375,0
68,141682,4.25,0
69,139609,4.125,0
70,139269,4.0,0
71,139092,3.875,0
72,139092,3.75,0
73,139092,3.625,0
74,139092,3.5,0
75,139092,3.375,0
76,139092,3.25,0
77,139092,3.125,0
78,139092,3.0,0
79,139092,2.875,0
80,139092,2.75,0
81,139092,2.625,0
82,139092,2.5,0
83,139092,2.375,0
84,139092,2.25,0
85,139092,2.125,0
86,139092,2.0,0
87,139092,1.875,0
88,139092,1.75,0
89,139092,1.625,0
90,139092,1.5,0
91,139092,1.375,0
92,139092,1.25,0
93,139092,1.125,0
94,139092,1.0,0
95,139092,0.875,0
96,139092,0.75,0
97,139092,0.625,0
98,139092,0.5,0
99,139092,0.375,0
100,139092,0.25,0
101,139092,0.125,0
102,134352,0.25,15
103,136638,0.375,4
104,134880,0.5,5
105,134163,0.625,5
106,133236,0.75,6
107,132850,0.875,6
108,133551,1.0,5
109,135724,1.125,3
110,134495,1.25,3
111,136833,1.375,1
112,136003,1.5,1
113,135588,1.625,1
114,137322,1.5,0
115,137076,1.375,0
116,137032,1.25,0
117,135298,1.375,1
118,135298,1.5,1
119,137289,1.375,0
120,137090,1.25,0
121,136995,1.125,0
122,135520,1.0,0
123,135486,0.875,0
124,135146,0.75,0
125,135146,0.625,0
126,135146,0.5,0
127,135146,0.375,0
128,135146,0.25,0
129,135146,0.125,0
130,133733,0.25,4
131,132973,0.375,4
132,133008,0.5,3
133,132783,0.625,3
134,132509,0.75,3
135,132509,0.875,3
136,135465,0.75,0
137,135266,0.625,0
138,134272,0.75,1
139,134152,0.875,1
140,135146,0.75,0
141,135146,0.625,0
142,135146,0.5,0
143,135146,0.375,0
144,135146,0.25,0
145,135146,0.125,0
146,133768,0.25,3
147,133212,0.375,3
148,132788,0.5,3
149,132087,0.625,4
150,131808,0.75,4
151,131808,0.875,4
152,134764,1.0,1
153,134565,1.125,1
154,134445,1.25,1
155,134445,1.375,1
156,134445,1.5,1
157,134445,1.625,1
158,134445,1.75,1
159,134445,1.875,1
160,134445,2.0,1
161,134445,2.125,1
162,134445,2.25,1
