iteration,cost,penalty,softConstraintViolations
1,125791,0.125,102
2,124583,0.25,90
3,125582,0.375,69
4,128552,0.5,55
5,134966,0.625,35
6,139731,0.75,18
7,141575,0.875,8
8,140618,1.0,6
9,141255,1.125,4
10,141441,1.25,3
11,141641,1.375,2
12,142078,1.5,1
13,143276,1.375,0
14,141546,1.25,0
15,140892,1.125,0
16,140544,1.0,0
17,140232,0.875,0
18,138786,1.0,1
19,139883,0.875,0
20,139500,0.75,0
21,139360,0.625,0
22,138266,0.5,0
23,137312,0.625,1
24,136435,0.75,2
25,137148,0.875,1
26,138102,0.75,0
27,137964,0.625,0
28,137010,0.75,1
29,137010,0.875,1
30,137010,1.0,1
31,137010,1.125,1
32,137010,1.25,1
33,137010,1.375,1
34,137010,1.5,1
35,137010,1.625,1
36,137010,1.75,1
37,137010,1.875,1
38,137010,2.0,1
39,137010,2.125,1
40,137010,2.25,1
41,137010,2.375,1
42,137010,2.5,1
43,137010,2.625,1
44,137010,2.75,1
45,137010,2.875,1
46,137010,3.0,1
47,137010,3.125,1
48,137010,3.25,1
49,137010,3.375,1
50,137010,3.5,1
51,137010,3.625,1
52,137010,3.75,1
53,137010,3.875,1
54,137010,4.0,1
55,137010,4.125,1
56,137010,4.25,1
57,137010,4.375,1
58,137010,4.5,1
59,137010,4.625,1
60,137010,4.75,1
61,137010,4.875,1
62,137010,5.0,1
63,137010,5.125,1
64,137010,5.25,1
65,137010,5.375,1
66,137010,5.5,1
67,137010,5.625,1
68,137010,5.75,1
69,137010,5.875,1
70,137010,6.0,1
71,137010,6.125,1
72,137010,6.25,1
73,137010,6.375,1
74,137010,6.5,1
75,137010,6.625,1
76,137010,6.75,1
77,137010,6.875,1
78,137010,7.0,1
79,137010,7.125,1
80,137010,7.25,1
81,137010,7.375,1
82,137010,7.5,1
83,137010,7.625,1
84,137010,7.75,1
85,137010,7.875,1
86,137010,8.0,1
87,137010,8.125,1
88,137010,8.25,1
89,137010,8.375,1
90,137010,8.5,1
91,137010,8.625,1
92,137010,8.75,1
93,137964,8.625,0
94,137964,8.5,0
95,137964,8.375,0
96,137964,8.25,0
97,137964,8.125,0
98,137964,8.0,0
99,137964,7.875,0
100,137964,7.75,0
101,137964,7.625,0
102,137964,7.5,0
103,137964,7.375,0
104,137964,7.25,0
105,137964,7.125,0
106,137964,7.0,0
107,137964,6.875,0
108,137964,6.75,0
109,137964,6.625,0
110,137964,6.5,0
111,137964,6.375,0
112,137964,6.25,0
113,137964,6.125,0
114,137964,6.0,0
115,137964,5.875,0
116,137964,5.75,0
117,137964,5.625,0
118,137964,5.5,0
119,137964,5.375,0
120,137964,5.25,0
121,137964,5.125,0
122,137964,5.0,0
123,137964,4.875,0
124,137964,4.75,0
125,137964,4.625,0
126,137964,4.5,0
127,137964,4.375,0
128,137964,4.25,0
129,137964,4.125,0
130,137964,4.0,0
131,137964,3.875,0
132,137964,3.75,0
133,137964,3.625,0
134,137964,3.5,0
135,137964,3.375,0
136,137964,3.25,0
137,137964,3.125,0
138,137964,3.0,0
139,137964,2.875,0
140,137964,2.75,0
141,137964,2.625,0
142,137964,2.5,0
143,137964,2.375,0
144,137964,2.25,0
145,137964,2.125,0
146,137964,2.0,0
147,137964,1.875,0
148,137964,1.75,0
149,137964,1.625,0
150,137964,1.5,0
151,137964,1.375,0
152,137964,1.25,0
153,137964,1.125,0
154,137964,1.0,0
155,137964,0.875,0
156,137964,0.75,0
157,137964,0.625,0
158,137010,0.75,1
159,137010,0.875,1
160,137010,1.0,1
161,137010,1.125,1
162,137010,1.25,1
163,137010,1.375,1
164,137010,1.5,1
