iteration,cost,penalty,softConstraintViolations
1,117304,0.125,102
2,117064,0.25,98
3,118126,0.375,86
4,121916,0.5,64
5,126966,0.625,47
6,134752,0.75,29
7,135248,0.875,22
8,137602,1.0,13
9,139840,1.125,9
10,140140,1.25,7
11,141963,1.375,4
12,143206,1.5,2
13,144785,1.375,0
14,143776,1.25,0
15,143137,1.125,0
16,142521,1.0,0
17,142107,0.875,0
18,141801,0.75,0
19,140387,0.875,1
20,140087,1.0,1
21,139834,1.125,1
22,139834,1.0,0
23,139091,0.875,0
24,138905,0.75,0
25,138694,0.625,0
26,137451,0.75,1
27,137310,0.875,1
28,137218,1.0,1
29,138461,0.875,0
30,138392,0.75,0
31,137149,0.875,1
32,137149,1.0,1
33,137149,1.125,1
34,137149,1.25,1
35,137149,1.375,1
36,137149,1.5,1
37,137149,1.625,1
38,137149,1.75,1
39,137149,1.875,1
40,137149,2.0,1
41,137149,2.125,1
42,137149,2.25,1
43,137149,2.375,1
44,137149,2.5,1
45,137149,2.625,1
46,137149,2.75,1
47,137149,2.875,1
48,137149,3.0,1
49,137149,3.125,1
50,137149,3.25,1
51,137149,3.375,1
52,137149,3.5,1
53,137149,3.625,1
54,137149,3.75,1
55,137149,3.875,1
56,137149,4.0,1
57,137149,4.125,1
58,137149,4.25,1
59,137149,4.375,1
60,137149,4.5,1
61,137149,4.625,1
62,137149,4.75,1
63,137149,4.875,1
64,137149,5.0,1
65,137149,5.125,1
66,137149,5.25,1
67,137149,5.375,1
68,137149,5.5,1
69,137149,5.625,1
70,137149,5.75,1
71,137149,5.875,1
72,137149,6.0,1
73,137149,6.125,1
74,137149,6.25,1
75,137149,6.375,1
76,137149,6.5,1
77,137149,6.625,1
78,137149,6.75,1
79,137149,6.875,1
80,137149,7.0,1
81,137149,7.125,1
82,137149,7.25,1
83,137149,7.375,1
84,137149,7.5,1
85,137149,7.625,1
86,137149,7.75,1
87,137149,7.875,1
88,137149,8.0,1
89,137149,8.125,1
90,137149,8.25,1
91,137149,8.375,1
92,137149,8.5,1
93,137149,8.625,1
94,137149,8.75,1
95,137149,8.875,1
96,138392,8.75,0
97,138392,8.625,0
98,138392,8.5,0
99,138392,8.375,0
100,138392,8.25,0
101,138392,8.125,0
102,138392,8.0,0
103,138392,7.875,0
104,138392,7.75,0
105,138392,7.625,0
106,138392,7.5,0
107,138392,7.375,0
108,138392,7.25,0
109,138392,7.125,0
110,138392,7.0,0
111,138392,6.875,0
112,138392,6.75,0
113,138392,6.625,0
114,138392,6.5,0
115,138392,6.375,0
116,138392,6.25,0
117,138392,6.125,0
118,138392,6.0,0
119,138392,5.875,0
120,138392,5.75,0
121,138392,5.625,0
122,138392,5.5,0
123,138392,5.375,0
124,138392,5.25,0
125,138392,5.125,0
126,138392,5.0,0
127,138392,4.875,0
128,138392,4.75,0
129,138392,4.625,0
130,138392,4.5,0
131,138392,4.375,0
132,138392,4.25,0
133,138392,4.125,0
134,138392,4.0,0
135,138392,3.875,0
136,138392,3.75,0
137,138392,3.625,0
138,138392,3.5,0
139,138392,3.375,0
140,138392,3.25,0
141,138392,3.125,0
142,138392,3.0,0
143,138392,2.875,0
144,138392,2.75,0
145,138392,2.625,0
146,138392,2.5,0
147,138392,2.375,0
148,138392,2.25,0
149,138392,2.125,0
150,138392,2.0,0
151,138392,1.875,0
152,138392,1.75,0
153,138392,1.625,0
154,138392,1.5,0
155,138392,1.375,0
156,138392,1.25,0
157,138392,1.125,0
158,138392,1.0,0
159,138392,0.875,0
160,138392,0.75,0
161,137149,0.875,1
162,137149,1.0,1
163,137149,1.125,1
164,137149,1.25,1
165,137149,1.375,1
166,137149,1.5,1
167,137149,1.625,1
168,137149,1.75,1
169,137149,1.875,1
170,137149,2.0,1
171,137149,2.125,1
172,137149,2.25,1
173,137149,2.375,1
174,137149,2.5,1
175,137149,2.625,1
176,137149,2.75,1
177,137149,2.875,1
178,137149,3.0,1
179,137149,3.125,1
180,137149,3.25,1
181,137149,3.375,1
182,137149,3.5,1
183,137149,3.625,1
184,137149,3.75,1
185,137149,3.875,1
186,137149,4.0,1
187,137149,4.125,1
188,137149,4.25,1
189,137149,4.375,1
190,137149,4.5,1
191,137149,4.625,1
192,137149,4.75,1
193,137149,4.875,1
194,137149,5.0,1
195,137149,5.125,1
196,137149,5.25,1
197,137149,5.375,1
198,137149,5.5,1
199,137149,5.625,1
200,137149,5.75,1
201,137149,5.875,1
