iteration,cost,penalty,softConstraintViolations
1,113065,0.125,98
2,112299,0.25,95
3,113070,0.375,84
4,113407,0.5,79
5,119912,0.625,58
6,127686,0.75,36
7,127686,0.875,30
8,132679,1.0,17
9,135322,1.125,10
10,139538,1.25,5
11,142312,1.375,2
12,140269,1.5,2
13,141240,1.625,1
14,140398,1.75,1
15,139778,1.875,1
16,139195,2.0,1
17,140989,1.875,0
18,140643,1.75,0
19,140405,1.625,0
20,140325,1.5,0
21,140249,1.375,0
22,139419,1.25,0
23,137625,1.375,1
24,137625,1.5,1
25,137625,1.625,1
26,137625,1.75,1
27,137625,1.875,1
28,137625,2.0,1
29,137625,2.125,1
30,137625,2.25,1
31,137625,2.375,1
32,137625,2.5,1
33,137625,2.625,1
34,137625,2.75,1
35,137625,2.875,1
36,137625,3.0,1
37,137625,3.125,1
38,137625,3.25,1
39,137625,3.375,1
40,140345,3.25,0
41,139884,3.125,0
42,138799,3.0,0
43,138311,2.875,0
44,138311,2.75,0
45,138311,2.625,0
46,138311,2.5,0
47,138311,2.375,0
48,138311,2.25,0
49,138311,2.125,0
50,138311,2.0,0
51,138311,1.875,0
52,138311,1.75,0
53,138311,1.625,0
54,138311,1.5,0
55,138311,1.375,0
56,138311,1.25,0
57,138311,1.125,0
58,138311,1.0,0
59,138311,0.875,0
60,136616,1.0,1
61,136104,1.125,1
62,136104,1.25,1
63,136104,1.375,1
64,136104,1.5,1
65,136104,1.625,1
66,136104,1.75,1
67,136104,1.875,1
68,136104,2.0,1
69,136104,2.125,1
70,136104,2.25,1
71,136104,2.375,1
72,136104,2.5,1
73,136104,2.625,1
74,136104,2.75,1
75,136104,2.875,1
76,136104,3.0,1
77,136104,3.125,1
78,138350,3.0,0
79,138350,2.875,0
80,138350,2.75,0
81,138350,2.625,0
82,138350,2.5,0
83,138350,2.375,0
84,138350,2.25,0
85,138350,2.125,0
86,138350,2.0,0
87,138350,1.875,0
88,138350,1.75,0
89,138350,1.625,0
90,138350,1.5,0
91,138350,1.375,0
92,138350,1.25,0
93,138350,1.125,0
94,138350,1.0,0
95,138350,0.875,0
96,138350,0.75,0
97,138350,0.625,0
98,138350,0.5,0
99,138350,0.375,0
100,138350,0.25,0
101,138350,0.125,0
102,138350,0.0,0
103,138350,0.0,0
104,138350,0.0,0
105,138350,0.0,0
106,137418,0.125,11
107,133764,0.25,15
108,131986,0.375,15
109,132075,0.5,12
110,132378,0.625,10
111,133624,0.75,7
112,134131,0.875,6
113,133840,1.0,6
114,134891,1.125,5
115,135711,1.25,4
116,135843,1.375,3
117,137101,1.5,2
118,136917,1.625,2
119,136757,1.75,2
120,136757,1.875,2
121,136757,2.0,2
122,136757,2.125,2
123,136757,2.25,2
124,136757,2.375,2
125,136757,2.5,2
126,136757,2.625,2
127,136757,2.75,2
128,139982,2.875,1
129,143210,2.75,0
130,142475,2.625,0
131,142172,2.5,0
132,141624,2.375,0
133,141624,2.25,0
134,141624,2.125,0
135,141624,2.0,0
136,141624,1.875,0
137,141624,1.75,0
138,141624,1.625,0
139,141624,1.5,0
140,141624,1.375,0
141,141624,1.25,0
142,141624,1.125,0
143,141624,1.0,0
144,141624,0.875,0
145,141624,0.75,0
146,141624,0.625,0
147,141624,0.5,0
148,141624,0.375,0
149,141624,0.25,0
150,141624,0.125,0
151,140631,0.25,4
152,137403,0.375,5
153,135194,0.5,6
154,136565,0.625,3
155,136321,0.75,3
156,136093,0.875,3
157,136093,1.0,3
158,136093,1.125,3
159,136093,1.25,3
160,136093,1.375,3
161,136093,1.5,3
162,136093,1.625,3
163,136093,1.75,3
164,136093,1.875,3
165,136093,2.0,3
166,136093,2.125,3
167,136093,2.25,3
