iteration,cost,penalty,softConstraintViolations
1,41022,0.125,22
2,39655,0.25,24
3,39436,0.375,24
4,39217,0.5,24
5,40253,0.625,16
6,40615,0.75,14
7,40606,0.875,14
8,40606,1.0,14
9,40606,1.125,14
10,42413,1.25,9
11,42108,1.375,9
12,44410,1.5,4
13,44950,1.625,3
14,44799,1.75,2
15,45106,1.625,0
16,43937,1.5,0
17,43581,1.375,0
18,43467,1.25,0
19,43414,1.125,0
20,43414,1.0,0
21,43414,0.875,0
22,41488,1.0,5
23,43414,0.875,0
24,41488,1.0,5
25,43414,0.875,0
26,41488,1.0,5
27,43414,0.875,0
28,41488,1.0,5
29,43414,0.875,0
30,41488,1.0,5
31,43414,0.875,0
32,41488,1.0,5
33,43414,0.875,0
34,41488,1.0,5
35,43414,0.875,0
36,41488,1.0,5
37,43414,0.875,0
38,41488,1.0,5
39,43414,0.875,0
40,41488,1.0,5
41,43414,0.875,0
42,41488,1.0,5
43,43414,0.875,0
44,41488,1.0,5
45,43414,0.875,0
46,41488,1.0,5
47,43414,0.875,0
48,41488,1.0,5
49,43414,0.875,0
50,41488,1.0,5
51,43414,0.875,0
52,41488,1.0,5
53,43414,0.875,0
54,41488,1.0,5
55,43414,0.875,0
56,41488,1.0,5
57,43414,0.875,0
58,41488,1.0,5
59,43414,0.875,0
60,41488,1.0,5
61,43414,0.875,0
62,41488,1.0,5
63,43414,0.875,0
64,41488,1.0,5
65,43414,0.875,0
66,41488,1.0,5
67,43414,0.875,0
68,41488,1.0,5
69,43414,0.875,0
70,41488,1.0,5
71,43414,0.875,0
72,41488,1.0,5
73,43414,0.875,0
74,41488,1.0,5
75,43414,0.875,0
76,41488,1.0,5
77,43414,0.875,0
78,41488,1.0,5
79,43414,0.875,0
80,41488,1.0,5
81,43414,0.875,0
82,41488,1.0,5
83,43414,0.875,0
84,41488,1.0,5
85,43414,0.875,0
86,41488,1.0,5
87,43414,0.875,0
88,41488,1.0,5
89,43414,0.875,0
90,41488,1.0,5
91,43414,0.875,0
92,41488,1.0,5
93,43414,0.875,0
94,41488,1.0,5
95,43414,0.875,0
96,41488,1.0,5
97,43414,0.875,0
98,41488,1.0,5
99,43414,0.875,0
100,41488,1.0,5
101,43414,0.875,0
102,41488,1.0,5
103,43414,0.875,0
104,41488,1.0,5
105,43414,0.875,0
106,41488,1.0,5
107,43414,0.875,0
108,41488,1.0,5
109,43414,0.875,0
110,41488,1.0,5
111,43414,0.875,0
112,41488,1.0,5
113,43414,0.875,0
114,41488,1.0,5
115,43414,0.875,0
116,41488,1.0,5
117,43414,0.875,0
118,41488,1.0,5
119,43414,0.875,0
120,41488,1.0,5
121,43414,0.875,0
122,41488,1.0,5
123,43414,0.875,0
124,41488,1.0,5
125,43414,0.875,0
126,41488,1.0,5
127,43414,0.875,0
128,41488,1.0,5
129,43414,0.875,0
130,41488,1.0,5
131,43414,0.875,0
132,41488,1.0,5
133,43414,0.875,0
134,41488,1.0,5
135,43414,0.875,0
136,41488,1.0,5
137,43414,0.875,0
138,41488,1.0,5
139,43414,0.875,0
140,41488,1.0,5
141,43414,0.875,0
142,41488,1.0,5
143,43414,0.875,0
144,41488,1.0,5
145,43414,0.875,0
146,41488,1.0,5
147,43414,0.875,0
148,41488,1.0,5
149,43414,0.875,0
150,41488,1.0,5
151,43414,0.875,0
152,41488,1.0,5
153,43414,0.875,0
154,41488,1.0,5
155,43414,0.875,0
156,41488,1.0,5
157,43414,0.875,0
158,41488,1.0,5
159,43414,0.875,0
160,41488,1.0,5
161,43414,0.875,0
162,41488,1.0,5
163,43414,0.875,0
164,41488,1.0,5
165,43414,0.875,0
166,41488,1.0,5
167,43414,0.875,0
168,41488,1.0,5
169,43414,0.875,0
170,41488,1.0,5
171,43414,0.875,0
172,41488,1.0,5
173,43414,0.875,0
174,41488,1.0,5
175,43414,0.875,0
176,41488,1.0,5
177,43414,0.875,0
178,41488,1.0,5
179,43414,0.875,0
180,41488,1.0,5
181,43414,0.875,0
182,41488,1.0,5
183,43414,0.875,0
184,41488,1.0,5
185,43414,0.875,0
186,41488,1.0,5
187,43414,0.875,0
188,41488,1.0,5
189,43414,0.875,0
190,41488,1.0,5
191,43414,0.875,0
192,41488,1.0,5
193,43414,0.875,0
194,41488,1.0,5
195,43414,0.875,0
196,41488,1.0,5
197,43414,0.875,0
198,41488,1.0,5
199,43414,0.875,0
200,41488,1.0,5
201,43414,0.875,0
202,41488,1.0,5
203,43414,0.875,0
204,41488,1.0,5
205,43414,0.875,0
206,41488,1.0,5
207,43414,0.875,0
208,41488,1.0,5
209,43414,0.875,0
210,41488,1.0,5
211,43414,0.875,0
212,41488,1.0,5
213,43414,0.875,0
214,41488,1.0,5
215,43414,0.875,0
216,41488,1.0,5
217,43414,0.875,0
218,41488,1.0,5
219,43414,0.875,0
220,41488,1.0,5
221,43414,0.875,0
222,41488,1.0,5
223,43414,0.875,0
224,41488,1.0,5
225,43414,0.875,0
226,41488,1.0,5
227,43414,0.875,0
228,41488,1.0,5
229,43414,0.875,0
230,41488,1.0,5
231,43414,0.875,0
232,41488,1.0,5
233,43414,0.875,0
234,41488,1.0,5
235,43414,0.875,0
236,41488,1.0,5
237,43414,0.875,0
238,41488,1.0,5
239,43414,0.875,0
240,41488,1.0,5
241,43414,0.875,0
242,41488,1.0,5
243,43414,0.875,0
244,41488,1.0,5
245,43414,0.875,0
246,41488,1.0,5
247,43414,0.875,0
248,41488,1.0,5
249,43414,0.875,0
250,41488,1.0,5
251,43414,0.875,0
252,41488,1.0,5
253,43414,0.875,0
254,41488,1.0,5
255,43414,0.875,0
256,41488,1.0,5
257,43414,0.875,0
258,41488,1.0,5
259,43414,0.875,0
260,41488,1.0,5
261,43414,0.875,0
262,41488,1.0,5
263,43414,0.875,0
264,41488,1.0,5
265,43414,0.875,0
266,41488,1.0,5
267,43414,0.875,0
268,41488,1.0,5
