iteration,cost,penalty,softConstraintViolations
1,40579,0.125,24
2,40388,0.25,26
3,39442,0.375,27
4,40205,0.5,20
5,40316,0.625,19
6,41167,0.75,12
7,41160,0.875,13
8,41346,1.0,13
9,41409,1.125,13
10,43197,1.25,9
11,43204,1.375,9
12,41532,1.5,13
13,41469,1.625,12
14,42829,1.75,9
15,43775,1.875,7
16,46041,2.0,2
17,46346,2.125,2
18,47080,2.0,0
19,47018,1.875,0
20,47341,1.75,0
21,47218,1.875,1
22,47985,1.75,0
23,48108,1.625,0
24,47785,1.5,0
25,47847,1.375,0
26,46676,1.5,2
27,46614,1.625,2
28,47614,1.5,0
29,48026,1.375,0
30,46711,1.5,2
31,47508,1.375,0
32,47736,1.25,0
33,48229,1.125,0
34,47975,1.0,0
35,47912,0.875,0
36,45664,1.0,5
37,44718,1.125,7
38,43170,1.25,9
39,42695,1.375,9
40,42757,1.5,9
41,44117,1.625,7
42,43868,1.75,7
43,44814,1.875,5
44,47085,2.0,2
45,46197,2.125,2
46,47255,2.0,0
47,47193,1.875,0
48,47516,1.75,0
49,47928,1.625,0
50,47805,1.5,0
51,47871,1.375,0
52,47994,1.25,0
53,46954,1.375,2
54,46831,1.5,2
55,46747,1.625,2
56,46870,1.75,2
57,46458,1.875,2
58,46135,2.0,2
59,46902,2.125,2
60,47677,2.0,0
61,46979,1.875,0
62,46033,1.75,0
63,45836,1.625,0
64,45089,1.75,1
65,45304,1.625,0
66,45366,1.5,0
67,45435,1.375,0
68,45373,1.25,0
69,45158,1.375,1
70,45220,1.5,1
71,45151,1.625,1
72,45898,1.5,0
73,46095,1.375,0
74,46310,1.25,0
75,46113,1.125,0
76,46051,1.0,0
77,46248,0.875,0
78,46213,1.0,1
79,45338,1.125,1
80,45685,1.0,0
81,45638,0.875,0
82,45291,1.0,1
83,45076,1.125,2
84,45423,1.25,1
85,45470,1.375,1
86,46345,1.25,0
87,46170,1.125,0
88,45823,1.25,1
89,46514,1.125,0
90,45767,1.25,1
91,45982,1.125,0
92,45995,1.0,0
93,46057,0.875,0
94,46126,0.75,0
95,46064,0.625,0
96,45451,0.75,2
97,46023,0.625,0
98,45954,0.5,0
99,44069,0.625,8
100,40405,0.75,17
101,40474,0.875,15
102,40439,1.0,15
103,39948,1.125,15
104,39589,1.25,15
105,39374,1.375,15
106,43038,1.5,8
107,44923,1.625,4
108,46648,1.5,0
109,45773,1.625,1
110,45988,1.5,0
111,45941,1.375,0
112,46193,1.25,0
113,46206,1.125,0
114,46275,1.0,0
115,46240,0.875,0
116,45749,1.0,2
117,45497,1.125,2
118,45450,1.25,2
119,45702,1.375,2
120,46208,1.5,2
121,46699,1.375,0
122,46394,1.25,0
123,46142,1.125,0
124,45062,1.25,2
125,45075,1.125,0
126,44015,1.25,1
127,44070,1.375,1
128,44075,1.5,1
129,44084,1.625,1
130,45144,1.5,0
131,45135,1.375,0
132,45130,1.25,0
133,45382,1.125,0
134,45327,1.0,0
135,42291,1.125,7
136,42346,1.25,7
137,42351,1.375,7
138,45387,1.25,0
139,45396,1.125,0
140,42360,1.25,7
141,42845,1.375,7
142,43632,1.5,5
143,44632,1.625,3
144,44627,1.75,3
145,46417,1.875,1
146,44995,2.0,1
147,44438,2.125,1
148,45498,2.0,0
149,45684,1.875,0
150,44624,2.0,1
151,44569,2.125,1
152,45629,2.0,0
153,45881,1.875,0
154,45936,1.75,0
155,45750,1.625,0
156,46055,1.5,0
157,45803,1.375,0
158,45894,1.25,0
159,46080,1.125,0
160,45989,1.0,0
161,45435,0.875,0
162,45380,0.75,0
163,45449,0.625,0
164,44877,0.75,2
165,44572,0.875,2
166,43512,1.0,3
167,43443,1.125,3
168,43228,1.25,4
169,43800,1.375,2
170,43869,1.5,2
171,44686,1.625,1
172,44681,1.75,1
173,45741,1.625,0
174,44860,1.75,1
175,45607,1.625,0
176,44547,1.75,1
177,44744,1.875,1
178,44959,2.0,1
179,44762,2.125,1
180,44015,2.25,1
181,44070,2.375,1
182,44075,2.5,1
183,45135,2.375,0
184,45130,2.25,0
185,45075,2.125,0
186,45144,2.0,0
187,44084,2.125,1
188,44638,2.25,2
189,44452,2.375,2
190,45327,2.5,1
191,46387,2.375,0
192,46378,2.25,0
193,46245,2.125,0
194,45185,2.25,1
195,45318,2.375,1
196,44443,2.5,2
197,45503,2.625,1
198,45512,2.75,1
199,45443,2.875,1
200,45498,2.75,0
201,44438,2.875,1
202,44624,3.0,1
203,45684,2.875,0
204,45629,2.75,0
205,44569,2.875,1
206,45316,3.0,1
207,46376,2.875,0
208,45822,2.75,0
209,45877,2.625,0
210,44817,2.75,1
211,44950,2.875,1
212,46010,2.75,0
213,46019,2.625,0
214,45804,2.5,0
215,44929,2.625,1
216,45746,2.5,0
217,46051,2.375,0
218,45440,2.25,0
219,45435,2.125,0
220,45380,2.0,0
221,45449,1.875,0
222,45701,1.75,0
223,45396,1.625,0
224,45327,1.5,0
225,45382,1.375,0
226,45387,1.25,0
227,45692,1.125,0
228,45687,1.0,0
229,45632,0.875,0
230,46186,0.75,0
231,45881,0.625,0
232,42845,0.75,7
233,42291,0.875,7
234,44015,1.0,1
235,44070,1.125,1
236,44075,1.25,1
237,45135,1.125,0
238,45130,1.0,0
239,45075,0.875,0
240,45144,0.75,0
241,44084,0.875,1
242,43869,1.0,2
243,43800,1.125,2
244,44547,1.25,1
245,44744,1.375,1
246,44959,1.5,1
247,44762,1.625,1
248,44190,1.75,3
249,43443,1.875,3
250,43512,2.0,3
251,44572,2.125,2
252,45185,2.0,0
253,45116,1.875,0
254,45178,1.75,0
255,45247,1.625,0
256,45552,1.5,0
257,44861,1.375,0
258,44792,1.25,0
259,44730,1.125,0
260,44799,1.0,0
261,44584,1.125,1
262,44515,1.25,1
263,44577,1.375,1
264,44646,1.5,1
265,45463,1.375,0
266,45401,1.25,0
267,45396,1.125,0
268,45458,1.0,0
269,44847,1.125,2
270,44785,1.25,2
271,45357,1.125,0
272,45302,1.0,0
273,45371,0.875,0
274,45362,0.75,0
275,44790,0.875,2
276,44852,1.0,2
277,45424,1.125,1
278,45419,1.25,1
279,45364,1.375,1
280,45433,1.5,1
281,45218,1.625,2
282,45156,1.75,1
283,45087,1.875,1
284,45834,1.75,0
285,45262,1.625,0
286,45324,1.5,0
287,45521,1.375,0
288,45459,1.25,0
289,45674,1.125,0
290,45477,1.0,0
291,45539,0.875,0
292,45736,0.75,0
293,45431,0.875,2
294,44556,1.0,2
295,43496,1.125,4
296,44187,1.25,2
297,44118,1.375,2
298,43903,1.5,3
299,44963,1.625,1
300,44901,1.75,1
301,45648,1.625,0
302,45710,1.5,0
303,45907,1.375,0
304,45032,1.5,1
305,44970,1.625,1
306,45185,1.5,0
307,45116,1.375,0
308,45178,1.25,0
309,45247,1.125,0
310,45552,1.0,0
311,44861,0.875,0
312,44792,0.75,0
313,44730,0.625,0
314,44515,0.75,1
315,44577,0.875,1
316,44646,1.0,1
317,44584,1.125,1
318,44799,1.0,0
319,44494,1.125,2
320,44425,1.25,2
321,44487,1.375,2
322,43427,1.5,4
323,43212,1.625,5
324,44272,1.75,3
325,44210,1.875,3
326,44957,2.0,2
327,45019,2.125,2
328,45216,2.25,2
329,45154,2.375,2
330,45845,2.25,0
331,46060,2.125,0
332,45863,2.0,0
333,45925,1.875,0
334,46122,1.75,0
335,46427,1.625,0
336,46212,1.5,0
337,46015,1.375,0
338,45324,1.25,0
339,45262,1.125,0
340,45459,1.0,0
341,45521,0.875,0
342,45216,1.0,2
343,44341,1.125,3
344,44272,1.25,3
345,45019,1.375,2
346,46583,1.25,0
347,45878,1.125,0
348,45131,1.25,1
349,45346,1.125,0
350,45284,1.0,0
351,45375,0.875,0
352,45160,1.0,1
353,45069,1.125,1
354,45816,1.0,0
355,45907,0.875,0
356,46122,0.75,0
357,46031,0.625,0
358,45477,0.5,0
359,45539,0.375,0
360,45234,0.5,2
361,44174,0.625,4
362,43959,0.75,4
363,44650,0.875,2
364,43903,1.0,3
365,44118,1.125,2
366,45178,1.0,0
367,45116,0.875,0
368,45185,0.75,0
369,44125,0.875,3
370,43512,1.0,3
371,44084,1.125,1
372,44015,1.25,1
373,44070,1.375,1
374,44075,1.5,1
375,45135,1.375,0
376,45130,1.25,0
377,45075,1.125,0
378,45144,1.0,0
379,44929,1.125,1
380,43869,1.25,2
381,43800,1.375,2
382,44547,1.5,1
383,44744,1.625,1
384,44959,1.75,1
385,44762,1.875,1
386,44817,2.0,1
387,44950,2.125,1
388,46010,2.0,0
389,45877,1.875,0
390,45822,1.75,0
391,45607,1.625,0
392,44860,1.75,1
393,45741,1.625,0
394,44681,1.75,1
395,44686,1.875,1
396,45746,1.75,0
397,46051,1.625,0
398,45440,1.5,0
399,45435,1.375,0
400,45380,1.25,0
401,45449,1.125,0
402,45701,1.0,0
403,45396,0.875,0
404,42360,1.0,7
405,42291,1.125,7
406,45327,1.0,0
407,45382,0.875,0
408,42346,1.0,7
409,42351,1.125,7
410,45387,1.0,0
411,45692,0.875,0
412,45687,0.75,0
413,45632,0.625,0
414,46186,0.5,0
415,45881,0.375,0
416,42845,0.5,7
417,42936,0.625,6
418,42382,0.75,8
419,42437,0.875,8
420,42991,1.0,6
421,42805,1.125,6
422,42812,1.25,5
423,43995,1.375,3
424,44995,1.5,1
425,44438,1.625,1
426,44624,1.75,1
427,44070,1.875,1
428,44015,2.0,1
429,44084,2.125,1
430,44075,2.25,1
431,45135,2.125,0
432,45130,2.0,0
433,45075,1.875,0
434,45144,1.75,0
435,44929,1.875,1
436,43869,2.0,2
437,43800,2.125,2
438,44547,2.25,1
439,44744,2.375,1
440,45804,2.25,0
441,46019,2.125,0
442,45822,2.0,0
443,45607,1.875,0
444,44860,2.0,1
445,45741,1.875,0
446,44681,2.0,1
447,44686,2.125,1
448,45746,2.0,0
449,46051,1.875,0
450,45440,1.75,0
451,45435,1.625,0
452,45380,1.5,0
453,45449,1.375,0
454,45701,1.25,0
455,45396,1.125,0
456,42360,1.25,7
457,42291,1.375,7
458,45327,1.25,0
459,45382,1.125,0
460,42346,1.25,7
461,42351,1.375,7
462,45387,1.25,0
463,45692,1.125,0
464,45687,1.0,0
465,45632,0.875,0
466,46186,0.75,0
467,45881,0.625,0
468,42845,0.75,7
469,42936,0.875,6
470,42382,1.0,8
471,42437,1.125,8
472,42991,1.25,6
473,44715,1.375,2
474,44529,1.5,2
475,45589,1.625,1
476,45498,1.5,0
477,44438,1.625,1
478,44624,1.75,1
479,44070,1.875,1
480,44015,2.0,1
481,44084,2.125,1
482,44075,2.25,1
483,45135,2.125,0
484,45130,2.0,0
485,45075,1.875,0
486,45144,1.75,0
487,44929,1.875,1
488,43869,2.0,2
489,43800,2.125,2
490,44547,2.25,1
491,44744,2.375,1
492,45804,2.25,0
493,46019,2.125,0
494,45822,2.0,0
495,45607,1.875,0
496,44860,2.0,1
497,45741,1.875,0
498,44681,2.0,1
499,44686,2.125,1
500,45746,2.0,0
501,46051,1.875,0
502,45440,1.75,0
503,45435,1.625,0
504,45380,1.5,0
505,45449,1.375,0
506,45701,1.25,0
507,45396,1.125,0
508,42360,1.25,7
