iteration,cost,penalty,softConstraintViolations
1,43082,0.125,24
2,43236,0.25,16
3,43181,0.375,16
4,43509,0.5,14
5,43582,0.625,13
6,43637,0.75,13
7,44123,0.875,11
8,45069,1.0,9
9,46187,1.125,7
10,45701,1.25,9
11,44583,1.375,11
12,44528,1.5,11
13,45506,1.625,9
14,47717,1.75,4
15,48724,1.875,2
16,48141,2.0,2
17,49696,1.875,0
18,49590,1.75,0
19,48035,1.875,2
20,48244,2.0,2
21,49799,1.875,0
22,48014,2.0,2
23,48291,1.875,0
24,48040,1.75,0
25,48623,1.625,0
26,48473,1.5,0
27,48546,1.375,0
28,45372,1.5,5
29,45026,1.625,5
30,44953,1.75,5
31,45103,1.875,5
32,45354,2.0,5
33,45204,2.125,5
34,45550,2.25,5
35,48724,2.125,0
36,48830,2.0,0
37,48963,1.875,0
38,49113,1.75,0
39,48530,1.625,0
40,48397,1.5,0
41,48247,1.625,1
42,48141,1.75,1
43,47890,1.875,1
44,47963,2.0,1
45,48113,2.125,1
46,48737,2.0,0
47,49042,1.875,0
48,48835,1.75,0
49,48626,1.625,0
50,49209,1.5,0
51,49059,1.375,0
52,48476,1.5,1
53,48685,1.625,1
54,48380,1.75,1
55,48587,1.875,1
56,49170,1.75,0
57,49320,1.625,0
58,48696,1.75,1
59,49001,1.875,1
60,48851,1.75,0
61,49108,1.625,0
62,48525,1.75,1
63,48268,1.875,1
64,48418,2.0,1
65,48675,2.125,1
66,49299,2.0,0
67,49584,1.875,0
68,49327,1.75,0
69,48703,1.875,1
70,48553,2.0,1
71,49136,1.875,0
72,49393,1.75,0
73,48686,1.625,0
74,48103,1.5,0
75,48359,1.375,0
76,48588,1.25,0
77,44339,1.375,7
78,44266,1.5,7
79,48515,1.375,0
80,47738,1.5,2
81,47588,1.625,2
82,48595,1.75,1
83,44840,1.875,6
84,45117,2.0,5
85,48291,1.875,0
86,48040,1.75,0
87,48623,1.625,0
88,48473,1.5,0
89,48546,1.375,0
90,45372,1.5,5
91,45026,1.625,5
92,44953,1.75,5
93,45103,1.875,5
94,45354,2.0,5
95,45204,2.125,5
96,45550,2.25,5
97,48724,2.125,0
98,48830,2.0,0
99,48963,1.875,0
100,49113,1.75,0
101,48530,1.625,0
102,48397,1.5,0
103,48247,1.625,1
104,48141,1.75,1
105,47890,1.875,1
106,47963,2.0,1
107,48113,2.125,1
108,48737,2.0,0
109,49042,1.875,0
110,48835,1.75,0
111,48626,1.625,0
112,49209,1.5,0
113,49059,1.375,0
114,48476,1.5,1
115,48685,1.625,1
116,48380,1.75,1
117,48587,1.875,1
118,49170,1.75,0
119,49320,1.625,0
120,48696,1.75,1
121,49001,1.875,1
122,48851,1.75,0
123,49108,1.625,0
124,48525,1.75,1
125,48268,1.875,1
126,48418,2.0,1
127,48675,2.125,1
128,49299,2.0,0
129,49584,1.875,0
130,49327,1.75,0
131,48703,1.875,1
132,48553,2.0,1
133,49136,1.875,0
134,49393,1.75,0
135,48686,1.625,0
136,48103,1.5,0
137,48359,1.375,0
138,48588,1.25,0
139,44339,1.375,7
140,44266,1.5,7
141,48515,1.375,0
142,47738,1.5,2
143,47588,1.625,2
144,48595,1.75,1
145,44840,1.875,6
146,45117,2.0,5
147,48291,1.875,0
148,48040,1.75,0
149,48623,1.625,0
150,48473,1.5,0
151,48546,1.375,0
152,45372,1.5,5
153,45026,1.625,5
154,44953,1.75,5
155,45103,1.875,5
156,45354,2.0,5
157,45204,2.125,5
158,45550,2.25,5
159,48724,2.125,0
160,48830,2.0,0
161,48963,1.875,0
162,49113,1.75,0
163,48530,1.625,0
164,48397,1.5,0
165,48247,1.625,1
166,48141,1.75,1
167,47890,1.875,1
168,47963,2.0,1
169,48113,2.125,1
170,48737,2.0,0
171,49042,1.875,0
172,48835,1.75,0
173,48626,1.625,0
174,49209,1.5,0
175,49059,1.375,0
176,48476,1.5,1
177,48685,1.625,1
178,48380,1.75,1
179,48587,1.875,1
180,49170,1.75,0
181,49320,1.625,0
182,48696,1.75,1
183,49001,1.875,1
184,48851,1.75,0
185,49108,1.625,0
186,48525,1.75,1
187,48268,1.875,1
188,48418,2.0,1
189,48675,2.125,1
190,49299,2.0,0
191,49584,1.875,0
192,49327,1.75,0
193,48703,1.875,1
194,48553,2.0,1
195,49136,1.875,0
196,49393,1.75,0
197,48686,1.625,0
198,48103,1.5,0
199,48359,1.375,0
200,48588,1.25,0
201,44339,1.375,7
202,44266,1.5,7
203,48515,1.375,0
204,47738,1.5,2
205,47588,1.625,2
206,48595,1.75,1
207,44840,1.875,6
208,45117,2.0,5
209,48291,1.875,0
210,48040,1.75,0
211,48623,1.625,0
212,48473,1.5,0
213,48546,1.375,0
214,45372,1.5,5
215,45026,1.625,5
216,44953,1.75,5
217,45103,1.875,5
218,45354,2.0,5
219,45204,2.125,5
220,45550,2.25,5
221,48724,2.125,0
222,48830,2.0,0
223,48963,1.875,0
224,49113,1.75,0
225,48530,1.625,0
226,48397,1.5,0
227,48247,1.625,1
228,48141,1.75,1
229,47890,1.875,1
230,47963,2.0,1
231,48113,2.125,1
232,48737,2.0,0
233,49042,1.875,0
234,48835,1.75,0
235,48626,1.625,0
236,49209,1.5,0
237,49059,1.375,0
238,48476,1.5,1
239,48685,1.625,1
240,48380,1.75,1
241,48587,1.875,1
242,49170,1.75,0
243,49320,1.625,0
244,48696,1.75,1
245,49001,1.875,1
246,48851,1.75,0
247,49108,1.625,0
248,48525,1.75,1
249,48268,1.875,1
250,48418,2.0,1
251,48675,2.125,1
252,49299,2.0,0
253,49584,1.875,0
254,49327,1.75,0
255,48703,1.875,1
256,48553,2.0,1
257,49136,1.875,0
258,49393,1.75,0
259,48686,1.625,0
260,48103,1.5,0
261,48359,1.375,0
262,48588,1.25,0
263,44339,1.375,7
264,44266,1.5,7
265,48515,1.375,0
266,47738,1.5,2
267,47588,1.625,2
268,48595,1.75,1
269,44840,1.875,6
270,45117,2.0,5
271,48291,1.875,0
272,48040,1.75,0
273,48623,1.625,0
