iteration,cost,penalty,softConstraintViolations
1,61946,0.125,54
2,60032,0.25,54
3,58895,0.375,54
4,58676,0.5,49
5,57250,0.625,45
6,56648,0.75,43
7,56652,0.875,39
8,57361,1.0,33
9,62158,1.125,21
10,62912,1.25,17
11,64465,1.375,12
12,63613,1.5,11
13,64198,1.625,9
14,64667,1.75,7
15,64807,1.875,6
16,64994,2.0,5
17,63995,2.125,5
18,64679,2.25,4
19,65461,2.375,3
20,64941,2.5,3
21,66100,2.625,2
22,67374,2.5,0
23,66532,2.375,0
24,66124,2.25,0
25,65874,2.125,0
26,65763,2.0,0
27,65763,1.875,0
28,65763,1.75,0
29,65763,1.625,0
30,65763,1.5,0
31,65763,1.375,0
32,65763,1.25,0
33,65763,1.125,0
34,65763,1.0,0
35,65763,0.875,0
36,65763,0.75,0
37,65763,0.625,0
38,65763,0.5,0
39,65763,0.375,0
40,65763,0.25,0
41,65763,0.125,0
42,65763,0.0,0
43,65763,0.0,0
44,65763,0.0,0
45,65763,0.0,0
46,65763,0.0,0
47,65763,0.0,0
48,65763,0.0,0
49,65763,0.0,0
50,65763,0.0,0
51,65763,0.0,0
52,65763,0.0,0
53,65763,0.0,0
54,65763,0.0,0
55,65763,0.0,0
56,65763,0.0,0
57,65763,0.0,0
58,65763,0.0,0
59,65763,0.0,0
60,65763,0.0,0
61,65763,0.0,0
62,65763,0.0,0
63,65763,0.0,0
64,65763,0.0,0
65,65763,0.0,0
66,65763,0.0,0
67,65763,0.0,0
68,65763,0.0,0
69,65763,0.0,0
70,65763,0.0,0
71,65763,0.0,0
72,65763,0.0,0
73,65763,0.0,0
74,65763,0.0,0
75,65763,0.0,0
76,65763,0.0,0
77,65763,0.0,0
78,65763,0.0,0
79,65763,0.0,0
80,65763,0.0,0
81,65763,0.0,0
82,65763,0.0,0
83,65763,0.0,0
84,65763,0.0,0
85,65763,0.0,0
86,65763,0.0,0
87,65763,0.0,0
88,65763,0.0,0
89,65763,0.0,0
90,65763,0.0,0
91,65763,0.0,0
92,64891,0.125,3
93,64101,0.25,4
94,63276,0.375,7
95,62930,0.5,6
96,62688,0.625,6
97,62682,0.75,6
98,63551,0.875,4
99,63345,1.0,4
100,63345,1.125,4
101,63345,1.25,4
102,63345,1.375,4
103,63345,1.5,4
104,63345,1.625,4
105,63345,1.75,4
106,63345,1.875,4
107,63345,2.0,4
108,63345,2.125,4
109,63345,2.25,4
110,63345,2.375,4
111,63345,2.5,4
112,63345,2.625,4
113,63345,2.75,4
114,63345,2.875,4
115,63345,3.0,4
116,63345,3.125,4
117,63345,3.25,4
118,63345,3.375,4
119,63345,3.5,4
120,63345,3.625,4
121,63345,3.75,4
122,63345,3.875,4
123,63345,4.0,4
124,63345,4.125,4
125,63345,4.25,4
126,63345,4.375,4
127,63345,4.5,4
128,63345,4.625,4
129,63345,4.75,4
130,63345,4.875,4
131,63345,5.0,4
132,70098,5.125,1
133,67175,5.25,1
134,68902,5.125,0
135,68364,5.0,0
136,67560,4.875,0
137,67560,4.75,0
138,67560,4.625,0
139,67560,4.5,0
140,67560,4.375,0
141,67560,4.25,0
142,67560,4.125,0
143,67560,4.0,0
144,67560,3.875,0
145,67560,3.75,0
146,67560,3.625,0
147,67560,3.5,0
148,67560,3.375,0
149,67560,3.25,0
150,67560,3.125,0
151,67560,3.0,0
152,67560,2.875,0
153,67560,2.75,0
154,67560,2.625,0
155,67560,2.5,0
156,67560,2.375,0
157,67560,2.25,0
158,67560,2.125,0
159,67560,2.0,0
160,67560,1.875,0
161,67560,1.75,0
162,67560,1.625,0
163,67560,1.5,0
164,67560,1.375,0
165,67560,1.25,0
166,67560,1.125,0
167,67560,1.0,0
168,67560,0.875,0
169,67560,0.75,0
170,67560,0.625,0
171,67560,0.5,0
172,67560,0.375,0
173,67560,0.25,0
174,67560,0.125,0
175,67560,0.0,0
176,67560,0.0,0
177,67560,0.0,0
178,67560,0.0,0
179,67560,0.0,0
180,67560,0.0,0
181,67560,0.0,0
182,67560,0.0,0
183,67560,0.0,0
184,67560,0.0,0
185,67560,0.0,0
186,67560,0.0,0
187,67560,0.0,0
188,67560,0.0,0
189,67560,0.0,0
190,67560,0.0,0
191,67560,0.0,0
192,67560,0.0,0
193,67560,0.0,0
194,67560,0.0,0
195,67560,0.0,0
196,67560,0.0,0
197,67560,0.0,0
198,67560,0.0,0
199,67560,0.0,0
200,67560,0.0,0
201,65833,0.125,1
202,65211,0.25,3
203,64969,0.375,3
204,64583,0.5,4
205,64583,0.625,4
206,64583,0.75,4
207,64583,0.875,4
208,64583,1.0,4
209,64583,1.125,4
210,64583,1.25,4
211,64583,1.375,4
212,64583,1.5,4
213,64583,1.625,4
214,64583,1.75,4
215,64583,1.875,4
216,64583,2.0,4
217,64583,2.125,4
218,64583,2.25,4
219,64583,2.375,4
220,64583,2.5,4
221,64583,2.625,4
222,64583,2.75,4
223,64583,2.875,4
224,64583,3.0,4
225,64583,3.125,4
226,64583,3.25,4
227,64583,3.375,4
228,64583,3.5,4
229,64583,3.625,4
230,64583,3.75,4
231,64583,3.875,4
232,64583,4.0,4
233,64583,4.125,4
234,64583,4.25,4
235,64583,4.375,4
236,64583,4.5,4
237,69290,4.625,2
238,66251,4.75,2
239,66637,4.875,1
240,68364,4.75,0
241,68364,4.625,0
242,68364,4.5,0
243,68364,4.375,0
244,68364,4.25,0
245,68364,4.125,0
246,68364,4.0,0
247,68364,3.875,0
248,68364,3.75,0
249,68364,3.625,0
250,68364,3.5,0
251,68364,3.375,0
252,68364,3.25,0
253,68364,3.125,0
254,68364,3.0,0
255,68364,2.875,0
256,68364,2.75,0
257,68364,2.625,0
258,68364,2.5,0
259,68364,2.375,0
260,68364,2.25,0
261,68364,2.125,0
262,68364,2.0,0
263,68364,1.875,0
264,68364,1.75,0
265,68364,1.625,0
266,68364,1.5,0
267,68364,1.375,0
268,68364,1.25,0
269,68364,1.125,0
270,68364,1.0,0
271,68364,0.875,0
272,68364,0.75,0
273,68364,0.625,0
274,68364,0.5,0
275,68364,0.375,0
276,68364,0.25,0
277,68364,0.125,0
278,68364,0.0,0
279,68364,0.0,0
280,68364,0.0,0
281,68364,0.0,0
282,68364,0.0,0
283,68364,0.0,0
284,68364,0.0,0
285,68364,0.0,0
286,68364,0.0,0
287,68364,0.0,0
288,68364,0.0,0
289,68364,0.0,0
290,68364,0.0,0
291,68364,0.0,0
292,68364,0.0,0
293,68364,0.0,0
294,68364,0.0,0
295,68364,0.0,0
296,68364,0.0,0
297,68364,0.0,0
298,68364,0.0,0
299,68364,0.0,0
300,68364,0.0,0
301,68364,0.0,0
302,68364,0.0,0
303,68364,0.0,0
304,68364,0.0,0
305,65705,0.125,7
306,64037,0.25,10
307,63296,0.375,11
308,63054,0.5,11
309,63543,0.625,9
310,63527,0.75,9
311,63527,0.875,9
312,63527,1.0,9
313,63527,1.125,9
314,63527,1.25,9
315,63527,1.375,9
316,63527,1.5,9
317,63527,1.625,9
318,63527,1.75,9
319,63527,1.875,9
320,63527,2.0,9
321,63527,2.125,9
322,63527,2.25,9
323,63527,2.375,9
324,63527,2.5,9
325,63527,2.625,9
326,63527,2.75,9
327,63527,2.875,9
328,63527,3.0,9
329,63527,3.125,9
330,63527,3.25,9
331,63527,3.375,9
332,63527,3.5,9
333,63527,3.625,9
334,63527,3.75,9
335,63527,3.875,9
336,63527,4.0,9
337,63527,4.125,9
338,63527,4.25,9
339,63527,4.375,9
340,63527,4.5,9
341,63527,4.625,9
342,69449,4.75,6
343,71663,4.875,3
344,71600,5.0,2
345,73722,5.125,1
346,75407,5.0,0
347,74777,4.875,0
348,74090,4.75,0
349,72768,4.625,0
350,71725,4.5,0
351,71211,4.375,0
352,70928,4.25,0
353,70650,4.125,0
354,70052,4.0,0
355,70023,3.875,0
356,70016,3.75,0
357,70016,3.625,0
358,70016,3.5,0
359,70016,3.375,0
360,70016,3.25,0
361,70016,3.125,0
362,70016,3.0,0
363,70016,2.875,0
364,70016,2.75,0
365,70016,2.625,0
366,70016,2.5,0
367,70016,2.375,0
368,70016,2.25,0
369,70016,2.125,0
370,70016,2.0,0
371,70016,1.875,0
372,70016,1.75,0
373,70016,1.625,0
