iteration,cost,penalty,softConstraintViolations
1,62246,0.125,54
2,60427,0.25,54
3,59324,0.375,54
4,58554,0.5,54
5,60385,0.625,41
6,59183,0.75,38
7,60191,0.875,30
8,60583,1.0,26
9,60981,1.125,23
10,61879,1.25,19
11,64964,1.375,12
12,64127,1.5,12
13,64023,1.625,11
14,66387,1.75,7
15,66541,1.875,6
16,65672,2.0,6
17,67403,2.125,4
18,67467,2.25,3
19,68352,2.375,2
20,69359,2.5,1
21,69222,2.625,1
22,69122,2.75,1
23,70890,2.625,0
24,70677,2.5,0
25,70677,2.375,0
26,70677,2.25,0
27,70677,2.125,0
28,70677,2.0,0
29,70677,1.875,0
30,70677,1.75,0
31,70677,1.625,0
32,70677,1.5,0
33,70677,1.375,0
34,70677,1.25,0
35,70677,1.125,0
36,70677,1.0,0
37,70677,0.875,0
38,70677,0.75,0
39,70677,0.625,0
40,70677,0.5,0
41,70677,0.375,0
42,70677,0.25,0
43,70677,0.125,0
44,70677,0.0,0
45,70677,0.0,0
46,70677,0.0,0
47,70677,0.0,0
48,70677,0.0,0
49,70502,0.125,13
50,69036,0.25,8
51,67337,0.375,10
52,66835,0.5,8
53,65417,0.625,8
54,64633,0.75,8
55,62139,0.875,13
56,62139,1.0,12
57,63219,1.125,9
58,63081,1.25,9
59,63081,1.375,9
60,63081,1.5,9
61,63081,1.625,9
62,63081,1.75,9
63,63081,1.875,9
64,63081,2.0,9
65,63081,2.125,9
66,63081,2.25,9
67,72314,2.375,2
68,71284,2.5,2
69,71965,2.625,1
70,73368,2.5,0
71,72657,2.375,0
72,72363,2.25,0
73,72356,2.125,0
74,72353,2.0,0
75,72101,1.875,0
76,72101,1.75,0
77,72101,1.625,0
78,72101,1.5,0
79,72101,1.375,0
80,72101,1.25,0
81,72101,1.125,0
82,72101,1.0,0
83,72101,0.875,0
84,72101,0.75,0
85,72101,0.625,0
86,72101,0.5,0
87,72101,0.375,0
88,72101,0.25,0
89,72101,0.125,0
90,72101,0.0,0
91,72101,0.0,0
92,72098,0.125,8
