iteration,cost,penalty,softConstraintViolations
1,27736,0.125,6
2,26383,0.25,7
3,25642,0.375,6
4,25223,0.5,6
5,24693,0.625,7
6,24295,0.75,8
7,23673,0.875,8
8,22953,1.0,8
9,23505,1.125,5
10,23853,1.25,3
11,23608,1.375,3
12,23608,1.5,3
13,23608,1.625,3
14,23608,1.75,3
15,23608,1.875,3
16,23608,2.0,3
17,23608,2.125,3
18,23608,2.25,3
19,23608,2.375,3
20,23608,2.5,3
21,23608,2.625,3
22,23608,2.75,3
23,23608,2.875,3
24,23608,3.0,3
25,23608,3.125,3
26,23608,3.25,3
27,23608,3.375,3
28,23608,3.5,3
29,23608,3.625,3
30,23608,3.75,3
31,23608,3.875,3
32,23608,4.0,3
33,23608,4.125,3
34,23608,4.25,3
35,23608,4.375,3
36,23608,4.5,3
37,23608,4.625,3
38,23608,4.75,3
39,23608,4.875,3
40,23608,5.0,3
41,23608,5.125,3
42,26441,5.0,0
43,26441,4.875,0
44,26441,4.75,0
45,26441,4.625,0
46,26441,4.5,0
47,26441,4.375,0
48,26441,4.25,0
49,26441,4.125,0
50,26441,4.0,0
51,25949,3.875,0
52,25949,3.75,0
53,25949,3.625,0
54,25949,3.5,0
55,25949,3.375,0
56,25949,3.25,0
57,25949,3.125,0
58,25949,3.0,0
59,25949,2.875,0
60,25949,2.75,0
61,25949,2.625,0
62,25949,2.5,0
63,25949,2.375,0
64,25949,2.25,0
65,25949,2.125,0
66,25949,2.0,0
67,25949,1.875,0
68,25949,1.75,0
69,25949,1.625,0
70,25949,1.5,0
71,25949,1.375,0
72,25949,1.25,0
73,25949,1.125,0
74,24490,1.25,5
75,23571,1.375,4
76,23608,1.5,3
77,23608,1.625,3
78,23608,1.75,3
79,23608,1.875,3
80,23608,2.0,3
81,23608,2.125,3
82,23608,2.25,3
83,23608,2.375,3
84,23608,2.5,3
85,23608,2.625,3
86,23608,2.75,3
87,23608,2.875,3
88,23608,3.0,3
89,23608,3.125,3
90,23608,3.25,3
91,23608,3.375,3
92,23608,3.5,3
93,23608,3.625,3
94,23608,3.75,3
95,23608,3.875,3
96,23608,4.0,3
97,23608,4.125,3
98,23608,4.25,3
99,23608,4.375,3
100,23608,4.5,3
101,23608,4.625,3
102,23608,4.75,3
103,23608,4.875,3
104,23608,5.0,3
105,23608,5.125,3
106,23608,5.25,3
107,26441,5.125,0
108,26441,5.0,0
109,26441,4.875,0
110,26441,4.75,0
111,26441,4.625,0
112,26441,4.5,0
113,26441,4.375,0
114,26441,4.25,0
115,26441,4.125,0
116,25949,4.0,0
117,25949,3.875,0
118,25949,3.75,0
119,25949,3.625,0
120,25949,3.5,0
121,25949,3.375,0
122,25949,3.25,0
123,25949,3.125,0
124,25949,3.0,0
125,25949,2.875,0
126,25949,2.75,0
127,25949,2.625,0
128,25949,2.5,0
129,25949,2.375,0
130,25949,2.25,0
131,25949,2.125,0
132,25949,2.0,0
133,25949,1.875,0
134,25949,1.75,0
135,25949,1.625,0
136,25949,1.5,0
137,25949,1.375,0
138,25949,1.25,0
139,25949,1.125,0
140,25949,1.0,0
141,23849,1.125,8
142,23506,1.25,7
143,24202,1.375,3
144,23804,1.5,3
145,23804,1.625,3
146,23804,1.75,3
147,23804,1.875,3
148,23804,2.0,3
149,23804,2.125,3
150,23804,2.25,3
151,23804,2.375,3
152,23804,2.5,3
153,23804,2.625,3
154,23804,2.75,3
155,23804,2.875,3
156,23804,3.0,3
157,23804,3.125,3
158,23804,3.25,3
159,23804,3.375,3
160,23804,3.5,3
161,23804,3.625,3
162,23804,3.75,3
163,23804,3.875,3
164,23804,4.0,3
165,23804,4.125,3
166,23804,4.25,3
167,23804,4.375,3
168,23804,4.5,3
169,23804,4.625,3
170,23804,4.75,3
171,23804,4.875,3
172,23804,5.0,3
173,23804,5.125,3
174,23804,5.25,3
175,23804,5.375,3
176,23804,5.5,3
177,23804,5.625,3
178,23804,5.75,3
179,23804,5.875,3
180,23804,6.0,3
181,23804,6.125,3
182,23804,6.25,3
183,23804,6.375,3
184,23804,6.5,3
185,23804,6.625,3
186,23804,6.75,3
187,23804,6.875,3
188,23804,7.0,3
189,23804,7.125,3
190,23804,7.25,3
191,23804,7.375,3
192,23804,7.5,3
193,26724,7.625,1
194,27360,7.5,0
195,26735,7.375,0
196,26540,7.25,0
197,26154,7.125,0
198,26154,7.0,0
199,26154,6.875,0
200,26154,6.75,0
201,26154,6.625,0
202,26154,6.5,0
203,26154,6.375,0
204,26154,6.25,0
205,26154,6.125,0
206,26154,6.0,0
207,26154,5.875,0
208,26154,5.75,0
209,26154,5.625,0
210,26154,5.5,0
211,26154,5.375,0
212,26154,5.25,0
213,26154,5.125,0
214,26154,5.0,0
215,26154,4.875,0
216,26154,4.75,0
217,26154,4.625,0
218,26154,4.5,0
219,26154,4.375,0
220,26154,4.25,0
221,26154,4.125,0
222,26154,4.0,0
223,26154,3.875,0
224,26154,3.75,0
225,26154,3.625,0
226,26154,3.5,0
227,26154,3.375,0
228,26154,3.25,0
229,26154,3.125,0
230,26154,3.0,0
231,26154,2.875,0
232,26154,2.75,0
233,26154,2.625,0
234,26154,2.5,0
235,26154,2.375,0
236,26154,2.25,0
237,26154,2.125,0
238,26154,2.0,0
239,26154,1.875,0
240,26154,1.75,0
241,26154,1.625,0
242,26154,1.5,0
243,26154,1.375,0
244,26154,1.25,0
245,26154,1.125,0
246,26154,1.0,0
247,26154,0.875,0
248,26154,0.75,0
249,26154,0.625,0
250,26154,0.5,0
251,26154,0.375,0
252,24960,0.5,8
253,24263,0.625,8
254,23978,0.75,8
255,23731,0.875,9
256,23645,1.0,9
257,24006,1.125,7
258,23684,1.25,7
259,23800,1.375,6
260,23775,1.5,6
261,23775,1.625,6
262,23775,1.75,6
263,23775,1.875,6
264,23775,2.0,6
265,23775,2.125,6
266,23775,2.25,6
267,23775,2.375,6
268,23775,2.5,6
269,24820,2.625,3
270,24509,2.75,3
271,24094,2.875,3
272,24011,3.0,3
273,24011,3.125,3
274,24011,3.25,3
275,24011,3.375,3
276,24011,3.5,3
277,24011,3.625,3
278,24011,3.75,3
279,24011,3.875,3
280,24011,4.0,3
281,24011,4.125,3
282,24011,4.25,3
283,24011,4.375,3
284,24011,4.5,3
285,24011,4.625,3
286,24011,4.75,3
287,24011,4.875,3
288,24011,5.0,3
289,24011,5.125,3
290,24011,5.25,3
291,24011,5.375,3
292,24011,5.5,3
293,24011,5.625,3
294,24011,5.75,3
295,24011,5.875,3
296,24011,6.0,3
297,24011,6.125,3
298,24011,6.25,3
299,24011,6.375,3
300,24011,6.5,3
