iteration,cost,penalty,softConstraintViolations
1,109453,0.125,102
2,105508,0.25,102
3,103464,0.375,102
4,104865,0.5,92
5,105054,0.625,88
6,118593,0.75,56
7,124757,0.875,40
8,133625,1.0,24
9,146881,1.125,7
10,147064,1.25,4
11,144804,1.375,4
12,144536,1.5,3
13,143830,1.625,2
14,144334,1.75,1
15,146041,1.625,0
16,145280,1.5,0
17,144735,1.375,0
18,144294,1.25,0
19,143571,1.125,0
20,143171,1.0,0
21,141464,1.125,1
22,141405,1.25,1
23,143112,1.125,0
24,143056,1.0,0
25,143056,0.875,0
26,140325,1.0,2
27,141143,1.125,1
28,140583,1.25,1
29,140369,1.375,1
30,141911,1.25,0
31,141865,1.125,0
32,140463,1.0,0
33,139961,0.875,0
34,138419,1.0,1
35,138721,0.875,0
36,138205,0.75,0
37,137973,0.625,0
38,137973,0.5,0
39,137247,0.625,1
40,137247,0.75,1
41,138128,0.625,0
42,138128,0.5,0
43,135131,0.625,4
44,135363,0.75,3
45,135017,0.875,3
46,134992,1.0,3
47,134983,1.125,3
48,135965,1.25,2
49,135571,1.375,2
50,135503,1.5,2
51,135503,1.625,2
52,135503,1.75,2
53,135503,1.875,2
54,135503,2.0,2
55,135171,2.125,2
56,136608,2.0,0
57,136608,1.875,0
58,136608,1.75,0
59,136608,1.625,0
60,136608,1.5,0
61,136608,1.375,0
62,136608,1.25,0
63,136608,1.125,0
64,136608,1.0,0
65,136608,0.875,0
66,136608,0.75,0
67,136608,0.625,0
68,136608,0.5,0
69,136608,0.375,0
70,136608,0.25,0
71,136608,0.125,0
72,136608,0.0,0
73,136608,0.0,0
74,135351,0.125,21
75,133604,0.25,15
76,131714,0.375,17
77,130214,0.5,18
78,130809,0.625,15
79,134194,0.75,4
80,133557,0.875,3
81,132620,1.0,3
82,132889,1.125,2
83,133794,1.25,1
84,133741,1.375,1
85,133741,1.5,1
86,133741,1.625,1
87,133741,1.75,1
88,133741,1.875,1
89,133741,2.0,1
90,133741,2.125,1
91,133741,2.25,1
92,133741,2.375,1
93,133741,2.5,1
94,133741,2.625,1
95,133741,2.75,1
96,133741,2.875,1
97,133741,3.0,1
98,133741,3.125,1
99,133741,3.25,1
100,133741,3.375,1
101,133741,3.5,1
102,133741,3.625,1
103,133741,3.75,1
104,133741,3.875,1
105,133741,4.0,1
106,133741,4.125,1
107,133741,4.25,1
108,133741,4.375,1
109,133741,4.5,1
110,133741,4.625,1
111,133741,4.75,1
112,133741,4.875,1
113,133741,5.0,1
114,133741,5.125,1
115,133741,5.25,1
116,133741,5.375,1
117,133741,5.5,1
118,133741,5.625,1
119,133741,5.75,1
120,133741,5.875,1
121,133741,6.0,1
122,133741,6.125,1
123,133741,6.25,1
124,133741,6.375,1
125,133741,6.5,1
126,133741,6.625,1
127,133741,6.75,1
128,133741,6.875,1
129,133741,7.0,1
130,133741,7.125,1
131,133741,7.25,1
132,133741,7.375,1
133,133741,7.5,1
134,133741,7.625,1
135,133741,7.75,1
136,133741,7.875,1
137,133741,8.0,1
138,133741,8.125,1
139,133741,8.25,1
140,133741,8.375,1
141,133741,8.5,1
142,133741,8.625,1
143,133741,8.75,1
144,133741,8.875,1
145,133741,9.0,1
146,133741,9.125,1
147,133741,9.25,1
148,133741,9.375,1
149,133741,9.5,1
150,133741,9.625,1
151,133741,9.75,1
152,136381,9.625,0
153,135553,9.5,0
154,135506,9.375,0
155,135506,9.25,0
156,135506,9.125,0
157,135506,9.0,0
158,135506,8.875,0
159,135506,8.75,0
160,135506,8.625,0
161,135506,8.5,0
162,135506,8.375,0
163,135506,8.25,0
164,135506,8.125,0
165,135506,8.0,0
166,135506,7.875,0
167,135506,7.75,0
168,135506,7.625,0
169,135506,7.5,0
170,135506,7.375,0
171,135506,7.25,0
172,135506,7.125,0
173,135506,7.0,0
174,135506,6.875,0
175,135506,6.75,0
176,135506,6.625,0
177,135506,6.5,0
178,135506,6.375,0
179,135506,6.25,0
180,135506,6.125,0
181,135506,6.0,0
182,135506,5.875,0
183,135506,5.75,0
184,135506,5.625,0
185,135506,5.5,0
186,135506,5.375,0
187,135506,5.25,0
188,135506,5.125,0
189,135506,5.0,0
190,135506,4.875,0
191,135506,4.75,0
192,135506,4.625,0
193,135506,4.5,0
194,135506,4.375,0
195,135506,4.25,0
196,135506,4.125,0
197,135506,4.0,0
198,135506,3.875,0
199,135506,3.75,0
200,135506,3.625,0
201,135506,3.5,0
202,135506,3.375,0
203,135506,3.25,0
204,135506,3.125,0
205,135506,3.0,0
206,135506,2.875,0
207,135506,2.75,0
208,135506,2.625,0
209,135506,2.5,0
210,135506,2.375,0
211,135506,2.25,0
212,135506,2.125,0
213,135506,2.0,0
214,135506,1.875,0
215,135506,1.75,0
216,135506,1.625,0
217,135506,1.5,0
218,135506,1.375,0
219,135506,1.25,0
220,135506,1.125,0
221,135506,1.0,0
222,135506,0.875,0
223,135506,0.75,0
224,135506,0.625,0
225,135506,0.5,0
226,134592,0.625,1
227,134521,0.75,1
228,134521,0.875,1
229,135593,0.75,0
230,135506,0.625,0
231,134592,0.75,1
232,134592,0.875,1
233,135506,0.75,0
234,135506,0.625,0
235,134592,0.75,1
236,134521,0.875,1
237,135593,0.75,0
238,134554,0.875,1
239,134467,1.0,1
240,135630,0.875,0
241,135535,0.75,0
242,134506,0.875,1
243,134506,1.0,1
244,135535,0.875,0
245,135535,0.75,0
246,134506,0.875,1
247,134467,1.0,1
248,135630,0.875,0
249,135630,0.75,0
250,134467,0.875,1
251,134467,1.0,1
252,134467,1.125,1
253,134467,1.25,1
254,134467,1.375,1
255,134467,1.5,1
256,134467,1.625,1
257,134467,1.75,1
258,134467,1.875,1
259,134467,2.0,1
260,134467,2.125,1
261,134467,2.25,1
262,134467,2.375,1
263,134467,2.5,1
264,134467,2.625,1
265,134467,2.75,1
266,134467,2.875,1
267,134467,3.0,1
268,134467,3.125,1
269,134467,3.25,1
270,134467,3.375,1
271,134467,3.5,1
272,134467,3.625,1
273,134467,3.75,1
274,134467,3.875,1
275,134467,4.0,1
276,134467,4.125,1
277,134467,4.25,1
278,134467,4.375,1
279,134467,4.5,1
280,134467,4.625,1
281,134467,4.75,1
282,134467,4.875,1
283,138937,4.75,0
284,137549,4.625,0
285,137157,4.5,0
286,136919,4.375,0
287,136836,4.25,0
288,136836,4.125,0
289,136836,4.0,0
290,136836,3.875,0
291,136836,3.75,0
292,136836,3.625,0
293,136836,3.5,0
294,136836,3.375,0
295,136836,3.25,0
296,136836,3.125,0
297,136836,3.0,0
298,136836,2.875,0
299,136836,2.75,0
300,136836,2.625,0
301,136836,2.5,0
302,136836,2.375,0
303,136836,2.25,0
304,136836,2.125,0
305,136836,2.0,0
306,136836,1.875,0
307,136836,1.75,0
308,136836,1.625,0
309,136836,1.5,0
310,136836,1.375,0
311,136836,1.25,0
312,136836,1.125,0
313,136836,1.0,0
314,136836,0.875,0
315,136836,0.75,0
316,136836,0.625,0
317,136836,0.5,0
318,136836,0.375,0
319,136836,0.25,0
320,136836,0.125,0
321,136836,0.0,0
322,135769,0.125,15
323,135086,0.25,14
324,134799,0.375,12
325,137346,0.5,5
326,138412,0.625,2
327,137772,0.75,2
328,137229,0.875,2
329,137769,1.0,1
330,138545,0.875,0
331,138085,0.75,0
332,137778,0.625,0
333,136153,0.5,0
334,135873,0.375,0
335,134856,0.25,0
336,133771,0.375,1
337,133070,0.5,1
338,132531,0.625,1
339,132722,0.5,0
340,132397,0.375,0
341,131971,0.25,0
342,130624,0.375,2
343,130340,0.5,2
344,130683,0.625,1
345,130561,0.75,1
346,130532,0.875,1
347,130532,1.0,1
348,130532,1.125,1
349,130532,1.25,1
350,130532,1.375,1
351,130527,1.5,1
352,128355,1.625,1
353,128355,1.75,1
354,128355,1.875,1
355,128355,2.0,1
356,128355,2.125,1
357,128355,2.25,1
358,128355,2.375,1
359,128355,2.5,1
360,128355,2.625,1
361,128355,2.75,1
362,128355,2.875,1
363,128355,3.0,1
364,128355,3.125,1
365,128355,3.25,1
366,128355,3.375,1
367,128355,3.5,1
368,128355,3.625,1
369,128355,3.75,1
370,128355,3.875,1
371,128355,4.0,1
372,128355,4.125,1
373,128355,4.25,1
374,128355,4.375,1
375,128355,4.5,1
376,128355,4.625,1
377,128355,4.75,1
378,128355,4.875,1
379,128355,5.0,1
380,128355,5.125,1
381,128355,5.25,1
382,128355,5.375,1
383,128355,5.5,1
384,128355,5.625,1
385,128355,5.75,1
386,128355,5.875,1
387,128355,6.0,1
388,128355,6.125,1
389,128355,6.25,1
390,128355,6.375,1
391,128355,6.5,1
392,128355,6.625,1
393,128355,6.75,1
394,128355,6.875,1
395,128355,7.0,1
396,128355,7.125,1
397,128355,7.25,1
398,128355,7.375,1
399,128355,7.5,1
400,128355,7.625,1
401,128355,7.75,1
402,128355,7.875,1
403,128355,8.0,1
404,128355,8.125,1
405,128355,8.25,1
