iteration,cost,penalty,softConstraintViolations
1,113097,0.125,102
2,110083,0.25,102
3,107312,0.375,102
4,104575,0.5,102
5,105142,0.625,94
6,106194,0.75,86
7,106256,0.875,82
8,112632,1.0,66
9,123750,1.125,44
10,133944,1.25,24
11,143522,1.375,10
12,138366,1.5,6
13,137413,1.625,5
14,139176,1.75,3
15,138094,1.875,2
16,137804,2.0,1
17,136956,2.125,1
18,136341,2.25,1
19,135320,2.375,1
20,134998,2.5,1
21,134783,2.625,1
22,134404,2.75,1
23,134189,2.875,1
24,134175,3.0,1
25,138024,2.875,0
26,138024,2.75,0
27,138024,2.625,0
28,138024,2.5,0
29,138024,2.375,0
30,138024,2.25,0
31,138024,2.125,0
32,138024,2.0,0
33,138024,1.875,0
34,138024,1.75,0
35,138024,1.625,0
36,138024,1.5,0
37,138024,1.375,0
38,138024,1.25,0
39,138024,1.125,0
40,138024,1.0,0
41,138024,0.875,0
42,135339,1.0,1
43,134539,1.125,1
44,134220,1.25,1
45,134220,1.375,1
46,134220,1.5,1
47,134220,1.625,1
48,134220,1.75,1
49,134220,1.875,1
50,134220,2.0,1
51,134220,2.125,1
52,134220,2.25,1
53,134220,2.375,1
54,134220,2.5,1
55,134220,2.625,1
56,134220,2.75,1
57,134220,2.875,1
58,134220,3.0,1
59,134220,3.125,1
60,134220,3.25,1
61,134220,3.375,1
62,134220,3.5,1
63,134220,3.625,1
64,134220,3.75,1
65,134220,3.875,1
66,134220,4.0,1
67,134220,4.125,1
68,134220,4.25,1
69,134220,4.375,1
70,134220,4.5,1
71,134220,4.625,1
72,134220,4.75,1
73,134220,4.875,1
74,134220,5.0,1
75,134220,5.125,1
76,134220,5.25,1
77,134220,5.375,1
78,134220,5.5,1
79,134220,5.625,1
80,134220,5.75,1
81,134220,5.875,1
82,134220,6.0,1
83,134220,6.125,1
84,134220,6.25,1
85,134220,6.375,1
86,134220,6.5,1
87,134220,6.625,1
88,134220,6.75,1
89,134220,6.875,1
90,134220,7.0,1
91,134220,7.125,1
92,134220,7.25,1
93,134220,7.375,1
94,134220,7.5,1
95,134220,7.625,1
96,134220,7.75,1
97,134220,7.875,1
98,134220,8.0,1
99,134220,8.125,1
100,134220,8.25,1
101,134220,8.375,1
102,134220,8.5,1
103,134220,8.625,1
104,134220,8.75,1
105,134220,8.875,1
106,134220,9.0,1
107,134220,9.125,1
108,134220,9.25,1
109,134220,9.375,1
110,138444,9.25,0
111,138024,9.125,0
112,138024,9.0,0
113,138024,8.875,0
114,138024,8.75,0
115,138024,8.625,0
116,138024,8.5,0
117,138024,8.375,0
118,138024,8.25,0
119,138024,8.125,0
120,138024,8.0,0
121,138024,7.875,0
122,138024,7.75,0
123,138024,7.625,0
124,138024,7.5,0
125,138024,7.375,0
126,138024,7.25,0
127,138024,7.125,0
128,138024,7.0,0
129,138024,6.875,0
130,138024,6.75,0
131,138024,6.625,0
132,138024,6.5,0
133,138024,6.375,0
134,138024,6.25,0
135,138024,6.125,0
136,138024,6.0,0
137,138024,5.875,0
138,138024,5.75,0
139,138024,5.625,0
140,138024,5.5,0
141,138024,5.375,0
142,138024,5.25,0
143,138024,5.125,0
144,138024,5.0,0
145,138024,4.875,0
146,138024,4.75,0
147,138024,4.625,0
148,138024,4.5,0
149,138024,4.375,0
150,138024,4.25,0
151,138024,4.125,0
152,138024,4.0,0
153,138024,3.875,0
154,138024,3.75,0
155,138024,3.625,0
156,138024,3.5,0
157,138024,3.375,0
158,138024,3.25,0
159,138024,3.125,0
160,138024,3.0,0
161,138024,2.875,0
162,138024,2.75,0
163,138024,2.625,0
164,138024,2.5,0
165,138024,2.375,0
166,138024,2.25,0
167,138024,2.125,0
168,138024,2.0,0
169,138024,1.875,0
170,138024,1.75,0
171,138024,1.625,0
172,138024,1.5,0
173,138024,1.375,0
174,138024,1.25,0
175,138024,1.125,0
176,134175,1.25,1
177,134175,1.375,1
178,134175,1.5,1
179,134175,1.625,1
180,134175,1.75,1
181,134175,1.875,1
182,134175,2.0,1
183,134175,2.125,1
184,134175,2.25,1
185,134175,2.375,1
186,134175,2.5,1
187,134175,2.625,1
188,134175,2.75,1
189,134175,2.875,1
190,134175,3.0,1
191,134175,3.125,1
192,134175,3.25,1
193,134175,3.375,1
194,134175,3.5,1
195,134175,3.625,1
196,134175,3.75,1
197,134175,3.875,1
198,134175,4.0,1
199,134175,4.125,1
200,134175,4.25,1
201,134175,4.375,1
202,134175,4.5,1
203,134175,4.625,1
204,134175,4.75,1
205,134175,4.875,1
206,134175,5.0,1
207,134175,5.125,1
208,139026,5.0,0
209,138407,4.875,0
210,138158,4.75,0
211,137942,4.625,0
212,137619,4.5,0
213,136945,4.375,0
214,136884,4.25,0
215,136750,4.125,0
216,136718,4.0,0
217,136718,3.875,0
218,136718,3.75,0
219,136718,3.625,0
220,136718,3.5,0
221,136718,3.375,0
222,136718,3.25,0
223,136718,3.125,0
224,136718,3.0,0
225,136718,2.875,0
226,136718,2.75,0
227,136718,2.625,0
228,136718,2.5,0
229,136718,2.375,0
230,136718,2.25,0
231,136718,2.125,0
232,136718,2.0,0
233,136718,1.875,0
234,136718,1.75,0
235,136718,1.625,0
236,136718,1.5,0
237,136718,1.375,0
238,136718,1.25,0
239,136718,1.125,0
240,136718,1.0,0
241,136718,0.875,0
242,136718,0.75,0
243,136718,0.625,0
244,136718,0.5,0
245,136718,0.375,0
246,136718,0.25,0
247,136718,0.125,0
248,126397,0.25,31
249,125772,0.375,31
250,125681,0.5,29
251,137420,0.625,5
