iteration,cost,penalty,softConstraintViolations
1,113374,0.125,102
2,110557,0.25,102
3,107543,0.375,102
4,104992,0.5,102
5,105262,0.625,94
6,119641,0.75,54
7,133481,0.875,25
8,140847,1.0,11
9,145189,1.125,2
10,139724,1.25,2
11,137827,1.375,2
12,136246,1.5,2
13,134349,1.625,2
14,133382,1.75,2
15,132306,1.875,2
16,131948,2.0,2
17,131542,2.125,2
18,131053,2.25,2
19,129994,2.375,2
20,129848,2.5,2
21,129661,2.625,2
22,129412,2.75,2
23,132620,2.875,1
24,132065,3.0,1
25,132009,3.125,1
26,132009,3.25,1
27,132009,3.375,1
28,132009,3.5,1
29,132009,3.625,1
30,132009,3.75,1
31,132009,3.875,1
32,132009,4.0,1
33,132009,4.125,1
34,132009,4.25,1
35,132009,4.375,1
36,132009,4.5,1
37,132009,4.625,1
38,132009,4.75,1
39,132009,4.875,1
40,132009,5.0,1
41,132009,5.125,1
42,132009,5.25,1
43,132009,5.375,1
44,132009,5.5,1
45,132009,5.625,1
46,132009,5.75,1
47,132009,5.875,1
48,132009,6.0,1
49,132009,6.125,1
50,132009,6.25,1
51,132009,6.375,1
52,132009,6.5,1
53,132009,6.625,1
54,132009,6.75,1
55,132009,6.875,1
56,132009,7.0,1
57,132009,7.125,1
58,138497,7.0,0
59,135630,6.875,0
60,135091,6.75,0
61,134586,6.625,0
62,134312,6.5,0
63,134168,6.375,0
64,134113,6.25,0
65,134113,6.125,0
66,134113,6.0,0
67,134113,5.875,0
68,134113,5.75,0
69,134113,5.625,0
70,134113,5.5,0
71,134113,5.375,0
72,134113,5.25,0
73,134113,5.125,0
74,134113,5.0,0
75,134113,4.875,0
76,134113,4.75,0
77,134113,4.625,0
78,134113,4.5,0
79,134113,4.375,0
80,134113,4.25,0
81,134113,4.125,0
82,134113,4.0,0
83,134113,3.875,0
84,134113,3.75,0
85,134113,3.625,0
86,134113,3.5,0
87,134113,3.375,0
88,134113,3.25,0
89,134113,3.125,0
90,134113,3.0,0
91,134113,2.875,0
92,134113,2.75,0
93,134113,2.625,0
94,134113,2.5,0
95,134113,2.375,0
96,134113,2.25,0
97,134113,2.125,0
98,134113,2.0,0
99,134113,1.875,0
100,134113,1.75,0
101,134113,1.625,0
102,134113,1.5,0
103,134113,1.375,0
104,134113,1.25,0
105,134113,1.125,0
106,134113,1.0,0
107,134113,0.875,0
108,134113,0.75,0
109,134113,0.625,0
110,134113,0.5,0
111,134113,0.375,0
112,134113,0.25,0
113,134113,0.125,0
114,134113,0.0,0
115,133759,0.125,27
116,128948,0.25,30
117,126321,0.375,30
118,124817,0.5,29
119,132009,0.625,9
120,130997,0.75,7
121,130013,0.875,7
122,129720,1.0,7
123,131834,1.125,5
124,130656,1.25,5
125,131342,1.375,4
126,130921,1.5,4
127,130851,1.625,4
128,132245,1.75,3
129,132204,1.875,3
130,132204,2.0,3
131,132204,2.125,3
132,132204,2.25,3
133,132204,2.375,3
134,132204,2.5,3
135,132204,2.625,3
136,132204,2.75,3
137,132204,2.875,3
138,132204,3.0,3
139,132204,3.125,3
140,132204,3.25,3
141,132204,3.375,3
142,132204,3.5,3
143,132204,3.625,3
144,132204,3.75,3
145,132204,3.875,3
146,132204,4.0,3
147,136847,4.125,2
148,140636,4.25,1
149,145290,4.125,0
150,142629,4.0,0
151,141480,3.875,0
152,140361,3.75,0
153,139615,3.625,0
154,138903,3.5,0
155,138216,3.375,0
156,137558,3.25,0
157,136902,3.125,0
158,136415,3.0,0
159,135936,2.875,0
160,135488,2.75,0
161,135316,2.625,0
162,135162,2.5,0
163,135162,2.375,0
164,135162,2.25,0
165,135162,2.125,0
166,135162,2.0,0
167,135162,1.875,0
168,135162,1.75,0
169,135162,1.625,0
170,135162,1.5,0
171,135162,1.375,0
172,135162,1.25,0
173,135162,1.125,0
174,135162,1.0,0
175,135162,0.875,0
176,135162,0.75,0
177,135162,0.625,0
178,135162,0.5,0
179,135162,0.375,0
180,135162,0.25,0
181,135162,0.125,0
182,135162,0.0,0
183,133440,0.125,16
184,129654,0.25,20
185,126665,0.375,22
186,127668,0.5,17
187,128142,0.625,15
188,127369,0.75,15
189,133011,0.875,7
190,132152,1.0,6
191,133073,1.125,4
192,135691,1.25,1
193,136569,1.125,0
194,136504,1.0,0
195,136504,0.875,0
196,136504,0.75,0
197,136504,0.625,0
198,135755,0.5,0
199,135191,0.375,0
200,132064,0.5,4
201,132064,0.625,4
202,132064,0.75,4
203,132064,0.875,4
204,132064,1.0,4
205,132064,1.125,4
206,132064,1.25,4
207,132064,1.375,4
208,132064,1.5,4
209,132064,1.625,4
210,132064,1.75,4
211,132064,1.875,4
212,132064,2.0,4
213,132064,2.125,4
214,132064,2.25,4
215,132064,2.375,4
216,132064,2.5,4
217,136530,2.375,0
218,136473,2.25,0
219,135226,2.125,0
220,135226,2.0,0
221,135226,1.875,0
222,135226,1.75,0
223,135226,1.625,0
224,135226,1.5,0
225,135226,1.375,0
226,135226,1.25,0
227,135226,1.125,0
228,135226,1.0,0
229,135226,0.875,0
230,135226,0.75,0
231,135226,0.625,0
232,135226,0.5,0
233,135226,0.375,0
234,135226,0.25,0
235,135226,0.125,0
236,135226,0.0,0
237,135226,0.0,0
238,135226,0.0,0
239,135226,0.0,0
240,133456,0.125,29
241,130795,0.25,28
242,136624,0.375,2
243,133497,0.5,6
244,133898,0.625,3
245,132432,0.75,4
246,131977,0.875,4
247,130922,1.0,4
248,134049,1.125,1
249,134102,1.0,0
250,133699,0.875,0
251,133207,0.75,0
252,131142,0.875,2
253,131142,1.0,2
254,131142,1.125,2
255,131142,1.25,2
256,131142,1.375,2
257,131142,1.5,2
258,131142,1.625,2
259,131142,1.75,2
260,131142,1.875,2
261,131142,2.0,2
262,131142,2.125,2
263,131142,2.25,2
264,131142,2.375,2
265,131142,2.5,2
266,131142,2.625,2
267,131142,2.75,2
268,131142,2.875,2
269,131142,3.0,2
270,131142,3.125,2
271,131142,3.25,2
272,131142,3.375,2
273,136856,3.25,0
274,134021,3.125,0
275,133801,3.0,0
276,133589,2.875,0
277,133317,2.75,0
278,133155,2.625,0
279,133155,2.5,0
280,133155,2.375,0
281,133155,2.25,0
282,133155,2.125,0
283,133155,2.0,0
284,133155,1.875,0
285,133155,1.75,0
286,133155,1.625,0
287,133155,1.5,0
288,133155,1.375,0
289,133155,1.25,0
290,133155,1.125,0
291,133155,1.0,0
292,133155,0.875,0
293,133155,0.75,0
294,133155,0.625,0
295,133155,0.5,0
296,133155,0.375,0
297,133155,0.25,0
298,133155,0.125,0
299,133155,0.0,0
300,132666,0.125,16
301,133002,0.25,3
302,130948,0.375,3
303,130228,0.5,3
304,129228,0.625,4
305,129293,0.75,3
306,130217,0.875,2
307,130212,1.0,2
308,130212,1.125,2
309,130212,1.25,2
310,130212,1.375,2
311,130212,1.5,2
312,130212,1.625,2
313,130212,1.75,2
314,130212,1.875,2
315,130212,2.0,2
316,130212,2.125,2
317,130212,2.25,2
318,130212,2.375,2
319,130212,2.5,2
320,130212,2.625,2
321,130212,2.75,2
322,130212,2.875,2
323,130212,3.0,2
324,130212,3.125,2
325,136645,3.0,0
326,134283,2.875,0
327,133277,2.75,0
328,132353,2.625,0
329,132220,2.5,0
330,132209,2.375,0
331,131903,2.25,0
332,131903,2.125,0
333,131903,2.0,0
334,131903,1.875,0
335,131903,1.75,0
336,131903,1.625,0
337,131903,1.5,0
338,131903,1.375,0
339,131903,1.25,0
340,131903,1.125,0
341,131903,1.0,0
342,131903,0.875,0
343,131903,0.75,0
344,131903,0.625,0
345,131903,0.5,0
346,131903,0.375,0
347,131903,0.25,0
348,131903,0.125,0
349,131903,0.0,0
350,131903,0.0,0
351,131013,0.125,17
352,127709,0.25,21
353,126187,0.375,23
354,125401,0.5,23
355,126972,0.625,18
356,129694,0.75,12
357,132187,0.875,8
358,134465,1.0,4
359,135359,1.125,3
360,136521,1.25,2
361,138090,1.375,1
362,137404,1.5,1
363,136400,1.625,1
364,137784,1.5,0
365,136890,1.375,0
366,136082,1.25,0
367,135362,1.125,0
368,133075,1.0,0
369,132695,0.875,0
