iteration,cost,penalty,softConstraintViolations
1,112489,0.125,102
2,109250,0.25,102
3,107068,0.375,102
4,107006,0.5,94
5,108217,0.625,84
6,121599,0.75,51
7,123261,0.875,42
8,124869,1.0,35
9,135547,1.125,20
10,139335,1.25,12
11,141692,1.375,6
12,143421,1.5,2
13,142136,1.625,1
14,142126,1.5,0
15,139799,1.375,0
16,138741,1.25,0
17,137705,1.125,0
18,137069,1.0,0
19,136774,0.875,0
20,135468,0.75,0
21,135187,0.625,0
22,134874,0.5,0
23,134152,0.375,0
24,133741,0.25,0
25,130888,0.375,6
26,129032,0.5,8
27,129032,0.625,7
28,129935,0.75,5
29,129429,0.875,5
30,129070,1.0,5
31,130926,1.125,3
32,133433,1.25,1
33,133824,1.125,0
34,133575,1.0,0
35,133305,0.875,0
36,132913,0.75,0
37,132623,0.625,0
38,132623,0.5,0
39,132623,0.375,0
40,128755,0.5,6
41,128755,0.625,5
42,128755,0.75,5
43,128755,0.875,5
44,128755,1.0,5
45,128755,1.125,5
46,128755,1.25,5
47,128755,1.375,5
48,128755,1.5,5
49,128755,1.625,5
50,128755,1.75,5
51,128755,1.875,5
52,128755,2.0,5
53,128755,2.125,5
54,128755,2.25,5
55,128755,2.375,5
56,128755,2.5,5
57,128755,2.625,5
58,128755,2.75,5
59,134983,2.875,3
60,139248,2.75,0
61,137362,2.625,0
62,136009,2.5,0
63,135138,2.375,0
64,133960,2.25,0
65,133440,2.125,0
66,132948,2.0,0
67,132948,1.875,0
68,132948,1.75,0
69,132373,1.625,0
70,132373,1.5,0
71,132373,1.375,0
72,132373,1.25,0
73,132373,1.125,0
74,132373,1.0,0
75,132373,0.875,0
76,132373,0.75,0
77,132373,0.625,0
78,132373,0.5,0
79,132373,0.375,0
80,132373,0.25,0
81,132373,0.125,0
82,132373,0.0,0
83,132373,0.0,0
84,132373,0.0,0
85,131682,0.125,6
86,129597,0.25,9
87,128588,0.375,9
88,128588,0.5,7
89,130469,0.625,3
90,130363,0.75,3
91,130363,0.875,3
92,130363,1.0,3
93,130363,1.125,3
94,130363,1.25,3
95,130363,1.375,3
96,130363,1.5,3
97,130363,1.625,3
98,130363,1.75,3
99,130363,1.875,3
100,130363,2.0,3
101,130363,2.125,3
102,130363,2.25,3
103,130363,2.375,3
104,130363,2.5,3
105,130363,2.625,3
106,136060,2.75,1
107,138145,2.625,0
108,137197,2.5,0
109,136467,2.375,0
110,136017,2.25,0
111,135586,2.125,0
112,135229,2.0,0
113,134778,1.875,0
114,133737,1.75,0
115,133698,1.625,0
116,133668,1.5,0
117,133668,1.375,0
118,133668,1.25,0
119,133406,1.125,0
120,132869,1.0,0
121,132562,0.875,0
122,132406,0.75,0
123,132373,0.625,0
124,130288,0.75,2
125,129334,0.875,2
126,129334,1.0,2
127,129334,1.125,2
128,129334,1.25,2
129,129334,1.375,2
130,129334,1.5,2
131,129334,1.625,2
132,129334,1.75,2
133,129334,1.875,2
134,129334,2.0,2
135,134432,1.875,0
136,133392,1.75,0
137,133030,1.625,0
138,132565,1.5,0
139,132217,1.375,0
140,132045,1.25,0
141,132005,1.125,0
142,131895,1.0,0
143,131895,0.875,0
144,131895,0.75,0
145,131895,0.625,0
146,131895,0.5,0
147,131895,0.375,0
148,131895,0.25,0
149,131895,0.125,0
150,131895,0.0,0
151,129125,0.125,24
152,123478,0.25,46
153,129180,0.375,14
154,129916,0.5,10
155,128488,0.625,10
156,128602,0.75,9
157,128775,0.875,8
158,130919,1.0,5
159,132751,1.125,3
160,132121,1.25,3
161,131631,1.375,3
162,132408,1.5,2
163,132234,1.625,2
164,132234,1.75,2
165,133140,1.875,1
166,133140,2.0,1
167,133140,2.125,1
168,133140,2.25,1
169,133140,2.375,1
170,133140,2.5,1
171,133140,2.625,1
172,133140,2.75,1
173,133140,2.875,1
174,133140,3.0,1
175,133140,3.125,1
176,133140,3.25,1
177,133140,3.375,1
178,133140,3.5,1
179,133140,3.625,1
180,133140,3.75,1
181,133140,3.875,1
182,133140,4.0,1
