iteration,cost,penalty,softConstraintViolations
1,59769,0.125,54
2,59049,0.25,54
3,59033,0.375,50
4,59024,0.5,46
5,58113,0.625,43
6,57201,0.75,43
7,57479,0.875,38
8,63669,1.0,20
9,64082,1.125,18
10,64960,1.25,15
11,65262,1.375,13
12,63116,1.5,14
13,64326,1.625,11
14,65404,1.75,9
15,65700,1.875,8
16,69735,2.0,4
17,70309,2.125,3
18,72363,2.25,1
19,71177,2.375,1
20,72092,2.25,0
21,71506,2.125,0
22,71366,2.0,0
23,71247,1.875,0
24,69724,2.0,1
25,69742,1.875,0
26,69605,1.75,0
27,68308,1.875,1
28,68308,2.0,1
29,68308,2.125,1
30,68308,2.25,1
31,68308,2.375,1
32,68308,2.5,1
33,68308,2.625,1
34,68308,2.75,1
35,68308,2.875,1
36,68308,3.0,1
37,68308,3.125,1
38,68308,3.25,1
39,68308,3.375,1
40,68308,3.5,1
41,68308,3.625,1
42,68308,3.75,1
43,68308,3.875,1
44,69922,3.75,0
45,69922,3.625,0
46,69922,3.5,0
47,69922,3.375,0
48,69922,3.25,0
49,69922,3.125,0
50,69922,3.0,0
51,69922,2.875,0
52,69922,2.75,0
53,69922,2.625,0
54,69922,2.5,0
55,69922,2.375,0
56,69922,2.25,0
57,69922,2.125,0
58,69922,2.0,0
59,69922,1.875,0
60,69922,1.75,0
61,68653,1.875,1
62,68350,2.0,1
63,68151,2.125,1
64,69276,2.0,0
65,69249,1.875,0
66,69249,1.75,0
67,69249,1.625,0
68,69249,1.5,0
69,69249,1.375,0
70,69249,1.25,0
71,69249,1.125,0
72,69249,1.0,0
73,69249,0.875,0
74,69249,0.75,0
75,69249,0.625,0
76,69249,0.5,0
77,69249,0.375,0
78,69249,0.25,0
79,69249,0.125,0
80,69249,0.0,0
81,69249,0.0,0
82,67617,0.125,12
83,65470,0.25,18
84,64297,0.375,19
85,64353,0.5,15
86,64685,0.625,12
87,64384,0.75,12
88,64887,0.875,10
89,64611,1.0,10
90,64341,1.125,10
91,64673,1.25,9
92,66013,1.375,7
93,66013,1.5,7
94,66013,1.625,7
95,66013,1.75,7
96,66013,1.875,7
97,66013,2.0,7
98,66013,2.125,7
99,66013,2.25,7
100,66013,2.375,7
101,66013,2.5,7
102,66013,2.625,7
103,66013,2.75,7
104,66013,2.875,7
105,66013,3.0,7
106,66013,3.125,7
107,66013,3.25,7
108,66013,3.375,7
109,67736,3.5,4
110,67777,3.625,3
111,70383,3.75,1
112,72487,3.625,0
113,72136,3.5,0
114,72048,3.375,0
115,72048,3.25,0
116,72048,3.125,0
117,72048,3.0,0
118,72048,2.875,0
119,72048,2.75,0
120,72048,2.625,0
121,72048,2.5,0
122,72048,2.375,0
123,72048,2.25,0
124,72048,2.125,0
125,72048,2.0,0
126,72048,1.875,0
127,72048,1.75,0
128,72048,1.625,0
129,72048,1.5,0
130,72048,1.375,0
131,72048,1.25,0
132,72048,1.125,0
133,72048,1.0,0
134,72048,0.875,0
135,72048,0.75,0
136,72048,0.625,0
137,72048,0.5,0
138,72048,0.375,0
139,72048,0.25,0
140,72048,0.125,0
141,72048,0.0,0
142,72048,0.0,0
143,72048,0.0,0
144,72048,0.0,0
145,72048,0.0,0
146,71768,0.125,12
147,68746,0.25,16
148,67536,0.375,15
149,66818,0.5,11
150,65578,0.625,13
151,66123,0.75,10
152,66322,0.875,8
153,66804,1.0,6
154,66804,1.125,6
155,66804,1.25,6
156,66804,1.375,6
157,66804,1.5,6
158,66804,1.625,6
159,66804,1.75,6
160,66804,1.875,6
161,66804,2.0,6
162,66804,2.125,6
163,66804,2.25,6
164,66804,2.375,6
165,66804,2.5,6
166,66804,2.625,6
167,66804,2.75,6
168,66804,2.875,6
169,66804,3.0,6
170,66804,3.125,6
171,66804,3.25,6
172,66804,3.375,6
173,66804,3.5,6
174,66804,3.625,6
175,66804,3.75,6
176,66804,3.875,6
177,66804,4.0,6
178,66804,4.125,6
179,66804,4.25,6
180,66804,4.375,6
181,66804,4.5,6
182,66804,4.625,6
183,66804,4.75,6
184,66804,4.875,6
185,66804,5.0,6
186,74585,5.125,2
187,73849,5.25,1
188,74193,5.125,0
189,72758,5.0,0
190,72309,4.875,0
191,72110,4.75,0
192,71961,4.625,0
193,71961,4.5,0
194,71961,4.375,0
195,71961,4.25,0
196,71961,4.125,0
197,71961,4.0,0
198,71961,3.875,0
199,71961,3.75,0
200,71961,3.625,0
201,71961,3.5,0
202,71961,3.375,0
203,71961,3.25,0
204,71961,3.125,0
205,71961,3.0,0
206,71961,2.875,0
207,71961,2.75,0
208,71961,2.625,0
209,71961,2.5,0
210,71961,2.375,0
211,71961,2.25,0
212,71961,2.125,0
213,71961,2.0,0
214,71961,1.875,0
215,71961,1.75,0
216,71961,1.625,0
217,71961,1.5,0
218,71961,1.375,0
219,71961,1.25,0
220,71961,1.125,0
221,71961,1.0,0
222,71961,0.875,0
223,71961,0.75,0
224,71961,0.625,0
225,70630,0.75,3
226,69268,0.875,3
227,68872,1.0,3
228,68872,1.125,3
229,68872,1.25,3
230,68872,1.375,3
231,68872,1.5,3
232,68872,1.625,3
233,68872,1.75,3
234,68872,1.875,3
235,68872,2.0,3
236,68872,2.125,3
237,68872,2.25,3
238,68872,2.375,3
239,68872,2.5,3
240,68872,2.625,3
241,68872,2.75,3
242,68872,2.875,3
243,68872,3.0,3
244,68872,3.125,3
245,68872,3.25,3
246,68872,3.375,3
247,68872,3.5,3
248,68872,3.625,3
249,68872,3.75,3
250,68872,3.875,3
251,68872,4.0,3
252,68872,4.125,3
253,68872,4.25,3
254,68872,4.375,3
255,68872,4.5,3
256,68872,4.625,3
257,68872,4.75,3
258,68872,4.875,3
259,68872,5.0,3
260,73777,4.875,0
261,72415,4.75,0
262,71961,4.625,0
263,71961,4.5,0
264,71961,4.375,0
265,71961,4.25,0
266,71961,4.125,0
267,71961,4.0,0
268,71961,3.875,0
269,71961,3.75,0
270,71961,3.625,0
271,71961,3.5,0
272,71961,3.375,0
273,71961,3.25,0
274,71961,3.125,0
275,71961,3.0,0
276,71961,2.875,0
277,71961,2.75,0
278,71961,2.625,0
279,71961,2.5,0
280,71961,2.375,0
281,71961,2.25,0
282,71961,2.125,0
283,71961,2.0,0
284,71961,1.875,0
285,71961,1.75,0
286,71961,1.625,0
287,71961,1.5,0
288,71961,1.375,0
289,71961,1.25,0
290,71961,1.125,0
291,71961,1.0,0
292,71961,0.875,0
293,71961,0.75,0
294,71961,0.625,0
295,70630,0.75,3
296,69268,0.875,3
297,68872,1.0,3
298,68872,1.125,3
299,68872,1.25,3
300,68872,1.375,3
301,68872,1.5,3
302,68872,1.625,3
303,68872,1.75,3
304,68872,1.875,3
305,68872,2.0,3
306,68872,2.125,3
307,68872,2.25,3
308,68872,2.375,3
309,68872,2.5,3
310,68872,2.625,3
311,68872,2.75,3
312,68872,2.875,3
313,68872,3.0,3
314,68872,3.125,3
315,68872,3.25,3
316,68872,3.375,3
317,68872,3.5,3
318,68872,3.625,3
319,68872,3.75,3
320,68872,3.875,3
321,68872,4.0,3
322,68872,4.125,3
323,68872,4.25,3
324,68872,4.375,3
325,68872,4.5,3
326,68872,4.625,3
327,68872,4.75,3
328,68872,4.875,3
329,68872,5.0,3
330,73777,4.875,0
331,72415,4.75,0
332,71961,4.625,0
333,71961,4.5,0
334,71961,4.375,0
335,71961,4.25,0
336,71961,4.125,0
337,71961,4.0,0
338,71961,3.875,0
339,71961,3.75,0
340,71961,3.625,0
341,71961,3.5,0
342,71961,3.375,0
343,71961,3.25,0
344,71961,3.125,0
345,71961,3.0,0
346,71961,2.875,0
347,71961,2.75,0
348,71961,2.625,0
349,71961,2.5,0
350,71961,2.375,0
351,71961,2.25,0
352,71961,2.125,0
353,71961,2.0,0
354,71961,1.875,0
355,71961,1.75,0
356,71961,1.625,0
357,71961,1.5,0
358,71961,1.375,0
359,71961,1.25,0
360,71961,1.125,0
361,71961,1.0,0
362,71961,0.875,0
363,71961,0.75,0
364,71961,0.625,0
365,70630,0.75,3
366,69268,0.875,3
367,68872,1.0,3
368,68872,1.125,3
369,68872,1.25,3
370,68872,1.375,3
371,68872,1.5,3
372,68872,1.625,3
373,68872,1.75,3
374,68872,1.875,3
375,68872,2.0,3
376,68872,2.125,3
377,68872,2.25,3
378,68872,2.375,3
379,68872,2.5,3
380,68872,2.625,3
381,68872,2.75,3
382,68872,2.875,3
383,68872,3.0,3
384,68872,3.125,3
385,68872,3.25,3
386,68872,3.375,3
387,68872,3.5,3
388,68872,3.625,3
389,68872,3.75,3
390,68872,3.875,3
391,68872,4.0,3
392,68872,4.125,3
393,68872,4.25,3
394,68872,4.375,3
395,68872,4.5,3
396,68872,4.625,3
397,68872,4.75,3
398,68872,4.875,3
399,68872,5.0,3
400,73777,4.875,0
401,72415,4.75,0
402,71961,4.625,0
403,71961,4.5,0
404,71961,4.375,0
405,71961,4.25,0
406,71961,4.125,0
407,71961,4.0,0
408,71961,3.875,0
409,71961,3.75,0
410,71961,3.625,0
411,71961,3.5,0
412,71961,3.375,0
413,71961,3.25,0
414,71961,3.125,0
415,71961,3.0,0
416,71961,2.875,0
417,71961,2.75,0
418,71961,2.625,0
419,71961,2.5,0
420,71961,2.375,0
421,71961,2.25,0
422,71961,2.125,0
423,71961,2.0,0
424,71961,1.875,0
425,71961,1.75,0
426,71961,1.625,0
427,71961,1.5,0
428,71961,1.375,0
429,71961,1.25,0
430,71961,1.125,0
431,71961,1.0,0
432,71961,0.875,0
433,71961,0.75,0
434,71961,0.625,0
435,70630,0.75,3
436,69268,0.875,3
437,68872,1.0,3
438,68872,1.125,3
439,68872,1.25,3
440,68872,1.375,3
441,68872,1.5,3
442,68872,1.625,3
443,68872,1.75,3
444,68872,1.875,3
445,68872,2.0,3
446,68872,2.125,3
447,68872,2.25,3
448,68872,2.375,3
449,68872,2.5,3
450,68872,2.625,3
451,68872,2.75,3
452,68872,2.875,3
453,68872,3.0,3
454,68872,3.125,3
455,68872,3.25,3
456,68872,3.375,3
457,68872,3.5,3
458,68872,3.625,3
459,68872,3.75,3
460,68872,3.875,3
461,68872,4.0,3
462,68872,4.125,3
463,68872,4.25,3
464,68872,4.375,3
465,68872,4.5,3
466,68872,4.625,3
467,68872,4.75,3
468,68872,4.875,3
469,68872,5.0,3
470,73777,4.875,0
471,72415,4.75,0
472,71961,4.625,0
473,71961,4.5,0
474,71961,4.375,0
475,71961,4.25,0
476,71961,4.125,0
477,71961,4.0,0
478,71961,3.875,0
479,71961,3.75,0
480,71961,3.625,0
481,71961,3.5,0
482,71961,3.375,0
483,71961,3.25,0
484,71961,3.125,0
485,71961,3.0,0
486,71961,2.875,0
487,71961,2.75,0
488,71961,2.625,0
489,71961,2.5,0
490,71961,2.375,0
491,71961,2.25,0
492,71961,2.125,0
493,71961,2.0,0
494,71961,1.875,0
495,71961,1.75,0
496,71961,1.625,0
497,71961,1.5,0
498,71961,1.375,0
499,71961,1.25,0
500,71961,1.125,0
501,71961,1.0,0
502,71961,0.875,0
503,71961,0.75,0
504,71961,0.625,0
505,70630,0.75,3
506,69268,0.875,3
507,68872,1.0,3
508,68872,1.125,3
509,68872,1.25,3
510,68872,1.375,3
511,68872,1.5,3
512,68872,1.625,3
513,68872,1.75,3
514,68872,1.875,3
515,68872,2.0,3
516,68872,2.125,3
517,68872,2.25,3
518,68872,2.375,3
519,68872,2.5,3
520,68872,2.625,3
521,68872,2.75,3
522,68872,2.875,3
523,68872,3.0,3
524,68872,3.125,3
525,68872,3.25,3
526,68872,3.375,3
527,68872,3.5,3
528,68872,3.625,3
529,68872,3.75,3
530,68872,3.875,3
531,68872,4.0,3
532,68872,4.125,3
533,68872,4.25,3
534,68872,4.375,3
535,68872,4.5,3
536,68872,4.625,3
537,68872,4.75,3
538,68872,4.875,3
539,68872,5.0,3
540,73777,4.875,0
541,72415,4.75,0
542,71961,4.625,0
543,71961,4.5,0
544,71961,4.375,0
545,71961,4.25,0
546,71961,4.125,0
547,71961,4.0,0
548,71961,3.875,0
549,71961,3.75,0
550,71961,3.625,0
551,71961,3.5,0
552,71961,3.375,0
553,71961,3.25,0
554,71961,3.125,0
555,71961,3.0,0
556,71961,2.875,0
557,71961,2.75,0
558,71961,2.625,0
559,71961,2.5,0
560,71961,2.375,0
561,71961,2.25,0
562,71961,2.125,0
563,71961,2.0,0
564,71961,1.875,0
