iteration,cost,penalty,softConstraintViolations
1,115873,0.125,102
2,109498,0.25,102
3,106412,0.375,102
4,116563,0.5,62
5,113883,0.625,62
6,119279,0.75,48
7,125306,0.875,34
8,144169,1.0,7
9,141545,1.125,7
10,141778,1.25,5
11,141319,1.375,4
12,141322,1.5,2
13,141115,1.625,1
14,141280,1.5,0
15,140378,1.375,0
16,139702,1.25,0
17,139022,1.125,0
18,138650,1.0,0
19,138140,0.875,0
20,137719,0.75,0
21,137414,0.625,0
22,136906,0.5,0
23,136547,0.375,0
24,136265,0.25,0
25,134071,0.375,4
26,133436,0.5,4
27,135630,0.375,0
28,135431,0.25,0
29,134874,0.375,1
30,134726,0.5,1
31,135309,0.375,0
32,134720,0.5,1
33,135133,0.375,0
34,134550,0.5,1
35,134536,0.625,1
36,135119,0.5,0
37,135106,0.375,0
38,134523,0.5,1
39,134513,0.625,1
40,134526,0.75,1
41,134665,0.875,1
42,134280,1.0,1
43,134290,1.125,1
44,134859,1.0,0
45,134862,0.875,0
46,134626,0.75,0
47,134575,0.625,0
48,133781,0.75,1
49,133582,0.875,1
50,133187,1.0,1
51,133336,1.125,1
52,134576,1.0,0
53,134421,0.875,0
54,134566,0.75,0
55,134761,0.625,0
56,133506,0.75,1
57,133357,0.875,1
58,133564,1.0,1
59,133468,1.125,1
60,133617,1.25,1
61,134857,1.125,0
62,134779,1.0,0
63,134842,0.875,0
64,134968,0.75,0
65,133713,0.875,1
66,134004,1.0,1
67,133797,1.125,1
68,135052,1.0,0
69,134810,0.875,0
70,134655,0.75,0
71,133820,0.875,1
72,134512,0.75,0
73,134603,0.625,0
74,133563,0.75,1
75,133687,0.875,1
76,134727,0.75,0
77,134963,0.625,0
78,133923,0.75,1
79,133799,0.875,1
80,134839,0.75,0
81,134748,0.625,0
82,133973,0.75,1
83,133737,0.875,1
84,133737,1.0,1
85,133633,1.125,1
86,134911,1.0,0
87,135002,0.875,0
88,134879,0.75,0
89,134553,0.625,0
90,134247,0.5,0
91,133204,0.625,1
92,133139,0.75,1
93,134038,0.625,0
94,133996,0.5,0
95,133097,0.625,1
96,133004,0.75,1
97,133903,0.625,0
98,133903,0.5,0
99,133004,0.625,1
100,133010,0.75,1
101,133010,0.875,1
102,134067,0.75,0
103,134067,0.625,0
104,134195,0.5,0
105,133692,0.375,0
106,132635,0.5,1
107,132433,0.625,1
108,132433,0.75,1
109,133490,0.625,0
110,133408,0.5,0
111,132509,0.625,1
112,132509,0.75,1
113,133408,0.625,0
114,133490,0.5,0
115,132942,0.625,1
116,132583,0.75,1
117,132101,0.875,1
118,131716,1.0,1
119,131408,1.125,1
120,131337,1.25,1
121,132836,1.125,0
122,133018,1.0,0
123,133230,0.875,0
124,133202,0.75,0
125,131691,0.875,1
126,131691,1.0,1
127,131337,1.125,1
128,131408,1.25,1
129,131692,1.375,1
130,131621,1.5,1
131,131621,1.625,1
132,133127,1.5,0
133,133309,1.375,0
134,133525,1.25,0
135,133497,1.125,0
136,131979,1.25,1
137,131979,1.375,1
138,132050,1.5,1
139,131762,1.625,1
140,133721,1.5,0
141,133367,1.375,0
142,133367,1.25,0
143,133391,1.125,0
144,131763,1.25,1
145,133281,1.125,0
146,133144,1.0,0
147,133060,0.875,0
148,133062,0.75,0
149,132046,0.875,1
150,131693,1.0,1
151,131684,1.125,1
152,131682,1.25,1
153,133200,1.125,0
154,133069,1.0,0
155,133071,0.875,0
156,133096,0.75,0
157,132055,0.875,1
158,131684,1.0,1
159,131682,1.125,1
160,131655,1.25,1
161,131655,1.375,1
162,133154,1.25,0
163,133336,1.125,0
164,133417,1.0,0
165,133286,0.875,0
166,133277,0.75,0
167,131226,0.875,2
168,132044,1.0,1
169,131691,1.125,1
170,131691,1.25,1
171,131693,1.375,1
172,131765,1.5,1
173,133393,1.375,0
174,133384,1.25,0
175,133382,1.125,0
176,131754,1.25,1
177,131754,1.375,1
178,133272,1.25,0
179,133153,1.125,0
180,133155,1.0,0
181,133146,0.875,0
182,133171,0.75,0
183,133087,0.625,0
184,132046,0.75,1
185,132044,0.875,1
186,130666,1.0,2
187,130103,1.125,2
188,129785,1.25,2
189,129506,1.375,2
190,128760,1.5,2
191,128505,1.625,2
192,128482,1.75,2
193,128482,1.875,2
194,128505,2.0,2
195,128760,2.125,2
196,128723,2.25,2
197,128700,2.375,2
198,128737,2.5,2
199,131548,2.625,1
200,131548,2.75,1
201,131571,2.875,1
202,131571,3.0,1
203,131618,3.125,1
204,131595,3.25,1
205,131595,3.375,1
206,131618,3.5,1
207,131785,3.625,1
208,131734,3.75,1
209,131711,3.875,1
210,131711,4.0,1
211,136947,3.875,0
212,135574,3.75,0
213,135075,3.625,0
214,134706,3.5,0
215,134322,3.375,0
216,134067,3.25,0
217,134067,3.125,0
218,134067,3.0,0
219,133789,2.875,0
220,133574,2.75,0
221,133026,2.625,0
222,132933,2.5,0
223,132910,2.375,0
224,132910,2.25,0
225,132933,2.125,0
226,133026,2.0,0
227,133049,1.875,0
228,133049,1.75,0
229,133272,1.625,0
230,133133,1.5,0
231,133133,1.375,0
232,133156,1.25,0
233,133156,1.125,0
234,133249,1.0,0
235,133249,0.875,0
236,133212,0.75,0
237,130250,0.875,3
238,130792,1.0,2
239,131340,1.125,1
240,129446,1.25,2
241,129469,1.375,2
242,129506,1.5,2
243,129283,1.625,2
244,131177,1.75,1
245,131154,1.875,1
246,131154,2.0,1
247,131177,2.125,1
248,131400,2.25,1
249,131377,2.375,1
250,134270,2.25,0
251,133071,2.125,0
252,132605,2.0,0
253,132382,1.875,0
254,132382,1.75,0
255,132395,1.625,0
256,132395,1.5,0
257,132482,1.375,0
258,132469,1.25,0
259,132468,1.125,0
260,132468,1.0,0
261,132469,0.875,0
262,132482,0.75,0
263,132479,0.625,0
264,132479,0.5,0
265,131701,0.625,1
266,131690,0.75,1
267,131690,0.875,1
268,131691,1.0,1
269,131604,1.125,1
270,131604,1.25,1
271,131617,1.375,1
272,131617,1.5,1
273,131704,1.625,1
274,131701,1.75,1
275,134043,1.625,0
276,134032,1.5,0
277,134032,1.375,0
278,134033,1.25,0
279,131691,1.375,1
280,131704,1.5,1
281,131959,1.625,1
282,132737,1.5,0
283,132650,1.375,0
284,132637,1.25,0
285,132637,1.125,0
286,132650,1.0,0
287,132737,0.875,0
288,132724,0.75,0
289,132723,0.625,0
290,132723,0.5,0
291,131945,0.625,1
292,131945,0.75,1
293,131946,0.875,1
294,131859,1.0,1
295,131859,1.125,1
296,131872,1.25,1
297,131872,1.375,1
298,131959,1.5,1
299,131956,1.625,1
300,132734,1.5,0
301,132734,1.375,0
302,132823,1.25,0
303,132702,1.125,0
304,132691,1.0,0
305,132691,0.875,0
306,132654,0.75,0
307,132655,0.625,0
308,132568,0.5,0
309,131822,0.625,1
310,131810,0.75,1
311,132572,0.625,0
312,132585,0.5,0
313,131823,0.625,1
314,131835,0.75,1
315,132581,0.625,0
316,132618,0.5,0
317,132395,0.375,0
318,131710,0.5,1
319,130932,0.625,2
320,130919,0.75,2
321,131604,0.875,1
322,132382,0.75,0
323,132382,0.625,0
324,132395,0.5,0
325,131617,0.625,1
326,131604,0.75,1
327,131859,0.875,1
328,132605,0.75,0
329,132605,0.625,0
330,131859,0.75,1
331,131872,0.875,1
332,131617,1.0,1
333,131704,1.125,1
334,132482,1.0,0
335,132469,0.875,0
336,132468,0.75,0
337,132468,0.625,0
338,132469,0.5,0
339,131691,0.625,1
340,131690,0.75,1
341,131690,0.875,1
342,131691,1.0,1
343,131946,1.125,1
344,132692,1.0,0
345,132692,0.875,0
346,132705,0.75,0
347,132482,0.625,0
348,132479,0.5,0
349,131701,0.625,1
350,131701,0.75,1
351,132479,0.625,0
352,132694,0.5,0
353,132683,0.375,0
354,132683,0.25,0
355,132684,0.125,0
356,132062,0.25,2
357,131578,0.375,2
358,131491,0.5,2
359,131464,0.625,2
360,132115,0.5,0
361,132082,0.375,0
362,131200,0.5,1
363,131088,0.625,1
364,130110,0.75,2
365,129332,0.875,2
366,130214,1.0,1
367,130214,1.125,1
368,130285,1.25,1
369,130285,1.375,1
370,132041,1.25,0
371,131970,1.125,0
372,131970,1.0,0
373,131970,0.875,0
374,131970,0.75,0
375,130992,0.875,1
376,131476,0.75,0
377,131476,0.625,0
378,130594,0.75,1
379,130162,0.875,1
380,129192,1.0,1
381,129192,1.125,1
382,129388,1.25,1
383,129388,1.375,1
384,129658,1.5,1
385,129658,1.625,1
386,129462,1.75,1
387,129902,1.875,1
388,129563,2.0,1
389,129563,2.125,1
390,129916,2.25,1
391,129646,2.375,1
392,130188,2.5,1
393,129684,2.625,1
394,129684,2.75,1
395,129880,2.875,1
396,129880,3.0,1
397,133693,2.875,0
398,132422,2.75,0
399,131978,2.625,0
400,131672,2.5,0
401,131672,2.375,0
402,131743,2.25,0
403,131547,2.125,0
404,131547,2.0,0
405,131770,1.875,0
406,131699,1.75,0
407,131699,1.625,0
408,131770,1.5,0
409,131966,1.375,0
410,131895,1.25,0
411,131895,1.125,0
412,131966,1.0,0
413,131743,0.875,0
414,130861,1.0,1
415,130790,1.125,1
416,130358,1.25,1
417,130358,1.375,1
418,130162,1.5,1
419,130418,1.625,1
420,130418,1.75,1
421,130797,1.875,1
422,130063,2.0,1
423,130063,2.125,1
