iteration,cost,penalty,softConstraintViolations
1,113327,0.125,102
2,109735,0.25,102
3,107086,0.375,102
4,103791,0.5,102
5,100923,0.625,102
6,114355,0.75,62
7,130349,0.875,32
8,147901,1.0,4
9,143795,1.125,4
10,143085,1.25,3
11,144210,1.375,1
12,144210,1.25,0
13,143035,1.125,0
14,142125,1.0,0
15,141487,0.875,0
16,140033,0.75,0
17,139341,0.625,0
18,138283,0.5,0
19,137698,0.375,0
20,135727,0.5,3
21,135771,0.625,2
22,135918,0.75,1
23,135410,0.875,1
24,134986,1.0,1
25,134629,1.125,1
26,134281,1.25,1
27,133972,1.375,1
28,133905,1.5,1
29,133888,1.625,1
30,133888,1.75,1
31,133888,1.875,1
32,133888,2.0,1
33,133888,2.125,1
34,133888,2.25,1
35,136897,2.125,0
36,136774,2.0,0
37,136641,1.875,0
38,136385,1.75,0
39,133782,1.875,1
40,133782,2.0,1
41,136385,1.875,0
42,136385,1.75,0
43,133782,1.875,1
44,133782,2.0,1
45,136385,1.875,0
46,136385,1.75,0
47,133782,1.875,1
48,133782,2.0,1
49,136385,1.875,0
50,136385,1.75,0
51,133782,1.875,1
52,133782,2.0,1
53,136385,1.875,0
54,136410,1.75,0
55,133807,1.875,1
56,133807,2.0,1
57,136410,1.875,0
58,136410,1.75,0
59,135985,1.625,0
60,133382,1.75,1
61,133382,1.875,1
62,133382,2.0,1
63,135985,1.875,0
64,135717,1.75,0
65,135333,1.625,0
66,134864,1.5,0
67,134502,1.375,0
68,134502,1.25,0
69,134625,1.125,0
70,134625,1.0,0
71,134803,0.875,0
72,134680,0.75,0
73,134680,0.625,0
74,131976,0.75,3
75,131798,0.875,3
76,132612,1.0,2
77,134707,0.875,0
78,134707,0.75,0
79,131570,0.875,3
80,133547,1.0,1
81,133342,1.125,1
82,133215,1.25,1
83,133215,1.375,1
84,133338,1.5,1
85,133338,1.625,1
86,135443,1.5,0
87,135320,1.375,0
88,135266,1.25,0
89,135266,1.125,0
90,135320,1.0,0
91,135439,0.875,0
92,133367,1.0,1
93,133367,1.125,1
94,133412,1.25,1
95,133412,1.375,1
96,133342,1.5,1
97,133342,1.625,1
98,135447,1.5,0
99,135447,1.375,0
100,133342,1.5,1
101,133412,1.625,1
102,135484,1.5,0
103,135484,1.375,0
104,133412,1.5,1
105,133480,1.625,1
106,135552,1.5,0
107,135542,1.375,0
108,133437,1.5,1
109,133437,1.625,1
110,135542,1.5,0
111,135488,1.375,0
112,135488,1.25,0
113,135573,1.125,0
114,135460,1.0,0
115,134688,0.875,0
116,134688,0.75,0
117,131551,0.875,3
118,131365,1.0,3
119,134502,0.875,0
120,134502,0.75,0
121,131365,0.875,3
122,131488,1.0,3
123,134625,0.875,0
124,134625,0.75,0
125,131488,0.875,3
126,133465,1.0,1
127,133465,1.125,1
128,133465,1.25,1
129,133465,1.375,1
130,133535,1.5,1
131,133535,1.625,1
132,135607,1.5,0
133,135570,1.375,0
134,135570,1.25,0
135,135570,1.125,0
136,135447,1.0,0
137,133342,1.125,1
138,133215,1.25,1
