iteration,cost,penalty,softConstraintViolations
1,108674,0.125,102
2,102851,0.25,102
3,102808,0.375,94
4,102993,0.5,86
5,102982,0.625,82
6,104744,0.75,74
7,105019,0.875,70
8,106336,1.0,64
9,115101,1.125,48
10,119969,1.25,37
11,135856,1.375,16
12,141435,1.5,5
13,145415,1.625,1
14,142056,1.75,1
15,141597,1.625,0
16,139877,1.5,0
17,138439,1.375,0
18,137113,1.25,0
19,136001,1.125,0
20,134921,1.0,0
21,134159,0.875,0
22,133370,0.75,0
23,132609,0.625,0
24,132145,0.5,0
25,131712,0.375,0
26,131299,0.25,0
27,131108,0.125,0
28,129874,0.25,4
29,129437,0.375,4
30,129143,0.5,4
31,130314,0.625,2
32,131222,0.75,1
33,132288,0.625,0
34,131796,0.5,0
35,130888,0.625,1
36,130856,0.75,1
37,131764,0.625,0
38,131774,0.5,0
39,130866,0.625,1
40,130898,0.75,1
41,131806,0.625,0
42,131913,0.5,0
43,131366,0.375,0
44,130458,0.5,1
45,130426,0.625,1
46,130416,0.75,1
47,131324,0.625,0
48,131324,0.5,0
49,130416,0.625,1
50,130426,0.75,1
51,131334,0.625,0
52,131334,0.5,0
53,131396,0.375,0
54,130488,0.5,1
55,130478,0.625,1
56,130478,0.75,1
57,131386,0.625,0
58,131386,0.5,0
59,131418,0.375,0
60,130510,0.5,1
61,130448,0.625,1
62,130448,0.75,1
63,131356,0.625,0
64,131356,0.5,0
65,131472,0.375,0
66,130564,0.5,1
67,130532,0.625,1
68,130532,0.75,1
69,131440,0.625,0
70,131440,0.5,0
71,131450,0.375,0
72,130542,0.5,1
73,130542,0.625,1
74,130574,0.75,1
75,130458,0.875,1
76,131366,0.75,0
77,131428,0.625,0
78,130520,0.75,1
79,130488,0.875,1
80,131396,0.75,0
81,131549,0.625,0
82,131450,0.5,0
83,130004,0.625,2
84,130665,0.75,1
85,130549,0.875,1
86,130539,1.0,1
87,130476,1.125,1
88,129749,1.25,1
89,129538,1.375,1
90,129542,1.5,1
91,129397,1.625,1
92,129550,1.75,1
